"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","88.4615384615","88.4615384615","504.423076923","504.423076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","14","0","0","10","10","0","0","10","10","10","10","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","10","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","731","NA","NA","731","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","53802","34005","11899","35434","54303","53801","5658","37660","54303","55036","NA","45084","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","55536","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13115","26","yes","1024"
"F","5186","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","88.8888888889","88.8888888889","502.407407407","502.407407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","14","0","0","11","11","0","0","11","11","11","11","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","11","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","450","NA","NA","450","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","55635","34005","11899","35434","56136","55634","5658","37660","56136","56588","NA","45084","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","57088","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","24","13565","27","yes","1024"
"N","5186","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","89.2857142857","89.2857142857","503.142857143","503.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","14","0","0","12","12","0","0","12","12","12","12","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","12","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","523","NA","NA","523","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","57186","34005","11899","35434","57687","57184","5658","37660","57687","58212","NA","45084","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","58712","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","25","14088","28","yes","1024"
"N","5186","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","89.6551724138","89.6551724138","507.862068966","507.862068966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","14","0","0","13","13","0","0","13","13","13","13","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","13","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","640","NA","NA","640","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","58821","34005","11899","35434","59322","58819","5658","37660","59322","59964","NA","45084","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","60464","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","26","14728","29","yes","1024"
"F","5186","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","90","90","508.366666667","508.366666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","14","0","0","14","14","0","0","14","14","14","14","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","14","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","523","NA","NA","523","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","60562","34005","11899","35434","61063","60560","5658","37660","61063","61588","NA","45084","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","62088","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","27","15251","30","yes","1024"
"N","5186","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","90.3225806452","90.3225806452","507.741935484","507.741935484","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","14","0","0","15","15","0","0","15","15","15","15","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","15","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","489","NA","NA","489","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","62195","34005","11899","35434","62696","62194","5658","37660","62696","63188","NA","45084","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","63688","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","28","15740","31","yes","1024"
"F","5186","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","90.625","90.625","507.78125","507.78125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","14","0","0","16","16","0","0","16","16","16","16","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","16","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","509","NA","NA","509","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","63816","34005","11899","35434","64317","63814","5658","37660","64317","64829","NA","45084","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","65329","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","29","16249","32","yes","1024"
"N","5186","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","90.9090909091","90.9090909091","507.03030303","507.03030303","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","14","0","0","17","17","0","0","17","17","17","17","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","17","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","483","NA","NA","483","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","65433","34005","11899","35434","65934","65432","5658","37660","65934","66419","NA","45084","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","66920","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","30","16732","33","yes","1024"
"Y","5186","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","91.1764705882","91.1764705882","505.088235294","505.088235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","14","0","0","18","18","0","0","18","18","18","18","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","18","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","441","NA","NA","441","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","67092","34005","11899","35434","67593","67090","5658","37660","67593","68036","NA","45084","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","68536","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","31","17173","34","yes","1024"
"F","5186","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","91.4285714286","91.4285714286","503.028571429","503.028571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","14","0","0","19","19","0","0","19","19","19","19","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","19","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","433","NA","NA","433","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","68644","34005","11899","35434","69145","68642","5658","37660","69145","69580","NA","45084","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","70080","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","32","17606","35","yes","1024"
"F","5186","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","88.8888888889","88.8888888889","502.527777778","502.527777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","14","0","0","20","20","0","0","20","20","20","20","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","20","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","485","NA","NA","485","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","70184","34005","11899","35434","70685","70183","5658","37660","70685","69580","NA","71172","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","71672","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","32","18091","36","yes","1024"
"N","5186","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","89.1891891892","89.1891891892","503.756756757","503.756756757","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","14","0","0","21","21","0","0","21","21","21","21","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","21","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","548","NA","NA","548","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","71777","34005","11899","35434","72278","71775","5658","37660","72278","72828","NA","71172","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","73328","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","33","18639","37","yes","1024"
"Y","5186","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","89.4736842105","89.4736842105","503.026315789","503.026315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","14","0","0","22","22","0","0","22","22","22","22","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","22","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","476","NA","NA","476","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","73438","34005","11899","35434","73941","73436","5658","37660","73942","74420","NA","71172","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","74921","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","34","19115","38","yes","1024"
"F","5186","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","89.7435897436","89.7435897436","502.743589744","502.743589744","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","14","0","0","23","23","0","0","23","23","23","23","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","23","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","492","NA","NA","492","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","NA","NA","37660","75025","34005","11899","35434","75526","75024","5658","37660","75526","76020","NA","71172","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","76520","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","35","19607","39","yes","1024"
"N","5186","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","506","506","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","14","0","0","24","24","0","0","24","24","24","24","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","24","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","506","3072","NA","506","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","76570","NA","37660","79731","34005","11899","35434","80232","79730","5658","37660","80232","80740","NA","71172","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","81240","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","1","506","1","yes","1024"
"Y","5186","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","453.5","453.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","14","0","0","25","25","0","0","25","25","25","25","0","14","2","14","2","2","0","0","0","0","0","0","0","0","14","14","14","14","14","25","0","0","0","0","0","0","0","09/17/19 14:19:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","401","3072","NA","401","NA","2215","NA","NA","NA","NA","NA","400","NA","6230","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","5657","2148","2151","4714","5649","5648","76570","NA","37660","81348","34005","11899","35434","81849","81346","5658","37660","81849","82252","NA","71172","11899","35408","26292","34003","26292","26292","11899","NA","35435","NA","NA","NA","NA","NA","34506","34506","34907","NA","25772","82752","NA","5660","NA","NA","NA","NA","NA","Orientation_PSA2018","2","907","2","yes","1024"
