"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","554.647058824","554.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","513","NA","NA","513","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","60522","39126","30821","40673","61027","60520","5382","43661","61027","61542","NA","NA","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","62042","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9429","17","yes","1024"
"N","5186","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","547.222222222","547.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","421","NA","NA","421","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","62185","39126","30821","40673","62686","62182","5382","43661","62686","63109","NA","NA","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","63609","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","18","9850","18","yes","1024"
"F","5186","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","549.315789474","549.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","587","NA","NA","587","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","63732","39126","30821","40673","64233","63730","5382","43661","64233","64821","NA","NA","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","65321","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","19","10437","19","yes","1024"
"Y","5186","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","546.2","546.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","487","NA","NA","487","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","65439","39126","30821","40673","65940","65438","5382","43661","65940","66429","NA","NA","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","66929","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","20","10924","20","yes","1024"
"F","5186","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","545.714285714","545.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","536","NA","NA","536","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","67047","39126","30821","40673","67548","67045","5382","43661","67548","68086","NA","NA","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","68586","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11460","21","yes","1024"
"F","5186","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","543.681818182","543.681818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","501","NA","NA","501","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","68705","39126","30821","40673","69206","68703","5382","43661","69206","69709","NA","NA","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","70209","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","22","11961","22","yes","1024"
"Y","5186","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","539.260869565","539.260869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","442","NA","NA","442","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","70333","39126","30821","40673","70834","70332","5382","43661","70834","71278","NA","NA","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","71778","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","23","12403","23","yes","1024"
"F","5186","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","536.5","536.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","473","NA","NA","473","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","71886","39126","30821","40673","72387","71885","5382","43661","72387","72862","NA","NA","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","73362","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","24","12876","24","yes","1024"
"F","5186","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","96","96","537.24","537.24","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","555","NA","NA","555","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","73492","39126","30821","40673","73993","73490","5382","43661","73993","72862","NA","74550","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","75050","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","24","13431","25","yes","1024"
"Y","5186","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","92.3076923077","92.3076923077","534.846153846","534.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","475","NA","NA","475","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","75204","39126","30821","40673","75705","75203","5382","43661","75705","72862","NA","76182","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","76682","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","24","13906","26","yes","1024"
"F","5186","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","92.5925925926","92.5925925926","533.703703704","533.703703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","504","NA","NA","504","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","76838","39126","30821","40673","77339","76836","5382","43661","77339","77845","NA","76182","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","78345","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","25","14410","27","yes","1024"
"Y","5186","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","92.8571428571","92.8571428571","530.214285714","530.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","436","NA","NA","436","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","78467","39126","30821","40673","78968","78466","5382","43661","78968","79406","NA","76182","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","79906","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","26","14846","28","yes","1024"
"F","5186","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","93.1034482759","93.1034482759","531.862068966","531.862068966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","578","NA","NA","578","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","80029","39126","30821","40673","80530","80028","5382","43661","80530","81110","NA","76182","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","81610","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","27","15424","29","yes","1024"
"N","5186","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","93.3333333333","93.3333333333","532.666666667","532.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","556","NA","NA","556","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","NA","NA","43660","81730","39126","30821","40673","82231","81728","5382","43661","82231","82789","NA","76182","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","83289","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","28","15980","30","yes","1024"
"N","5186","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","577","577","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","577","2435","NA","577","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","83344","NA","43660","85877","39126","30821","40673","86378","85876","5382","43661","86378","86957","NA","76182","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","87457","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","1","577","1","yes","1024"
"N","5186","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","527","527","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","10/02/19 12:10:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","477","2435","NA","477","NA","2976","NA","NA","NA","NA","NA","512","NA","25429","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","no","NA","5381","2279","2281","4076","5371","5371","83344","NA","43660","87582","39126","30821","40673","88086","87580","5382","43661","88086","88565","NA","76182","30821","40642","30836","39125","30836","30836","30821","NA","40675","NA","NA","NA","NA","NA","39628","39628","40142","NA","NA","89065","NA","5383","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1054","2","yes","1024"
