"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","746.941176471","746.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","767","NA","NA","767","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","64020","41129","30341","42682","64523","64019","5667","46188","64523","65292","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","65792","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12698","17","yes","1024"
"Y","5186","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","734.166666667","734.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","517","NA","NA","517","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","65918","41129","30341","42682","66421","65916","5667","46188","66422","66941","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","67441","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13215","18","yes","1024"
"F","5186","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","724.684210526","724.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","554","NA","NA","554","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","67539","41129","30341","42682","68040","67538","5667","46188","68040","68597","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","69097","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13769","19","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","711.2","711.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","455","NA","NA","455","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","69190","41129","30341","42682","69691","69189","5667","46188","69691","70148","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","70649","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14224","20","yes","1024"
"F","5186","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","706.523809524","706.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","613","NA","NA","613","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","70752","41129","30341","42682","71253","70750","5667","46188","71253","71868","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","72369","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14837","21","yes","1024"
"F","5186","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","698.454545455","698.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","529","NA","NA","529","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","72481","41129","30341","42682","72984","72480","5667","46188","72985","73516","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","74016","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15366","22","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","693.086956522","693.086956522","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","575","NA","NA","575","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","74115","41129","30341","42682","74618","74113","5667","46188","74619","75196","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","75696","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15941","23","yes","1024"
"F","5186","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","686","686","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","523","NA","NA","523","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","75800","41129","30341","42682","76303","75798","5667","46188","76304","76829","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","77329","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16464","24","yes","1024"
"F","5186","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","689.24","689.24","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","767","NA","NA","767","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","77422","41129","30341","42682","77923","77421","5667","46188","77923","78692","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","79192","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17231","25","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","680.884615385","680.884615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","472","NA","NA","472","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","79315","41129","30341","42682","79818","79313","5667","46188","79819","80293","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","80793","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17703","26","yes","1024"
"F","5186","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","674.407407407","674.407407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","506","NA","NA","506","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","80904","41129","30341","42682","81408","80902","5667","46188","81408","81917","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","82417","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18209","27","yes","1024"
"N","5186","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","675.107142857","675.107142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","694","NA","NA","694","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","82541","41129","30341","42682","83044","82539","5667","46188","83045","83741","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","84241","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18903","28","yes","1024"
"F","5186","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","669.965517241","669.965517241","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","526","NA","NA","526","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","84356","41129","30341","42682","84860","84355","5667","46188","84860","85388","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","85888","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19429","29","yes","1024"
"N","5186","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","665.366666667","665.366666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","532","NA","NA","532","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","NA","NA","46188","85998","41129","30341","42682","86501","85996","5667","46188","86502","87036","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","87536","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","30","19961","30","yes","1024"
"Y","5186","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","618","618","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","618","1606","NA","618","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","87581","NA","46188","89275","41129","30341","42682","89776","89273","5667","46188","89776","90396","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","90896","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","1","618","1","yes","1024"
"N","5186","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","671.5","671.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","09/27/19 12:06:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_71.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","725","1606","NA","725","NA","3495","NA","NA","NA","NA","NA","525","NA","24661","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","NA","5667","2156","2157","4098","5658","5658","87581","NA","46188","91031","41129","30341","42682","91534","91029","5667","46188","91534","92261","NA","NA","30341","42656","30355","41128","30355","30355","30341","NA","42684","NA","NA","NA","NA","NA","41630","41630","42156","33292","NA","92761","NA","5670","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1343","2","yes","1024"
