"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","84.2105263158","84.2105263158","832.210526316","832.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","606","NA","NA","606","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","59718","38642","21643","40216","60219","59717","5842","42130","60219","59099","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","61327","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","16","15812","19","yes","1024"
"F","5186","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","85","85","835.1","835.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","890","NA","NA","890","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","61458","38642","21643","40216","61959","61456","5842","42130","61959","62851","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","63351","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","17","16702","20","yes","1024"
"Y","5186","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","85.7142857143","85.7142857143","822.619047619","822.619047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","573","NA","NA","573","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","63460","38642","21643","40216","63964","63458","5842","42130","63964","64539","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","65039","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","18","17275","21","yes","1024"
"N","5186","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","86.3636363636","86.3636363636","813.5","813.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","622","NA","NA","622","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","65150","38642","21643","40216","65651","65149","5842","42130","65651","66275","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","66775","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","19","17897","22","yes","1024"
"F","5186","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","86.9565217391","86.9565217391","809.782608696","809.782608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","728","NA","NA","728","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","66884","38642","21643","40216","67386","66883","5842","42130","67386","68115","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","68616","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","20","18625","23","yes","1024"
"N","5186","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","87.5","87.5","803.333333333","803.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","655","NA","NA","655","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","68734","38642","21643","40216","69235","68732","5842","42130","69235","69892","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","70392","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","21","19280","24","yes","1024"
"F","5186","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","88","88","805","805","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","845","NA","NA","845","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","70508","38642","21643","40216","71012","70506","5842","42130","71012","71859","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","72359","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","22","20125","25","yes","1024"
"Y","5186","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","88.4615384615","88.4615384615","797.038461538","797.038461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","598","NA","NA","598","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","72478","38642","21643","40216","72979","72477","5842","42130","72979","73579","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","74079","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","23","20723","26","yes","1024"
"Y","5186","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","88.8888888889","88.8888888889","790.777777778","790.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","628","NA","NA","628","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","74184","38642","21643","40216","74685","74183","5842","42130","74685","75315","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","75815","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","24","21351","27","yes","1024"
"F","5186","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","89.2857142857","89.2857142857","787.857142857","787.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","709","NA","NA","709","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","75928","38642","21643","40216","76429","75926","5842","42130","76429","77139","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","77639","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","25","22060","28","yes","1024"
"F","5186","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","89.6551724138","89.6551724138","785.655172414","785.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","724","NA","NA","724","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","77761","38642","21643","40216","78262","77760","5842","42130","78262","78987","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","79488","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","26","22784","29","yes","1024"
"Y","5186","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","90","90","780.633333333","780.633333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","635","NA","NA","635","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","79602","38642","21643","40216","80103","79600","5842","42130","80103","80740","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","81240","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","27","23419","30","yes","1024"
"Y","5186","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","90.3225806452","90.3225806452","777.064516129","777.064516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","670","NA","NA","670","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","81350","38642","21643","40216","81852","81349","5842","42130","81852","82524","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","83024","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","28","24089","31","yes","1024"
"F","5186","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","90.625","90.625","772.65625","772.65625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","636","NA","NA","636","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","NA","NA","42130","83136","38642","21643","40216","83637","83135","5842","42130","83637","84275","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","84775","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","29","24725","32","yes","1024"
"N","5186","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","628","628","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","628","3657","NA","628","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","84824","NA","42130","88574","38642","21643","40216","89077","88572","5842","42130","89077","89707","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","90207","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","1","628","1","yes","1024"
"N","5186","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","679.5","679.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","09/30/19 16:44:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_85.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","731","3657","NA","731","NA","1903","NA","NA","NA","NA","NA","547","NA","15789","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","NA","5842","2204","2205","4627","5833","5833","84824","NA","42130","90337","38642","21643","40216","90838","90335","5842","42130","90838","91571","NA","60827","21643","40191","28814","38641","28814","28814","21643","NA","40218","NA","NA","NA","NA","NA","39143","39143","39691","28294","27793","92071","NA","5845","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1359","2","yes","1024"
