"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","M","50","50","[5, 10, 14, 17, 21, 27, 31, 35, 38, 43, 45]","3176.03846154","3176.03846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","5","0","5","0","0","0","17","17","5","5","3","17","3","3","3","3","0","17","5","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/01/19 12:14:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","17","H:/Research/PSA002003/GBR_006_SP_048.csv","legacy","no","Jazzy James","3.1.9","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5604","NA","46406","NA","NA","NA","NA","NA","NA","1959","5675","5604","NA","28234","NA","NA","NA","NA","NA","NA","801","609","NA","NA","NA","NA","NA","NA","8784","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","6975","2200","293949","94169","NA","15764","NA","NA","NA","NA","NA","NA","2204","5750","NA","6965","NA","NA","NA","NA","NA","NA","6965","302437","302460","62180","98744","62193","94167","62193","62193","62180","294950","294950","95171","95171","302460","294950","302461","308067","302461","192827","NA","300627","97131","NA","98767","NA","NA","NA","NA","NA","NA","301128","97633","301128","97633","301931","98244","NA","NA","171715","NA","308567","NA","NA","127011","62179","98766","293947","6976","127011","NA","NA","NA","NA","6978","NA","NA","NA","127011","Orientation_PSA2018","26","165154","52","yes","1024"
"1069","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","50","50","[5, 10, 14, 17, 21, 27, 31, 35, 38, 43, 45]","3176.87037037","3176.87037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/01/19 12:14:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","1","5","18","H:/Research/PSA002003/GBR_006_SP_048.csv","legacy","no","Jazzy James","3.1.9","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","721","NA","46406","NA","NA","NA","NA","NA","NA","1959","5676","5604","NA","28234","NA","NA","NA","NA","NA","NA","721","609","NA","NA","NA","NA","NA","NA","8784","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","6975","2200","308644","94169","NA","15764","NA","NA","NA","NA","NA","NA","2204","5750","NA","6965","NA","NA","NA","NA","NA","NA","6965","302437","302460","62180","98744","62193","94167","62193","62193","62180","309645","309645","95171","95171","302460","309645","302461","308067","302461","192827","NA","315323","97131","NA","98767","NA","NA","NA","NA","NA","NA","315824","97633","315824","97633","316547","98244","NA","NA","171715","NA","317047","NA","NA","127011","62179","98766","308643","6976","127011","NA","NA","NA","NA","6978","NA","NA","NA","127011","Orientation_PSA2018","27","171551","54","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","50","50","[5, 10, 14, 17, 21, 27, 31, 35, 38, 43, 45]","3112.26785714","3112.26785714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/01/19 12:14:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","1","5","19","H:/Research/PSA002003/GBR_006_SP_048.csv","legacy","no","Jazzy James","3.1.9","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","NA","46406","NA","NA","NA","NA","NA","NA","1959","2175","5604","NA","28234","NA","NA","NA","NA","NA","NA","561","609","NA","NA","NA","NA","NA","NA","8784","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","6975","2200","317113","94169","NA","15764","NA","NA","NA","NA","NA","NA","2204","5750","NA","6965","NA","NA","NA","NA","NA","NA","6965","302437","302460","62180","98744","62193","94167","62193","62193","62180","318114","318114","95171","95171","302460","318114","302461","308067","302461","192827","NA","320291","97131","NA","98767","NA","NA","NA","NA","NA","NA","320792","97633","320792","97633","321355","98244","NA","NA","171715","NA","321855","NA","NA","127011","62179","98766","317111","6976","127011","NA","NA","NA","NA","6978","NA","NA","NA","127011","Orientation_PSA2018","28","174287","56","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","50","50","[5, 10, 14, 17, 21, 27, 31, 35, 38, 43, 45]","3078.43103448","3078.43103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/01/19 12:14:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","1","5","20","H:/Research/PSA002003/GBR_006_SP_048.csv","legacy","no","Jazzy James","3.1.9","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","593","NA","46406","NA","NA","NA","NA","NA","NA","1959","3669","5604","NA","28234","NA","NA","NA","NA","NA","NA","593","609","NA","NA","NA","NA","NA","NA","8784","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","6975","2200","321923","94169","NA","15764","NA","NA","NA","NA","NA","NA","2204","5750","NA","6965","NA","NA","NA","NA","NA","NA","6965","302437","302460","62180","98744","62193","94167","62193","62193","62180","322924","322924","95171","95171","302460","322924","302461","308067","302461","192827","NA","326595","97131","NA","98767","NA","NA","NA","NA","NA","NA","327096","97633","327096","97633","327691","98244","NA","NA","171715","NA","328191","NA","NA","127011","62179","98766","321921","6976","127011","NA","NA","NA","NA","6978","NA","NA","NA","127011","Orientation_PSA2018","29","178549","58","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","50","50","[5, 10, 14, 17, 21, 27, 31, 35, 38, 43, 45]","3072.86666667","3072.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/01/19 12:14:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","1","5","21","H:/Research/PSA002003/GBR_006_SP_048.csv","legacy","no","Jazzy James","3.1.9","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","577","NA","46406","NA","NA","NA","NA","NA","NA","1959","5246","5604","NA","28234","NA","NA","NA","NA","NA","NA","577","609","NA","NA","NA","NA","NA","NA","8784","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","6975","2200","328258","94169","NA","15764","NA","NA","NA","NA","NA","NA","2204","5750","NA","6965","NA","NA","NA","NA","NA","NA","6965","302437","302460","62180","98744","62193","94167","62193","62193","62180","329259","329259","95171","95171","302460","329259","302461","308067","302461","192827","NA","334507","97131","NA","98767","NA","NA","NA","NA","NA","NA","335008","97633","335008","97633","335587","98244","NA","NA","171715","NA","336087","NA","NA","127011","62179","98766","328256","6976","127011","NA","NA","NA","NA","6978","NA","NA","NA","127011","Orientation_PSA2018","30","184372","60","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","M","50.8196721311","50.8196721311","[5, 10, 14, 17, 21, 27, 31, 35, 38, 43, 45]","3114.49180328","3114.49180328","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","5","0","5","0","0","0","21","21","5","5","4","21","4","4","4","4","0","21","5","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/01/19 12:14:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","21","H:/Research/PSA002003/GBR_006_SP_048.csv","legacy","no","Jazzy James","3.1.9","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5612","NA","46406","NA","NA","NA","NA","NA","NA","1959","5246","5612","NA","28234","NA","NA","NA","NA","NA","NA","577","609","NA","NA","NA","NA","NA","NA","8784","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","6975","2200","328258","94169","NA","15764","NA","NA","NA","NA","NA","NA","2204","5750","NA","6965","NA","NA","NA","NA","NA","NA","6965","336093","336115","62180","98744","62193","94167","62193","62193","62180","329259","329259","95171","95171","336116","329259","336117","341731","336117","192827","NA","334507","97131","NA","98767","NA","NA","NA","NA","NA","NA","335008","97633","335008","97633","335587","98244","NA","NA","171715","NA","342231","NA","NA","127011","62179","98766","328256","6976","127011","NA","NA","NA","NA","6978","NA","NA","NA","127011","Orientation_PSA2018","31","189984","61","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batH.jpg","V","50.7936507937","50.7936507937","[5, 10, 14, 17, 21, 27, 31, 35, 38, 43, 45]","3115.23809524","3115.23809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","5","0","5","0","0","0","22","22","5","5","4","22","4","4","4","4","0","22","5","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/01/19 12:14:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","1","5","22","H:/Research/PSA002003/GBR_006_SP_048.csv","legacy","no","Jazzy James","3.1.9","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","46406","NA","NA","NA","NA","NA","NA","1959","5771","5612","NA","28234","NA","NA","NA","NA","NA","NA","505","609","NA","NA","NA","NA","NA","NA","8784","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","6975","2200","342309","94169","NA","15764","NA","NA","NA","NA","NA","NA","2204","5750","NA","6965","NA","NA","NA","NA","NA","NA","6965","336093","336115","62180","98744","62193","94167","62193","62193","62180","343310","343310","95171","95171","336116","343310","336117","341731","336117","192827","NA","349083","97131","NA","98767","NA","NA","NA","NA","NA","NA","349584","97633","349584","97633","350091","98244","NA","NA","171715","NA","350591","NA","NA","127011","62179","98766","342308","6976","127011","NA","NA","NA","NA","6978","NA","NA","NA","127011","Orientation_PSA2018","32","196260","63","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","50.7692307692","50.7692307692","[5, 10, 14, 17, 21, 27, 31, 35, 38, 43, 45]","3097.52307692","3097.52307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/01/19 12:14:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","1","5","23","H:/Research/PSA002003/GBR_006_SP_048.csv","legacy","no","Jazzy James","3.1.9","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","577","NA","46406","NA","NA","NA","NA","NA","NA","1959","4502","5612","NA","28234","NA","NA","NA","NA","NA","NA","577","609","NA","NA","NA","NA","NA","NA","8784","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","6975","2200","350664","94169","NA","15764","NA","NA","NA","NA","NA","NA","2204","5750","NA","6965","NA","NA","NA","NA","NA","NA","6965","336093","336115","62180","98744","62193","94167","62193","62193","62180","351666","351666","95171","95171","336116","351666","336117","341731","336117","192827","NA","356171","97131","NA","98767","NA","NA","NA","NA","NA","NA","356672","97633","356672","97633","357251","98244","NA","NA","171715","NA","357751","NA","NA","127011","62179","98766","350662","6976","127011","NA","NA","NA","NA","6978","NA","NA","NA","127011","Orientation_PSA2018","33","201339","65","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","50","50","[5, 10, 14, 17, 21, 27, 31, 35, 38, 43, 45]","2435.5","2435.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/01/19 12:14:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","1","5","24","H:/Research/PSA002003/GBR_006_SP_048.csv","legacy","no","Jazzy James","3.1.9","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","642","NA","46406","NA","NA","NA","NA","NA","NA","1959","4229","5612","NA","28234","NA","NA","NA","NA","NA","NA","642","609","1547","NA","NA","NA","NA","NA","8784","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","6975","2200","359378","94169","NA","15764","NA","NA","NA","NA","NA","NA","2204","5750","NA","6965","NA","NA","NA","NA","NA","NA","6965","336093","336115","62180","98744","62193","94167","62193","62193","62180","360379","360379","95171","95171","336116","360379","336117","341731","336117","192827","NA","364610","97131","NA","98767","NA","NA","NA","NA","NA","NA","365111","97633","365111","97633","365755","98244","NA","NA","171715","NA","366255","357766","NA","127011","62179","98766","359376","6976","127011","NA","NA","NA","NA","6978","NA","NA","NA","127011","Orientation_PSA2018","1","4871","2","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","50","50","[5, 10, 14, 17, 21, 27, 31, 35, 38, 43, 45]","2020.25","2020.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","5","0","5","0","0","0","25","25","5","5","4","25","4","4","4","4","0","25","5","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/01/19 12:14:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","1","5","25","H:/Research/PSA002003/GBR_006_SP_048.csv","legacy","no","Jazzy James","3.1.9","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","46406","NA","NA","NA","NA","NA","NA","1959","2737","5612","NA","28234","NA","NA","NA","NA","NA","NA","473","609","1547","NA","NA","NA","NA","NA","8784","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","6975","2200","366342","94169","NA","15764","NA","NA","NA","NA","NA","NA","2204","5750","NA","6965","NA","NA","NA","NA","NA","NA","6965","336093","336115","62180","98744","62193","94167","62193","62193","62180","367343","367343","95171","95171","336116","367343","336117","341731","336117","192827","NA","370082","97131","NA","98767","NA","NA","NA","NA","NA","NA","370583","97633","370583","97633","371058","98244","NA","NA","171715","NA","371558","357766","NA","127011","62179","98766","366340","6976","127011","NA","NA","NA","NA","6978","NA","NA","NA","127011","Orientation_PSA2018","2","8081","4","yes","1024"
"1069","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","50","50","[5, 10, 14, 17, 21, 27, 31, 35, 38, 43, 45]","2097","2097","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","5","0","5","0","0","0","26","26","5","5","4","26","4","4","4","4","0","26","5","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","10/01/19 12:14:31","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","1","5","26","H:/Research/PSA002003/GBR_006_SP_048.csv","legacy","no","Jazzy James","3.1.9","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","46406","NA","NA","NA","NA","NA","NA","1959","4028","5612","NA","28234","NA","NA","NA","NA","NA","NA","473","609","1547","NA","NA","NA","NA","NA","8784","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","no","NA","6975","2200","371628","94169","NA","15764","NA","NA","NA","NA","NA","NA","2204","5750","NA","6965","NA","NA","NA","NA","NA","NA","6965","336093","336115","62180","98744","62193","94167","62193","62193","62180","372629","372629","95171","95171","336116","372629","336117","341731","336117","192827","NA","376659","97131","NA","98767","NA","NA","NA","NA","NA","NA","377160","97633","377160","97633","377634","98244","NA","NA","171715","NA","378135","357766","NA","127011","62179","98766","371626","6976","127011","NA","NA","NA","NA","6978","NA","NA","NA","127011","Orientation_PSA2018","3","12582","6","yes","1024"
