"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","34.4262295082","34.4262295082","[7, 9, 13, 17, 23, 25, 29, 35, 37, 42, 46]","2466.86885246","2466.86885246","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","9","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","19","7","19","7","7","0","9","9","19","19","0","9","0","0","0","0","0","9","19","0","0","0","0","0","0","0","0","9","19","9","19","9","19","9","19","9","19","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:02:32","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","9","8","5","9","H:/Research/PSA002003/GBR_006_SP_019.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","898","NA","20631","NA","NA","NA","NA","NA","NA","2470","2193","9540","NA","24659","NA","NA","NA","NA","NA","NA","898","313","NA","NA","NA","NA","NA","NA","1751","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","7102","1888","267204","166856","NA","8857","NA","NA","NA","NA","NA","NA","1890","6459","NA","7092","NA","NA","NA","NA","NA","NA","7092","248003","248025","29497","171645","128476","166854","128476","128475","29497","268205","268205","167857","167857","248025","268205","248027","257569","248027","NA","NA","270400","170329","NA","171668","NA","NA","NA","NA","NA","NA","270901","170830","270901","170830","271801","171145","217726","162110","222673","127456","272301","NA","NA","196336","29497","171667","267201","7102","196336","NA","NA","NA","NA","7105","NA","NA","NA","196336","Orientation_PSA2018","21","150479","61","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","M","35.4838709677","35.4838709677","[7, 9, 13, 17, 23, 25, 29, 35, 37, 42, 46]","2478.88709677","2478.88709677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","9","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","19","7","19","7","7","0","9","9","19","19","1","9","1","1","1","1","0","9","19","0","0","0","0","0","0","0","0","9","19","9","19","9","19","9","19","9","19","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:02:32","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","8","5","9","H:/Research/PSA002003/GBR_006_SP_019.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3212","NA","20631","NA","NA","NA","NA","NA","NA","2470","2193","3212","NA","24659","NA","NA","NA","NA","NA","NA","898","313","NA","NA","NA","NA","NA","NA","1751","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","7102","1888","267204","166856","NA","8857","NA","NA","NA","NA","NA","NA","1890","6459","NA","7092","NA","NA","NA","NA","NA","NA","7092","272330","272353","29497","171645","128476","166854","128476","128475","29497","268205","268205","167857","167857","272353","268205","272354","275569","272354","NA","NA","270400","170329","NA","171668","NA","NA","NA","NA","NA","NA","270901","170830","270901","170830","271801","171145","217726","162110","222673","127456","276069","NA","NA","196336","29497","171667","267201","7102","196336","NA","NA","NA","NA","7105","NA","NA","NA","196336","Orientation_PSA2018","22","153691","62","yes","1024"
"1069","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","35.9375","35.9375","[7, 9, 13, 17, 23, 25, 29, 35, 37, 42, 46]","2463.09375","2463.09375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","19","7","19","7","7","0","10","10","19","19","1","10","1","1","1","1","0","10","19","0","0","0","0","0","0","0","0","10","19","10","19","10","19","10","19","10","19","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:02:32","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","10","8","5","10","H:/Research/PSA002003/GBR_006_SP_019.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1025","NA","20631","NA","NA","NA","NA","NA","NA","2470","2922","3212","NA","24659","NA","NA","NA","NA","NA","NA","1025","313","NA","NA","NA","NA","NA","NA","1751","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","7102","1888","276147","166856","NA","8857","NA","NA","NA","NA","NA","NA","1890","6459","NA","7092","NA","NA","NA","NA","NA","NA","7092","272330","272353","29497","171645","128476","166854","128476","128475","29497","277148","277148","167857","167857","272353","277148","272354","275569","272354","NA","NA","280073","170329","NA","171668","NA","NA","NA","NA","NA","NA","280574","170830","280574","170830","281601","171145","217726","162110","222673","127456","282101","NA","NA","196336","29497","171667","276146","7102","196336","NA","NA","NA","NA","7105","NA","NA","NA","196336","Orientation_PSA2018","23","157638","64","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","36.3636363636","36.3636363636","[7, 9, 13, 17, 23, 25, 29, 35, 37, 42, 46]","2461.75757576","2461.75757576","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","11","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","19","7","19","7","7","0","11","11","19","19","1","11","1","1","1","1","0","11","19","0","0","0","0","0","0","0","0","11","19","11","19","11","19","11","19","11","19","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:02:32","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","11","8","5","11","H:/Research/PSA002003/GBR_006_SP_019.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","809","NA","20631","NA","NA","NA","NA","NA","NA","2470","4029","3212","NA","24659","NA","NA","NA","NA","NA","NA","809","313","NA","NA","NA","NA","NA","NA","1751","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","7102","1888","282169","166856","NA","8857","NA","NA","NA","NA","NA","NA","1890","6459","NA","7092","NA","NA","NA","NA","NA","NA","7092","272330","272353","29497","171645","128476","166854","128476","128475","29497","283170","283170","167857","167857","272353","283170","272354","275569","272354","NA","NA","287201","170329","NA","171668","NA","NA","NA","NA","NA","NA","287702","170830","287702","170830","288513","171145","217726","162110","222673","127456","289013","NA","NA","196336","29497","171667","282167","7102","196336","NA","NA","NA","NA","7105","NA","NA","NA","196336","Orientation_PSA2018","24","162476","66","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","36.7647058824","36.7647058824","[7, 9, 13, 17, 23, 25, 29, 35, 37, 42, 46]","2442.5","2442.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","12","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","19","7","19","7","7","0","12","12","19","19","1","12","1","1","1","1","0","12","19","0","0","0","0","0","0","0","0","12","19","12","19","12","19","12","19","12","19","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:02:32","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","12","8","5","12","H:/Research/PSA002003/GBR_006_SP_019.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","784","NA","20631","NA","NA","NA","NA","NA","NA","2470","2830","3212","NA","24659","NA","NA","NA","NA","NA","NA","784","313","NA","NA","NA","NA","NA","NA","1751","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","7102","1888","289080","166856","NA","8857","NA","NA","NA","NA","NA","NA","1890","6459","NA","7092","NA","NA","NA","NA","NA","NA","7092","272330","272353","29497","171645","128476","166854","128476","128475","29497","290081","290081","167857","167857","272353","290081","272354","275569","272354","NA","NA","292913","170329","NA","171668","NA","NA","NA","NA","NA","NA","293414","170830","293414","170830","294201","171145","217726","162110","222673","127456","294701","NA","NA","196336","29497","171667","289078","7102","196336","NA","NA","NA","NA","7105","NA","NA","NA","196336","Orientation_PSA2018","25","166090","68","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","V","37.1428571429","37.1428571429","[7, 9, 13, 17, 23, 25, 29, 35, 37, 42, 46]","2501","2501","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","13","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","19","7","19","7","7","0","13","13","19","19","1","13","1","1","1","1","0","13","19","0","0","0","0","0","0","0","0","13","19","13","19","13","19","13","19","13","19","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:02:32","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","13","8","5","13","H:/Research/PSA002003/GBR_006_SP_019.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","984","NA","20631","NA","NA","NA","NA","NA","NA","2470","7996","3212","NA","24659","NA","NA","NA","NA","NA","NA","984","313","NA","NA","NA","NA","NA","NA","1751","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","7102","1888","294770","166856","NA","8857","NA","NA","NA","NA","NA","NA","1890","6459","NA","7092","NA","NA","NA","NA","NA","NA","7092","272330","272353","29497","171645","128476","166854","128476","128475","29497","295771","295771","167857","167857","272353","295771","272354","275569","272354","NA","NA","303768","170329","NA","171668","NA","NA","NA","NA","NA","NA","304270","170830","304270","170830","305256","171145","217726","162110","222673","127456","305756","NA","NA","196336","29497","171667","294768","7102","196336","NA","NA","NA","NA","7105","NA","NA","NA","196336","Orientation_PSA2018","26","175070","70","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","M","38.0281690141","38.0281690141","[7, 9, 13, 17, 23, 25, 29, 35, 37, 42, 46]","2530.53521127","2530.53521127","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","13","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","19","7","19","7","7","0","13","13","19","19","2","13","2","2","2","2","0","13","19","0","0","0","0","0","0","0","0","13","19","13","19","13","19","13","19","13","19","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:02:32","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","8","5","13","H:/Research/PSA002003/GBR_006_SP_019.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4598","NA","20631","NA","NA","NA","NA","NA","NA","2470","7996","4598","NA","24659","NA","NA","NA","NA","NA","NA","984","313","NA","NA","NA","NA","NA","NA","1751","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","7102","1888","294770","166856","NA","8857","NA","NA","NA","NA","NA","NA","1890","6459","NA","7092","NA","NA","NA","NA","NA","NA","7092","305762","305784","29497","171645","128476","166854","128476","128475","29497","295771","295771","167857","167857","305784","295771","305785","310385","305785","NA","NA","303768","170329","NA","171668","NA","NA","NA","NA","NA","NA","304270","170830","304270","170830","305256","171145","217726","162110","222673","127456","310885","NA","NA","196336","29497","171667","294768","7102","196336","NA","NA","NA","NA","7105","NA","NA","NA","196336","Orientation_PSA2018","27","179668","71","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltV.jpg","V","38.3561643836","38.3561643836","[7, 9, 13, 17, 23, 25, 29, 35, 37, 42, 46]","2548.94520548","2548.94520548","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","14","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","19","7","19","7","7","0","14","14","19","19","2","14","2","2","2","2","0","14","19","0","0","0","0","0","0","0","0","14","19","14","19","14","19","14","19","14","19","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:02:32","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","14","8","5","14","H:/Research/PSA002003/GBR_006_SP_019.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1055","NA","20631","NA","NA","NA","NA","NA","NA","2470","5350","4598","NA","24659","NA","NA","NA","NA","NA","NA","1055","313","NA","NA","NA","NA","NA","NA","1751","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","7102","1888","310960","166856","NA","8857","NA","NA","NA","NA","NA","NA","1890","6459","NA","7092","NA","NA","NA","NA","NA","NA","7092","305762","305784","29497","171645","128476","166854","128476","128475","29497","311961","311961","167857","167857","305784","311961","305785","310385","305785","NA","NA","317313","170329","NA","171668","NA","NA","NA","NA","NA","NA","317814","170830","317815","170830","318873","171145","217726","162110","222673","127456","319373","NA","NA","196336","29497","171667","310959","7102","196336","NA","NA","NA","NA","7105","NA","NA","NA","196336","Orientation_PSA2018","28","186073","73","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","38.6666666667","38.6666666667","[7, 9, 13, 17, 23, 25, 29, 35, 37, 42, 46]","2581.53333333","2581.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","15","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","19","7","19","7","7","0","15","15","19","19","2","15","2","2","2","2","0","15","19","0","0","0","0","0","0","0","0","15","19","15","19","15","19","15","19","15","19","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:02:32","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","15","8","5","15","H:/Research/PSA002003/GBR_006_SP_019.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","784","NA","20631","NA","NA","NA","NA","NA","NA","2470","6758","4598","NA","24659","NA","NA","NA","NA","NA","NA","784","313","NA","NA","NA","NA","NA","NA","1751","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","7102","1888","319440","166856","NA","8857","NA","NA","NA","NA","NA","NA","1890","6459","NA","7092","NA","NA","NA","NA","NA","NA","7092","305762","305784","29497","171645","128476","166854","128476","128475","29497","320441","320441","167857","167857","305784","320441","305785","310385","305785","NA","NA","327201","170329","NA","171668","NA","NA","NA","NA","NA","NA","327702","170830","327702","170830","328489","171145","217726","162110","222673","127456","328989","NA","NA","196336","29497","171667","319438","7102","196336","NA","NA","NA","NA","7105","NA","NA","NA","196336","Orientation_PSA2018","29","193615","75","yes","1024"
"1069","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashH.jpg","V","38.961038961","38.961038961","[7, 9, 13, 17, 23, 25, 29, 35, 37, 42, 46]","2572.77922078","2572.77922078","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","16","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","19","7","19","7","7","0","16","16","19","19","2","16","2","2","2","2","0","16","19","0","0","0","0","0","0","0","0","16","19","16","19","16","19","16","19","16","19","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:02:32","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","16","8","5","16","H:/Research/PSA002003/GBR_006_SP_019.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","816","NA","20631","NA","NA","NA","NA","NA","NA","2470","3673","4598","NA","24659","NA","NA","NA","NA","NA","NA","816","313","NA","NA","NA","NA","NA","NA","1751","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","7102","1888","329060","166856","NA","8857","NA","NA","NA","NA","NA","NA","1890","6459","NA","7092","NA","NA","NA","NA","NA","NA","7092","305762","305784","29497","171645","128476","166854","128476","128475","29497","330061","330061","167857","167857","305784","330061","305785","310385","305785","NA","NA","333737","170329","NA","171668","NA","NA","NA","NA","NA","NA","334238","170830","334238","170830","335056","171145","217726","162110","222673","127456","335557","NA","NA","196336","29497","171667","329058","7102","196336","NA","NA","NA","NA","7105","NA","NA","NA","196336","Orientation_PSA2018","30","198104","77","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","39.2405063291","39.2405063291","[7, 9, 13, 17, 23, 25, 29, 35, 37, 42, 46]","2580.73417722","2580.73417722","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","17","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","19","7","19","7","7","0","17","17","19","19","2","17","2","2","2","2","0","17","19","0","0","0","0","0","0","0","0","17","19","17","19","17","19","17","19","17","19","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","09/26/19 09:02:32","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","17","8","5","17","H:/Research/PSA002003/GBR_006_SP_019.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1209","NA","20631","NA","NA","NA","NA","NA","NA","2470","4565","4598","NA","24659","NA","NA","NA","NA","NA","NA","1209","313","NA","NA","NA","NA","NA","NA","1751","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","7102","1888","335624","166856","NA","8857","NA","NA","NA","NA","NA","NA","1890","6459","NA","7092","NA","NA","NA","NA","NA","NA","7092","305762","305784","29497","171645","128476","166854","128476","128475","29497","336625","336625","167857","167857","305784","336625","305785","310385","305785","NA","NA","341192","170329","NA","171668","NA","NA","NA","NA","NA","NA","341693","170830","341693","170830","342905","171145","217726","162110","222673","127456","343405","NA","NA","196336","29497","171667","335621","7102","196336","NA","NA","NA","NA","7105","NA","NA","NA","196336","Orientation_PSA2018","31","203878","79","yes","1024"
