"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","45.7142857143","45.7142857143","[5, 10, 14, 18, 21, 26, 29, 33, 38, 41, 47]","2420.11428571","2420.11428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:11","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","9","2","5","9","H:/Research/PSA002003/GBR_006_SP_042.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","721","NA","11078","NA","NA","NA","NA","NA","NA","5582","2526","8413","NA","5563","NA","NA","NA","NA","NA","NA","721","689","NA","NA","NA","NA","NA","NA","4588","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","48754","3809","186512","110553","NA","53346","NA","NA","NA","NA","NA","NA","3809","47689","NA","48741","NA","NA","NA","NA","NA","NA","48741","158812","158840","64436","118830","78281","110551","78281","78281","64436","187513","187513","111554","111554","158840","187513","158841","167258","158842","NA","NA","190041","117138","NA","118861","NA","NA","NA","NA","NA","NA","190542","117639","190542","117639","191265","118330","NA","77757","151514","77256","191766","NA","NA","124436","64436","118859","186510","48754","124436","NA","NA","NA","NA","48756","NA","NA","NA","124436","Orientation_PSA2018","16","84704","35","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","45.9459459459","45.9459459459","[5, 10, 14, 18, 21, 26, 29, 33, 38, 41, 47]","2346.08108108","2346.08108108","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","6","1","1","0","10","10","6","6","0","10","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:11","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","10","2","5","10","H:/Research/PSA002003/GBR_006_SP_042.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","672","NA","11078","NA","NA","NA","NA","NA","NA","5582","1429","8413","NA","5563","NA","NA","NA","NA","NA","NA","672","689","NA","NA","NA","NA","NA","NA","4588","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","48754","3809","191858","110553","NA","53346","NA","NA","NA","NA","NA","NA","3809","47689","NA","48741","NA","NA","NA","NA","NA","NA","48741","158812","158840","64436","118830","78281","110551","78281","78281","64436","192859","192859","111554","111554","158840","192859","158841","167258","158842","NA","NA","194290","117138","NA","118861","NA","NA","NA","NA","NA","NA","194791","117639","194791","117639","195465","118330","NA","77757","151514","77256","195965","NA","NA","124436","64436","118859","191856","48754","124436","NA","NA","NA","NA","48756","NA","NA","NA","124436","Orientation_PSA2018","17","86805","37","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","M","44.7368421053","44.7368421053","[5, 10, 14, 18, 21, 26, 29, 33, 38, 41, 47]","2373.18421053","2373.18421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","6","1","6","1","1","0","10","10","6","6","1","10","1","1","1","1","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:11","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","10","H:/Research/PSA002003/GBR_006_SP_042.csv","legacy","no","Jazzy James","3.1.9","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3376","NA","11078","NA","NA","NA","NA","NA","NA","5582","1429","3376","NA","5563","NA","NA","NA","NA","NA","NA","672","689","NA","NA","NA","NA","NA","NA","4588","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","48754","3809","191858","110553","NA","53346","NA","NA","NA","NA","NA","NA","3809","47689","NA","48741","NA","NA","NA","NA","NA","NA","48741","195972","195997","64436","118830","78281","110551","78281","78281","64436","192859","192859","111554","111554","195997","192859","195999","167258","195999","199377","NA","194290","117138","NA","118861","NA","NA","NA","NA","NA","NA","194791","117639","194791","117639","195465","118330","NA","77757","151514","77256","200877","NA","NA","124436","64436","118859","191856","48754","124436","NA","NA","NA","NA","48756","NA","NA","NA","124436","Orientation_PSA2018","17","90181","38","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","45","45","[5, 10, 14, 18, 21, 26, 29, 33, 38, 41, 47]","2278.95","2278.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:11","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","11","2","5","11","H:/Research/PSA002003/GBR_006_SP_042.csv","legacy","no","Jazzy James","3.1.9","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","809","NA","11078","NA","NA","NA","NA","NA","NA","5582","168","3376","NA","5563","NA","NA","NA","NA","NA","NA","809","689","NA","NA","NA","NA","NA","NA","4588","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","48754","3809","200982","110553","NA","53346","NA","NA","NA","NA","NA","NA","3809","47689","NA","48741","NA","NA","NA","NA","NA","NA","48741","195972","195997","64436","118830","78281","110551","78281","78281","64436","201983","201983","111554","111554","195997","201983","195999","167258","195999","199377","NA","202153","117138","NA","118861","NA","NA","NA","NA","NA","NA","202654","117639","202654","117639","203465","118330","NA","77757","151514","77256","203965","NA","NA","124436","64436","118859","200980","48754","124436","NA","NA","NA","NA","48756","NA","NA","NA","124436","Orientation_PSA2018","18","91158","40","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","45.2380952381","45.2380952381","[5, 10, 14, 18, 21, 26, 29, 33, 38, 41, 47]","2254.54761905","2254.54761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:11","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","12","2","5","12","H:/Research/PSA002003/GBR_006_SP_042.csv","legacy","no","Jazzy James","3.1.9","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","761","NA","11078","NA","NA","NA","NA","NA","NA","5582","2772","3376","NA","5563","NA","NA","NA","NA","NA","NA","761","689","NA","NA","NA","NA","NA","NA","4588","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","48754","3809","204066","110553","NA","53346","NA","NA","NA","NA","NA","NA","3809","47689","NA","48741","NA","NA","NA","NA","NA","NA","48741","195972","195997","64436","118830","78281","110551","78281","78281","64436","205067","205067","111554","111554","195997","205067","195999","167258","195999","199377","NA","207841","117138","NA","118861","NA","NA","NA","NA","NA","NA","208342","117639","208342","117639","209106","118330","NA","77757","151514","77256","209606","NA","NA","124436","64436","118859","204064","48754","124436","NA","NA","NA","NA","48756","NA","NA","NA","124436","Orientation_PSA2018","19","94691","42","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","45.4545454545","45.4545454545","[5, 10, 14, 18, 21, 26, 29, 33, 38, 41, 47]","2252.68181818","2252.68181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:11","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","13","2","5","13","H:/Research/PSA002003/GBR_006_SP_042.csv","legacy","no","Jazzy James","3.1.9","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","897","NA","11078","NA","NA","NA","NA","NA","NA","5582","3530","3376","NA","5563","NA","NA","NA","NA","NA","NA","897","689","NA","NA","NA","NA","NA","NA","4588","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","48754","3809","209700","110553","NA","53346","NA","NA","NA","NA","NA","NA","3809","47689","NA","48741","NA","NA","NA","NA","NA","NA","48741","195972","195997","64436","118830","78281","110551","78281","78281","64436","210701","210701","111554","111554","195997","210701","195999","167258","195999","199377","NA","214233","117138","NA","118861","NA","NA","NA","NA","NA","NA","214734","117639","214734","117639","215634","118330","NA","77757","151514","77256","216134","NA","NA","124436","64436","118859","209698","48754","124436","NA","NA","NA","NA","48756","NA","NA","NA","124436","Orientation_PSA2018","20","99118","44","yes","1024"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","45.652173913","45.652173913","[5, 10, 14, 18, 21, 26, 29, 33, 38, 41, 47]","2211.10869565","2211.10869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:11","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","14","2","5","14","H:/Research/PSA002003/GBR_006_SP_042.csv","legacy","no","Jazzy James","3.1.9","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","472","NA","11078","NA","NA","NA","NA","NA","NA","5582","2121","3376","NA","5563","NA","NA","NA","NA","NA","NA","472","689","NA","NA","NA","NA","NA","NA","4588","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","48754","3809","216229","110553","NA","53346","NA","NA","NA","NA","NA","NA","3809","47689","NA","48741","NA","NA","NA","NA","NA","NA","48741","195972","195997","64436","118830","78281","110551","78281","78281","64436","217230","217230","111554","111554","195997","217230","195999","167258","195999","199377","NA","219354","117138","NA","118861","NA","NA","NA","NA","NA","NA","219855","117639","219855","117639","220329","118330","NA","77757","151514","77256","220829","NA","NA","124436","64436","118859","216227","48754","124436","NA","NA","NA","NA","48756","NA","NA","NA","124436","Orientation_PSA2018","21","101711","46","yes","1024"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","M","46.8085106383","46.8085106383","[5, 10, 14, 18, 21, 26, 29, 33, 38, 41, 47]","2269.23404255","2269.23404255","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","6","1","6","1","1","0","14","14","6","6","2","14","2","2","2","2","0","14","6","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:11","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","14","H:/Research/PSA002003/GBR_006_SP_042.csv","legacy","no","Jazzy James","3.1.9","no","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4943","NA","11078","NA","NA","NA","NA","NA","NA","5582","2121","4943","NA","5563","NA","NA","NA","NA","NA","NA","472","689","NA","NA","NA","NA","NA","NA","4588","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","48754","3809","216229","110553","NA","53346","NA","NA","NA","NA","NA","NA","3809","47689","NA","48741","NA","NA","NA","NA","NA","NA","48741","220837","220862","64436","118830","78281","110551","78281","78281","64436","217230","217230","111554","111554","220863","217230","220864","225809","220864","199377","NA","219354","117138","NA","118861","NA","NA","NA","NA","NA","NA","219855","117639","219855","117639","220329","118330","NA","77757","151514","77256","226309","NA","NA","124436","64436","118859","216227","48754","124436","NA","NA","NA","NA","48756","NA","NA","NA","124436","Orientation_PSA2018","22","106654","47","yes","1024"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarV.jpg","V","46.9387755102","46.9387755102","[5, 10, 14, 18, 21, 26, 29, 33, 38, 41, 47]","2327.81632653","2327.81632653","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:11","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","15","2","5","15","H:/Research/PSA002003/GBR_006_SP_042.csv","legacy","no","Jazzy James","3.1.9","no","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","497","NA","11078","NA","NA","NA","NA","NA","NA","5582","6912","4943","NA","5563","NA","NA","NA","NA","NA","NA","497","689","NA","NA","NA","NA","NA","NA","4588","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","48754","3809","226414","110553","NA","53346","NA","NA","NA","NA","NA","NA","3809","47689","NA","48741","NA","NA","NA","NA","NA","NA","48741","220837","220862","64436","118830","78281","110551","78281","78281","64436","227415","227415","111554","111554","220863","227415","220864","225809","220864","199377","NA","234329","117138","NA","118861","NA","NA","NA","NA","NA","NA","234830","117639","234830","117639","235329","118330","NA","77757","151514","77256","235829","NA","NA","124436","64436","118859","226412","48754","124436","NA","NA","NA","NA","48756","NA","NA","NA","124436","Orientation_PSA2018","23","114063","49","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","47.0588235294","47.0588235294","[5, 10, 14, 18, 21, 26, 29, 33, 38, 41, 47]","2303.74509804","2303.74509804","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:11","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","16","2","5","16","H:/Research/PSA002003/GBR_006_SP_042.csv","legacy","no","Jazzy James","3.1.9","no","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","713","NA","11078","NA","NA","NA","NA","NA","NA","5582","2715","4943","NA","5563","NA","NA","NA","NA","NA","NA","713","689","NA","NA","NA","NA","NA","NA","4588","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","48754","3809","235923","110553","NA","53346","NA","NA","NA","NA","NA","NA","3809","47689","NA","48741","NA","NA","NA","NA","NA","NA","48741","220837","220862","64436","118830","78281","110551","78281","78281","64436","236924","236924","111554","111554","220863","236924","220864","225809","220864","199377","NA","239641","117138","NA","118861","NA","NA","NA","NA","NA","NA","240142","117639","240142","117639","240857","118330","NA","77757","151514","77256","241357","NA","NA","124436","64436","118859","235921","48754","124436","NA","NA","NA","NA","48756","NA","NA","NA","124436","Orientation_PSA2018","24","117491","51","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","47.1698113208","47.1698113208","[5, 10, 14, 18, 21, 26, 29, 33, 38, 41, 47]","2265.37735849","2265.37735849","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","6","1","6","1","1","0","17","17","6","6","2","17","2","2","2","2","0","17","6","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:52:11","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","17","2","5","17","H:/Research/PSA002003/GBR_006_SP_042.csv","legacy","no","Jazzy James","3.1.9","no","The lab assistant put the key to the monkey cage in the lock.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","521","NA","11078","NA","NA","NA","NA","NA","NA","5582","2053","4943","NA","5563","NA","NA","NA","NA","NA","NA","521","689","NA","NA","NA","NA","NA","NA","4588","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","48754","3809","241457","110553","NA","53346","NA","NA","NA","NA","NA","NA","3809","47689","NA","48741","NA","NA","NA","NA","NA","NA","48741","220837","220862","64436","118830","78281","110551","78281","78281","64436","242458","242458","111554","111554","220863","242458","220864","225809","220864","199377","NA","244513","117138","NA","118861","NA","NA","NA","NA","NA","NA","245014","117639","245014","117639","245537","118330","NA","77757","151514","77256","246037","NA","NA","124436","64436","118859","241455","48754","124436","NA","NA","NA","NA","48756","NA","NA","NA","124436","Orientation_PSA2018","25","120065","53","yes","1024"
