"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushV.jpg","V","48.7179487179","48.7179487179","[7, 11, 15, 18, 22, 27, 29, 35, 38, 41, 45]","2172.71794872","2172.71794872","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","8","1","8","1","1","0","9","9","8","8","0","9","0","0","0","0","0","9","8","0","0","0","0","0","0","0","0","9","8","9","8","9","8","9","8","9","8","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:22:41","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","9","2","5","9","H:/Research/PSA002003/GBR_006_SP_014.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","777","NA","38342","NA","NA","NA","NA","NA","NA","3997","3662","4244","NA","16386","NA","NA","NA","NA","NA","NA","777","673","NA","NA","NA","NA","NA","NA","7043","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","10503","2201","191981","113142","NA","17550","NA","NA","NA","NA","NA","NA","2203","9629","NA","10493","NA","NA","NA","NA","NA","NA","10493","181800","181823","55901","119818","83102","113140","83102","83102","55901","192982","192982","114143","114143","181823","192982","181824","186070","181824","NA","NA","196646","118142","NA","119842","NA","NA","NA","NA","NA","NA","197147","118643","197147","118643","197926","119318","152843","82585","NA","82084","198426","NA","NA","136238","55901","119840","191979","10504","136238","NA","NA","NA","NA","10506","NA","NA","NA","136238","Orientation_PSA2018","19","84736","39","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","46.3414634146","46.3414634146","[7, 11, 15, 18, 22, 27, 29, 35, 38, 41, 45]","2086","2086","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","8","1","8","1","1","0","10","10","8","8","0","10","0","0","0","0","0","10","8","0","0","0","0","0","0","0","0","10","8","10","8","10","8","10","8","10","8","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:22:41","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","10","2","5","10","H:/Research/PSA002003/GBR_006_SP_014.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","602","NA","38342","NA","NA","NA","NA","NA","NA","3997","188","4244","NA","16386","NA","NA","NA","NA","NA","NA","602","673","NA","NA","NA","NA","NA","NA","7043","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","10503","2201","198502","113142","NA","17550","NA","NA","NA","NA","NA","NA","2203","9629","NA","10493","NA","NA","NA","NA","NA","NA","10493","181800","181823","55901","119818","83102","113140","83102","83102","55901","199503","199503","114143","114143","181823","199503","181824","186070","181824","NA","NA","199693","118142","NA","119842","NA","NA","NA","NA","NA","NA","200194","118643","200194","118643","197926","119318","152843","82585","200798","82084","201298","NA","NA","136238","55901","119840","198500","10504","136238","NA","NA","NA","NA","10506","NA","NA","NA","136238","Orientation_PSA2018","19","85526","41","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","46.511627907","46.511627907","[7, 11, 15, 18, 22, 27, 29, 35, 38, 41, 45]","2057.25581395","2057.25581395","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","8","1","8","1","1","0","11","11","8","8","0","11","0","0","0","0","0","11","8","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:22:41","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","11","2","5","11","H:/Research/PSA002003/GBR_006_SP_014.csv","legacy","no","Jazzy James","3.1.9","no","Becca used the scissors to carve her initials into the tree.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","689","NA","38342","NA","NA","NA","NA","NA","NA","3997","2247","4244","NA","16386","NA","NA","NA","NA","NA","NA","689","673","NA","NA","NA","NA","NA","NA","7043","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","10503","2201","201364","113142","NA","17550","NA","NA","NA","NA","NA","NA","2203","9629","NA","10493","NA","NA","NA","NA","NA","NA","10493","181800","181823","55901","119818","83102","113140","83102","83102","55901","202365","202365","114143","114143","181823","202365","181824","186070","181824","NA","NA","204614","118142","NA","119842","NA","NA","NA","NA","NA","NA","205115","118643","205115","118643","205805","119318","152843","82585","200798","82084","206305","NA","NA","136238","55901","119840","201361","10504","136238","NA","NA","NA","NA","10506","NA","NA","NA","136238","Orientation_PSA2018","20","88462","43","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","M","45.4545454545","45.4545454545","[7, 11, 15, 18, 22, 27, 29, 35, 38, 41, 45]","2085.06818182","2085.06818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","8","1","8","1","1","0","11","11","8","8","1","11","1","1","1","1","0","11","8","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:22:41","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","11","H:/Research/PSA002003/GBR_006_SP_014.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3281","NA","38342","NA","NA","NA","NA","NA","NA","3997","2247","3281","NA","16386","NA","NA","NA","NA","NA","NA","689","673","NA","NA","NA","NA","NA","NA","7043","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","10503","2201","201364","113142","NA","17550","NA","NA","NA","NA","NA","NA","2203","9629","NA","10493","NA","NA","NA","NA","NA","NA","10493","206313","206337","55901","119818","83102","113140","83102","83102","55901","202365","202365","114143","114143","206337","202365","206338","186070","206338","209622","NA","204614","118142","NA","119842","NA","NA","NA","NA","NA","NA","205115","118643","205115","118643","205805","119318","152843","82585","200798","82084","211122","NA","NA","136238","55901","119840","201361","10504","136238","NA","NA","NA","NA","10506","NA","NA","NA","136238","Orientation_PSA2018","20","91743","44","yes","1024"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","45.652173913","45.652173913","[7, 11, 15, 18, 22, 27, 29, 35, 38, 41, 45]","2094.04347826","2094.04347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","12","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","8","1","8","1","1","0","12","12","8","8","1","12","1","1","1","1","0","12","8","0","0","0","0","0","0","0","0","12","8","12","8","12","8","12","8","12","8","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:22:41","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","12","2","5","12","H:/Research/PSA002003/GBR_006_SP_014.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","521","NA","38342","NA","NA","NA","NA","NA","NA","3997","4062","3281","NA","16386","NA","NA","NA","NA","NA","NA","521","673","NA","NA","NA","NA","NA","NA","7043","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","10503","2201","211197","113142","NA","17550","NA","NA","NA","NA","NA","NA","2203","9629","NA","10493","NA","NA","NA","NA","NA","NA","10493","206313","206337","55901","119818","83102","113140","83102","83102","55901","212198","212198","114143","114143","206337","212198","206338","186070","206338","209622","NA","216262","118142","NA","119842","NA","NA","NA","NA","NA","NA","216763","118643","216763","118643","217285","119318","152843","82585","200798","82084","217785","NA","NA","136238","55901","119840","211196","10504","136238","NA","NA","NA","NA","10506","NA","NA","NA","136238","Orientation_PSA2018","21","96326","46","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","45.8333333333","45.8333333333","[7, 11, 15, 18, 22, 27, 29, 35, 38, 41, 45]","2101.0625","2101.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","13","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","8","1","8","1","1","0","13","13","8","8","1","13","1","1","1","1","0","13","8","0","0","0","0","0","0","0","0","13","8","13","8","13","8","13","8","13","8","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:22:41","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","13","2","5","13","H:/Research/PSA002003/GBR_006_SP_014.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","504","NA","38342","NA","NA","NA","NA","NA","NA","3997","4021","3281","NA","16386","NA","NA","NA","NA","NA","NA","504","673","NA","NA","NA","NA","NA","NA","7043","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","10503","2201","217854","113142","NA","17550","NA","NA","NA","NA","NA","NA","2203","9629","NA","10493","NA","NA","NA","NA","NA","NA","10493","206313","206337","55901","119818","83102","113140","83102","83102","55901","218855","218855","114143","114143","206337","218855","206338","186070","206338","209622","NA","222878","118142","NA","119842","NA","NA","NA","NA","NA","NA","223379","118643","223379","118643","223885","119318","152843","82585","200798","82084","224385","NA","NA","136238","55901","119840","217852","10504","136238","NA","NA","NA","NA","10506","NA","NA","NA","136238","Orientation_PSA2018","22","100851","48","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","46","46","[7, 11, 15, 18, 22, 27, 29, 35, 38, 41, 45]","2084.1","2084.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","8","1","8","1","1","0","14","14","8","8","1","14","1","1","1","1","0","14","8","0","0","0","0","0","0","0","0","14","8","14","8","14","8","14","8","14","8","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:22:41","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","14","2","5","14","H:/Research/PSA002003/GBR_006_SP_014.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","NA","38342","NA","NA","NA","NA","NA","NA","3997","2793","3281","NA","16386","NA","NA","NA","NA","NA","NA","561","673","NA","NA","NA","NA","NA","NA","7043","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","10503","2201","224458","113142","NA","17550","NA","NA","NA","NA","NA","NA","2203","9629","NA","10493","NA","NA","NA","NA","NA","NA","10493","206313","206337","55901","119818","83102","113140","83102","83102","55901","225459","225459","114143","114143","206337","225459","206338","186070","206338","209622","NA","228254","118142","NA","119842","NA","NA","NA","NA","NA","NA","228755","118643","228755","118643","229318","119318","152843","82585","200798","82084","229818","NA","NA","136238","55901","119840","224456","10504","136238","NA","NA","NA","NA","10506","NA","NA","NA","136238","Orientation_PSA2018","23","104205","50","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","46.1538461538","46.1538461538","[7, 11, 15, 18, 22, 27, 29, 35, 38, 41, 45]","2072.03846154","2072.03846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","8","1","8","1","1","0","15","15","8","8","1","15","1","1","1","1","0","15","8","0","0","0","0","0","0","0","0","15","8","15","8","15","8","15","8","15","8","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:22:41","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","15","2","5","15","H:/Research/PSA002003/GBR_006_SP_014.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","625","NA","38342","NA","NA","NA","NA","NA","NA","3997","2916","3281","NA","16386","NA","NA","NA","NA","NA","NA","625","673","NA","NA","NA","NA","NA","NA","7043","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","10503","2201","229886","113142","NA","17550","NA","NA","NA","NA","NA","NA","2203","9629","NA","10493","NA","NA","NA","NA","NA","NA","10493","206313","206337","55901","119818","83102","113140","83102","83102","55901","230887","230887","114143","114143","206337","230887","206338","186070","206338","209622","NA","233806","118142","NA","119842","NA","NA","NA","NA","NA","NA","234307","118643","234307","118643","234933","119318","152843","82585","200798","82084","235434","NA","NA","136238","55901","119840","229884","10504","136238","NA","NA","NA","NA","10506","NA","NA","NA","136238","Orientation_PSA2018","24","107746","52","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","M","47.1698113208","47.1698113208","[7, 11, 15, 18, 22, 27, 29, 35, 38, 41, 45]","2073.01886792","2073.01886792","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","8","1","8","1","1","0","15","15","8","8","2","15","2","2","2","2","0","15","8","0","0","0","0","0","0","0","0","15","8","15","8","15","8","15","8","15","8","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:22:41","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","15","H:/Research/PSA002003/GBR_006_SP_014.csv","legacy","no","Jazzy James","3.1.9","no","The skier took off his gloves after the exhilarating run.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2124","NA","38342","NA","NA","NA","NA","NA","NA","3997","2916","2124","NA","16386","NA","NA","NA","NA","NA","NA","625","673","NA","NA","NA","NA","NA","NA","7043","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","10503","2201","229886","113142","NA","17550","NA","NA","NA","NA","NA","NA","2203","9629","NA","10493","NA","NA","NA","NA","NA","NA","10493","235440","235462","55901","119818","83102","113140","83102","83102","55901","230887","230887","114143","114143","235462","230887","235464","237590","235464","209622","NA","233806","118142","NA","119842","NA","NA","NA","NA","NA","NA","234307","118643","234307","118643","234933","119318","152843","82585","200798","82084","238090","NA","NA","136238","55901","119840","229884","10504","136238","NA","NA","NA","NA","10506","NA","NA","NA","136238","Orientation_PSA2018","25","109870","53","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","47.2727272727","47.2727272727","[7, 11, 15, 18, 22, 27, 29, 35, 38, 41, 45]","2066.25454545","2066.25454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","16","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","8","1","8","1","1","0","16","16","8","8","2","16","2","2","2","2","0","16","8","0","0","0","0","0","0","0","0","16","8","16","8","16","8","16","8","16","8","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:22:41","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","16","2","5","16","H:/Research/PSA002003/GBR_006_SP_014.csv","legacy","no","Jazzy James","3.1.9","no","The skier took off his gloves after the exhilarating run.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","856","NA","38342","NA","NA","NA","NA","NA","NA","3997","2918","2124","NA","16386","NA","NA","NA","NA","NA","NA","856","673","NA","NA","NA","NA","NA","NA","7043","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","10503","2201","238164","113142","NA","17550","NA","NA","NA","NA","NA","NA","2203","9629","NA","10493","NA","NA","NA","NA","NA","NA","10493","235440","235462","55901","119818","83102","113140","83102","83102","55901","239165","239165","114143","114143","235462","239165","235464","237590","235464","209622","NA","242086","118142","NA","119842","NA","NA","NA","NA","NA","NA","242587","118643","242587","118643","243445","119318","152843","82585","200798","82084","243945","NA","NA","136238","55901","119840","238163","10504","136238","NA","NA","NA","NA","10506","NA","NA","NA","136238","Orientation_PSA2018","26","113644","55","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","47.3684210526","47.3684210526","[7, 11, 15, 18, 22, 27, 29, 35, 38, 41, 45]","2042.15789474","2042.15789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","17","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","8","1","8","1","1","0","17","17","8","8","2","17","2","2","2","2","0","17","8","0","0","0","0","0","0","0","0","17","8","17","8","17","8","17","8","17","8","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:22:41","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","17","2","5","17","H:/Research/PSA002003/GBR_006_SP_014.csv","legacy","no","Jazzy James","3.1.9","no","The skier took off his gloves after the exhilarating run.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","592","NA","38342","NA","NA","NA","NA","NA","NA","3997","2167","2124","NA","16386","NA","NA","NA","NA","NA","NA","592","673","NA","NA","NA","NA","NA","NA","7043","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","Yes","no","no","NA","10503","2201","244012","113142","NA","17550","NA","NA","NA","NA","NA","NA","2203","9629","NA","10493","NA","NA","NA","NA","NA","NA","10493","235440","235462","55901","119818","83102","113140","83102","83102","55901","245013","245013","114143","114143","235462","245013","235464","237590","235464","209622","NA","247182","118142","NA","119842","NA","NA","NA","NA","NA","NA","247683","118643","247683","118643","248277","119318","152843","82585","200798","82084","248777","NA","NA","136238","55901","119840","244009","10504","136238","NA","NA","NA","NA","10506","NA","NA","NA","136238","Orientation_PSA2018","27","116403","57","yes","1024"
