"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","45.7142857143","45.7142857143","[6, 11, 15, 19, 22, 25, 30, 33, 39, 42, 45]","3749.02857143","3749.02857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","09/26/19 13:26:26","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","9","2","5","9","H:/Research/PSA002003/GBR_006_SP_023.csv","legacy","no","Jazzy James","3.1.9","no","The doctor turned the faucet to wash his hands.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","512","NA","83838","NA","NA","NA","NA","NA","NA","6360","3109","6195","NA","18131","NA","NA","NA","NA","NA","NA","512","657","NA","NA","NA","NA","NA","NA","8720","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","no","NA","8945","2689","283140","163041","NA","17669","NA","NA","NA","NA","NA","NA","2691","7624","NA","8929","NA","NA","NA","NA","NA","NA","8929","250472","250500","101518","172064","116846","163039","116846","116846","101518","284141","284141","164042","164042","250500","284141","250502","NA","250502","256700","NA","287252","170404","NA","172095","NA","NA","NA","NA","NA","NA","287753","170905","287753","170905","288267","171564","NA","116319","NA","115818","288767","NA","NA","190237","101518","172093","283138","8945","190238","NA","NA","NA","NA","8947","NA","NA","NA","190237","Orientation_PSA2018","16","131216","35","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","45.9459459459","45.9459459459","[6, 11, 15, 19, 22, 25, 30, 33, 39, 42, 45]","3967.45945946","3967.45945946","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","6","1","1","0","10","10","6","6","0","10","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","09/26/19 13:26:26","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","10","2","5","10","H:/Research/PSA002003/GBR_006_SP_023.csv","legacy","no","Jazzy James","3.1.9","no","The doctor turned the faucet to wash his hands.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","552","NA","83838","NA","NA","NA","NA","NA","NA","6360","15028","6195","NA","18131","NA","NA","NA","NA","NA","NA","552","657","NA","NA","NA","NA","NA","NA","8720","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","no","NA","8945","2689","288860","163041","NA","17669","NA","NA","NA","NA","NA","NA","2691","7624","NA","8929","NA","NA","NA","NA","NA","NA","8929","250472","250500","101518","172064","116846","163039","116846","116846","101518","289861","289861","164042","164042","250500","289861","250502","NA","250502","256700","NA","304892","170404","NA","172095","NA","NA","NA","NA","NA","NA","305393","170905","305393","170905","305947","171564","NA","116319","NA","115818","306447","NA","NA","190237","101518","172093","288858","8945","190238","NA","NA","NA","NA","8947","NA","NA","NA","190237","Orientation_PSA2018","17","146796","37","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","46.1538461538","46.1538461538","[6, 11, 15, 19, 22, 25, 30, 33, 39, 42, 45]","3885.41025641","3885.41025641","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","6","1","6","1","1","0","11","11","6","6","0","11","0","0","0","0","0","11","6","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","09/26/19 13:26:26","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","11","2","5","11","H:/Research/PSA002003/GBR_006_SP_023.csv","legacy","no","Jazzy James","3.1.9","no","The doctor turned the faucet to wash his hands.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","569","NA","83838","NA","NA","NA","NA","NA","NA","6360","4166","6195","NA","18131","NA","NA","NA","NA","NA","NA","569","657","NA","NA","NA","NA","NA","NA","8720","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","no","NA","8945","2689","306538","163041","NA","17669","NA","NA","NA","NA","NA","NA","2691","7624","NA","8929","NA","NA","NA","NA","NA","NA","8929","250472","250500","101518","172064","116846","163039","116846","116846","101518","307539","307539","164042","164042","250500","307539","250502","NA","250502","256700","NA","311707","170404","NA","172095","NA","NA","NA","NA","NA","NA","312208","170905","312208","170905","312779","171564","NA","116319","NA","115818","313279","NA","NA","190237","101518","172093","306536","8945","190238","NA","NA","NA","NA","8947","NA","NA","NA","190237","Orientation_PSA2018","18","151531","39","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","M","47.5","47.5","[6, 11, 15, 19, 22, 25, 30, 33, 39, 42, 45]","3977.5","3977.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","09/26/19 13:26:26","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","11","H:/Research/PSA002003/GBR_006_SP_023.csv","legacy","no","Jazzy James","3.1.9","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","7569","NA","83838","NA","NA","NA","NA","NA","NA","6360","4166","7569","NA","18131","NA","NA","NA","NA","NA","NA","569","657","NA","NA","NA","NA","NA","NA","8720","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","no","NA","8945","2689","306538","163041","NA","17669","NA","NA","NA","NA","NA","NA","2691","7624","NA","8929","NA","NA","NA","NA","NA","NA","8929","313292","313318","101518","172064","116846","163039","116846","116846","101518","307539","307539","164042","164042","313318","307539","313320","320891","313320","256700","NA","311707","170404","NA","172095","NA","NA","NA","NA","NA","NA","312208","170905","312208","170905","312779","171564","NA","116319","NA","115818","321392","NA","NA","190237","101518","172093","306536","8945","190238","NA","NA","NA","NA","8947","NA","NA","NA","190237","Orientation_PSA2018","19","159100","40","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","47.619047619","47.619047619","[6, 11, 15, 19, 22, 25, 30, 33, 39, 42, 45]","3917.45238095","3917.45238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","09/26/19 13:26:26","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","12","2","5","12","H:/Research/PSA002003/GBR_006_SP_023.csv","legacy","no","Jazzy James","3.1.9","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","801","NA","83838","NA","NA","NA","NA","NA","NA","6360","4632","7569","NA","18131","NA","NA","NA","NA","NA","NA","801","657","NA","NA","NA","NA","NA","NA","8720","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","no","NA","8945","2689","321496","163041","NA","17669","NA","NA","NA","NA","NA","NA","2691","7624","NA","8929","NA","NA","NA","NA","NA","NA","8929","313292","313318","101518","172064","116846","163039","116846","116846","101518","322497","322497","164042","164042","313318","322497","313320","320891","313320","256700","NA","327131","170404","NA","172095","NA","NA","NA","NA","NA","NA","327632","170905","327632","170905","328435","171564","NA","116319","NA","115818","328935","NA","NA","190237","101518","172093","321494","8945","190238","NA","NA","NA","NA","8947","NA","NA","NA","190237","Orientation_PSA2018","20","164533","42","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","47.7272727273","47.7272727273","[6, 11, 15, 19, 22, 25, 30, 33, 39, 42, 45]","3883.54545455","3883.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","09/26/19 13:26:26","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","13","2","5","13","H:/Research/PSA002003/GBR_006_SP_023.csv","legacy","no","Jazzy James","3.1.9","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","609","NA","83838","NA","NA","NA","NA","NA","NA","6360","5734","7569","NA","18131","NA","NA","NA","NA","NA","NA","609","657","NA","NA","NA","NA","NA","NA","8720","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","no","NA","8945","2689","329025","163041","NA","17669","NA","NA","NA","NA","NA","NA","2691","7624","NA","8929","NA","NA","NA","NA","NA","NA","8929","313292","313318","101518","172064","116846","163039","116846","116846","101518","330027","330027","164042","164042","313318","330027","313320","320891","313320","256700","NA","335763","170404","NA","172095","NA","NA","NA","NA","NA","NA","336264","170905","336264","170905","336875","171564","NA","116319","NA","115818","337375","NA","NA","190237","101518","172093","329023","8945","190238","NA","NA","NA","NA","8947","NA","NA","NA","190237","Orientation_PSA2018","21","170876","44","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","47.8260869565","47.8260869565","[6, 11, 15, 19, 22, 25, 30, 33, 39, 42, 45]","3813.45652174","3813.45652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","09/26/19 13:26:26","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","14","2","5","14","H:/Research/PSA002003/GBR_006_SP_023.csv","legacy","no","Jazzy James","3.1.9","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","545","NA","83838","NA","NA","NA","NA","NA","NA","6360","3998","7569","NA","18131","NA","NA","NA","NA","NA","NA","545","657","NA","NA","NA","NA","NA","NA","8720","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","no","NA","8945","2689","337466","163041","NA","17669","NA","NA","NA","NA","NA","NA","2691","7624","NA","8929","NA","NA","NA","NA","NA","NA","8929","313292","313318","101518","172064","116846","163039","116846","116846","101518","338467","338467","164042","164042","313318","338467","313320","320891","313320","256700","NA","342467","170404","NA","172095","NA","NA","NA","NA","NA","NA","342968","170905","342968","170905","343515","171564","NA","116319","NA","115818","344015","NA","NA","190237","101518","172093","337464","8945","190238","NA","NA","NA","NA","8947","NA","NA","NA","190237","Orientation_PSA2018","22","175419","46","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","47.9166666667","47.9166666667","[6, 11, 15, 19, 22, 25, 30, 33, 39, 42, 45]","3772.8125","3772.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","6","1","6","1","1","0","15","15","6","6","1","15","1","1","1","1","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","09/26/19 13:26:26","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","15","2","5","15","H:/Research/PSA002003/GBR_006_SP_023.csv","legacy","no","Jazzy James","3.1.9","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","489","NA","83838","NA","NA","NA","NA","NA","NA","6360","5187","7569","NA","18131","NA","NA","NA","NA","NA","NA","489","657","NA","NA","NA","NA","NA","NA","8720","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","no","NA","8945","2689","344109","163041","NA","17669","NA","NA","NA","NA","NA","NA","2691","7624","NA","8929","NA","NA","NA","NA","NA","NA","8929","313292","313318","101518","172064","116846","163039","116846","116846","101518","345110","345110","164042","164042","313318","345110","313320","320891","313320","256700","NA","350299","170404","NA","172095","NA","NA","NA","NA","NA","NA","350800","170905","350800","170905","351291","171564","NA","116319","NA","115818","351791","NA","NA","190237","101518","172093","344107","8945","190238","NA","NA","NA","NA","8947","NA","NA","NA","190237","Orientation_PSA2018","23","181095","48","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","M","46.9387755102","46.9387755102","[6, 11, 15, 19, 22, 25, 30, 33, 39, 42, 45]","3813.2244898","3813.2244898","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","09/26/19 13:26:26","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","15","H:/Research/PSA002003/GBR_006_SP_023.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","5753","NA","83838","NA","NA","NA","NA","NA","NA","6360","5187","5753","NA","18131","NA","NA","NA","NA","NA","NA","489","657","NA","NA","NA","NA","NA","NA","8720","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","no","NA","8945","2689","344109","163041","NA","17669","NA","NA","NA","NA","NA","NA","2691","7624","NA","8929","NA","NA","NA","NA","NA","NA","8929","351798","351823","101518","172064","116846","163039","116846","116846","101518","345110","345110","164042","164042","351823","345110","351824","320891","351824","357579","NA","350299","170404","NA","172095","NA","NA","NA","NA","NA","NA","350800","170905","350800","170905","351291","171564","NA","116319","NA","115818","359079","NA","NA","190237","101518","172093","344107","8945","190238","NA","NA","NA","NA","8947","NA","NA","NA","190237","Orientation_PSA2018","23","186848","49","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","47.0588235294","47.0588235294","[6, 11, 15, 19, 22, 25, 30, 33, 39, 42, 45]","3821.23529412","3821.23529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","09/26/19 13:26:26","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","16","2","5","16","H:/Research/PSA002003/GBR_006_SP_023.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","513","NA","83838","NA","NA","NA","NA","NA","NA","6360","7522","5753","NA","18131","NA","NA","NA","NA","NA","NA","513","657","NA","NA","NA","NA","NA","NA","8720","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","no","NA","8945","2689","359182","163041","NA","17669","NA","NA","NA","NA","NA","NA","2691","7624","NA","8929","NA","NA","NA","NA","NA","NA","8929","351798","351823","101518","172064","116846","163039","116846","116846","101518","360183","360183","164042","164042","351823","360183","351824","320891","351824","357579","NA","367707","170404","NA","172095","NA","NA","NA","NA","NA","NA","368208","170905","368208","170905","368723","171564","NA","116319","NA","115818","369223","NA","NA","190237","101518","172093","359180","8945","190238","NA","NA","NA","NA","8947","NA","NA","NA","190237","Orientation_PSA2018","24","194883","51","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","47.1698113208","47.1698113208","[6, 11, 15, 19, 22, 25, 30, 33, 39, 42, 45]","3929.18867925","3929.18867925","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","6","1","6","1","1","0","17","17","6","6","2","17","2","2","2","2","0","17","6","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","09/26/19 13:26:26","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","17","2","5","17","H:/Research/PSA002003/GBR_006_SP_023.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","return","NA","NA","NA","593","NA","83838","NA","NA","NA","NA","NA","NA","6360","12771","5753","NA","18131","NA","NA","NA","NA","NA","NA","593","657","NA","NA","NA","NA","NA","NA","8720","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","no","NA","8945","2689","369317","163041","NA","17669","NA","NA","NA","NA","NA","NA","2691","7624","NA","8929","NA","NA","NA","NA","NA","NA","8929","351798","351823","101518","172064","116846","163039","116846","116846","101518","370318","370318","164042","164042","351823","370318","351824","320891","351824","357579","NA","383091","170404","NA","172095","NA","NA","NA","NA","NA","NA","383592","170905","383592","170905","384187","171564","NA","116319","NA","115818","384687","NA","NA","190237","101518","172093","369315","8945","190238","NA","NA","NA","NA","8947","NA","NA","NA","190237","Orientation_PSA2018","25","208247","53","yes","1024"
