"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","M","45.3125","45.3125","[7, 11, 13, 17, 22, 26, 31, 35, 37, 41, 47]","2292.390625","2292.390625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","0","1","undefined","6","f","0","0","0","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","11","2","11","2","2","0","17","17","11","11","3","17","3","3","3","3","0","17","11","0","0","0","0","0","0","0","0","17","11","17","11","17","11","17","11","17","11","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","09/27/19 12:33:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","17","H:/Research/PSA002003/GBR_006_SP_027.csv","legacy","no","Jazzy James","3.1.9","no","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5156","NA","21302","NA","NA","NA","NA","NA","NA","3012","2317","5156","NA","11626","NA","NA","NA","NA","NA","NA","833","753","NA","NA","NA","NA","NA","NA","8772","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","8496","2462","255496","109481","NA","17272","NA","NA","NA","NA","NA","NA","2464","7236","NA","8486","NA","NA","NA","NA","NA","NA","8486","260658","260681","38585","115252","82250","109479","82250","82250","38585","256497","256497","110482","110482","260681","256497","260682","265840","260682","231152","NA","258816","113496","NA","115276","NA","NA","NA","NA","NA","NA","259317","113997","259317","113997","254928","114752","249678","81733","260152","81232","266340","NA","NA","126912","38585","115275","255494","8496","126912","NA","NA","NA","NA","8498","NA","NA","NA","126912","Orientation_PSA2018","29","146713","64","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","45.4545454545","45.4545454545","[7, 11, 13, 17, 22, 26, 31, 35, 37, 41, 47]","2288.81818182","2288.81818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","11","2","11","2","2","0","18","18","11","11","3","18","3","3","3","3","0","18","11","0","0","0","0","0","0","0","0","18","11","18","11","18","11","18","11","18","11","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","09/27/19 12:33:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","3","5","18","H:/Research/PSA002003/GBR_006_SP_027.csv","legacy","no","Jazzy James","3.1.9","no","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1345","NA","21302","NA","NA","NA","NA","NA","NA","3012","3004","5156","NA","11626","NA","NA","NA","NA","NA","NA","1345","753","NA","NA","NA","NA","NA","NA","8772","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","8496","2462","266417","109481","NA","17272","NA","NA","NA","NA","NA","NA","2464","7236","NA","8486","NA","NA","NA","NA","NA","NA","8486","260658","260681","38585","115252","82250","109479","82250","82250","38585","267418","267418","110482","110482","260681","267418","260682","265840","260682","231152","NA","270424","113496","NA","115276","NA","NA","NA","NA","NA","NA","270925","113997","270925","113997","272272","114752","249678","81733","260152","81232","272772","NA","NA","126912","38585","115275","266416","8496","126912","NA","NA","NA","NA","8498","NA","NA","NA","126912","Orientation_PSA2018","30","151062","66","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","45.5882352941","45.5882352941","[7, 11, 13, 17, 22, 26, 31, 35, 37, 41, 47]","2270.17647059","2270.17647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","19","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","11","2","11","2","2","0","19","19","11","11","3","19","3","3","3","3","0","19","11","0","0","0","0","0","0","0","0","19","11","19","11","19","11","19","11","19","11","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/27/19 12:33:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","3","5","19","H:/Research/PSA002003/GBR_006_SP_027.csv","legacy","no","Jazzy James","3.1.9","no","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1017","NA","21302","NA","NA","NA","NA","NA","NA","3012","2293","5156","NA","11626","NA","NA","NA","NA","NA","NA","1017","753","NA","NA","NA","NA","NA","NA","8772","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","8496","2462","272840","109481","NA","17272","NA","NA","NA","NA","NA","NA","2464","7236","NA","8486","NA","NA","NA","NA","NA","NA","8486","260658","260681","38585","115252","82250","109479","82250","82250","38585","273841","273841","110482","110482","260681","273841","260682","265840","260682","231152","NA","276136","113496","NA","115276","NA","NA","NA","NA","NA","NA","276637","113997","276637","113997","277656","114752","249678","81733","260152","81232","278156","NA","NA","126912","38585","115275","272838","8496","126912","NA","NA","NA","NA","8498","NA","NA","NA","126912","Orientation_PSA2018","31","154372","68","yes","1024"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","V","45.7142857143","45.7142857143","[7, 11, 13, 17, 22, 26, 31, 35, 37, 41, 47]","2261.24285714","2261.24285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","20","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","11","2","11","2","2","0","20","20","11","11","3","20","3","3","3","3","0","20","11","0","0","0","0","0","0","0","0","20","11","20","11","20","11","20","11","20","11","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","09/27/19 12:33:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","3","5","20","H:/Research/PSA002003/GBR_006_SP_027.csv","legacy","no","Jazzy James","3.1.9","no","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","641","NA","21302","NA","NA","NA","NA","NA","NA","3012","3274","5156","NA","11626","NA","NA","NA","NA","NA","NA","641","753","NA","NA","NA","NA","NA","NA","8772","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","8496","2462","278227","109481","NA","17272","NA","NA","NA","NA","NA","NA","2464","7236","NA","8486","NA","NA","NA","NA","NA","NA","8486","260658","260681","38585","115252","82250","109479","82250","82250","38585","279228","279228","110482","110482","260681","279228","260682","265840","260682","231152","NA","282504","113496","NA","115276","NA","NA","NA","NA","NA","NA","283005","113997","283005","113997","283648","114752","249678","81733","260152","81232","284148","NA","NA","126912","38585","115275","278225","8496","126912","NA","NA","NA","NA","8498","NA","NA","NA","126912","Orientation_PSA2018","32","158287","70","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","45.8333333333","45.8333333333","[7, 11, 13, 17, 22, 26, 31, 35, 37, 41, 47]","2254.70833333","2254.70833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","11","2","11","2","2","0","21","21","11","11","3","21","3","3","3","3","0","21","11","0","0","0","0","0","0","0","0","21","11","21","11","21","11","21","11","21","11","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/27/19 12:33:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","3","5","21","H:/Research/PSA002003/GBR_006_SP_027.csv","legacy","no","Jazzy James","3.1.9","no","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1017","NA","21302","NA","NA","NA","NA","NA","NA","3012","3035","5156","NA","11626","NA","NA","NA","NA","NA","NA","1017","753","NA","NA","NA","NA","NA","NA","8772","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","8496","2462","284234","109481","NA","17272","NA","NA","NA","NA","NA","NA","2464","7236","NA","8486","NA","NA","NA","NA","NA","NA","8486","260658","260681","38585","115252","82250","109479","82250","82250","38585","285235","285235","110482","110482","260681","285235","260682","265840","260682","231152","NA","288272","113496","NA","115276","NA","NA","NA","NA","NA","NA","288773","113997","288773","113997","289792","114752","249678","81733","260152","81232","290292","NA","NA","126912","38585","115275","284232","8496","126912","NA","NA","NA","NA","8498","NA","NA","NA","126912","Orientation_PSA2018","33","162339","72","yes","1024"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","V","44.5945945946","44.5945945946","[7, 11, 13, 17, 22, 26, 31, 35, 37, 41, 47]","2225.60810811","2225.60810811","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","11","2","11","2","2","0","22","22","11","11","3","22","3","3","3","3","0","22","11","0","0","0","0","0","0","0","0","22","11","22","11","22","11","22","11","22","11","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/27/19 12:33:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","3","5","22","H:/Research/PSA002003/GBR_006_SP_027.csv","legacy","no","Jazzy James","3.1.9","no","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","753","NA","21302","NA","NA","NA","NA","NA","NA","3012","1603","5156","NA","11626","NA","NA","NA","NA","NA","NA","753","753","NA","NA","NA","NA","NA","NA","8772","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","8496","2462","290362","109481","NA","17272","NA","NA","NA","NA","NA","NA","2464","7236","NA","8486","NA","NA","NA","NA","NA","NA","8486","260658","260681","38585","115252","82250","109479","82250","82250","38585","291363","291363","110482","110482","260681","291363","260682","265840","260682","231152","NA","292968","113496","NA","115276","NA","NA","NA","NA","NA","NA","293469","113997","293469","113997","289792","114752","249678","81733","294224","81232","294724","NA","NA","126912","38585","115275","290360","8496","126912","NA","NA","NA","NA","8498","NA","NA","NA","126912","Orientation_PSA2018","33","164695","74","yes","1024"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","M","45.3333333333","45.3333333333","[7, 11, 13, 17, 22, 26, 31, 35, 37, 41, 47]","2231.17333333","2231.17333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","22","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","11","2","11","2","2","0","22","22","11","11","4","22","4","4","4","4","0","22","11","0","0","0","0","0","0","0","0","22","11","22","11","22","11","22","11","22","11","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/27/19 12:33:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","22","H:/Research/PSA002003/GBR_006_SP_027.csv","legacy","no","Jazzy James","3.1.9","no","The accountant stuck his pen into his pocket protector.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2643","NA","21302","NA","NA","NA","NA","NA","NA","3012","1603","2643","NA","11626","NA","NA","NA","NA","NA","NA","753","753","NA","NA","NA","NA","NA","NA","8772","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","8496","2462","290362","109481","NA","17272","NA","NA","NA","NA","NA","NA","2464","7236","NA","8486","NA","NA","NA","NA","NA","NA","8486","294729","294752","38585","115252","82250","109479","82250","82250","38585","291363","291363","110482","110482","294752","291363","294753","297400","294754","231152","NA","292968","113496","NA","115276","NA","NA","NA","NA","NA","NA","293469","113997","293469","113997","289792","114752","249678","81733","294224","81232","297900","NA","NA","126912","38585","115275","290360","8496","126912","NA","NA","NA","NA","8498","NA","NA","NA","126912","Orientation_PSA2018","34","167338","75","yes","1024"
"1069","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","V","45.4545454545","45.4545454545","[7, 11, 13, 17, 22, 26, 31, 35, 37, 41, 47]","2222.64935065","2222.64935065","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","11","2","11","2","2","0","23","23","11","11","4","23","4","4","4","4","0","23","11","0","0","0","0","0","0","0","0","23","11","23","11","23","11","23","11","23","11","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","09/27/19 12:33:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","3","5","23","H:/Research/PSA002003/GBR_006_SP_027.csv","legacy","no","Jazzy James","3.1.9","no","The accountant stuck his pen into his pocket protector.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","697","NA","21302","NA","NA","NA","NA","NA","NA","3012","3109","2643","NA","11626","NA","NA","NA","NA","NA","NA","697","753","NA","NA","NA","NA","NA","NA","8772","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","8496","2462","297976","109481","NA","17272","NA","NA","NA","NA","NA","NA","2464","7236","NA","8486","NA","NA","NA","NA","NA","NA","8486","294729","294752","38585","115252","82250","109479","82250","82250","38585","298977","298977","110482","110482","294752","298977","294753","297400","294754","231152","NA","302088","113496","NA","115276","NA","NA","NA","NA","NA","NA","302589","113997","302589","113997","303288","114752","249678","81733","294224","81232","303788","NA","NA","126912","38585","115275","297975","8496","126912","NA","NA","NA","NA","8498","NA","NA","NA","126912","Orientation_PSA2018","35","171144","77","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","50","50","[7, 11, 13, 17, 22, 26, 31, 35, 37, 41, 47]","2852.5","2852.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","24","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","11","2","11","2","2","0","24","24","11","11","4","24","4","4","4","4","0","24","11","0","0","0","0","0","0","0","0","24","11","24","11","24","11","24","11","24","11","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","09/27/19 12:33:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","3","5","24","H:/Research/PSA002003/GBR_006_SP_027.csv","legacy","no","Jazzy James","3.1.9","no","The accountant stuck his pen into his pocket protector.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","625","NA","21302","NA","NA","NA","NA","NA","NA","3012","5080","2643","NA","11626","NA","NA","NA","NA","NA","NA","625","753","1283","NA","NA","NA","NA","NA","8772","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","8496","2462","305149","109481","NA","17272","NA","NA","NA","NA","NA","NA","2464","7236","NA","8486","NA","NA","NA","NA","NA","NA","8486","294729","294752","38585","115252","82250","109479","82250","82250","38585","306150","306150","110482","110482","294752","306150","294753","297400","294754","231152","NA","311232","113496","NA","115276","NA","NA","NA","NA","NA","NA","311733","113997","311733","113997","312360","114752","249678","81733","294224","81232","312860","303803","NA","126912","38585","115275","305148","8496","126912","NA","NA","NA","NA","8498","NA","NA","NA","126912","Orientation_PSA2018","1","5705","2","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","50","50","[7, 11, 13, 17, 22, 26, 31, 35, 37, 41, 47]","2594.25","2594.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","25","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","11","2","11","2","2","0","25","25","11","11","4","25","4","4","4","4","0","25","11","0","0","0","0","0","0","0","0","25","11","25","11","25","11","25","11","25","11","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","09/27/19 12:33:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","3","5","25","H:/Research/PSA002003/GBR_006_SP_027.csv","legacy","no","Jazzy James","3.1.9","no","The accountant stuck his pen into his pocket protector.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","769","NA","21302","NA","NA","NA","NA","NA","NA","3012","3903","2643","NA","11626","NA","NA","NA","NA","NA","NA","769","753","1283","NA","NA","NA","NA","NA","8772","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","8496","2462","313157","109481","NA","17272","NA","NA","NA","NA","NA","NA","2464","7236","NA","8486","NA","NA","NA","NA","NA","NA","8486","294729","294752","38585","115252","82250","109479","82250","82250","38585","314158","314158","110482","110482","294752","314158","294753","297400","294754","231152","NA","318063","113496","NA","115276","NA","NA","NA","NA","NA","NA","318564","113997","318564","113997","319335","114752","249678","81733","294224","81232","319835","303803","NA","126912","38585","115275","313155","8496","126912","NA","NA","NA","NA","8498","NA","NA","NA","126912","Orientation_PSA2018","2","10377","4","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","50","50","[7, 11, 13, 17, 22, 26, 31, 35, 37, 41, 47]","2239.5","2239.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","26","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","11","2","11","2","2","0","26","26","11","11","4","26","4","4","4","4","0","26","11","0","0","0","0","0","0","0","0","26","11","26","11","26","11","26","11","26","11","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/27/19 12:33:49","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","3","5","26","H:/Research/PSA002003/GBR_006_SP_027.csv","legacy","no","Jazzy James","3.1.9","no","The accountant stuck his pen into his pocket protector.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","697","NA","21302","NA","NA","NA","NA","NA","NA","3012","2363","2643","NA","11626","NA","NA","NA","NA","NA","NA","697","753","1283","NA","NA","NA","NA","NA","8772","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","8496","2462","319906","109481","NA","17272","NA","NA","NA","NA","NA","NA","2464","7236","NA","8486","NA","NA","NA","NA","NA","NA","8486","294729","294752","38585","115252","82250","109479","82250","82250","38585","320907","320907","110482","110482","294752","320907","294753","297400","294754","231152","NA","323272","113496","NA","115276","NA","NA","NA","NA","NA","NA","323773","113997","323773","113997","324472","114752","249678","81733","294224","81232","324972","303803","NA","126912","38585","115275","319904","8496","126912","NA","NA","NA","NA","8498","NA","NA","NA","126912","Orientation_PSA2018","3","13437","6","yes","1024"
