"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireH.jpg","V","41.8604651163","41.8604651163","[6, 10, 14, 19, 22, 25, 29, 33, 38, 42, 45]","3235.90697674","3235.90697674","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","10","4","10","4","4","0","9","9","10","10","0","9","0","0","0","0","0","9","10","0","0","0","0","0","0","0","0","9","10","9","10","9","10","9","10","9","10","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:10:14","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","9","5","5","9","H:/Research/PSA002003/GBR_006_SP_022.csv","legacy","no","Jazzy James","3.1.9","no","Janie grabbed the broom and rode it around the house, pretending it was her horse.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","769","NA","43110","NA","NA","NA","NA","NA","NA","2067","2704","5565","NA","18866","NA","NA","NA","NA","NA","NA","769","945","NA","NA","NA","NA","NA","NA","9642","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","9050","3538","261690","154456","NA","18694","NA","NA","NA","NA","NA","NA","3542","8249","NA","9037","NA","NA","NA","NA","NA","NA","9037","242473","242501","61818","159474","113628","154454","113628","113628","61818","262691","262691","155457","155457","242501","262691","242502","248069","242502","NA","NA","265397","157526","NA","159506","NA","NA","NA","NA","NA","NA","265898","158027","265898","158027","266669","158974","NA","153883","NA","112604","267169","NA","NA","178384","61818","159504","261688","9050","178384","NA","NA","NA","NA","9051","NA","NA","NA","178384","Orientation_PSA2018","18","139144","43","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","42.2222222222","42.2222222222","[6, 10, 14, 19, 22, 25, 29, 33, 38, 42, 45]","3151.88888889","3151.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","4","10","4","4","0","10","10","10","10","0","10","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:10:14","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","10","5","5","10","H:/Research/PSA002003/GBR_006_SP_022.csv","legacy","no","Jazzy James","3.1.9","no","Janie grabbed the broom and rode it around the house, pretending it was her horse.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","608","NA","43110","NA","NA","NA","NA","NA","NA","2067","2083","5565","NA","18866","NA","NA","NA","NA","NA","NA","608","945","NA","NA","NA","NA","NA","NA","9642","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","9050","3538","267263","154456","NA","18694","NA","NA","NA","NA","NA","NA","3542","8249","NA","9037","NA","NA","NA","NA","NA","NA","9037","242473","242501","61818","159474","113628","154454","113628","113628","61818","268264","268264","155457","155457","242501","268264","242502","248069","242502","NA","NA","270350","157526","NA","159506","NA","NA","NA","NA","NA","NA","270851","158027","270851","158027","271461","158974","NA","153883","NA","112604","271962","NA","NA","178384","61818","159504","267261","9050","178384","NA","NA","NA","NA","9051","NA","NA","NA","178384","Orientation_PSA2018","19","141835","45","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","M","41.3043478261","41.3043478261","[6, 10, 14, 19, 22, 25, 29, 33, 38, 42, 45]","3169.58695652","3169.58695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","10","4","10","4","4","0","10","10","10","10","1","10","1","1","1","1","0","10","10","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:10:14","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","5","5","10","H:/Research/PSA002003/GBR_006_SP_022.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3966","NA","43110","NA","NA","NA","NA","NA","NA","2067","2083","3966","NA","18866","NA","NA","NA","NA","NA","NA","608","945","NA","NA","NA","NA","NA","NA","9642","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","9050","3538","267263","154456","NA","18694","NA","NA","NA","NA","NA","NA","3542","8249","NA","9037","NA","NA","NA","NA","NA","NA","9037","271970","271996","61818","159474","113628","154454","113628","113628","61818","268264","268264","155457","155457","271996","268264","271997","248069","271997","275965","NA","270350","157526","NA","159506","NA","NA","NA","NA","NA","NA","270851","158027","270851","158027","271461","158974","NA","153883","NA","112604","277465","NA","NA","178384","61818","159504","267261","9050","178384","NA","NA","NA","NA","9051","NA","NA","NA","178384","Orientation_PSA2018","19","145801","46","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","41.6666666667","41.6666666667","[6, 10, 14, 19, 22, 25, 29, 33, 38, 42, 45]","3117.75","3117.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","10","4","10","4","4","0","11","11","10","10","1","11","1","1","1","1","0","11","10","0","0","0","0","0","0","0","0","11","10","11","10","11","10","11","10","11","10","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:10:14","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","11","5","5","11","H:/Research/PSA002003/GBR_006_SP_022.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","689","NA","43110","NA","NA","NA","NA","NA","NA","2067","3162","3966","NA","18866","NA","NA","NA","NA","NA","NA","689","945","NA","NA","NA","NA","NA","NA","9642","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","9050","3538","277568","154456","NA","18694","NA","NA","NA","NA","NA","NA","3542","8249","NA","9037","NA","NA","NA","NA","NA","NA","9037","271970","271996","61818","159474","113628","154454","113628","113628","61818","278569","278569","155457","155457","271996","278569","271997","248069","271997","275965","NA","281733","157526","NA","159506","NA","NA","NA","NA","NA","NA","282234","158027","282234","158027","282925","158974","NA","153883","NA","112604","283425","NA","NA","178384","61818","159504","277566","9050","178384","NA","NA","NA","NA","9051","NA","NA","NA","178384","Orientation_PSA2018","20","149652","48","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","42","42","[6, 10, 14, 19, 22, 25, 29, 33, 38, 42, 45]","3083.08","3083.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","12","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","10","4","10","4","4","0","12","12","10","10","1","12","1","1","1","1","0","12","10","0","0","0","0","0","0","0","0","12","10","12","10","12","10","12","10","12","10","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:10:14","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","12","5","5","12","H:/Research/PSA002003/GBR_006_SP_022.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","648","NA","43110","NA","NA","NA","NA","NA","NA","2067","3854","3966","NA","18866","NA","NA","NA","NA","NA","NA","648","945","NA","NA","NA","NA","NA","NA","9642","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","9050","3538","283516","154456","NA","18694","NA","NA","NA","NA","NA","NA","3542","8249","NA","9037","NA","NA","NA","NA","NA","NA","9037","271970","271996","61818","159474","113628","154454","113628","113628","61818","284517","284517","155457","155457","271996","284517","271997","248069","271997","275965","NA","288374","157526","NA","159506","NA","NA","NA","NA","NA","NA","288875","158027","288875","158027","289525","158974","NA","153883","NA","112604","290025","NA","NA","178384","61818","159504","283514","9050","178384","NA","NA","NA","NA","9051","NA","NA","NA","178384","Orientation_PSA2018","21","154154","50","yes","1024"
"1069","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailV.jpg","V","42.3076923077","42.3076923077","[6, 10, 14, 19, 22, 25, 29, 33, 38, 42, 45]","3024.26923077","3024.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","10","4","10","4","4","0","13","13","10","10","1","13","1","1","1","1","0","13","10","0","0","0","0","0","0","0","0","13","10","13","10","13","10","13","10","13","10","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:10:14","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","13","5","5","13","H:/Research/PSA002003/GBR_006_SP_022.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","609","NA","43110","NA","NA","NA","NA","NA","NA","2067","2499","3966","NA","18866","NA","NA","NA","NA","NA","NA","609","945","NA","NA","NA","NA","NA","NA","9642","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","9050","3538","290119","154456","NA","18694","NA","NA","NA","NA","NA","NA","3542","8249","NA","9037","NA","NA","NA","NA","NA","NA","9037","271970","271996","61818","159474","113628","154454","113628","113628","61818","291120","291120","155457","155457","271996","291120","271997","248069","271997","275965","NA","293621","157526","NA","159506","NA","NA","NA","NA","NA","NA","294122","158027","294122","158027","294733","158974","NA","153883","NA","112604","295233","NA","NA","178384","61818","159504","290117","9050","178384","NA","NA","NA","NA","9051","NA","NA","NA","178384","Orientation_PSA2018","22","157262","52","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","42.5925925926","42.5925925926","[6, 10, 14, 19, 22, 25, 29, 33, 38, 42, 45]","2970.42592593","2970.42592593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","10","4","10","4","4","0","14","14","10","10","1","14","1","1","1","1","0","14","10","0","0","0","0","0","0","0","0","14","10","14","10","14","10","14","10","14","10","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:10:14","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","14","5","5","14","H:/Research/PSA002003/GBR_006_SP_022.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","633","NA","43110","NA","NA","NA","NA","NA","NA","2067","2508","3966","NA","18866","NA","NA","NA","NA","NA","NA","633","945","NA","NA","NA","NA","NA","NA","9642","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","9050","3538","295326","154456","NA","18694","NA","NA","NA","NA","NA","NA","3542","8249","NA","9037","NA","NA","NA","NA","NA","NA","9037","271970","271996","61818","159474","113628","154454","113628","113628","61818","296327","296327","155457","155457","271996","296327","271997","248069","271997","275965","NA","298837","157526","NA","159506","NA","NA","NA","NA","NA","NA","299338","158027","299338","158027","299973","158974","NA","153883","NA","112604","300473","NA","NA","178384","61818","159504","295324","9050","178384","NA","NA","NA","NA","9051","NA","NA","NA","178384","Orientation_PSA2018","23","160403","54","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","M","41.8181818182","41.8181818182","[6, 10, 14, 19, 22, 25, 29, 33, 38, 42, 45]","2969.50909091","2969.50909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","10","4","10","4","4","0","14","14","10","10","2","14","2","2","2","2","0","14","10","0","0","0","0","0","0","0","0","14","10","14","10","14","10","14","10","14","10","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:10:14","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","5","5","14","H:/Research/PSA002003/GBR_006_SP_022.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2920","NA","43110","NA","NA","NA","NA","NA","NA","2067","2508","2920","NA","18866","NA","NA","NA","NA","NA","NA","633","945","NA","NA","NA","NA","NA","NA","9642","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","9050","3538","295326","154456","NA","18694","NA","NA","NA","NA","NA","NA","3542","8249","NA","9037","NA","NA","NA","NA","NA","NA","9037","300480","300506","61818","159474","113628","154454","113628","113628","61818","296327","296327","155457","155457","300506","296327","300507","248069","300507","303429","NA","298837","157526","NA","159506","NA","NA","NA","NA","NA","NA","299338","158027","299338","158027","299973","158974","NA","153883","NA","112604","304929","NA","NA","178384","61818","159504","295324","9050","178384","NA","NA","NA","NA","9051","NA","NA","NA","178384","Orientation_PSA2018","23","163323","55","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","42.1052631579","42.1052631579","[6, 10, 14, 19, 22, 25, 29, 33, 38, 42, 45]","2962.0877193","2962.0877193","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","10","4","10","4","4","0","15","15","10","10","2","15","2","2","2","2","0","15","10","0","0","0","0","0","0","0","0","15","10","15","10","15","10","15","10","15","10","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:10:14","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","15","5","5","15","H:/Research/PSA002003/GBR_006_SP_022.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","688","NA","43110","NA","NA","NA","NA","NA","NA","2067","4828","2920","NA","18866","NA","NA","NA","NA","NA","NA","688","945","NA","NA","NA","NA","NA","NA","9642","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","9050","3538","305030","154456","NA","18694","NA","NA","NA","NA","NA","NA","3542","8249","NA","9037","NA","NA","NA","NA","NA","NA","9037","300480","300506","61818","159474","113628","154454","113628","113628","61818","306031","306031","155457","155457","300506","306031","300507","248069","300507","303429","NA","310861","157526","NA","159506","NA","NA","NA","NA","NA","NA","311363","158027","311363","158027","312053","158974","NA","153883","NA","112604","312553","NA","NA","178384","61818","159504","305028","9050","178384","NA","NA","NA","NA","9051","NA","NA","NA","178384","Orientation_PSA2018","24","168839","57","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","42.3728813559","42.3728813559","[6, 10, 14, 19, 22, 25, 29, 33, 38, 42, 45]","2974.54237288","2974.54237288","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","16","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","10","4","10","4","4","0","16","16","10","10","2","16","2","2","2","2","0","16","10","0","0","0","0","0","0","0","0","16","10","16","10","16","10","16","10","16","10","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:10:14","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","16","5","5","16","H:/Research/PSA002003/GBR_006_SP_022.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","809","NA","43110","NA","NA","NA","NA","NA","NA","2067","5850","2920","NA","18866","NA","NA","NA","NA","NA","NA","809","945","NA","NA","NA","NA","NA","NA","9642","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","9050","3538","312664","154456","NA","18694","NA","NA","NA","NA","NA","NA","3542","8249","NA","9037","NA","NA","NA","NA","NA","NA","9037","300480","300506","61818","159474","113628","154454","113628","113628","61818","313665","313665","155457","155457","300506","313665","300507","248069","300507","303429","NA","319517","157526","NA","159506","NA","NA","NA","NA","NA","NA","320018","158027","320018","158027","320829","158974","NA","153883","NA","112604","321329","NA","NA","178384","61818","159504","312662","9050","178384","NA","NA","NA","NA","9051","NA","NA","NA","178384","Orientation_PSA2018","25","175498","59","yes","1024"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","42.6229508197","42.6229508197","[6, 10, 14, 19, 22, 25, 29, 33, 38, 42, 45]","2938.49180328","2938.49180328","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","10","4","10","4","4","0","17","17","10","10","2","17","2","2","2","2","0","17","10","0","0","0","0","0","0","0","0","17","10","17","10","17","10","17","10","17","10","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:10:14","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","17","5","5","17","H:/Research/PSA002003/GBR_006_SP_022.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","897","NA","43110","NA","NA","NA","NA","NA","NA","2067","2853","2920","NA","18866","NA","NA","NA","NA","NA","NA","897","945","NA","NA","NA","NA","NA","NA","9642","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","9050","3538","321421","154456","NA","18694","NA","NA","NA","NA","NA","NA","3542","8249","NA","9037","NA","NA","NA","NA","NA","NA","9037","300480","300506","61818","159474","113628","154454","113628","113628","61818","322422","322422","155457","155457","300506","322422","300507","248069","300507","303429","NA","325277","157526","NA","159506","NA","NA","NA","NA","NA","NA","325778","158027","325778","158027","326677","158974","NA","153883","NA","112604","327177","NA","NA","178384","61818","159504","321419","9050","178384","NA","NA","NA","NA","9051","NA","NA","NA","178384","Orientation_PSA2018","26","179248","61","yes","1024"
