"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","50.8771929825","50.8771929825","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1850.73684211","1850.73684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","18","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","7","1","7","1","1","0","18","18","7","7","2","18","2","2","2","2","0","18","7","0","0","0","0","0","0","0","0","18","7","18","7","18","7","18","7","18","7","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","2","5","18","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Sara situated the expensive plate on its holder on the shelf.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1177","NA","35558","NA","NA","NA","NA","NA","NA","3909","2806","3253","NA","8658","NA","NA","NA","NA","NA","NA","1177","689","NA","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","215591","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","190314","190337","49849","91837","59110","85230","59110","59110","49849","216593","216593","86234","86234","190337","216593","190338","193592","190338","NA","NA","219401","90145","NA","91861","NA","NA","NA","NA","NA","NA","219902","90646","219902","90646","221081","91337","NA","NA","NA","58593","221581","NA","NA","100528","49849","91859","215589","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","29","105492","57","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","M","51.724137931","51.724137931","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1874.87931034","1874.87931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","18","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","7","1","7","1","1","0","18","18","7","7","3","18","3","3","3","3","0","18","7","0","0","0","0","0","0","0","0","18","7","18","7","18","7","18","7","18","7","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","18","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3251","NA","35558","NA","NA","NA","NA","NA","NA","3909","2806","3251","NA","8658","NA","NA","NA","NA","NA","NA","1177","689","NA","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","215591","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","221586","221609","49849","91837","59110","85230","59110","59110","49849","216593","216593","86234","86234","221609","216593","221611","224864","221611","NA","NA","219401","90145","NA","91861","NA","NA","NA","NA","NA","NA","219902","90646","219902","90646","221081","91337","NA","NA","NA","58593","225364","NA","NA","100528","49849","91859","215589","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","30","108743","58","yes","1024"
"1069","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","V","51.6666666667","51.6666666667","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1877.68333333","1877.68333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","19","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","7","1","7","1","1","0","19","19","7","7","3","19","3","3","3","3","0","19","7","0","0","0","0","0","0","0","0","19","7","19","7","19","7","19","7","19","7","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","2","5","19","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","889","NA","35558","NA","NA","NA","NA","NA","NA","3909","3029","3251","NA","8658","NA","NA","NA","NA","NA","NA","889","689","NA","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","225441","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","221586","221609","49849","91837","59110","85230","59110","59110","49849","226442","226442","86234","86234","221609","226442","221611","224864","221611","NA","NA","229473","90145","NA","91861","NA","NA","NA","NA","NA","NA","229974","90646","229974","90646","230865","91337","NA","NA","NA","58593","231365","NA","NA","100528","49849","91859","225439","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","31","112661","60","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","51.6129032258","51.6129032258","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1881.35483871","1881.35483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","20","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","7","1","7","1","1","0","20","20","7","7","3","20","3","3","3","3","0","20","7","0","0","0","0","0","0","0","0","20","7","20","7","20","7","20","7","20","7","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","2","5","20","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","640","NA","35558","NA","NA","NA","NA","NA","NA","3909","3343","3251","NA","8658","NA","NA","NA","NA","NA","NA","640","689","NA","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","231431","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","221586","221609","49849","91837","59110","85230","59110","59110","49849","232432","232432","86234","86234","221609","232432","221611","224864","221611","NA","NA","235777","90145","NA","91861","NA","NA","NA","NA","NA","NA","236278","90646","236278","90646","236921","91337","NA","NA","NA","58593","237421","NA","NA","100528","49849","91859","231428","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","32","116644","62","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherH.jpg","V","51.5625","51.5625","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1898.21875","1898.21875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","21","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","7","1","7","1","1","0","21","21","7","7","3","21","3","3","3","3","0","21","7","0","0","0","0","0","0","0","0","21","7","21","7","21","7","21","7","21","7","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","2","5","21","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","641","NA","35558","NA","NA","NA","NA","NA","NA","3909","4201","3251","NA","8658","NA","NA","NA","NA","NA","NA","641","689","NA","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","237492","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","221586","221609","49849","91837","59110","85230","59110","59110","49849","238493","238493","86234","86234","221609","238493","221611","224864","221611","NA","NA","242697","90145","NA","91861","NA","NA","NA","NA","NA","NA","243198","90646","243198","90646","243841","91337","NA","NA","NA","58593","244341","NA","NA","100528","49849","91859","237490","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","33","121486","64","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","51.5151515152","51.5151515152","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1871.33333333","1871.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","22","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","7","1","7","1","1","0","22","22","7","7","3","22","3","3","3","3","0","22","7","0","0","0","0","0","0","0","0","22","7","22","7","22","7","22","7","22","7","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","2","5","22","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","528","NA","35558","NA","NA","NA","NA","NA","NA","3909","1494","3251","NA","8658","NA","NA","NA","NA","NA","NA","528","689","NA","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","244408","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","221586","221609","49849","91837","59110","85230","59110","59110","49849","245409","245409","86234","86234","221609","245409","221611","224864","221611","NA","NA","246905","90145","NA","91861","NA","NA","NA","NA","NA","NA","247406","90646","247406","90646","247937","91337","NA","NA","NA","58593","248437","NA","NA","100528","49849","91859","244406","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","34","123508","66","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","M","52.2388059701","52.2388059701","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1861.23880597","1861.23880597","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","22","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","7","1","7","1","1","0","22","22","7","7","4","22","4","4","4","4","0","22","7","0","0","0","0","0","0","0","0","22","7","22","7","22","7","22","7","22","7","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","22","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1195","NA","35558","NA","NA","NA","NA","NA","NA","3909","1494","1195","NA","8658","NA","NA","NA","NA","NA","NA","528","689","NA","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","244408","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","248444","248466","49849","91837","59110","85230","59110","59110","49849","245409","245409","86234","86234","248466","245409","248468","249665","248468","NA","NA","246905","90145","NA","91861","NA","NA","NA","NA","NA","NA","247406","90646","247406","90646","247937","91337","NA","NA","NA","58593","250165","NA","NA","100528","49849","91859","244406","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","35","124703","67","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","52.1739130435","52.1739130435","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1847.68115942","1847.68115942","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","23","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","7","1","7","1","1","0","23","23","7","7","4","23","4","4","4","4","0","23","7","0","0","0","0","0","0","0","0","23","7","23","7","23","7","23","7","23","7","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","2","5","23","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","824","NA","35558","NA","NA","NA","NA","NA","NA","3909","1963","1195","NA","8658","NA","NA","NA","NA","NA","NA","824","689","NA","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","250242","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","248444","248466","49849","91837","59110","85230","59110","59110","49849","251243","251243","86234","86234","248466","251243","248468","249665","248468","NA","NA","253209","90145","NA","91861","NA","NA","NA","NA","NA","NA","253710","90646","253710","90646","254536","91337","NA","NA","NA","58593","255037","NA","NA","100528","49849","91859","250241","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","36","127490","69","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","50","50","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","2269","2269","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","24","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","7","1","7","1","1","0","24","24","7","7","4","24","4","4","4","4","0","24","7","0","0","0","0","0","0","0","0","24","7","24","7","24","7","24","7","24","7","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","2","5","24","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","665","NA","35558","NA","NA","NA","NA","NA","NA","3909","3873","1195","NA","8658","NA","NA","NA","NA","NA","NA","665","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","257723","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","248444","248466","49849","91837","59110","85230","59110","59110","49849","258725","258725","86234","86234","248466","258725","248468","249665","248468","NA","NA","262600","90145","NA","91861","NA","NA","NA","NA","NA","NA","263101","90646","263101","90646","263768","91337","NA","NA","NA","58593","264268","255072","NA","100528","49849","91859","257722","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","1","4538","2","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","50","50","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","1985.75","1985.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","25","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","7","1","7","1","1","0","25","25","7","7","4","25","4","4","4","4","0","25","7","0","0","0","0","0","0","0","0","25","7","25","7","25","7","25","7","25","7","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","2","5","25","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","792","NA","35558","NA","NA","NA","NA","NA","NA","3909","2613","1195","NA","8658","NA","NA","NA","NA","NA","NA","792","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","264336","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","248444","248466","49849","91837","59110","85230","59110","59110","49849","265337","265337","86234","86234","248466","265337","248468","249665","248468","NA","NA","267952","90145","NA","91861","NA","NA","NA","NA","NA","NA","268454","90646","268454","90646","269248","91337","NA","NA","NA","58593","269748","255072","NA","100528","49849","91859","264334","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","2","7943","4","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","M","40","40","[6, 10, 13, 18, 22, 25, 29, 34, 37, 41, 46]","2091.8","2091.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","25","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","5","0","7","1","7","1","1","0","25","25","7","7","5","25","5","5","5","5","0","25","7","0","0","0","0","0","0","0","0","25","7","25","7","25","7","25","7","25","7","31","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:26:46","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","25","H:/Research/PSA002003/GBR_006_SP_044.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2516","NA","35558","NA","NA","NA","NA","NA","NA","3909","2613","2516","NA","8658","NA","NA","NA","NA","NA","NA","792","689","2590","NA","NA","NA","NA","NA","7306","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","6972","2195","264336","85233","NA","14281","NA","NA","NA","NA","NA","NA","2197","6140","NA","6960","NA","NA","NA","NA","NA","NA","6960","269753","269777","49849","91837","59110","85230","59110","59110","49849","265337","265337","86234","86234","269777","265337","269778","249665","269778","272296","NA","267952","90145","NA","91861","NA","NA","NA","NA","NA","NA","268454","90646","268454","90646","269248","91337","NA","NA","NA","58593","273796","255072","NA","100528","49849","91859","264334","6972","100529","NA","NA","NA","NA","6973","NA","NA","NA","100528","Orientation_PSA2018","2","10459","5","yes","1024"
