"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeV.jpg","M","33.8235294118","33.8235294118","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1336.11029412","1336.11029412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","17","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","47","19","47","19","19","0","17","17","47","47","3","17","3","3","3","3","0","17","47","0","0","0","0","0","0","0","0","17","47","17","47","17","47","17","47","17","47","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","20","5","17","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3401","NA","8966","NA","NA","NA","NA","NA","NA","1115","2160","3401","NA","36115","NA","NA","NA","NA","NA","NA","473","305","NA","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","367904","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","372552","372573","17051","224047","197249","220618","197249","197249","17051","368905","368905","221622","221622","372574","368905","372575","375979","372575","326243","NA","371067","222739","NA","224070","NA","NA","NA","NA","NA","NA","371568","223240","371568","223240","372043","223547","348800","NA","338619","196731","376479","NA","NA","260195","17051","224069","367902","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","46","181711","136","yes","1024"
"1069","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltV.jpg","V","34.0579710145","34.0579710145","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1338.78985507","1338.78985507","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","18","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","47","19","47","19","19","0","18","18","47","47","3","18","3","3","3","3","0","18","47","0","0","0","0","0","0","0","0","18","47","18","47","18","47","18","47","18","47","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","20","5","18","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","968","NA","8966","NA","NA","NA","NA","NA","NA","1115","2074","3401","NA","36115","NA","NA","NA","NA","NA","NA","968","305","NA","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","376558","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","372552","372573","17051","224047","197249","220618","197249","197249","17051","377559","377559","221622","221622","372574","377559","372575","375979","372575","326243","NA","379635","222739","NA","224070","NA","NA","NA","NA","NA","NA","380136","223240","380136","223240","381107","223547","348800","NA","338619","196731","381607","NA","NA","260195","17051","224069","376556","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","47","184753","138","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","34.2857142857","34.2857142857","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1348.38571429","1348.38571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","19","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","47","19","47","19","19","0","19","19","47","47","3","19","3","3","3","3","0","19","47","0","0","0","0","0","0","0","0","19","47","19","47","19","47","19","47","19","47","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","20","5","19","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","696","NA","8966","NA","NA","NA","NA","NA","NA","1115","3325","3401","NA","36115","NA","NA","NA","NA","NA","NA","696","305","NA","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","381674","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","372552","372573","17051","224047","197249","220618","197249","197249","17051","382675","382675","221622","221622","372574","382675","372575","375979","372575","326243","NA","386003","222739","NA","224070","NA","NA","NA","NA","NA","NA","386504","223240","386504","223240","387203","223547","348800","NA","338619","196731","387703","NA","NA","260195","17051","224069","381672","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","48","188774","140","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","34.5070422535","34.5070422535","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1349.97887324","1349.97887324","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","20","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","47","19","47","19","19","0","20","20","47","47","3","20","3","3","3","3","0","20","47","0","0","0","0","0","0","0","0","20","47","20","47","20","47","20","47","20","47","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","20","5","20","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1056","NA","8966","NA","NA","NA","NA","NA","NA","1115","1867","3401","NA","36115","NA","NA","NA","NA","NA","NA","1056","305","NA","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","387772","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","372552","372573","17051","224047","197249","220618","197249","197249","17051","388773","388773","221622","221622","372574","388773","372575","375979","372575","326243","NA","390643","222739","NA","224070","NA","NA","NA","NA","NA","NA","391144","223240","391144","223240","392203","223547","348800","NA","338619","196731","392703","NA","NA","260195","17051","224069","387770","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","49","191697","142","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","34.0277777778","34.0277777778","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1347.31944444","1347.31944444","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","f","0","0","0","21","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","47","19","47","19","19","0","21","21","47","47","3","21","3","3","3","3","0","21","47","0","0","0","0","0","0","0","0","21","47","21","47","21","47","21","47","21","47","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","20","5","21","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","368","NA","8966","NA","NA","NA","NA","NA","NA","1115","1949","3401","NA","36115","NA","NA","NA","NA","NA","NA","368","305","NA","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","392770","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","372552","372573","17051","224047","197249","220618","197249","197249","17051","393771","393771","221622","221622","372574","393771","372575","375979","372575","326243","NA","395723","222739","NA","224070","NA","NA","NA","NA","NA","NA","396224","223240","396224","223240","392203","223547","348800","NA","396595","196731","397095","NA","NA","260195","17051","224069","392768","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","49","194014","144","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","M","34.4827586207","34.4827586207","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1356.20689655","1356.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","21","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","47","19","47","19","19","0","21","21","47","47","4","21","4","4","4","4","0","21","47","0","0","0","0","0","0","0","0","21","47","21","47","21","47","21","47","21","47","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","20","5","21","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","The photographer told the model to lie down in the sand.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2636","NA","8966","NA","NA","NA","NA","NA","NA","1115","1949","2636","NA","36115","NA","NA","NA","NA","NA","NA","368","305","NA","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","392770","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","397101","397123","17051","224047","197249","220618","197249","197249","17051","393771","393771","221622","221622","397123","393771","397124","399763","397124","326243","NA","395723","222739","NA","224070","NA","NA","NA","NA","NA","NA","396224","223240","396224","223240","392203","223547","348800","NA","396595","196731","400263","NA","NA","260195","17051","224069","392768","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","50","196650","145","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","34.693877551","34.693877551","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1363.76190476","1363.76190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","22","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","47","19","47","19","19","0","22","22","47","47","4","22","4","4","4","4","0","22","47","0","0","0","0","0","0","0","0","22","47","22","47","22","47","22","47","22","47","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","20","5","22","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","The photographer told the model to lie down in the sand.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","760","NA","8966","NA","NA","NA","NA","NA","NA","1115","3063","2636","NA","36115","NA","NA","NA","NA","NA","NA","760","305","NA","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","400336","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","397101","397123","17051","224047","197249","220618","197249","197249","17051","401337","401337","221622","221622","397123","401337","397124","399763","397124","326243","NA","404403","222739","NA","224070","NA","NA","NA","NA","NA","NA","404904","223240","404904","223240","405667","223547","348800","NA","396595","196731","406167","NA","NA","260195","17051","224069","400334","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","51","200473","147","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","34.8993288591","34.8993288591","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1364.02684564","1364.02684564","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","23","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","47","19","47","19","19","0","23","23","47","47","4","23","4","4","4","4","0","23","47","0","0","0","0","0","0","0","0","23","47","23","47","23","47","23","47","23","47","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","20","5","23","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","The photographer told the model to lie down in the sand.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1192","NA","8966","NA","NA","NA","NA","NA","NA","1115","1575","2636","NA","36115","NA","NA","NA","NA","NA","NA","1192","305","NA","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","406233","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","397101","397123","17051","224047","197249","220618","197249","197249","17051","407234","407234","221622","221622","397123","407234","397124","399763","397124","326243","NA","408811","222739","NA","224070","NA","NA","NA","NA","NA","NA","409312","223240","409312","223240","410507","223547","348800","NA","396595","196731","411007","NA","NA","260195","17051","224069","406231","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","52","203240","149","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","50","50","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1160","1160","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","24","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","47","19","47","19","19","0","24","24","47","47","4","24","4","4","4","4","0","24","47","0","0","0","0","0","0","0","0","24","47","24","47","24","47","24","47","24","47","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","20","5","24","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","The photographer told the model to lie down in the sand.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","568","NA","8966","NA","NA","NA","NA","NA","NA","1115","1752","2636","NA","36115","NA","NA","NA","NA","NA","NA","568","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","416207","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","397101","397123","17051","224047","197249","220618","197249","197249","17051","417208","417208","221622","221622","397123","417208","397124","399763","397124","326243","NA","418962","222739","NA","224070","NA","NA","NA","NA","NA","NA","419464","223240","419464","223240","420034","223547","348800","NA","396595","196731","420534","411021","NA","260195","17051","224069","416206","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","1","2320","2","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","50","50","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1208","1208","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","25","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","47","19","47","19","19","0","25","25","47","47","4","25","4","4","4","4","0","25","47","0","0","0","0","0","0","0","0","25","47","25","47","25","47","25","47","25","47","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","20","5","25","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","The photographer told the model to lie down in the sand.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1481","NA","8966","NA","NA","NA","NA","NA","NA","1115","1031","2636","NA","36115","NA","NA","NA","NA","NA","NA","1481","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","420600","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","397101","397123","17051","224047","197249","220618","197249","197249","17051","421601","421601","221622","221622","397123","421601","397124","399763","397124","326243","NA","422634","222739","NA","224070","NA","NA","NA","NA","NA","NA","423135","223240","423135","223240","424618","223547","348800","NA","396595","196731","425118","411021","NA","260195","17051","224069","420598","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","2","4832","4","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","50","50","[6, 9, 14, 17, 21, 27, 30, 34, 39, 43, 47]","1166.83333333","1166.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","26","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","47","19","47","19","19","0","26","26","47","47","4","26","4","4","4","4","0","26","47","0","0","0","0","0","0","0","0","26","47","26","47","26","47","26","47","26","47","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:14:37","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","20","5","26","H:/Research/PSA002003/GBR_006_SP_025.csv","legacy","no","Jazzy James","3.1.9","no","The photographer told the model to lie down in the sand.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","593","NA","8966","NA","NA","NA","NA","NA","NA","1115","1576","2636","NA","36115","NA","NA","NA","NA","NA","NA","593","305","5123","NA","NA","NA","NA","NA","1750","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","6323","2073","425183","220620","NA","8076","NA","NA","NA","NA","NA","NA","2076","5490","NA","6311","NA","NA","NA","NA","NA","NA","6311","397101","397123","17051","224047","197249","220618","197249","197249","17051","426184","426184","221622","221622","397123","426184","397124","399763","397124","326243","NA","427762","222739","NA","224070","NA","NA","NA","NA","NA","NA","428263","223240","428263","223240","428858","223547","348800","NA","396595","196731","429358","411021","NA","260195","17051","224069","425181","6323","260195","NA","NA","NA","NA","6324","NA","NA","NA","260195","Orientation_PSA2018","3","7001","6","yes","1024"
