"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","48.7179487179","48.7179487179","[5, 11, 14, 17, 23, 27, 31, 34, 37, 41, 45]","2823.79487179","2823.79487179","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","8","1","8","1","1","0","9","9","8","8","0","9","0","0","0","0","0","9","8","0","0","0","0","0","0","0","0","9","8","9","8","9","8","9","8","9","8","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","09/27/19 15:56:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","9","2","5","9","H:/Research/PSA002003/GBR_006_SP_033.csv","legacy","no","Jazzy James","3.1.9","no","The accountant stuck his pen into his pocket protector.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","657","NA","45374","NA","NA","NA","NA","NA","NA","2469","2712","8955","NA","2594","NA","NA","NA","NA","NA","NA","657","1297","NA","NA","NA","NA","NA","NA","15801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","6859","2077","215287","130986","NA","22666","NA","NA","NA","NA","NA","NA","2078","5814","NA","6849","NA","NA","NA","NA","NA","NA","6849","183068","183091","68050","136758","89847","130984","89847","89847","68050","216288","216288","131987","131987","183091","216288","183093","192050","183093","NA","NA","219002","134458","NA","136782","NA","NA","NA","NA","NA","NA","219503","134959","219503","134959","220162","136257","NA","NA","NA","89330","220662","NA","NA","139385","68050","136781","215285","6860","139385","NA","NA","NA","NA","6863","NA","NA","NA","139385","Orientation_PSA2018","19","110128","39","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","48.7804878049","48.7804878049","[5, 11, 14, 17, 23, 27, 31, 34, 37, 41, 45]","2845.95121951","2845.95121951","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","8","1","8","1","1","0","10","10","8","8","0","10","0","0","0","0","0","10","8","0","0","0","0","0","0","0","0","10","8","10","8","10","8","10","8","10","8","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","09/27/19 15:56:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","10","2","5","10","H:/Research/PSA002003/GBR_006_SP_033.csv","legacy","no","Jazzy James","3.1.9","no","The accountant stuck his pen into his pocket protector.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","737","NA","45374","NA","NA","NA","NA","NA","NA","2469","5819","8955","NA","2594","NA","NA","NA","NA","NA","NA","737","1297","NA","NA","NA","NA","NA","NA","15801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","6859","2077","220731","130986","NA","22666","NA","NA","NA","NA","NA","NA","2078","5814","NA","6849","NA","NA","NA","NA","NA","NA","6849","183068","183091","68050","136758","89847","130984","89847","89847","68050","221732","221732","131987","131987","183091","221732","183093","192050","183093","NA","NA","227553","134458","NA","136782","NA","NA","NA","NA","NA","NA","228054","134959","228054","134959","228793","136257","NA","NA","NA","89330","229293","NA","NA","139385","68050","136781","220729","6860","139385","NA","NA","NA","NA","6863","NA","NA","NA","139385","Orientation_PSA2018","20","116684","41","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","48.8372093023","48.8372093023","[5, 11, 14, 17, 23, 27, 31, 34, 37, 41, 45]","2787.81395349","2787.81395349","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","8","1","8","1","1","0","11","11","8","8","0","11","0","0","0","0","0","11","8","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","09/27/19 15:56:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","11","2","5","11","H:/Research/PSA002003/GBR_006_SP_033.csv","legacy","no","Jazzy James","3.1.9","no","The accountant stuck his pen into his pocket protector.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","689","NA","45374","NA","NA","NA","NA","NA","NA","2469","2503","8955","NA","2594","NA","NA","NA","NA","NA","NA","689","1297","NA","NA","NA","NA","NA","NA","15801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","6859","2077","229359","130986","NA","22666","NA","NA","NA","NA","NA","NA","2078","5814","NA","6849","NA","NA","NA","NA","NA","NA","6849","183068","183091","68050","136758","89847","130984","89847","89847","68050","230360","230360","131987","131987","183091","230360","183093","192050","183093","NA","NA","232865","134458","NA","136782","NA","NA","NA","NA","NA","NA","233366","134959","233366","134959","234057","136257","NA","NA","NA","89330","234557","NA","NA","139385","68050","136781","229357","6860","139385","NA","NA","NA","NA","6863","NA","NA","NA","139385","Orientation_PSA2018","21","119876","43","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","M","50","50","[5, 11, 14, 17, 23, 27, 31, 34, 37, 41, 45]","2869.25","2869.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","8","1","8","1","1","0","11","11","8","8","1","11","1","1","1","1","0","11","8","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","09/27/19 15:56:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","11","H:/Research/PSA002003/GBR_006_SP_033.csv","legacy","no","Jazzy James","3.1.9","no","In the park a bison ran towards them.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","6371","NA","45374","NA","NA","NA","NA","NA","NA","2469","2503","6371","NA","2594","NA","NA","NA","NA","NA","NA","689","1297","NA","NA","NA","NA","NA","NA","15801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","6859","2077","229359","130986","NA","22666","NA","NA","NA","NA","NA","NA","2078","5814","NA","6849","NA","NA","NA","NA","NA","NA","6849","234582","234604","68050","136758","89847","130984","89847","89847","68050","230360","230360","131987","131987","234604","230360","234605","240978","234605","NA","NA","232865","134458","NA","136782","NA","NA","NA","NA","NA","NA","233366","134959","233366","134959","234057","136257","NA","NA","NA","89330","241478","NA","NA","139385","68050","136781","229357","6860","139385","NA","NA","NA","NA","6863","NA","NA","NA","139385","Orientation_PSA2018","22","126247","44","yes","1024"
"1069","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","50","50","[5, 11, 14, 17, 23, 27, 31, 34, 37, 41, 45]","2857.67391304","2857.67391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","12","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","8","1","8","1","1","0","12","12","8","8","1","12","1","1","1","1","0","12","8","0","0","0","0","0","0","0","0","12","8","12","8","12","8","12","8","12","8","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","09/27/19 15:56:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","12","2","5","12","H:/Research/PSA002003/GBR_006_SP_033.csv","legacy","no","Jazzy James","3.1.9","no","In the park a bison ran towards them.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","737","NA","45374","NA","NA","NA","NA","NA","NA","2469","4469","6371","NA","2594","NA","NA","NA","NA","NA","NA","737","1297","NA","NA","NA","NA","NA","NA","15801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","6859","2077","241553","130986","NA","22666","NA","NA","NA","NA","NA","NA","2078","5814","NA","6849","NA","NA","NA","NA","NA","NA","6849","234582","234604","68050","136758","89847","130984","89847","89847","68050","242554","242554","131987","131987","234604","242554","234605","240978","234605","NA","NA","247026","134458","NA","136782","NA","NA","NA","NA","NA","NA","247527","134959","247527","134959","248265","136257","NA","NA","NA","89330","248766","NA","NA","139385","68050","136781","241552","6860","139385","NA","NA","NA","NA","6863","NA","NA","NA","139385","Orientation_PSA2018","23","131453","46","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","50","50","[5, 11, 14, 17, 23, 27, 31, 34, 37, 41, 45]","2837.89583333","2837.89583333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","13","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","8","1","8","1","1","0","13","13","8","8","1","13","1","1","1","1","0","13","8","0","0","0","0","0","0","0","0","13","8","13","8","13","8","13","8","13","8","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","09/27/19 15:56:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","13","2","5","13","H:/Research/PSA002003/GBR_006_SP_033.csv","legacy","no","Jazzy James","3.1.9","no","In the park a bison ran towards them.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","713","NA","45374","NA","NA","NA","NA","NA","NA","2469","4053","6371","NA","2594","NA","NA","NA","NA","NA","NA","713","1297","NA","NA","NA","NA","NA","NA","15801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","6859","2077","248833","130986","NA","22666","NA","NA","NA","NA","NA","NA","2078","5814","NA","6849","NA","NA","NA","NA","NA","NA","6849","234582","234604","68050","136758","89847","130984","89847","89847","68050","249834","249834","131987","131987","234604","249834","234605","240978","234605","NA","NA","253889","134458","NA","136782","NA","NA","NA","NA","NA","NA","254390","134959","254390","134959","255106","136257","NA","NA","NA","89330","255606","NA","NA","139385","68050","136781","248831","6860","139385","NA","NA","NA","NA","6863","NA","NA","NA","139385","Orientation_PSA2018","24","136219","48","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","50","50","[5, 11, 14, 17, 23, 27, 31, 34, 37, 41, 45]","3056.14","3056.14","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","8","1","8","1","1","0","14","14","8","8","1","14","1","1","1","1","0","14","8","0","0","0","0","0","0","0","0","14","8","14","8","14","8","14","8","14","8","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","09/27/19 15:56:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","14","2","5","14","H:/Research/PSA002003/GBR_006_SP_033.csv","legacy","no","Jazzy James","3.1.9","no","In the park a bison ran towards them.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","760","NA","45374","NA","NA","NA","NA","NA","NA","2469","15828","6371","NA","2594","NA","NA","NA","NA","NA","NA","760","1297","NA","NA","NA","NA","NA","NA","15801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","6859","2077","255674","130986","NA","22666","NA","NA","NA","NA","NA","NA","2078","5814","NA","6849","NA","NA","NA","NA","NA","NA","6849","234582","234604","68050","136758","89847","130984","89847","89847","68050","256675","256675","131987","131987","234604","256675","234605","240978","234605","NA","NA","272506","134458","NA","136782","NA","NA","NA","NA","NA","NA","273007","134959","273007","134959","273769","136257","NA","NA","NA","89330","274269","NA","NA","139385","68050","136781","255672","6860","139385","NA","NA","NA","NA","6863","NA","NA","NA","139385","Orientation_PSA2018","25","152807","50","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","M","50.9803921569","50.9803921569","[5, 11, 14, 17, 23, 27, 31, 34, 37, 41, 45]","3069.09803922","3069.09803922","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","8","1","8","1","1","0","14","14","8","8","2","14","2","2","2","2","0","14","8","0","0","0","0","0","0","0","0","14","8","14","8","14","8","14","8","14","8","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","09/27/19 15:56:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","14","H:/Research/PSA002003/GBR_006_SP_033.csv","legacy","no","Jazzy James","3.1.9","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3717","NA","45374","NA","NA","NA","NA","NA","NA","2469","15828","3717","NA","2594","NA","NA","NA","NA","NA","NA","760","1297","NA","NA","NA","NA","NA","NA","15801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","6859","2077","255674","130986","NA","22666","NA","NA","NA","NA","NA","NA","2078","5814","NA","6849","NA","NA","NA","NA","NA","NA","6849","274275","274298","68050","136758","89847","130984","89847","89847","68050","256675","256675","131987","131987","274298","256675","274299","278018","274299","NA","NA","272506","134458","NA","136782","NA","NA","NA","NA","NA","NA","273007","134959","273007","134959","273769","136257","NA","NA","NA","89330","278518","NA","NA","139385","68050","136781","255672","6860","139385","NA","NA","NA","NA","6863","NA","NA","NA","139385","Orientation_PSA2018","26","156524","51","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batH.jpg","V","50.9433962264","50.9433962264","[5, 11, 14, 17, 23, 27, 31, 34, 37, 41, 45]","3039.20754717","3039.20754717","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","8","1","8","1","1","0","15","15","8","8","2","15","2","2","2","2","0","15","8","0","0","0","0","0","0","0","0","15","8","15","8","15","8","15","8","15","8","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","09/27/19 15:56:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","15","2","5","15","H:/Research/PSA002003/GBR_006_SP_033.csv","legacy","no","Jazzy James","3.1.9","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","745","NA","45374","NA","NA","NA","NA","NA","NA","2469","3809","3717","NA","2594","NA","NA","NA","NA","NA","NA","745","1297","NA","NA","NA","NA","NA","NA","15801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","6859","2077","278597","130986","NA","22666","NA","NA","NA","NA","NA","NA","2078","5814","NA","6849","NA","NA","NA","NA","NA","NA","6849","274275","274298","68050","136758","89847","130984","89847","89847","68050","279598","279598","131987","131987","274298","279598","274299","278018","274299","NA","NA","283409","134458","NA","136782","NA","NA","NA","NA","NA","NA","283910","134959","283910","134959","284657","136257","NA","NA","NA","89330","285157","NA","NA","139385","68050","136781","278596","6860","139385","NA","NA","NA","NA","6863","NA","NA","NA","139385","Orientation_PSA2018","27","161078","53","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","50.9090909091","50.9090909091","[5, 11, 14, 17, 23, 27, 31, 34, 37, 41, 45]","3013.2","3013.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","16","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","8","1","8","1","1","0","16","16","8","8","2","16","2","2","2","2","0","16","8","0","0","0","0","0","0","0","0","16","8","16","8","16","8","16","8","16","8","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","09/27/19 15:56:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","16","2","5","16","H:/Research/PSA002003/GBR_006_SP_033.csv","legacy","no","Jazzy James","3.1.9","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","777","NA","45374","NA","NA","NA","NA","NA","NA","2469","3871","3717","NA","2594","NA","NA","NA","NA","NA","NA","777","1297","NA","NA","NA","NA","NA","NA","15801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","6859","2077","285223","130986","NA","22666","NA","NA","NA","NA","NA","NA","2078","5814","NA","6849","NA","NA","NA","NA","NA","NA","6849","274275","274298","68050","136758","89847","130984","89847","89847","68050","286224","286224","131987","131987","274298","286224","274299","278018","274299","NA","NA","290097","134458","NA","136782","NA","NA","NA","NA","NA","NA","290598","134959","290598","134959","291377","136257","NA","NA","NA","89330","291877","NA","NA","139385","68050","136781","285221","6860","139385","NA","NA","NA","NA","6863","NA","NA","NA","139385","Orientation_PSA2018","28","165726","55","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","V","50.8771929825","50.8771929825","[5, 11, 14, 17, 23, 27, 31, 34, 37, 41, 45]","2984.33333333","2984.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","17","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","8","1","8","1","1","0","17","17","8","8","2","17","2","2","2","2","0","17","8","0","0","0","0","0","0","0","0","17","8","17","8","17","8","17","8","17","8","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","09/27/19 15:56:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","17","2","5","17","H:/Research/PSA002003/GBR_006_SP_033.csv","legacy","no","Jazzy James","3.1.9","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","905","NA","45374","NA","NA","NA","NA","NA","NA","2469","3476","3717","NA","2594","NA","NA","NA","NA","NA","NA","905","1297","NA","NA","NA","NA","NA","NA","15801","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","Yes","no","no","NA","6859","2077","291946","130986","NA","22666","NA","NA","NA","NA","NA","NA","2078","5814","NA","6849","NA","NA","NA","NA","NA","NA","6849","274275","274298","68050","136758","89847","130984","89847","89847","68050","292947","292947","131987","131987","274298","292947","274299","278018","274299","NA","NA","296425","134458","NA","136782","NA","NA","NA","NA","NA","NA","296926","134959","296926","134959","297833","136257","NA","NA","NA","89330","298333","NA","NA","139385","68050","136781","291944","6860","139385","NA","NA","NA","NA","6863","NA","NA","NA","139385","Orientation_PSA2018","29","170107","57","yes","1024"
