"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","40.8163265306","40.8163265306","[7, 11, 13, 18, 22, 26, 29, 34, 38, 41, 47]","1716.30612245","1716.30612245","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","13","3","13","3","3","0","9","9","13","13","0","9","0","0","0","0","0","9","13","0","0","0","0","0","0","0","0","9","13","9","13","9","13","9","13","9","13","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:18:55","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","9","4","5","9","H:/Research/PSA002003/GBR_006_SP_026.csv","legacy","no","Jazzy James","3.1.9","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","646","NA","NA","NA","NA","NA","NA","1270","4131","5320","NA","6765","NA","NA","NA","NA","NA","NA","681","513","NA","NA","NA","NA","NA","NA","1395","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","7481","2559","146033","77343","NA","8880","NA","NA","NA","NA","NA","NA","2562","6731","NA","7466","NA","NA","NA","NA","NA","NA","7466","133138","133163","9537","81132","51337","77341","51337","51337","9537","147034","147034","78344","78344","133163","147034","133165","NA","133165","138487","NA","151167","79615","NA","81161","NA","NA","NA","NA","NA","NA","151668","80117","151668","80117","152351","80631","NA","55173","115911","50816","152851","NA","NA","87937","9537","81160","146031","7481","87937","NA","NA","NA","NA","7483","NA","NA","NA","87937","Orientation_PSA2018","20","84099","49","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","41.1764705882","41.1764705882","[7, 11, 13, 18, 22, 26, 29, 34, 38, 41, 47]","1778.74509804","1778.74509804","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","13","3","13","3","3","0","10","10","13","13","0","10","0","0","0","0","0","10","13","0","0","0","0","0","0","0","0","10","13","10","13","10","13","10","13","10","13","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:18:55","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","10","4","5","10","H:/Research/PSA002003/GBR_006_SP_026.csv","legacy","no","Jazzy James","3.1.9","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","873","NA","646","NA","NA","NA","NA","NA","NA","1270","5744","5320","NA","6765","NA","NA","NA","NA","NA","NA","873","513","NA","NA","NA","NA","NA","NA","1395","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","7481","2559","152948","77343","NA","8880","NA","NA","NA","NA","NA","NA","2562","6731","NA","7466","NA","NA","NA","NA","NA","NA","7466","133138","133163","9537","81132","51337","77341","51337","51337","9537","153949","153949","78344","78344","133163","153949","133165","NA","133165","138487","NA","159695","79615","NA","81161","NA","NA","NA","NA","NA","NA","160196","80117","160196","80117","161071","80631","NA","55173","115911","50816","161571","NA","NA","87937","9537","81160","152946","7481","87937","NA","NA","NA","NA","7483","NA","NA","NA","87937","Orientation_PSA2018","21","90716","51","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","V","41.5094339623","41.5094339623","[7, 11, 13, 18, 22, 26, 29, 34, 38, 41, 47]","1781.1509434","1781.1509434","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","13","3","13","3","3","0","11","11","13","13","0","11","0","0","0","0","0","11","13","0","0","0","0","0","0","0","0","11","13","11","13","11","13","11","13","11","13","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:18:55","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","11","4","5","11","H:/Research/PSA002003/GBR_006_SP_026.csv","legacy","no","Jazzy James","3.1.9","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1049","NA","646","NA","NA","NA","NA","NA","NA","1270","2636","5320","NA","6765","NA","NA","NA","NA","NA","NA","1049","513","NA","NA","NA","NA","NA","NA","1395","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","7481","2559","161664","77343","NA","8880","NA","NA","NA","NA","NA","NA","2562","6731","NA","7466","NA","NA","NA","NA","NA","NA","7466","133138","133163","9537","81132","51337","77341","51337","51337","9537","162665","162665","78344","78344","133163","162665","133165","NA","133165","138487","NA","165303","79615","NA","81161","NA","NA","NA","NA","NA","NA","165804","80117","165804","80117","166855","80631","NA","55173","115911","50816","167355","NA","NA","87937","9537","81160","161662","7481","87937","NA","NA","NA","NA","7483","NA","NA","NA","87937","Orientation_PSA2018","22","94401","53","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","M","42.5925925926","42.5925925926","[7, 11, 13, 18, 22, 26, 29, 34, 38, 41, 47]","1792.16666667","1792.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","13","3","13","3","3","0","11","11","13","13","1","11","1","1","1","1","0","11","13","0","0","0","0","0","0","0","0","11","13","11","13","11","13","11","13","11","13","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:18:55","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","4","5","11","H:/Research/PSA002003/GBR_006_SP_026.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2376","NA","646","NA","NA","NA","NA","NA","NA","1270","2636","2376","NA","6765","NA","NA","NA","NA","NA","NA","1049","513","NA","NA","NA","NA","NA","NA","1395","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","7481","2559","161664","77343","NA","8880","NA","NA","NA","NA","NA","NA","2562","6731","NA","7466","NA","NA","NA","NA","NA","NA","7466","167362","167387","9537","81132","51337","77341","51337","51337","9537","162665","162665","78344","78344","167388","162665","167389","169767","167389","138487","NA","165303","79615","NA","81161","NA","NA","NA","NA","NA","NA","165804","80117","165804","80117","166855","80631","NA","55173","115911","50816","170268","NA","NA","87937","9537","81160","161662","7481","87937","NA","NA","NA","NA","7483","NA","NA","NA","87937","Orientation_PSA2018","23","96777","54","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","42.8571428571","42.8571428571","[7, 11, 13, 18, 22, 26, 29, 34, 38, 41, 47]","1780.05357143","1780.05357143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","12","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","13","3","13","3","3","0","12","12","13","13","1","12","1","1","1","1","0","12","13","0","0","0","0","0","0","0","0","12","13","12","13","12","13","12","13","12","13","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:18:55","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","12","4","5","12","H:/Research/PSA002003/GBR_006_SP_026.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","737","NA","646","NA","NA","NA","NA","NA","NA","1270","2169","2376","NA","6765","NA","NA","NA","NA","NA","NA","737","513","NA","NA","NA","NA","NA","NA","1395","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","7481","2559","170379","77343","NA","8880","NA","NA","NA","NA","NA","NA","2562","6731","NA","7466","NA","NA","NA","NA","NA","NA","7466","167362","167387","9537","81132","51337","77341","51337","51337","9537","171380","171380","78344","78344","167388","171380","167389","169767","167389","138487","NA","173551","79615","NA","81161","NA","NA","NA","NA","NA","NA","174052","80117","174052","80117","174791","80631","NA","55173","115911","50816","175291","NA","NA","87937","9537","81160","170378","7481","87937","NA","NA","NA","NA","7483","NA","NA","NA","87937","Orientation_PSA2018","24","99683","56","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","43.1034482759","43.1034482759","[7, 11, 13, 18, 22, 26, 29, 34, 38, 41, 47]","1782.9137931","1782.9137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","13","3","13","3","3","0","13","13","13","13","1","13","1","1","1","1","0","13","13","0","0","0","0","0","0","0","0","13","13","13","13","13","13","13","13","13","13","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:18:55","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","13","4","5","13","H:/Research/PSA002003/GBR_006_SP_026.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","641","NA","646","NA","NA","NA","NA","NA","NA","1270","3085","2376","NA","6765","NA","NA","NA","NA","NA","NA","641","513","NA","NA","NA","NA","NA","NA","1395","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","7481","2559","175383","77343","NA","8880","NA","NA","NA","NA","NA","NA","2562","6731","NA","7466","NA","NA","NA","NA","NA","NA","7466","167362","167387","9537","81132","51337","77341","51337","51337","9537","176384","176384","78344","78344","167388","176384","167389","169767","167389","138487","NA","179471","79615","NA","81161","NA","NA","NA","NA","NA","NA","179972","80117","179972","80117","180615","80631","NA","55173","115911","50816","181115","NA","NA","87937","9537","81160","175381","7481","87937","NA","NA","NA","NA","7483","NA","NA","NA","87937","Orientation_PSA2018","25","103409","58","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","M","42.3728813559","42.3728813559","[7, 11, 13, 18, 22, 26, 29, 34, 38, 41, 47]","1811.27118644","1811.27118644","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","13","3","13","3","3","0","13","13","13","13","2","13","2","2","2","2","0","13","13","0","0","0","0","0","0","0","0","13","13","13","13","13","13","13","13","13","13","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:18:55","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","4","5","13","H:/Research/PSA002003/GBR_006_SP_026.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3456","NA","646","NA","NA","NA","NA","NA","NA","1270","3085","3456","NA","6765","NA","NA","NA","NA","NA","NA","641","513","NA","NA","NA","NA","NA","NA","1395","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","7481","2559","175383","77343","NA","8880","NA","NA","NA","NA","NA","NA","2562","6731","NA","7466","NA","NA","NA","NA","NA","NA","7466","181122","181147","9537","81132","51337","77341","51337","51337","9537","176384","176384","78344","78344","181147","176384","181149","169767","181149","184607","NA","179471","79615","NA","81161","NA","NA","NA","NA","NA","NA","179972","80117","179972","80117","180615","80631","NA","55173","115911","50816","186107","NA","NA","87937","9537","81160","175381","7481","87937","NA","NA","NA","NA","7483","NA","NA","NA","87937","Orientation_PSA2018","25","106865","59","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","42.6229508197","42.6229508197","[7, 11, 13, 18, 22, 26, 29, 34, 38, 41, 47]","1849.37704918","1849.37704918","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","14","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","13","3","13","3","3","0","14","14","13","13","2","14","2","2","2","2","0","14","13","0","0","0","0","0","0","0","0","14","13","14","13","14","13","14","13","14","13","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:18:55","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","14","4","5","14","H:/Research/PSA002003/GBR_006_SP_026.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","793","NA","646","NA","NA","NA","NA","NA","NA","1270","5154","3456","NA","6765","NA","NA","NA","NA","NA","NA","793","513","NA","NA","NA","NA","NA","NA","1395","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","7481","2559","186218","77343","NA","8880","NA","NA","NA","NA","NA","NA","2562","6731","NA","7466","NA","NA","NA","NA","NA","NA","7466","181122","181147","9537","81132","51337","77341","51337","51337","9537","187219","187219","78344","78344","181147","187219","181149","169767","181149","184607","NA","192375","79615","NA","81161","NA","NA","NA","NA","NA","NA","192876","80117","192876","80117","193671","80631","NA","55173","115911","50816","194171","NA","NA","87937","9537","81160","186217","7481","87937","NA","NA","NA","NA","7483","NA","NA","NA","87937","Orientation_PSA2018","26","112812","61","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","42.8571428571","42.8571428571","[7, 11, 13, 18, 22, 26, 29, 34, 38, 41, 47]","1853.98412698","1853.98412698","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","15","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","13","3","13","3","3","0","15","15","13","13","2","15","2","2","2","2","0","15","13","0","0","0","0","0","0","0","0","15","13","15","13","15","13","15","13","15","13","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:18:55","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","15","4","5","15","H:/Research/PSA002003/GBR_006_SP_026.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","646","NA","NA","NA","NA","NA","NA","1270","3516","3456","NA","6765","NA","NA","NA","NA","NA","NA","473","513","NA","NA","NA","NA","NA","NA","1395","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","7481","2559","194264","77343","NA","8880","NA","NA","NA","NA","NA","NA","2562","6731","NA","7466","NA","NA","NA","NA","NA","NA","7466","181122","181147","9537","81132","51337","77341","51337","51337","9537","195265","195265","78344","78344","181147","195265","181149","169767","181149","184607","NA","198783","79615","NA","81161","NA","NA","NA","NA","NA","NA","199284","80117","199284","80117","199759","80631","NA","55173","115911","50816","200259","NA","NA","87937","9537","81160","194262","7481","87937","NA","NA","NA","NA","7483","NA","NA","NA","87937","Orientation_PSA2018","27","116801","63","yes","1024"
"1069","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","43.0769230769","43.0769230769","[7, 11, 13, 18, 22, 26, 29, 34, 38, 41, 47]","1866.70769231","1866.70769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","16","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","13","3","13","3","3","0","16","16","13","13","2","16","2","2","2","2","0","16","13","0","0","0","0","0","0","0","0","16","13","16","13","16","13","16","13","16","13","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:18:55","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","16","4","5","16","H:/Research/PSA002003/GBR_006_SP_026.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","793","NA","646","NA","NA","NA","NA","NA","NA","1270","3742","3456","NA","6765","NA","NA","NA","NA","NA","NA","793","513","NA","NA","NA","NA","NA","NA","1395","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","7481","2559","200374","77343","NA","8880","NA","NA","NA","NA","NA","NA","2562","6731","NA","7466","NA","NA","NA","NA","NA","NA","7466","181122","181147","9537","81132","51337","77341","51337","51337","9537","201375","201375","78344","78344","181147","201375","181149","169767","181149","184607","NA","205119","79615","NA","81161","NA","NA","NA","NA","NA","NA","205620","80117","205620","80117","206415","80631","NA","55173","115911","50816","206915","NA","NA","87937","9537","81160","200372","7481","87937","NA","NA","NA","NA","7483","NA","NA","NA","87937","Orientation_PSA2018","28","121336","65","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","43.2835820896","43.2835820896","[7, 11, 13, 18, 22, 26, 29, 34, 38, 41, 47]","1866.34328358","1866.34328358","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","17","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","13","3","13","3","3","0","17","17","13","13","2","17","2","2","2","2","0","17","13","0","0","0","0","0","0","0","0","17","13","17","13","17","13","17","13","17","13","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","09/26/19 15:18:55","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","17","4","5","17","H:/Research/PSA002003/GBR_006_SP_026.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","625","NA","646","NA","NA","NA","NA","NA","NA","1270","3084","3456","NA","6765","NA","NA","NA","NA","NA","NA","625","513","NA","NA","NA","NA","NA","NA","1395","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","no","NA","7481","2559","207016","77343","NA","8880","NA","NA","NA","NA","NA","NA","2562","6731","NA","7466","NA","NA","NA","NA","NA","NA","7466","181122","181147","9537","81132","51337","77341","51337","51337","9537","208017","208017","78344","78344","181147","208017","181149","169767","181149","184607","NA","211103","79615","NA","81161","NA","NA","NA","NA","NA","NA","211604","80117","211604","80117","212231","80631","NA","55173","115911","50816","212731","NA","NA","87937","9537","81160","207014","7481","87937","NA","NA","NA","NA","7483","NA","NA","NA","87937","Orientation_PSA2018","29","125045","67","yes","1024"
