"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","45.6140350877","45.6140350877","[5, 11, 13, 19, 21, 27, 31, 34, 38, 41, 46]","2076.24561404","2076.24561404","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","18","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","7","1","7","1","1","0","18","18","7","7","2","18","2","2","2","2","0","18","7","0","0","0","0","0","0","0","0","18","7","18","7","18","7","18","7","18","7","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","09/24/19 14:17:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","18","2","5","18","H:/Research/PSA002003/GBR_006_SP_009.csv","legacy","no","Jazzy James","3.1.9","no","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","600","NA","35486","NA","NA","NA","NA","NA","NA","2670","3026","3615","NA","5015","NA","NA","NA","NA","NA","NA","600","1001","NA","NA","NA","NA","NA","NA","7625","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","8964","2786","231363","100719","NA","16593","NA","NA","NA","NA","NA","NA","2790","8059","NA","8950","NA","NA","NA","NA","NA","NA","8950","203179","203205","52092","106397","64415","100717","64415","64415","52092","232364","232364","101720","101720","203205","232364","203207","190728","203207","206824","NA","235392","104392","NA","106431","NA","NA","NA","NA","NA","NA","235893","104893","235893","104894","236496","105897","NA","72406","182472","63390","236996","NA","NA","111460","52092","106429","231361","8965","111460","NA","NA","NA","NA","8966","NA","NA","NA","111460","Orientation_PSA2018","26","118346","57","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","45.7627118644","45.7627118644","[5, 11, 13, 19, 21, 27, 31, 34, 38, 41, 46]","2085.03389831","2085.03389831","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","19","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","7","1","7","1","1","0","19","19","7","7","2","19","2","2","2","2","0","19","7","0","0","0","0","0","0","0","0","19","7","19","7","19","7","19","7","19","7","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/24/19 14:17:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","19","2","5","19","H:/Research/PSA002003/GBR_006_SP_009.csv","legacy","no","Jazzy James","3.1.9","no","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","872","NA","35486","NA","NA","NA","NA","NA","NA","2670","3799","3615","NA","5015","NA","NA","NA","NA","NA","NA","872","1001","NA","NA","NA","NA","NA","NA","7625","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","8964","2786","237094","100719","NA","16593","NA","NA","NA","NA","NA","NA","2790","8059","NA","8950","NA","NA","NA","NA","NA","NA","8950","203179","203205","52092","106397","64415","100717","64415","64415","52092","238095","238095","101720","101720","203205","238095","203207","190728","203207","206824","NA","241896","104392","NA","106431","NA","NA","NA","NA","NA","NA","242397","104893","242397","104894","243272","105897","NA","72406","182472","63390","243772","NA","NA","111460","52092","106429","237092","8965","111460","NA","NA","NA","NA","8966","NA","NA","NA","111460","Orientation_PSA2018","27","123017","59","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","M","46.6666666667","46.6666666667","[5, 11, 13, 19, 21, 27, 31, 34, 38, 41, 46]","2084.15","2084.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","19","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","7","1","7","1","1","0","19","19","7","7","3","19","3","3","3","3","0","19","7","0","0","0","0","0","0","0","0","19","7","19","7","19","7","19","7","19","7","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","09/24/19 14:17:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","19","H:/Research/PSA002003/GBR_006_SP_009.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2032","NA","35486","NA","NA","NA","NA","NA","NA","2670","3799","2032","NA","5015","NA","NA","NA","NA","NA","NA","872","1001","NA","NA","NA","NA","NA","NA","7625","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","8964","2786","237094","100719","NA","16593","NA","NA","NA","NA","NA","NA","2790","8059","NA","8950","NA","NA","NA","NA","NA","NA","8950","243779","243805","52092","106397","64415","100717","64415","64415","52092","238095","238095","101720","101720","243805","238095","243806","245840","243806","206824","NA","241896","104392","NA","106431","NA","NA","NA","NA","NA","NA","242397","104893","242397","104894","243272","105897","NA","72406","182472","63390","246340","NA","NA","111460","52092","106429","237092","8965","111460","NA","NA","NA","NA","8966","NA","NA","NA","111460","Orientation_PSA2018","28","125049","60","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","46.7741935484","46.7741935484","[5, 11, 13, 19, 21, 27, 31, 34, 38, 41, 46]","2094.53225806","2094.53225806","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","20","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","7","1","7","1","1","0","20","20","7","7","3","20","3","3","3","3","0","20","7","0","0","0","0","0","0","0","0","20","7","20","7","20","7","20","7","20","7","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","09/24/19 14:17:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","20","2","5","20","H:/Research/PSA002003/GBR_006_SP_009.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","745","NA","35486","NA","NA","NA","NA","NA","NA","2670","4067","2032","NA","5015","NA","NA","NA","NA","NA","NA","745","1001","NA","NA","NA","NA","NA","NA","7625","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","8964","2786","246442","100719","NA","16593","NA","NA","NA","NA","NA","NA","2790","8059","NA","8950","NA","NA","NA","NA","NA","NA","8950","243779","243805","52092","106397","64415","100717","64415","64415","52092","247443","247443","101720","101720","243805","247443","243806","245840","243806","206824","NA","251512","104392","NA","106431","NA","NA","NA","NA","NA","NA","252013","104893","252013","104894","252760","105897","NA","72406","182472","63390","253260","NA","NA","111460","52092","106429","246441","8965","111460","NA","NA","NA","NA","8966","NA","NA","NA","111460","Orientation_PSA2018","29","129861","62","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","46.875","46.875","[5, 11, 13, 19, 21, 27, 31, 34, 38, 41, 46]","2075.359375","2075.359375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","21","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","7","1","7","1","1","0","21","21","7","7","3","21","3","3","3","3","0","21","7","0","0","0","0","0","0","0","0","21","7","21","7","21","7","21","7","21","7","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/24/19 14:17:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","21","2","5","21","H:/Research/PSA002003/GBR_006_SP_009.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","736","NA","35486","NA","NA","NA","NA","NA","NA","2670","2226","2032","NA","5015","NA","NA","NA","NA","NA","NA","736","1001","NA","NA","NA","NA","NA","NA","7625","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","8964","2786","253362","100719","NA","16593","NA","NA","NA","NA","NA","NA","2790","8059","NA","8950","NA","NA","NA","NA","NA","NA","8950","243779","243805","52092","106397","64415","100717","64415","64415","52092","254363","254363","101720","101720","243805","254363","243806","245840","243806","206824","NA","256592","104392","NA","106431","NA","NA","NA","NA","NA","NA","257093","104893","257093","104894","257832","105897","NA","72406","182472","63390","258332","NA","NA","111460","52092","106429","253360","8965","111460","NA","NA","NA","NA","8966","NA","NA","NA","111460","Orientation_PSA2018","30","132823","64","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","M","46.1538461538","46.1538461538","[5, 11, 13, 19, 21, 27, 31, 34, 38, 41, 46]","2077.87692308","2077.87692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","21","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","7","1","7","1","1","0","21","21","7","7","4","21","4","4","4","4","0","21","7","0","0","0","0","0","0","0","0","21","7","21","7","21","7","21","7","21","7","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","09/24/19 14:17:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","21","H:/Research/PSA002003/GBR_006_SP_009.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2239","NA","35486","NA","NA","NA","NA","NA","NA","2670","2226","2239","NA","5015","NA","NA","NA","NA","NA","NA","736","1001","NA","NA","NA","NA","NA","NA","7625","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","8964","2786","253362","100719","NA","16593","NA","NA","NA","NA","NA","NA","2790","8059","NA","8950","NA","NA","NA","NA","NA","NA","8950","258339","258365","52092","106397","64415","100717","64415","64415","52092","254363","254363","101720","101720","258365","254363","258367","245840","258367","260608","NA","256592","104392","NA","106431","NA","NA","NA","NA","NA","NA","257093","104893","257093","104894","257832","105897","NA","72406","182472","63390","262108","NA","NA","111460","52092","106429","253360","8965","111460","NA","NA","NA","NA","8966","NA","NA","NA","111460","Orientation_PSA2018","30","135062","65","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","46.2686567164","46.2686567164","[5, 11, 13, 19, 21, 27, 31, 34, 38, 41, 46]","2062.68656716","2062.68656716","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","22","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","7","1","7","1","1","0","22","22","7","7","4","22","4","4","4","4","0","22","7","0","0","0","0","0","0","0","0","22","7","22","7","22","7","22","7","22","7","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","09/24/19 14:17:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","22","2","5","22","H:/Research/PSA002003/GBR_006_SP_009.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","633","NA","35486","NA","NA","NA","NA","NA","NA","2670","2505","2239","NA","5015","NA","NA","NA","NA","NA","NA","633","1001","NA","NA","NA","NA","NA","NA","7625","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","8964","2786","262212","100719","NA","16593","NA","NA","NA","NA","NA","NA","2790","8059","NA","8950","NA","NA","NA","NA","NA","NA","8950","258339","258365","52092","106397","64415","100717","64415","64415","52092","263213","263213","101720","101720","258365","263213","258367","245840","258367","260608","NA","265720","104392","NA","106431","NA","NA","NA","NA","NA","NA","266221","104893","266221","104894","266856","105897","NA","72406","182472","63390","267356","NA","NA","111460","52092","106429","262211","8965","111460","NA","NA","NA","NA","8966","NA","NA","NA","111460","Orientation_PSA2018","31","138200","67","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","46.3768115942","46.3768115942","[5, 11, 13, 19, 21, 27, 31, 34, 38, 41, 46]","2067.63768116","2067.63768116","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","23","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","7","1","7","1","1","0","23","23","7","7","4","23","4","4","4","4","0","23","7","0","0","0","0","0","0","0","0","23","7","23","7","23","7","23","7","23","7","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","09/24/19 14:17:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","23","2","5","23","H:/Research/PSA002003/GBR_006_SP_009.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","648","NA","35486","NA","NA","NA","NA","NA","NA","2670","3819","2239","NA","5015","NA","NA","NA","NA","NA","NA","648","1001","NA","NA","NA","NA","NA","NA","7625","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","8964","2786","267458","100719","NA","16593","NA","NA","NA","NA","NA","NA","2790","8059","NA","8950","NA","NA","NA","NA","NA","NA","8950","258339","258365","52092","106397","64415","100717","64415","64415","52092","268459","268459","101720","101720","258365","268459","258367","245840","258367","260608","NA","272280","104392","NA","106431","NA","NA","NA","NA","NA","NA","272781","104893","272781","104894","273432","105897","NA","72406","182472","63390","273932","NA","NA","111460","52092","106429","267456","8965","111460","NA","NA","NA","NA","8966","NA","NA","NA","111460","Orientation_PSA2018","32","142667","69","yes","1024"
"1069","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherV.jpg","V","50","50","[5, 11, 13, 19, 21, 27, 31, 34, 38, 41, 46]","3750.5","3750.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","24","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","7","1","7","1","1","0","24","24","7","7","4","24","4","4","4","4","0","24","7","0","0","0","0","0","0","0","0","24","7","24","7","24","7","24","7","24","7","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","09/24/19 14:17:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","24","2","5","24","H:/Research/PSA002003/GBR_006_SP_009.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","35486","NA","NA","NA","NA","NA","NA","2670","6852","2239","NA","5015","NA","NA","NA","NA","NA","NA","649","1001","964","NA","NA","NA","NA","NA","7625","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","8964","2786","275016","100719","NA","16593","NA","NA","NA","NA","NA","NA","2790","8059","NA","8950","NA","NA","NA","NA","NA","NA","8950","258339","258365","52092","106397","64415","100717","64415","64415","52092","276017","276017","101720","101720","258365","276017","258367","245840","258367","260608","NA","282871","104392","NA","106431","NA","NA","NA","NA","NA","NA","283372","104893","283372","104894","284023","105897","NA","72406","182472","63390","284524","273962","NA","111460","52092","106429","275015","8965","111460","NA","NA","NA","NA","8966","NA","NA","NA","111460","Orientation_PSA2018","1","7501","2","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","50","50","[5, 11, 13, 19, 21, 27, 31, 34, 38, 41, 46]","2773.75","2773.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","25","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","7","1","7","1","1","0","25","25","7","7","4","25","4","4","4","4","0","25","7","0","0","0","0","0","0","0","0","25","7","25","7","25","7","25","7","25","7","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","09/24/19 14:17:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","25","2","5","25","H:/Research/PSA002003/GBR_006_SP_009.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","617","NA","35486","NA","NA","NA","NA","NA","NA","2670","2977","2239","NA","5015","NA","NA","NA","NA","NA","NA","617","1001","964","NA","NA","NA","NA","NA","7625","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","8964","2786","284619","100719","NA","16593","NA","NA","NA","NA","NA","NA","2790","8059","NA","8950","NA","NA","NA","NA","NA","NA","8950","258339","258365","52092","106397","64415","100717","64415","64415","52092","285620","285620","101720","101720","258365","285620","258367","245840","258367","260608","NA","288599","104392","NA","106431","NA","NA","NA","NA","NA","NA","289100","104893","289100","104894","289719","105897","NA","72406","182472","63390","290220","273962","NA","111460","52092","106429","284617","8965","111460","NA","NA","NA","NA","8966","NA","NA","NA","111460","Orientation_PSA2018","2","11095","4","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","50","50","[5, 11, 13, 19, 21, 27, 31, 34, 38, 41, 46]","2294.66666667","2294.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","26","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","7","1","7","1","1","0","26","26","7","7","4","26","4","4","4","4","0","26","7","0","0","0","0","0","0","0","0","26","7","26","7","26","7","26","7","26","7","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/24/19 14:17:08","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","2","5","26","H:/Research/PSA002003/GBR_006_SP_009.csv","legacy","no","Jazzy James","3.1.9","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","562","NA","35486","NA","NA","NA","NA","NA","NA","2670","2111","2239","NA","5015","NA","NA","NA","NA","NA","NA","562","1001","964","NA","NA","NA","NA","NA","7625","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","no","NA","8964","2786","290317","100719","NA","16593","NA","NA","NA","NA","NA","NA","2790","8059","NA","8950","NA","NA","NA","NA","NA","NA","8950","258339","258365","52092","106397","64415","100717","64415","64415","52092","291318","291318","101720","101720","258365","291318","258367","245840","258367","260608","NA","293431","104392","NA","106431","NA","NA","NA","NA","NA","NA","293932","104893","293932","104894","294496","105897","NA","72406","182472","63390","294996","273962","NA","111460","52092","106429","290315","8965","111460","NA","NA","NA","NA","8966","NA","NA","NA","111460","Orientation_PSA2018","3","13768","6","yes","1024"
