"Identical","LAB_SEED","Match","Orientation","Orientation1","Orientation2","PPList","Picture1","Picture2","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","1069","NA","NA","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","NA","NA","75","75","528","528","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","521","1874","NA","521","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","267141","214148","203295","215898","267642","267139","8854","219022","267642","268165","NA","264941","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","268665","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2112","4","yes","1024"
"Y","1069","NA","NA","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","NA","NA","80","80","551","551","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","643","1874","NA","643","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","268763","214148","203295","215898","269264","268760","8854","219022","269264","269909","NA","264941","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","270409","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2755","5","yes","1024"
"Y","1069","NA","NA","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","NA","NA","83.3333333333","83.3333333333","540.833333333","540.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","490","1874","NA","490","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","270508","214148","203295","215898","271009","270506","8854","219022","271009","271501","NA","264941","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","272001","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3245","6","yes","1024"
"F","1069","NA","NA","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","NA","NA","85.7142857143","85.7142857143","535.714285714","535.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","505","1874","NA","505","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","272093","214148","203295","215898","272594","272091","8854","219022","272594","273101","NA","264941","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","273601","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3750","7","yes","1024"
"F","1069","NA","NA","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","NA","NA","87.5","87.5","542.125","542.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","587","1874","NA","587","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","273691","214148","203295","215898","274192","273689","8854","219022","274192","274781","NA","264941","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","275281","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4337","8","yes","1024"
"N","1069","NA","NA","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","NA","NA","88.8888888889","88.8888888889","544.666666667","544.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","565","1874","NA","565","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","275377","214148","203295","215898","275878","275375","8854","219022","275878","276445","NA","264941","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","276945","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4902","9","yes","1024"
"Y","1069","NA","NA","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","NA","NA","90","90","541.5","541.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","513","1874","NA","513","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","277037","214148","203295","215898","277538","277035","8854","219022","277538","278053","NA","264941","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","278553","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5415","10","yes","1024"
"F","1069","NA","NA","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","NA","NA","90.9090909091","90.9090909091","534.636363636","534.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","466","1874","NA","466","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","278644","214148","203295","215898","279145","278642","8854","219022","279145","279613","NA","264941","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","280113","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5881","11","yes","1024"
"F","1069","NA","NA","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","NA","NA","83.3333333333","83.3333333333","533.333333333","533.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","0","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","519","1874","NA","519","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","280207","214148","203295","215898","280708","280204","8854","219022","280708","279613","NA","281229","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","281729","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6400","12","yes","1024"
"F","1069","NA","NA","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","NA","NA","84.6153846154","84.6153846154","536.153846154","536.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","570","1874","NA","570","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","281820","214148","203295","215898","282321","281818","8854","219022","282321","282893","NA","281229","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","283393","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6970","13","yes","1024"
"Y","1069","NA","NA","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","NA","NA","85.7142857143","85.7142857143","532.142857143","532.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","480","1874","NA","480","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","283494","214148","203295","215898","283995","283492","8854","219022","283995","284477","NA","281229","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","284977","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7450","14","yes","1024"
"N","1069","NA","NA","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","NA","NA","86.6666666667","86.6666666667","535.066666667","535.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","576","1874","NA","576","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","285070","214148","203295","215898","285571","285068","8854","219022","285571","286149","NA","281229","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","286649","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8026","15","yes","1024"
"F","1069","NA","NA","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","NA","NA","87.5","87.5","529.625","529.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","448","1874","NA","448","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","286742","214148","203295","215898","287243","286740","8854","219022","287243","287693","NA","281229","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","288193","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8474","16","yes","1024"
"F","1069","NA","NA","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","NA","NA","88.2352941176","88.2352941176","531.941176471","531.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","40","40","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","569","1874","NA","569","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","288285","214148","203295","215898","288786","288283","8854","219022","288786","289357","NA","281229","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","289857","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9043","17","yes","1024"
"F","1069","NA","NA","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","NA","NA","88.8888888889","88.8888888889","532.333333333","532.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","41","41","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","539","1874","NA","539","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","289947","214148","203295","215898","290448","289945","8854","219022","290448","290988","NA","281229","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","291489","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9582","18","yes","1024"
"F","1069","NA","NA","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","NA","NA","89.4736842105","89.4736842105","528","528","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","42","42","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","450","1874","NA","450","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","291580","214148","203295","215898","292081","291578","8854","219022","292081","292533","NA","281229","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","293033","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10032","19","yes","1024"
"F","1069","NA","NA","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","NA","NA","90","90","528.05","528.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","0","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","09/24/19 11:11:23","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","43","43","2","5","H:/Research/PSA002003/GBR_006_PP_003.csv","legacy","no","Jazzy James","3.1.9","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","529","1874","NA","529","NA","3111","NA","NA","NA","NA","NA","NA","722","NA","194428","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","no","no","NA","8854","2383","2386","7289","8841","8841","260305","NA","219022","293125","214148","203295","215898","293626","293123","8854","219022","293626","294157","NA","281229","203295","215873","205385","214146","205385","205385","203295","NA","215900","NA","NA","NA","NA","NA","NA","214649","214649","215373","NA","204861","294657","NA","8855","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10561","20","yes","1024"
