"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","43.6363636364","43.6363636364","[7, 9, 14, 17, 21, 25, 31, 35, 37, 41, 46]","1754.30909091","1754.30909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","16","3","16","3","3","0","9","9","16","16","0","9","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","9","16","9","16","9","16","9","16","9","16","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","09/24/19 13:31:17","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","9","4","5","9","H:/Research/PSA002003/GBR_006_SP_007.csv","legacy","no","Jazzy James","3.1.9","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","641","NA","49534","NA","NA","NA","NA","NA","NA","1340","3165","6171","NA","12058","NA","NA","NA","NA","NA","NA","641","409","NA","NA","NA","NA","NA","NA","60297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","8466","2254","278950","200407","NA","68767","NA","NA","NA","NA","NA","NA","2256","7672","NA","8456","NA","NA","NA","NA","NA","NA","8456","260944","260967","118310","204162","177867","200405","177867","177867","118310","279951","279951","201408","201408","260967","279951","260968","NA","260969","267142","NA","283118","202750","NA","204186","NA","NA","NA","NA","NA","NA","283619","203251","283619","203251","284262","203662","NA","126353","NA","177350","284762","NA","NA","216254","118310","204185","278948","8466","216254","NA","NA","NA","NA","8468","NA","NA","NA","216254","Orientation_PSA2018","24","96487","55","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","M","44.6428571429","44.6428571429","[7, 9, 14, 17, 21, 25, 31, 35, 37, 41, 46]","1753.07142857","1753.07142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","16","3","16","3","3","0","9","9","16","16","1","9","1","1","1","1","0","9","16","0","0","0","0","0","0","0","0","9","16","9","16","9","16","9","16","9","16","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","09/24/19 13:31:17","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","4","5","9","H:/Research/PSA002003/GBR_006_SP_007.csv","legacy","no","Jazzy James","3.1.9","no","The swimmers were startled by the alligator.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1685","NA","49534","NA","NA","NA","NA","NA","NA","1340","3165","1685","NA","12058","NA","NA","NA","NA","NA","NA","641","409","NA","NA","NA","NA","NA","NA","60297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","8466","2254","278950","200407","NA","68767","NA","NA","NA","NA","NA","NA","2256","7672","NA","8456","NA","NA","NA","NA","NA","NA","8456","284768","284790","118310","204162","177867","200405","177867","177867","118310","279951","279951","201408","201408","284790","279951","284791","286478","284791","267142","NA","283118","202750","NA","204186","NA","NA","NA","NA","NA","NA","283619","203251","283619","203251","284262","203662","NA","126353","NA","177350","286978","NA","NA","216254","118310","204185","278948","8466","216254","NA","NA","NA","NA","8468","NA","NA","NA","216254","Orientation_PSA2018","25","98172","56","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","44.8275862069","44.8275862069","[7, 9, 14, 17, 21, 25, 31, 35, 37, 41, 46]","1738","1738","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","16","3","16","3","3","0","10","10","16","16","1","10","1","1","1","1","0","10","16","0","0","0","0","0","0","0","0","10","16","10","16","10","16","10","16","10","16","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","09/24/19 13:31:17","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","10","4","5","10","H:/Research/PSA002003/GBR_006_SP_007.csv","legacy","no","Jazzy James","3.1.9","no","The swimmers were startled by the alligator.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","593","NA","49534","NA","NA","NA","NA","NA","NA","1340","2039","1685","NA","12058","NA","NA","NA","NA","NA","NA","593","409","NA","NA","NA","NA","NA","NA","60297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","8466","2254","287052","200407","NA","68767","NA","NA","NA","NA","NA","NA","2256","7672","NA","8456","NA","NA","NA","NA","NA","NA","8456","284768","284790","118310","204162","177867","200405","177867","177867","118310","288053","288053","201408","201408","284790","288053","284791","286478","284791","267142","NA","290094","202750","NA","204186","NA","NA","NA","NA","NA","NA","290595","203251","290595","203251","291190","203662","NA","126353","NA","177350","291690","NA","NA","216254","118310","204185","287051","8466","216254","NA","NA","NA","NA","8468","NA","NA","NA","216254","Orientation_PSA2018","26","100804","58","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyH.jpg","V","45","45","[7, 9, 14, 17, 21, 25, 31, 35, 37, 41, 46]","1721.21666667","1721.21666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","16","3","16","3","3","0","11","11","16","16","1","11","1","1","1","1","0","11","16","0","0","0","0","0","0","0","0","11","16","11","16","11","16","11","16","11","16","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","09/24/19 13:31:17","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","11","4","5","11","H:/Research/PSA002003/GBR_006_SP_007.csv","legacy","no","Jazzy James","3.1.9","no","The swimmers were startled by the alligator.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","513","NA","49534","NA","NA","NA","NA","NA","NA","1340","1956","1685","NA","12058","NA","NA","NA","NA","NA","NA","513","409","NA","NA","NA","NA","NA","NA","60297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","8466","2254","291759","200407","NA","68767","NA","NA","NA","NA","NA","NA","2256","7672","NA","8456","NA","NA","NA","NA","NA","NA","8456","284768","284790","118310","204162","177867","200405","177867","177867","118310","292760","292760","201408","201408","284790","292760","284791","286478","284791","267142","NA","294718","202750","NA","204186","NA","NA","NA","NA","NA","NA","295219","203251","295219","203251","295734","203662","NA","126353","NA","177350","296234","NA","NA","216254","118310","204185","291757","8466","216254","NA","NA","NA","NA","8468","NA","NA","NA","216254","Orientation_PSA2018","27","103273","60","yes","1024"
"1069","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","45.1612903226","45.1612903226","[7, 9, 14, 17, 21, 25, 31, 35, 37, 41, 46]","1699.11290323","1699.11290323","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","12","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","16","3","16","3","3","0","12","12","16","16","1","12","1","1","1","1","0","12","16","0","0","0","0","0","0","0","0","12","16","12","16","12","16","12","16","12","16","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","09/24/19 13:31:17","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","12","4","5","12","H:/Research/PSA002003/GBR_006_SP_007.csv","legacy","no","Jazzy James","3.1.9","no","The swimmers were startled by the alligator.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","49534","NA","NA","NA","NA","NA","NA","1340","1519","1685","NA","12058","NA","NA","NA","NA","NA","NA","553","409","NA","NA","NA","NA","NA","NA","60297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","8466","2254","296316","200407","NA","68767","NA","NA","NA","NA","NA","NA","2256","7672","NA","8456","NA","NA","NA","NA","NA","NA","8456","284768","284790","118310","204162","177867","200405","177867","177867","118310","297317","297317","201408","201408","284790","297317","284791","286478","284791","267142","NA","298838","202750","NA","204186","NA","NA","NA","NA","NA","NA","299339","203251","299339","203251","299894","203662","NA","126353","NA","177350","300394","NA","NA","216254","118310","204185","296314","8466","216254","NA","NA","NA","NA","8468","NA","NA","NA","216254","Orientation_PSA2018","28","105345","62","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","45.3125","45.3125","[7, 9, 14, 17, 21, 25, 31, 35, 37, 41, 46]","1705.140625","1705.140625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","13","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","16","3","16","3","3","0","13","13","16","16","1","13","1","1","1","1","0","13","16","0","0","0","0","0","0","0","0","13","16","13","16","13","16","13","16","13","16","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","09/24/19 13:31:17","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","13","4","5","13","H:/Research/PSA002003/GBR_006_SP_007.csv","legacy","no","Jazzy James","3.1.9","no","The swimmers were startled by the alligator.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","49534","NA","NA","NA","NA","NA","NA","1340","3215","1685","NA","12058","NA","NA","NA","NA","NA","NA","569","409","NA","NA","NA","NA","NA","NA","60297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","8466","2254","300459","200407","NA","68767","NA","NA","NA","NA","NA","NA","2256","7672","NA","8456","NA","NA","NA","NA","NA","NA","8456","284768","284790","118310","204162","177867","200405","177867","177867","118310","301460","301460","201408","201408","284790","301460","284791","286478","284791","267142","NA","304678","202750","NA","204186","NA","NA","NA","NA","NA","NA","305179","203251","305179","203251","305750","203662","NA","126353","NA","177350","306250","NA","NA","216254","118310","204185","300457","8466","216254","NA","NA","NA","NA","8468","NA","NA","NA","216254","Orientation_PSA2018","29","109129","64","yes","1024"
"1069","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","V","45.4545454545","45.4545454545","[7, 9, 14, 17, 21, 25, 31, 35, 37, 41, 46]","1711.72727273","1711.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","14","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","16","3","16","3","3","0","14","14","16","16","1","14","1","1","1","1","0","14","16","0","0","0","0","0","0","0","0","14","16","14","16","14","16","14","16","14","16","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","09/24/19 13:31:17","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","14","4","5","14","H:/Research/PSA002003/GBR_006_SP_007.csv","legacy","no","Jazzy James","3.1.9","no","The swimmers were startled by the alligator.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","593","NA","49534","NA","NA","NA","NA","NA","NA","1340","3252","1685","NA","12058","NA","NA","NA","NA","NA","NA","593","409","NA","NA","NA","NA","NA","NA","60297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","8466","2254","306319","200407","NA","68767","NA","NA","NA","NA","NA","NA","2256","7672","NA","8456","NA","NA","NA","NA","NA","NA","8456","284768","284790","118310","204162","177867","200405","177867","177867","118310","307320","307320","201408","201408","284790","307320","284791","286478","284791","267142","NA","310574","202750","NA","204186","NA","NA","NA","NA","NA","NA","311075","203251","311075","203251","311670","203662","NA","126353","NA","177350","312170","NA","NA","216254","118310","204185","306317","8466","216254","NA","NA","NA","NA","8468","NA","NA","NA","216254","Orientation_PSA2018","30","112974","66","yes","1024"
"1069","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","M","44.776119403","44.776119403","[7, 9, 14, 17, 21, 25, 31, 35, 37, 41, 46]","1724.32835821","1724.32835821","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","14","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","16","3","16","3","3","0","14","14","16","16","2","14","2","2","2","2","0","14","16","0","0","0","0","0","0","0","0","14","16","14","16","14","16","14","16","14","16","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","09/24/19 13:31:17","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","4","5","14","H:/Research/PSA002003/GBR_006_SP_007.csv","legacy","no","Jazzy James","3.1.9","no","The flowers that were planted last week had survived the storm.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2556","NA","49534","NA","NA","NA","NA","NA","NA","1340","3252","2556","NA","12058","NA","NA","NA","NA","NA","NA","593","409","NA","NA","NA","NA","NA","NA","60297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","8466","2254","306319","200407","NA","68767","NA","NA","NA","NA","NA","NA","2256","7672","NA","8456","NA","NA","NA","NA","NA","NA","8456","312176","312198","118310","204162","177867","200405","177867","177867","118310","307320","307320","201408","201408","312198","307320","312200","286478","312200","314758","NA","310574","202750","NA","204186","NA","NA","NA","NA","NA","NA","311075","203251","311075","203251","311670","203662","NA","126353","NA","177350","316258","NA","NA","216254","118310","204185","306317","8466","216254","NA","NA","NA","NA","8468","NA","NA","NA","216254","Orientation_PSA2018","30","115530","67","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","44.9275362319","44.9275362319","[7, 9, 14, 17, 21, 25, 31, 35, 37, 41, 46]","1744.2173913","1744.2173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","15","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","16","3","16","3","3","0","15","15","16","16","2","15","2","2","2","2","0","15","16","0","0","0","0","0","0","0","0","15","16","15","16","15","16","15","16","15","16","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","09/24/19 13:31:17","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","15","4","5","15","H:/Research/PSA002003/GBR_006_SP_007.csv","legacy","no","Jazzy James","3.1.9","no","The flowers that were planted last week had survived the storm.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","NA","49534","NA","NA","NA","NA","NA","NA","1340","4260","2556","NA","12058","NA","NA","NA","NA","NA","NA","561","409","NA","NA","NA","NA","NA","NA","60297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","8466","2254","316343","200407","NA","68767","NA","NA","NA","NA","NA","NA","2256","7672","NA","8456","NA","NA","NA","NA","NA","NA","8456","312176","312198","118310","204162","177867","200405","177867","177867","118310","317344","317344","201408","201408","312198","317344","312200","286478","312200","314758","NA","321606","202750","NA","204186","NA","NA","NA","NA","NA","NA","322107","203251","322107","203251","322670","203662","NA","126353","NA","177350","323170","NA","NA","216254","118310","204185","316341","8466","216254","NA","NA","NA","NA","8468","NA","NA","NA","216254","Orientation_PSA2018","31","120351","69","yes","1024"
"1069","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","45.0704225352","45.0704225352","[7, 9, 14, 17, 21, 25, 31, 35, 37, 41, 46]","1726.4084507","1726.4084507","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","16","3","16","3","3","0","16","16","16","16","2","16","2","2","2","2","0","16","16","0","0","0","0","0","0","0","0","16","16","16","16","16","16","16","16","16","16","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","09/24/19 13:31:17","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","16","4","5","16","H:/Research/PSA002003/GBR_006_SP_007.csv","legacy","no","Jazzy James","3.1.9","no","The flowers that were planted last week had survived the storm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","865","NA","49534","NA","NA","NA","NA","NA","NA","1340","1359","2556","NA","12058","NA","NA","NA","NA","NA","NA","865","409","NA","NA","NA","NA","NA","NA","60297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","8466","2254","323244","200407","NA","68767","NA","NA","NA","NA","NA","NA","2256","7672","NA","8456","NA","NA","NA","NA","NA","NA","8456","312176","312198","118310","204162","177867","200405","177867","177867","118310","324245","324245","201408","201408","312198","324245","312200","286478","312200","314758","NA","325606","202750","NA","204186","NA","NA","NA","NA","NA","NA","326107","203251","326107","203251","326974","203662","NA","126353","NA","177350","327474","NA","NA","216254","118310","204185","323242","8466","216254","NA","NA","NA","NA","8468","NA","NA","NA","216254","Orientation_PSA2018","32","122575","71","yes","1024"
"1069","ENG_LIST3.csv","N","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinH.jpg","V","45.2054794521","45.2054794521","[7, 9, 14, 17, 21, 25, 31, 35, 37, 41, 46]","1715.19178082","1715.19178082","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","17","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","16","3","16","3","3","0","17","17","16","16","2","17","2","2","2","2","0","17","16","0","0","0","0","0","0","0","0","17","16","17","16","17","16","17","16","17","16","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","09/24/19 13:31:17","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","17","4","5","17","H:/Research/PSA002003/GBR_006_SP_007.csv","legacy","no","Jazzy James","3.1.9","no","The flowers that were planted last week had survived the storm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","NA","49534","NA","NA","NA","NA","NA","NA","1340","2073","2556","NA","12058","NA","NA","NA","NA","NA","NA","561","409","NA","NA","NA","NA","NA","NA","60297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","8466","2254","327545","200407","NA","68767","NA","NA","NA","NA","NA","NA","2256","7672","NA","8456","NA","NA","NA","NA","NA","NA","8456","312176","312198","118310","204162","177867","200405","177867","177867","118310","328546","328546","201408","201408","312198","328546","312200","286478","312200","314758","NA","330622","202750","NA","204186","NA","NA","NA","NA","NA","NA","331123","203251","331123","203251","331686","203662","NA","126353","NA","177350","332186","NA","NA","216254","118310","204185","327543","8466","216254","NA","NA","NA","NA","8468","NA","NA","NA","216254","Orientation_PSA2018","33","125209","73","yes","1024"
