"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","48.7804878049","48.7804878049","[5, 10, 14, 18, 21, 25, 31, 33, 38, 41, 45]","1809.04878049","1809.04878049","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","1","9","1","1","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:58:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","9","2","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","421","NA","27772","NA","NA","NA","NA","NA","NA","NA","2442","2322","3738","NA","10862","NA","NA","NA","NA","NA","NA","NA","421","324","NA","NA","NA","NA","NA","NA","NA","904","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","170067","169220","4739","324280","257869","NA","170998","NA","NA","NA","NA","NA","NA","NA","4741","166381","NA","170046","NA","NA","NA","NA","NA","NA","NA","170046","305352","305428","198789","262693","231493","257856","231494","231493","198789","325295","325295","258884","258884","305428","325295","305442","309194","305442","NA","NA","327631","261341","NA","262766","NA","NA","NA","NA","NA","NA","NA","328145","261855","328145","261855","328580","262192","NA","210924","NA","230948","329080","NA","NA","273648","198789","262751","324268","170067","273648","NA","NA","NA","NA","NA","170080","NA","NA","NA","273648","Orientation_PSA2018","20","74171","41","no","yes","1024"
"8272","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","48.8372093023","48.8372093023","[5, 10, 14, 18, 21, 25, 31, 33, 38, 41, 45]","1809.55813953","1809.55813953","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","9","1","9","1","1","0","10","10","9","9","0","10","0","0","0","0","0","10","9","0","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:58:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","10","2","5","10","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","411","NA","27772","NA","NA","NA","NA","NA","NA","NA","2442","3229","3738","NA","10862","NA","NA","NA","NA","NA","NA","NA","411","324","NA","NA","NA","NA","NA","NA","NA","904","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","170067","169220","4739","329248","257869","NA","170998","NA","NA","NA","NA","NA","NA","NA","4741","166381","NA","170046","NA","NA","NA","NA","NA","NA","NA","170046","305352","305428","198789","262693","231493","257856","231494","231493","198789","330261","330261","258884","258884","305428","330261","305442","309194","305442","NA","NA","333507","261341","NA","262766","NA","NA","NA","NA","NA","NA","NA","334019","261855","334020","261855","334446","262192","NA","210924","NA","230948","334946","NA","NA","273648","198789","262751","329234","170067","273648","NA","NA","NA","NA","NA","170080","NA","NA","NA","273648","Orientation_PSA2018","21","77811","43","no","yes","1024"
"8272","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","M","47.7272727273","47.7272727273","[5, 10, 14, 18, 21, 25, 31, 33, 38, 41, 45]","1825.15909091","1825.15909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","9","1","9","1","1","0","10","10","9","9","1","10","1","1","1","1","0","10","9","0","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:58:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","2","5","10","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2496","NA","27772","NA","NA","NA","NA","NA","NA","NA","2442","3229","2496","NA","10862","NA","NA","NA","NA","NA","NA","NA","411","324","NA","NA","NA","NA","NA","NA","NA","904","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","170067","169220","4739","329248","257869","NA","170998","NA","NA","NA","NA","NA","NA","NA","4741","166381","NA","170046","NA","NA","NA","NA","NA","NA","NA","170046","334953","335028","198789","262693","231493","257856","231494","231493","198789","330261","330261","258884","258884","335029","330261","335041","309194","335041","337552","NA","333507","261341","NA","262766","NA","NA","NA","NA","NA","NA","NA","334019","261855","334020","261855","334446","262192","NA","210924","NA","230948","339052","NA","NA","273648","198789","262751","329234","170067","273648","NA","NA","NA","NA","NA","170080","NA","NA","NA","273648","Orientation_PSA2018","21","80307","44","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","47.8260869565","47.8260869565","[5, 10, 14, 18, 21, 25, 31, 33, 38, 41, 45]","1817.04347826","1817.04347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","1","9","1","1","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:58:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","11","2","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","461","NA","27772","NA","NA","NA","NA","NA","NA","NA","2442","2816","2496","NA","10862","NA","NA","NA","NA","NA","NA","NA","461","324","NA","NA","NA","NA","NA","NA","NA","904","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","170067","169220","4739","339244","257869","NA","170998","NA","NA","NA","NA","NA","NA","NA","4741","166381","NA","170046","NA","NA","NA","NA","NA","NA","NA","170046","334953","335028","198789","262693","231493","257856","231494","231493","198789","340261","340262","258884","258884","335029","340262","335041","309194","335041","337552","NA","343093","261341","NA","262766","NA","NA","NA","NA","NA","NA","NA","343607","261855","343607","261855","344082","262192","NA","210924","NA","230948","344582","NA","NA","273648","198789","262751","339232","170067","273648","NA","NA","NA","NA","NA","170080","NA","NA","NA","273648","Orientation_PSA2018","22","83584","46","no","yes","1024"
"8272","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarV.jpg","V","47.9166666667","47.9166666667","[5, 10, 14, 18, 21, 25, 31, 33, 38, 41, 45]","1821.02083333","1821.02083333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","1","9","1","1","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:58:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","12","2","5","12","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","373","NA","27772","NA","NA","NA","NA","NA","NA","NA","2442","3452","2496","NA","10862","NA","NA","NA","NA","NA","NA","NA","373","324","NA","NA","NA","NA","NA","NA","NA","904","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","170067","169220","4739","344745","257869","NA","170998","NA","NA","NA","NA","NA","NA","NA","4741","166381","NA","170046","NA","NA","NA","NA","NA","NA","NA","170046","334953","335028","198789","262693","231493","257856","231494","231493","198789","345762","345762","258884","258884","335029","345762","335041","309194","335041","337552","NA","349229","261341","NA","262766","NA","NA","NA","NA","NA","NA","NA","349743","261855","349743","261855","350130","262192","NA","210924","NA","230948","350630","NA","NA","273648","198789","262751","344733","170067","273648","NA","NA","NA","NA","NA","170080","NA","NA","NA","273648","Orientation_PSA2018","23","87409","48","no","yes","1024"
"8272","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookH.jpg","V","48","48","[5, 10, 14, 18, 21, 25, 31, 33, 38, 41, 45]","1794.64","1794.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","1","9","1","1","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:58:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","13","2","5","13","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","424","NA","27772","NA","NA","NA","NA","NA","NA","NA","2442","1899","2496","NA","10862","NA","NA","NA","NA","NA","NA","NA","424","324","NA","NA","NA","NA","NA","NA","NA","904","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","170067","169220","4739","350792","257869","NA","170998","NA","NA","NA","NA","NA","NA","NA","4741","166381","NA","170046","NA","NA","NA","NA","NA","NA","NA","170046","334953","335028","198789","262693","231493","257856","231494","231493","198789","351807","351807","258884","258884","335029","351807","335041","309194","335041","337552","NA","353721","261341","NA","262766","NA","NA","NA","NA","NA","NA","NA","354236","261855","354236","261855","354674","262192","NA","210924","NA","230948","355174","NA","NA","273648","198789","262751","350779","170067","273648","NA","NA","NA","NA","NA","170080","NA","NA","NA","273648","Orientation_PSA2018","24","89732","50","no","yes","1024"
"8272","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","48.0769230769","48.0769230769","[5, 10, 14, 18, 21, 25, 31, 33, 38, 41, 45]","1781.55769231","1781.55769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","9","1","9","1","1","0","14","14","9","9","1","14","1","1","1","1","0","14","9","0","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:58:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","14","2","5","14","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","424","NA","27772","NA","NA","NA","NA","NA","NA","NA","2442","2485","2496","NA","10862","NA","NA","NA","NA","NA","NA","NA","424","324","NA","NA","NA","NA","NA","NA","NA","904","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","170067","169220","4739","355336","257869","NA","170998","NA","NA","NA","NA","NA","NA","NA","4741","166381","NA","170046","NA","NA","NA","NA","NA","NA","NA","170046","334953","335028","198789","262693","231493","257856","231494","231493","198789","356351","356351","258884","258884","335029","356351","335041","309194","335041","337552","NA","358850","261341","NA","262766","NA","NA","NA","NA","NA","NA","NA","359364","261855","359364","261855","359802","262192","NA","210924","NA","230948","360302","NA","NA","273648","198789","262751","355323","170067","273648","NA","NA","NA","NA","NA","170080","NA","NA","NA","273648","Orientation_PSA2018","25","92641","52","no","yes","1024"
"8272","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","M","49.0566037736","49.0566037736","[5, 10, 14, 18, 21, 25, 31, 33, 38, 41, 45]","1781.39622642","1781.39622642","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","9","1","9","1","1","0","14","14","9","9","2","14","2","2","2","2","0","14","9","0","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:58:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","2","5","14","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1773","NA","27772","NA","NA","NA","NA","NA","NA","NA","2442","2485","1773","NA","10862","NA","NA","NA","NA","NA","NA","NA","424","324","NA","NA","NA","NA","NA","NA","NA","904","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","170067","169220","4739","355336","257869","NA","170998","NA","NA","NA","NA","NA","NA","NA","4741","166381","NA","170046","NA","NA","NA","NA","NA","NA","NA","170046","360308","360383","198789","262693","231493","257856","231494","231493","198789","356351","356351","258884","258884","360383","356351","360396","362184","360396","337552","NA","358850","261341","NA","262766","NA","NA","NA","NA","NA","NA","NA","359364","261855","359364","261855","359802","262192","NA","210924","NA","230948","362684","NA","NA","273648","198789","262751","355323","170067","273648","NA","NA","NA","NA","NA","170080","NA","NA","NA","273648","Orientation_PSA2018","26","94414","53","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","49.0909090909","49.0909090909","[5, 10, 14, 18, 21, 25, 31, 33, 38, 41, 45]","1749.98181818","1749.98181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","1","9","1","1","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:58:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","15","2","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","538","NA","27772","NA","NA","NA","NA","NA","NA","NA","2442","1297","1773","NA","10862","NA","NA","NA","NA","NA","NA","NA","538","324","NA","NA","NA","NA","NA","NA","NA","904","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","170067","169220","4739","362866","257869","NA","170998","NA","NA","NA","NA","NA","NA","NA","4741","166381","NA","170046","NA","NA","NA","NA","NA","NA","NA","170046","360308","360383","198789","262693","231493","257856","231494","231493","198789","363881","363881","258884","258884","360383","363881","360396","362184","360396","337552","NA","365193","261341","NA","262766","NA","NA","NA","NA","NA","NA","NA","365707","261855","365707","261855","366259","262192","NA","210924","NA","230948","366759","NA","NA","273648","198789","262751","362853","170067","273648","NA","NA","NA","NA","NA","170080","NA","NA","NA","273648","Orientation_PSA2018","27","96249","55","no","yes","1024"
"8272","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarV.jpg","V","49.1228070175","49.1228070175","[5, 10, 14, 18, 21, 25, 31, 33, 38, 41, 45]","1737.70175439","1737.70175439","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","1","9","1","1","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 14:58:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","16","2","5","16","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","503","NA","27772","NA","NA","NA","NA","NA","NA","NA","2442","2297","1773","NA","10862","NA","NA","NA","NA","NA","NA","NA","503","324","NA","NA","NA","NA","NA","NA","NA","904","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","170067","169220","4739","366923","257869","NA","170998","NA","NA","NA","NA","NA","NA","NA","4741","166381","NA","170046","NA","NA","NA","NA","NA","NA","NA","170046","360308","360383","198789","262693","231493","257856","231494","231493","198789","367938","367938","258884","258884","360383","367938","360396","362184","360396","337552","NA","370250","261341","NA","262766","NA","NA","NA","NA","NA","NA","NA","370765","261855","370765","261855","371283","262192","NA","210924","NA","230948","371783","NA","NA","273648","198789","262751","366910","170067","273648","NA","NA","NA","NA","NA","170080","NA","NA","NA","273648","Orientation_PSA2018","28","99049","57","no","yes","1024"
