"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","44.8979591837","44.8979591837","[6, 9, 14, 17, 21, 25, 29, 34, 39, 43, 47]","3290.53061224","3290.53061224","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","13","3","13","3","3","0","9","9","13","13","0","9","0","0","0","0","0","9","13","0","0","0","0","0","0","0","0","0","9","13","9","13","9","13","9","13","9","13","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 13:35:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","9","4","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","515","NA","27858","NA","NA","NA","NA","NA","NA","NA","2717","4299","7855","NA","5905","NA","NA","NA","NA","NA","NA","NA","515","402","NA","NA","NA","NA","NA","NA","NA","2330","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","no","no","NA","18685","17564","5394","264352","169021","NA","21048","NA","NA","NA","NA","NA","NA","NA","5399","15722","NA","18664","NA","NA","NA","NA","NA","NA","NA","18664","237884","237959","48926","174200","134837","169008","134837","134837","48926","265367","265367","170036","170036","237959","265367","237972","245842","237972","NA","NA","269683","172770","NA","174272","NA","NA","NA","NA","NA","NA","NA","270198","173284","270198","173284","270727","173700","NA","134295","NA","133781","271227","NA","NA","180202","48926","174257","264339","18685","180202","NA","NA","NA","NA","NA","18700","NA","NA","NA","180202","Orientation_PSA2018","22","161236","49","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","M","46","46","[6, 9, 14, 17, 21, 25, 29, 34, 39, 43, 47]","3304.88","3304.88","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","13","3","13","3","3","0","9","9","13","13","1","9","1","1","1","1","0","9","13","0","0","0","0","0","0","0","0","0","9","13","9","13","9","13","9","13","9","13","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 13:35:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","4","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4008","NA","27858","NA","NA","NA","NA","NA","NA","NA","2717","4299","4008","NA","5905","NA","NA","NA","NA","NA","NA","NA","515","402","NA","NA","NA","NA","NA","NA","NA","2330","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","no","no","NA","18685","17564","5394","264352","169021","NA","21048","NA","NA","NA","NA","NA","NA","NA","5399","15722","NA","18664","NA","NA","NA","NA","NA","NA","NA","18664","271233","271308","48926","174200","134837","169008","134837","134837","48926","265367","265367","170036","170036","271308","265367","271321","275347","271321","NA","NA","269683","172770","NA","174272","NA","NA","NA","NA","NA","NA","NA","270198","173284","270198","173284","270727","173700","NA","134295","NA","133781","275847","NA","NA","180202","48926","174257","264339","18685","180202","NA","NA","NA","NA","NA","18700","NA","NA","NA","180202","Orientation_PSA2018","23","165244","50","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","46.1538461538","46.1538461538","[6, 9, 14, 17, 21, 25, 29, 34, 39, 43, 47]","3247.75","3247.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","13","3","13","3","3","0","10","10","13","13","1","10","1","1","1","1","0","10","13","0","0","0","0","0","0","0","0","0","10","13","10","13","10","13","10","13","10","13","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 13:35:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","10","4","5","10","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","878","NA","27858","NA","NA","NA","NA","NA","NA","NA","2717","2761","4008","NA","5905","NA","NA","NA","NA","NA","NA","NA","878","402","NA","NA","NA","NA","NA","NA","NA","2330","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","no","no","NA","18685","17564","5394","276028","169021","NA","21048","NA","NA","NA","NA","NA","NA","NA","5399","15722","NA","18664","NA","NA","NA","NA","NA","NA","NA","18664","271233","271308","48926","174200","134837","169008","134837","134837","48926","277044","277044","170036","170036","271308","277044","271321","275347","271321","NA","NA","279821","172770","NA","174272","NA","NA","NA","NA","NA","NA","NA","280335","173284","280335","173284","281229","173700","NA","134295","NA","133781","281729","NA","NA","180202","48926","174257","276015","18685","180202","NA","NA","NA","NA","NA","18700","NA","NA","NA","180202","Orientation_PSA2018","24","168883","52","no","yes","1024"
"8272","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","46.2962962963","46.2962962963","[6, 9, 14, 17, 21, 25, 29, 34, 39, 43, 47]","3202.27777778","3202.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","13","3","13","3","3","0","11","11","13","13","1","11","1","1","1","1","0","11","13","0","0","0","0","0","0","0","0","0","11","13","11","13","11","13","11","13","11","13","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 13:35:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","11","4","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","417","NA","27858","NA","NA","NA","NA","NA","NA","NA","2717","3623","4008","NA","5905","NA","NA","NA","NA","NA","NA","NA","417","402","NA","NA","NA","NA","NA","NA","NA","2330","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","no","no","NA","18685","17564","5394","281891","169021","NA","21048","NA","NA","NA","NA","NA","NA","NA","5399","15722","NA","18664","NA","NA","NA","NA","NA","NA","NA","18664","271233","271308","48926","174200","134837","169008","134837","134837","48926","282906","282906","170036","170036","271308","282906","271321","275347","271321","NA","NA","286545","172770","NA","174272","NA","NA","NA","NA","NA","NA","NA","287058","173284","287058","173284","287489","173700","NA","134295","NA","133781","287989","NA","NA","180202","48926","174257","281878","18685","180202","NA","NA","NA","NA","NA","18700","NA","NA","NA","180202","Orientation_PSA2018","25","172923","54","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","46.4285714286","46.4285714286","[6, 9, 14, 17, 21, 25, 29, 34, 39, 43, 47]","3172.32142857","3172.32142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","13","3","13","3","3","0","12","12","13","13","1","12","1","1","1","1","0","12","13","0","0","0","0","0","0","0","0","0","12","13","12","13","12","13","12","13","12","13","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 13:35:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","12","4","5","12","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","614","NA","27858","NA","NA","NA","NA","NA","NA","NA","2717","4113","4008","NA","5905","NA","NA","NA","NA","NA","NA","NA","614","402","NA","NA","NA","NA","NA","NA","NA","2330","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","no","no","NA","18685","17564","5394","288150","169021","NA","21048","NA","NA","NA","NA","NA","NA","NA","5399","15722","NA","18664","NA","NA","NA","NA","NA","NA","NA","18664","271233","271308","48926","174200","134837","169008","134837","134837","48926","289165","289165","170036","170036","271308","289165","271321","275347","271321","NA","NA","293295","172770","NA","174272","NA","NA","NA","NA","NA","NA","NA","293809","173284","293809","173284","294437","173700","NA","134295","NA","133781","294938","NA","NA","180202","48926","174257","288137","18685","180202","NA","NA","NA","NA","NA","18700","NA","NA","NA","180202","Orientation_PSA2018","26","177650","56","no","yes","1024"
"8272","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","46.5517241379","46.5517241379","[6, 9, 14, 17, 21, 25, 29, 34, 39, 43, 47]","3137.20689655","3137.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","13","3","13","3","3","0","13","13","13","13","1","13","1","1","1","1","0","13","13","0","0","0","0","0","0","0","0","0","13","13","13","13","13","13","13","13","13","13","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 13:35:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","13","4","5","13","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","381","NA","27858","NA","NA","NA","NA","NA","NA","NA","2717","3927","4008","NA","5905","NA","NA","NA","NA","NA","NA","NA","381","402","NA","NA","NA","NA","NA","NA","NA","2330","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","no","no","NA","18685","17564","5394","295099","169021","NA","21048","NA","NA","NA","NA","NA","NA","NA","5399","15722","NA","18664","NA","NA","NA","NA","NA","NA","NA","18664","271233","271308","48926","174200","134837","169008","134837","134837","48926","296114","296114","170036","170036","271308","296114","271321","275347","271321","NA","NA","300056","172770","NA","174272","NA","NA","NA","NA","NA","NA","NA","300570","173284","300570","173284","300965","173700","NA","134295","NA","133781","301465","NA","NA","180202","48926","174257","295087","18685","180202","NA","NA","NA","NA","NA","18700","NA","NA","NA","180202","Orientation_PSA2018","27","181958","58","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","46.6666666667","46.6666666667","[6, 9, 14, 17, 21, 25, 29, 34, 39, 43, 47]","3096.41666667","3096.41666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","13","3","13","3","3","0","14","14","13","13","1","14","1","1","1","1","0","14","13","0","0","0","0","0","0","0","0","0","14","13","14","13","14","13","14","13","14","13","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 13:35:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","14","4","5","14","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","528","NA","27858","NA","NA","NA","NA","NA","NA","NA","2717","3299","4008","NA","5905","NA","NA","NA","NA","NA","NA","NA","528","402","NA","NA","NA","NA","NA","NA","NA","2330","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","no","no","NA","18685","17564","5394","301626","169021","NA","21048","NA","NA","NA","NA","NA","NA","NA","5399","15722","NA","18664","NA","NA","NA","NA","NA","NA","NA","18664","271233","271308","48926","174200","134837","169008","134837","134837","48926","302641","302641","170036","170036","271308","302641","271321","275347","271321","NA","NA","305957","172770","NA","174272","NA","NA","NA","NA","NA","NA","NA","306471","173284","306471","173284","307013","173700","NA","134295","NA","133781","307513","NA","NA","180202","48926","174257","301613","18685","180202","NA","NA","NA","NA","NA","18700","NA","NA","NA","180202","Orientation_PSA2018","28","185785","60","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","M","45.9016393443","45.9016393443","[6, 9, 14, 17, 21, 25, 29, 34, 39, 43, 47]","3097.37704918","3097.37704918","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","13","3","13","3","3","0","14","14","13","13","2","14","2","2","2","2","0","14","13","0","0","0","0","0","0","0","0","0","14","13","14","13","14","13","14","13","14","13","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 13:35:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","4","5","14","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Grandmother baked a pancake for her granddaughter.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3155","NA","27858","NA","NA","NA","NA","NA","NA","NA","2717","3299","3155","NA","5905","NA","NA","NA","NA","NA","NA","NA","528","402","NA","NA","NA","NA","NA","NA","NA","2330","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","no","no","NA","18685","17564","5394","301626","169021","NA","21048","NA","NA","NA","NA","NA","NA","NA","5399","15722","NA","18664","NA","NA","NA","NA","NA","NA","NA","18664","307520","307600","48926","174200","134837","169008","134837","134837","48926","302641","302641","170036","170036","307600","302641","307613","275347","307613","310787","NA","305957","172770","NA","174272","NA","NA","NA","NA","NA","NA","NA","306471","173284","306471","173284","307013","173700","NA","134295","NA","133781","312287","NA","NA","180202","48926","174257","301613","18685","180202","NA","NA","NA","NA","NA","18700","NA","NA","NA","180202","Orientation_PSA2018","28","188940","61","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","46.0317460317","46.0317460317","[6, 9, 14, 17, 21, 25, 29, 34, 39, 43, 47]","3078.26984127","3078.26984127","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","13","3","13","3","3","0","15","15","13","13","2","15","2","2","2","2","0","15","13","0","0","0","0","0","0","0","0","0","15","13","15","13","15","13","15","13","15","13","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 13:35:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","15","4","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Grandmother baked a pancake for her granddaughter.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","656","NA","27858","NA","NA","NA","NA","NA","NA","NA","2717","4335","3155","NA","5905","NA","NA","NA","NA","NA","NA","NA","656","402","NA","NA","NA","NA","NA","NA","NA","2330","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","no","no","NA","18685","17564","5394","312471","169021","NA","21048","NA","NA","NA","NA","NA","NA","NA","5399","15722","NA","18664","NA","NA","NA","NA","NA","NA","NA","18664","307520","307600","48926","174200","134837","169008","134837","134837","48926","313486","313486","170036","170036","307600","313486","307613","275347","307613","310787","NA","317836","172770","NA","174272","NA","NA","NA","NA","NA","NA","NA","318350","173284","318350","173284","319020","173700","NA","134295","NA","133781","319520","NA","NA","180202","48926","174257","312458","18685","180202","NA","NA","NA","NA","NA","18700","NA","NA","NA","180202","Orientation_PSA2018","29","193931","63","no","yes","1024"
"8272","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","46.1538461538","46.1538461538","[6, 9, 14, 17, 21, 25, 29, 34, 39, 43, 47]","3088.61538462","3088.61538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","13","3","13","3","3","0","16","16","13","13","2","16","2","2","2","2","0","16","13","0","0","0","0","0","0","0","0","0","16","13","16","13","16","13","16","13","16","13","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 13 13:35:45 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","16","4","5","16","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Grandmother baked a pancake for her granddaughter.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","710","NA","27858","NA","NA","NA","NA","NA","NA","NA","2717","6119","3155","NA","5905","NA","NA","NA","NA","NA","NA","NA","710","402","NA","NA","NA","NA","NA","NA","NA","2330","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","no","no","NA","18685","17564","5394","319683","169021","NA","21048","NA","NA","NA","NA","NA","NA","NA","5399","15722","NA","18664","NA","NA","NA","NA","NA","NA","NA","18664","307520","307600","48926","174200","134837","169008","134837","134837","48926","320698","320698","170036","170036","307600","320698","307613","275347","307613","310787","NA","326834","172770","NA","174272","NA","NA","NA","NA","NA","NA","NA","327349","173284","327349","173284","328074","173700","NA","134295","NA","133781","328574","NA","NA","180202","48926","174257","319670","18685","180202","NA","NA","NA","NA","NA","18700","NA","NA","NA","180202","Orientation_PSA2018","30","200760","65","no","yes","1024"
