"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomH.jpg","V","50.9803921569","50.9803921569","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","2047.54901961","2047.54901961","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","17","1","5","17","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","515","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","1880","1860","NA","13809","NA","NA","NA","NA","NA","NA","NA","515","705","NA","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","214787","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","193992","194064","44633","92305","44653","86237","44653","44653","44633","215803","215803","87269","87269","194064","215803","194079","184533","194079","195955","NA","217703","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","218226","91084","218227","91085","218758","91805","NA","NA","NA","NA","219258","NA","NA","106208","44633","92363","214772","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","26","104425","51","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","50.9433962264","50.9433962264","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","2004.62264151","2004.62264151","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","5","0","5","0","0","0","18","18","5","5","2","18","2","2","2","2","0","18","5","0","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","18","1","5","18","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lab assistant put the key to the monkey cage in the lock.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","515","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","1305","1860","NA","13809","NA","NA","NA","NA","NA","NA","NA","515","705","NA","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","219421","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","193992","194064","44633","92305","44653","86237","44653","44653","44633","220438","220438","87269","87269","194064","220439","194079","184533","194079","195955","NA","221762","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","222277","91084","222277","91085","222809","91805","NA","NA","NA","NA","223310","NA","NA","106208","44633","92363","219407","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","27","106245","53","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","M","51.8518518519","51.8518518519","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","2011.51851852","2011.51851852","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","5","0","5","0","0","0","18","18","5","5","3","18","3","3","3","3","0","18","5","0","0","0","0","0","0","0","0","0","18","5","18","5","18","5","18","5","18","5","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","1","5","18","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2377","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","1305","2377","NA","13809","NA","NA","NA","NA","NA","NA","NA","515","705","NA","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","219421","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","223316","223398","44633","92305","44653","86237","44653","44653","44633","220438","220438","87269","87269","223398","220439","223412","225810","223413","195955","NA","221762","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","222277","91084","222277","91085","222809","91805","NA","NA","NA","NA","226310","NA","NA","106208","44633","92363","219407","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","28","108622","54","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","51.7857142857","51.7857142857","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","1987.26785714","1987.26785714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","5","0","5","0","0","0","19","19","5","5","3","19","3","3","3","3","0","19","5","0","0","0","0","0","0","0","0","0","19","5","19","5","19","5","19","5","19","5","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","19","1","5","19","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","2113","2377","NA","13809","NA","NA","NA","NA","NA","NA","NA","552","705","NA","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","226496","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","223316","223398","44633","92305","44653","86237","44653","44653","44633","227512","227513","87269","87269","223398","227513","223412","225810","223413","195955","NA","229643","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","230158","91084","230158","91085","230725","91805","NA","NA","NA","NA","231225","NA","NA","106208","44633","92363","226482","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","29","111287","56","no","yes","1024"
"8272","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","51.724137931","51.724137931","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","1975.98275862","1975.98275862","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","5","0","5","0","0","0","20","20","5","5","3","20","3","3","3","3","0","20","5","0","0","0","0","0","0","0","0","0","20","5","20","5","20","5","20","5","20","5","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","20","1","5","20","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1096","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","2224","2377","NA","13809","NA","NA","NA","NA","NA","NA","NA","1096","705","NA","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","231394","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","223316","223398","44633","92305","44653","86237","44653","44653","44633","232410","232410","87269","87269","223398","232411","223412","225810","223413","195955","NA","234651","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","235167","91084","235167","91085","236279","91805","NA","NA","NA","NA","236779","NA","NA","106208","44633","92363","231379","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","30","114607","58","no","yes","1024"
"8272","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","V","51.6666666667","51.6666666667","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","1949.25","1949.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","5","0","5","0","0","0","21","21","5","5","3","21","3","3","3","3","0","21","5","0","0","0","0","0","0","0","0","0","21","5","21","5","21","5","21","5","21","5","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","21","1","5","21","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","565","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","1783","2377","NA","13809","NA","NA","NA","NA","NA","NA","NA","565","705","NA","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","236943","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","223316","223398","44633","92305","44653","86237","44653","44653","44633","237960","237960","87269","87269","223398","237960","223412","225810","223413","195955","NA","239763","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","240278","91084","240278","91085","240858","91805","NA","NA","NA","NA","241358","NA","NA","106208","44633","92363","236929","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","31","116955","60","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","51.6129032258","51.6129032258","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","1921.79032258","1921.79032258","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","22","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","5","0","5","0","0","0","22","22","5","5","3","22","3","3","3","3","0","22","5","0","0","0","0","0","0","0","0","0","22","5","22","5","22","5","22","5","22","5","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","22","1","5","22","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","609","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","1587","2377","NA","13809","NA","NA","NA","NA","NA","NA","NA","609","705","NA","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","241523","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","223316","223398","44633","92305","44653","86237","44653","44653","44633","242539","242539","87269","87269","223398","242540","223412","225810","223413","195955","NA","244144","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","244660","91084","244660","91085","245285","91805","NA","NA","NA","NA","245785","NA","NA","106208","44633","92363","241509","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","32","119151","62","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","51.5625","51.5625","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","1898.046875","1898.046875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","5","0","5","0","0","0","23","23","5","5","3","23","3","3","3","3","0","23","5","0","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","23","1","5","23","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","539","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","1785","2377","NA","13809","NA","NA","NA","NA","NA","NA","NA","539","705","NA","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","245958","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","223316","223398","44633","92305","44653","86237","44653","44653","44633","246974","246974","87269","87269","223398","246975","223412","225810","223413","195955","NA","248783","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","249298","91084","249298","91085","249852","91805","NA","NA","NA","NA","250352","NA","NA","106208","44633","92363","245944","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","33","121475","64","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","M","50.7692307692","50.7692307692","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","1901.33846154","1901.33846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","5","0","5","0","0","0","23","23","5","5","4","23","4","4","4","4","0","23","5","0","0","0","0","0","0","0","0","0","23","5","23","5","23","5","23","5","23","5","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","1","5","23","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jessica stuck the bottle in the ice, anticipating a romantic evening.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2112","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","1785","2112","NA","13809","NA","NA","NA","NA","NA","NA","NA","539","705","NA","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","245958","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","250358","250434","44633","92305","44653","86237","44653","44653","44633","246974","246974","87269","87269","250434","246975","250448","225810","250448","252582","NA","248783","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","249298","91084","249298","91085","249852","91805","NA","NA","NA","NA","254082","NA","NA","106208","44633","92363","245944","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","33","123587","65","no","yes","1024"
"8272","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushV.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 29, 35, 38, 43, 46]","3390.5","3390.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","5","0","5","0","0","0","24","24","5","5","4","24","4","4","4","4","0","24","5","0","0","0","0","0","0","0","0","0","24","5","24","5","24","5","24","5","24","5","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:11:25 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","24","1","5","24","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jessica stuck the bottle in the ice, anticipating a romantic evening.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1691","NA","26573","NA","NA","NA","NA","NA","NA","NA","3284","5090","2112","NA","13809","NA","NA","NA","NA","NA","NA","NA","1691","705","1803","NA","NA","NA","NA","NA","NA","6551","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","11451","10693","5040","256154","86251","NA","18041","NA","NA","NA","NA","NA","NA","NA","5045","9635","NA","11430","NA","NA","NA","NA","NA","NA","NA","11429","250358","250434","44633","92305","44653","86237","44653","44653","44633","257170","257170","87269","87269","250434","257170","250448","225810","250448","252582","NA","262276","90569","NA","92380","NA","NA","NA","NA","NA","NA","NA","262793","91084","262793","91085","264505","91805","265022","NA","NA","NA","265522","254158","NA","106208","44633","92363","256140","11451","106209","NA","NA","NA","NA","NA","11468","NA","NA","NA","106208","Orientation_PSA2018","1","6781","2","no","yes","1024"
