"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","36.8421052632","36.8421052632","[6, 9, 15, 18, 23, 27, 29, 34, 37, 43, 46]","2501.07017544","2501.07017544","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","17","6","17","6","6","0","9","9","17","17","0","9","0","0","0","0","0","9","17","0","0","0","0","0","0","0","0","0","9","17","9","17","9","17","9","17","9","17","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:08:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","9","7","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","891","NA","29101","NA","NA","NA","NA","NA","NA","NA","2588","2912","13817","NA","14780","NA","NA","NA","NA","NA","NA","NA","891","1940","NA","NA","NA","NA","NA","NA","NA","969","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","41153","40000","5457","289205","196741","NA","42151","NA","NA","NA","NA","NA","NA","NA","5463","33131","NA","41132","NA","NA","NA","NA","NA","NA","NA","41132","260801","260877","71278","203842","174053","196728","174053","174053","71278","290221","290221","197758","197758","260877","290221","260891","NA","260891","274723","NA","293152","200360","NA","203914","NA","NA","NA","NA","NA","NA","NA","293665","200874","293665","200874","294572","202828","240130","203342","239616","173509","295072","NA","NA","218716","71278","203900","289193","41154","218717","NA","NA","NA","NA","NA","41167","NA","NA","NA","218716","Orientation_PSA2018","21","142561","57","no","yes","1024"
"8272","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","M","37.9310344828","37.9310344828","[6, 9, 15, 18, 23, 27, 29, 34, 37, 43, 46]","2516.72413793","2516.72413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","17","6","17","6","6","0","9","9","17","17","1","9","1","1","1","1","0","9","17","0","0","0","0","0","0","0","0","0","9","17","9","17","9","17","9","17","9","17","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:08:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","7","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3409","NA","29101","NA","NA","NA","NA","NA","NA","NA","2588","2912","3409","NA","14780","NA","NA","NA","NA","NA","NA","NA","891","1940","NA","NA","NA","NA","NA","NA","NA","969","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","41153","40000","5457","289205","196741","NA","42151","NA","NA","NA","NA","NA","NA","NA","5463","33131","NA","41132","NA","NA","NA","NA","NA","NA","NA","41132","295079","295163","71278","203842","174053","196728","174053","174053","71278","290221","290221","197758","197758","295163","290221","295176","298602","295176","274723","NA","293152","200360","NA","203914","NA","NA","NA","NA","NA","NA","NA","293665","200874","293665","200874","294572","202828","240130","203342","239616","173509","299102","NA","NA","218716","71278","203900","289193","41154","218717","NA","NA","NA","NA","NA","41167","NA","NA","NA","218716","Orientation_PSA2018","22","145970","58","no","yes","1024"
"8272","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","V","38.3333333333","38.3333333333","[6, 9, 15, 18, 23, 27, 29, 34, 37, 43, 46]","2455.86666667","2455.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","17","6","17","6","6","0","10","10","17","17","1","10","1","1","1","1","0","10","17","0","0","0","0","0","0","0","0","0","10","17","10","17","10","17","10","17","10","17","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:08:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","10","7","5","10","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1354","NA","29101","NA","NA","NA","NA","NA","NA","NA","2588","28","3409","NA","14780","NA","NA","NA","NA","NA","NA","NA","1354","1940","NA","NA","NA","NA","NA","NA","NA","969","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","41153","40000","5457","299289","196741","NA","42151","NA","NA","NA","NA","NA","NA","NA","5463","33131","NA","41132","NA","NA","NA","NA","NA","NA","NA","41132","295079","295163","71278","203842","174053","196728","174053","174053","71278","300304","300304","197758","197758","295163","300304","295176","298602","295176","274723","NA","300347","200360","NA","203914","NA","NA","NA","NA","NA","NA","NA","300862","200874","300862","200874","302235","202828","240130","203342","239616","173509","302735","NA","NA","218716","71278","203900","299276","41154","218717","NA","NA","NA","NA","NA","41167","NA","NA","NA","218716","Orientation_PSA2018","23","147352","60","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","38.7096774194","38.7096774194","[6, 9, 15, 18, 23, 27, 29, 34, 37, 43, 46]","2444.35483871","2444.35483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","17","6","17","6","6","0","11","11","17","17","1","11","1","1","1","1","0","11","17","0","0","0","0","0","0","0","0","0","11","17","11","17","11","17","11","17","11","17","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:08:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","11","7","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1013","NA","29101","NA","NA","NA","NA","NA","NA","NA","2588","3185","3409","NA","14780","NA","NA","NA","NA","NA","NA","NA","1013","1940","NA","NA","NA","NA","NA","NA","NA","969","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","41153","40000","5457","302904","196741","NA","42151","NA","NA","NA","NA","NA","NA","NA","5463","33131","NA","41132","NA","NA","NA","NA","NA","NA","NA","41132","295079","295163","71278","203842","174053","196728","174053","174053","71278","303920","303920","197758","197758","295163","303920","295176","298602","295176","274723","NA","307123","200360","NA","203914","NA","NA","NA","NA","NA","NA","NA","307637","200874","307637","200874","308668","202828","240130","203342","239616","173509","309168","NA","NA","218716","71278","203900","302892","41154","218717","NA","NA","NA","NA","NA","41167","NA","NA","NA","218716","Orientation_PSA2018","24","151550","62","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","39.0625","39.0625","[6, 9, 15, 18, 23, 27, 29, 34, 37, 43, 46]","2447.15625","2447.15625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","17","6","17","6","6","0","12","12","17","17","1","12","1","1","1","1","0","12","17","0","0","0","0","0","0","0","0","0","12","17","12","17","12","17","12","17","12","17","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:08:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","12","7","5","12","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","942","NA","29101","NA","NA","NA","NA","NA","NA","NA","2588","4126","3409","NA","14780","NA","NA","NA","NA","NA","NA","NA","942","1940","NA","NA","NA","NA","NA","NA","NA","969","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","41153","40000","5457","309331","196741","NA","42151","NA","NA","NA","NA","NA","NA","NA","5463","33131","NA","41132","NA","NA","NA","NA","NA","NA","NA","41132","295079","295163","71278","203842","174053","196728","174053","174053","71278","310347","310347","197758","197758","295163","310347","295176","298602","295176","274723","NA","314491","200360","NA","203914","NA","NA","NA","NA","NA","NA","NA","315004","200874","315004","200874","315962","202828","240130","203342","239616","173509","316462","NA","NA","218716","71278","203900","309318","41154","218717","NA","NA","NA","NA","NA","41167","NA","NA","NA","218716","Orientation_PSA2018","25","156618","64","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","39.3939393939","39.3939393939","[6, 9, 15, 18, 23, 27, 29, 34, 37, 43, 46]","2420.09090909","2420.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","17","6","17","6","6","0","13","13","17","17","1","13","1","1","1","1","0","13","17","0","0","0","0","0","0","0","0","0","13","17","13","17","13","17","13","17","13","17","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:08:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","13","7","5","13","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","817","NA","29101","NA","NA","NA","NA","NA","NA","NA","2588","2291","3409","NA","14780","NA","NA","NA","NA","NA","NA","NA","817","1940","NA","NA","NA","NA","NA","NA","NA","969","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","41153","40000","5457","316626","196741","NA","42151","NA","NA","NA","NA","NA","NA","NA","5463","33131","NA","41132","NA","NA","NA","NA","NA","NA","NA","41132","295079","295163","71278","203842","174053","196728","174053","174053","71278","317641","317642","197758","197758","295163","317642","295176","298602","295176","274723","NA","319949","200360","NA","203914","NA","NA","NA","NA","NA","NA","NA","320462","200874","320462","200874","321295","202828","240130","203342","239616","173509","321795","NA","NA","218716","71278","203900","316614","41154","218717","NA","NA","NA","NA","NA","41167","NA","NA","NA","218716","Orientation_PSA2018","26","159726","66","no","yes","1024"
"8272","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltV.jpg","V","39.7058823529","39.7058823529","[6, 9, 15, 18, 23, 27, 29, 34, 37, 43, 46]","2421.70588235","2421.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","17","6","17","6","6","0","14","14","17","17","1","14","1","1","1","1","0","14","17","0","0","0","0","0","0","0","0","0","14","17","14","17","14","17","14","17","14","17","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:08:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","14","7","5","14","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","957","NA","29101","NA","NA","NA","NA","NA","NA","NA","2588","3993","3409","NA","14780","NA","NA","NA","NA","NA","NA","NA","957","1940","NA","NA","NA","NA","NA","NA","NA","969","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","41153","40000","5457","321964","196741","NA","42151","NA","NA","NA","NA","NA","NA","NA","5463","33131","NA","41132","NA","NA","NA","NA","NA","NA","NA","41132","295079","295163","71278","203842","174053","196728","174053","174053","71278","322979","322979","197758","197758","295163","322980","295176","298602","295176","274723","NA","326990","200360","NA","203914","NA","NA","NA","NA","NA","NA","NA","327504","200874","327504","200874","328477","202828","240130","203342","239616","173509","328977","NA","NA","218716","71278","203900","321950","41154","218717","NA","NA","NA","NA","NA","41167","NA","NA","NA","218716","Orientation_PSA2018","27","164676","68","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","40","40","[6, 9, 15, 18, 23, 27, 29, 34, 37, 43, 46]","2422.58571429","2422.58571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","17","6","17","6","6","0","15","15","17","17","1","15","1","1","1","1","0","15","17","0","0","0","0","0","0","0","0","0","15","17","15","17","15","17","15","17","15","17","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:08:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","15","7","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","996","NA","29101","NA","NA","NA","NA","NA","NA","NA","2588","3909","3409","NA","14780","NA","NA","NA","NA","NA","NA","NA","996","1940","NA","NA","NA","NA","NA","NA","NA","969","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","41153","40000","5457","329143","196741","NA","42151","NA","NA","NA","NA","NA","NA","NA","5463","33131","NA","41132","NA","NA","NA","NA","NA","NA","NA","41132","295079","295163","71278","203842","174053","196728","174053","174053","71278","330158","330158","197758","197758","295163","330158","295176","298602","295176","274723","NA","334083","200360","NA","203914","NA","NA","NA","NA","NA","NA","NA","334597","200874","334597","200874","335609","202828","240130","203342","239616","173509","336109","NA","NA","218716","71278","203900","329130","41154","218717","NA","NA","NA","NA","NA","41167","NA","NA","NA","218716","Orientation_PSA2018","28","169581","70","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","M","40.8450704225","40.8450704225","[6, 9, 15, 18, 23, 27, 29, 34, 37, 43, 46]","2424.14084507","2424.14084507","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","17","6","17","6","6","0","15","15","17","17","2","15","2","2","2","2","0","15","17","0","0","0","0","0","0","0","0","0","15","17","15","17","15","17","15","17","15","17","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:08:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","7","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The monkey effortlessly climbed up the tree to eat his banana.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2533","NA","29101","NA","NA","NA","NA","NA","NA","NA","2588","3909","2533","NA","14780","NA","NA","NA","NA","NA","NA","NA","996","1940","NA","NA","NA","NA","NA","NA","NA","969","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","41153","40000","5457","329143","196741","NA","42151","NA","NA","NA","NA","NA","NA","NA","5463","33131","NA","41132","NA","NA","NA","NA","NA","NA","NA","41132","336115","336191","71278","203842","174053","196728","174053","174053","71278","330158","330158","197758","197758","336191","330158","336204","338752","336204","274723","NA","334083","200360","NA","203914","NA","NA","NA","NA","NA","NA","NA","334597","200874","334597","200874","335609","202828","240130","203342","239616","173509","339252","NA","NA","218716","71278","203900","329130","41154","218717","NA","NA","NA","NA","NA","41167","NA","NA","NA","218716","Orientation_PSA2018","29","172114","71","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","41.095890411","41.095890411","[6, 9, 15, 18, 23, 27, 29, 34, 37, 43, 46]","2435.01369863","2435.01369863","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","17","6","17","6","6","0","16","16","17","17","2","16","2","2","2","2","0","16","17","0","0","0","0","0","0","0","0","0","16","17","16","17","16","17","16","17","16","17","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:08:54 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","16","7","5","16","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The monkey effortlessly climbed up the tree to eat his banana.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1115","NA","29101","NA","NA","NA","NA","NA","NA","NA","2588","4527","2533","NA","14780","NA","NA","NA","NA","NA","NA","NA","1115","1940","NA","NA","NA","NA","NA","NA","NA","969","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","41153","40000","5457","339441","196741","NA","42151","NA","NA","NA","NA","NA","NA","NA","5463","33131","NA","41132","NA","NA","NA","NA","NA","NA","NA","41132","336115","336191","71278","203842","174053","196728","174053","174053","71278","340456","340456","197758","197758","336191","340456","336204","338752","336204","274723","NA","345001","200360","NA","203914","NA","NA","NA","NA","NA","NA","NA","345515","200874","345515","200874","346648","202828","240130","203342","239616","173509","347148","NA","NA","218716","71278","203900","339428","41154","218717","NA","NA","NA","NA","NA","41167","NA","NA","NA","218716","Orientation_PSA2018","30","177756","73","no","yes","1024"
