"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","8272","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","855","855","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","606","8494","NA","606","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","90497","26604","14728","28449","91009","90485","6528","32623","91009","91628","NA","NA","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","92128","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1710","2","no","yes","1024"
"Y","8272","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","786","786","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","648","8494","NA","648","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","92270","26604","14728","28449","92784","92257","6528","32623","92784","93445","NA","NA","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","93945","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2358","3","no","yes","1024"
"Y","8272","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","841.5","841.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","1008","8494","NA","1008","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","94086","26604","14728","28449","94599","94074","6528","32623","94599","95620","NA","NA","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","96120","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3366","4","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","803.4","803.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","651","8494","NA","651","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","96260","26604","14728","28449","96774","96248","6528","32623","96774","97439","NA","NA","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","97940","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","4017","5","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","771.833333333","771.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","614","8494","NA","614","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","98080","26604","14728","28449","98594","98067","6528","32623","98594","99221","NA","NA","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","99721","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4631","6","no","yes","1024"
"Y","8272","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","748.571428571","748.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","609","8494","NA","609","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","99867","26604","14728","28449","100380","99854","6528","32623","100381","101002","NA","NA","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","101502","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5240","7","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","726","726","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","568","8494","NA","568","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","101644","26604","14728","28449","102157","101631","6528","32623","102157","102738","NA","NA","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","103238","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5808","8","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","749.888888889","749.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","941","8494","NA","941","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","103380","26604","14728","28449","103894","103368","6528","32623","103894","104848","NA","NA","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","105348","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6749","9","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","100","100","762.9","762.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","880","8494","NA","880","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","105490","26604","14728","28449","106002","105477","6528","32623","106002","106896","NA","NA","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","107396","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7629","10","no","yes","1024"
"N","8272","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","749","749","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","610","8494","NA","610","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","107537","26604","14728","28449","108050","107525","6528","32623","108050","108673","NA","NA","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","109173","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8239","11","no","yes","1024"
"N","8272","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","91.6666666667","91.6666666667","748.333333333","748.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","741","8494","NA","741","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","109319","26604","14728","28449","109832","109305","6528","32623","109833","108673","NA","110587","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","111087","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8980","12","no","yes","1024"
"N","8272","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","92.3076923077","92.3076923077","734.615384615","734.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","570","8494","NA","570","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","111233","26604","14728","28449","111747","111220","6528","32623","111747","112331","NA","110587","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","112831","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9550","13","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","92.8571428571","92.8571428571","731.285714286","731.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","688","8494","NA","688","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","112972","26604","14728","28449","113485","112960","6528","32623","113486","114187","NA","110587","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","114688","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10238","14","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","93.3333333333","93.3333333333","733.533333333","733.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","765","8494","NA","765","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","114830","26604","14728","28449","115343","114818","6528","32623","115344","116122","NA","110587","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","116623","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","11003","15","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","93.75","93.75","751.6875","751.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","Fri Dec 20 11:22:00 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","1024","8494","NA","1024","NA","4142","NA","NA","NA","NA","NA","NA","NA","763","NA","8168","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","6528","3786","3787","4957","6509","6509","79582","NA","32623","116764","26604","14728","28449","117278","116752","6528","32623","117278","118317","NA","110587","14728","28394","16867","26592","16867","16867","14728","NA","28463","NA","NA","NA","NA","NA","NA","NA","27117","27117","27893","NA","16327","118817","NA","6541","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","12027","16","no","yes","1024"
