"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","43.5897435897","43.5897435897","[5, 10, 13, 17, 22, 25, 29, 35, 37, 42, 46]","2992.1025641","2992.1025641","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","8","2","8","2","2","0","9","9","8","8","0","9","0","0","0","0","0","9","8","0","0","0","0","0","0","0","0","0","9","8","9","8","9","8","9","8","9","8","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:31:47 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","9","3","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The coach threw his water bottle on the ground in anger.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","844","NA","21206","NA","NA","NA","NA","NA","NA","NA","2779","1492","2926","NA","12351","NA","NA","NA","NA","NA","NA","NA","844","807","NA","NA","NA","NA","NA","NA","NA","1298","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12360","11655","5246","204936","121005","NA","13694","NA","NA","NA","NA","NA","NA","NA","5252","10614","NA","12337","NA","NA","NA","NA","NA","NA","NA","12337","180532","180609","34920","126653","85393","120992","85393","85393","34920","205953","205953","122021","122021","180609","205953","180624","NA","180624","183566","NA","207463","124815","NA","126727","NA","NA","NA","NA","NA","NA","NA","207978","125330","207979","125330","208841","126153","NA","84851","NA","84334","209341","NA","NA","139101","34920","126711","204922","12360","139102","NA","NA","NA","NA","NA","12378","NA","NA","NA","139101","Orientation_PSA2018","17","116692","39","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","43.9024390244","43.9024390244","[5, 10, 13, 17, 22, 25, 29, 35, 37, 42, 46]","2972.02439024","2972.02439024","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","8","2","8","2","2","0","10","10","8","8","0","10","0","0","0","0","0","10","8","0","0","0","0","0","0","0","0","0","10","8","10","8","10","8","10","8","10","8","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:31:47 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","10","3","5","10","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The coach threw his water bottle on the ground in anger.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1132","NA","21206","NA","NA","NA","NA","NA","NA","NA","2779","4029","2926","NA","12351","NA","NA","NA","NA","NA","NA","NA","1132","807","NA","NA","NA","NA","NA","NA","NA","1298","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12360","11655","5246","209503","121005","NA","13694","NA","NA","NA","NA","NA","NA","NA","5252","10614","NA","12337","NA","NA","NA","NA","NA","NA","NA","12337","180532","180609","34920","126653","85393","120992","85393","85393","34920","210520","210520","122021","122021","180609","210520","180624","NA","180624","183566","NA","214567","124815","NA","126727","NA","NA","NA","NA","NA","NA","NA","215082","125330","215082","125330","216229","126153","NA","84851","NA","84334","216729","NA","NA","139101","34920","126711","209489","12360","139102","NA","NA","NA","NA","NA","12378","NA","NA","NA","139101","Orientation_PSA2018","18","121853","41","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","M","42.8571428571","42.8571428571","[5, 10, 13, 17, 22, 25, 29, 35, 37, 42, 46]","3003.52380952","3003.52380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","8","2","8","2","2","0","10","10","8","8","1","10","1","1","1","1","0","10","8","0","0","0","0","0","0","0","0","0","10","8","10","8","10","8","10","8","10","8","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:31:47 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","3","5","10","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4295","NA","21206","NA","NA","NA","NA","NA","NA","NA","2779","4029","4295","NA","12351","NA","NA","NA","NA","NA","NA","NA","1132","807","NA","NA","NA","NA","NA","NA","NA","1298","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12360","11655","5246","209503","121005","NA","13694","NA","NA","NA","NA","NA","NA","NA","5252","10614","NA","12337","NA","NA","NA","NA","NA","NA","NA","12337","216737","216810","34920","126653","85393","120992","85393","85393","34920","210520","210520","122021","122021","216811","210520","216825","NA","216825","221137","NA","214567","124815","NA","126727","NA","NA","NA","NA","NA","NA","NA","215082","125330","215082","125330","216229","126153","NA","84851","NA","84334","222637","NA","NA","139101","34920","126711","209489","12360","139102","NA","NA","NA","NA","NA","12378","NA","NA","NA","139101","Orientation_PSA2018","18","126148","42","no","yes","1024"
"8272","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","43.1818181818","43.1818181818","[5, 10, 13, 17, 22, 25, 29, 35, 37, 42, 46]","2974.22727273","2974.22727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","8","2","8","2","2","0","11","11","8","8","1","11","1","1","1","1","0","11","8","0","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:31:47 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","11","3","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","599","NA","21206","NA","NA","NA","NA","NA","NA","NA","2779","4119","4295","NA","12351","NA","NA","NA","NA","NA","NA","NA","599","807","NA","NA","NA","NA","NA","NA","NA","1298","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12360","11655","5246","222832","121005","NA","13694","NA","NA","NA","NA","NA","NA","NA","5252","10614","NA","12337","NA","NA","NA","NA","NA","NA","NA","12337","216737","216810","34920","126653","85393","120992","85393","85393","34920","223849","223849","122021","122021","216811","223849","216825","NA","216825","221137","NA","227989","124815","NA","126727","NA","NA","NA","NA","NA","NA","NA","228505","125330","228505","125330","229119","126153","NA","84851","NA","84334","229619","NA","NA","139101","34920","126711","222818","12360","139102","NA","NA","NA","NA","NA","12378","NA","NA","NA","139101","Orientation_PSA2018","19","130866","44","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","43.4782608696","43.4782608696","[5, 10, 13, 17, 22, 25, 29, 35, 37, 42, 46]","2921.82608696","2921.82608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","12","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","8","2","8","2","2","0","12","12","8","8","1","12","1","1","1","1","0","12","8","0","0","0","0","0","0","0","0","0","12","8","12","8","12","8","12","8","12","8","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:31:47 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","12","3","5","12","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1481","NA","21206","NA","NA","NA","NA","NA","NA","NA","2779","2057","4295","NA","12351","NA","NA","NA","NA","NA","NA","NA","1481","807","NA","NA","NA","NA","NA","NA","NA","1298","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12360","11655","5246","229783","121005","NA","13694","NA","NA","NA","NA","NA","NA","NA","5252","10614","NA","12337","NA","NA","NA","NA","NA","NA","NA","12337","216737","216810","34920","126653","85393","120992","85393","85393","34920","230799","230799","122021","122021","216811","230799","216825","NA","216825","221137","NA","232872","124815","NA","126727","NA","NA","NA","NA","NA","NA","NA","233388","125330","233388","125330","234884","126153","NA","84851","NA","84334","235384","NA","NA","139101","34920","126711","229769","12360","139102","NA","NA","NA","NA","NA","12378","NA","NA","NA","139101","Orientation_PSA2018","20","134404","46","no","yes","1024"
"8272","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","43.75","43.75","[5, 10, 13, 17, 22, 25, 29, 35, 37, 42, 46]","2860.9375","2860.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","13","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","8","2","8","2","2","0","13","13","8","8","1","13","1","1","1","1","0","13","8","0","0","0","0","0","0","0","0","0","13","8","13","8","13","8","13","8","13","8","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:31:47 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","13","3","5","13","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","719","NA","21206","NA","NA","NA","NA","NA","NA","NA","2779","2202","4295","NA","12351","NA","NA","NA","NA","NA","NA","NA","719","807","NA","NA","NA","NA","NA","NA","NA","1298","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12360","11655","5246","235568","121005","NA","13694","NA","NA","NA","NA","NA","NA","NA","5252","10614","NA","12337","NA","NA","NA","NA","NA","NA","NA","12337","216737","216810","34920","126653","85393","120992","85393","85393","34920","236585","236585","122021","122021","216811","236585","216825","NA","216825","221137","NA","238807","124815","NA","126727","NA","NA","NA","NA","NA","NA","NA","239322","125330","239323","125330","240058","126153","NA","84851","NA","84334","240558","NA","NA","139101","34920","126711","235554","12360","139102","NA","NA","NA","NA","NA","12378","NA","NA","NA","139101","Orientation_PSA2018","21","137325","48","no","yes","1024"
"8272","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","M","42.8571428571","42.8571428571","[5, 10, 13, 17, 22, 25, 29, 35, 37, 42, 46]","2889.65306122","2889.65306122","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","8","2","8","2","2","0","13","13","8","8","2","13","2","2","2","2","0","13","8","0","0","0","0","0","0","0","0","0","13","8","13","8","13","8","13","8","13","8","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:31:47 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","3","5","13","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The tour guide led his group to the top of the amphitheatre.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4268","NA","21206","NA","NA","NA","NA","NA","NA","NA","2779","2202","4268","NA","12351","NA","NA","NA","NA","NA","NA","NA","719","807","NA","NA","NA","NA","NA","NA","NA","1298","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12360","11655","5246","235568","121005","NA","13694","NA","NA","NA","NA","NA","NA","NA","5252","10614","NA","12337","NA","NA","NA","NA","NA","NA","NA","12337","240565","240643","34920","126653","85393","120992","85393","85393","34920","236585","236585","122021","122021","240643","236585","240659","NA","240659","244949","NA","238807","124815","NA","126727","NA","NA","NA","NA","NA","NA","NA","239322","125330","239323","125330","240058","126153","NA","84851","NA","84334","246449","NA","NA","139101","34920","126711","235554","12360","139102","NA","NA","NA","NA","NA","12378","NA","NA","NA","139101","Orientation_PSA2018","21","141593","49","no","yes","1024"
"8272","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","43.137254902","43.137254902","[5, 10, 13, 17, 22, 25, 29, 35, 37, 42, 46]","2875.35294118","2875.35294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","8","2","8","2","2","0","14","14","8","8","2","14","2","2","2","2","0","14","8","0","0","0","0","0","0","0","0","0","14","8","14","8","14","8","14","8","14","8","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:31:47 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","14","3","5","14","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The tour guide led his group to the top of the amphitheatre.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","923","NA","21206","NA","NA","NA","NA","NA","NA","NA","2779","4127","4268","NA","12351","NA","NA","NA","NA","NA","NA","NA","923","807","NA","NA","NA","NA","NA","NA","NA","1298","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12360","11655","5246","246636","121005","NA","13694","NA","NA","NA","NA","NA","NA","NA","5252","10614","NA","12337","NA","NA","NA","NA","NA","NA","NA","12337","240565","240643","34920","126653","85393","120992","85393","85393","34920","247653","247653","122021","122021","240643","247653","240659","NA","240659","244949","NA","251805","124815","NA","126727","NA","NA","NA","NA","NA","NA","NA","252320","125330","252321","125330","253263","126153","NA","84851","NA","84334","253763","NA","NA","139101","34920","126711","246622","12360","139102","NA","NA","NA","NA","NA","12378","NA","NA","NA","139101","Orientation_PSA2018","22","146643","51","no","yes","1024"
"8272","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironV.jpg","V","43.3962264151","43.3962264151","[5, 10, 13, 17, 22, 25, 29, 35, 37, 42, 46]","2842.24528302","2842.24528302","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","8","2","8","2","2","0","15","15","8","8","2","15","2","2","2","2","0","15","8","0","0","0","0","0","0","0","0","0","15","8","15","8","15","8","15","8","15","8","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:31:47 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","15","3","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The tour guide led his group to the top of the amphitheatre.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1413","NA","21206","NA","NA","NA","NA","NA","NA","NA","2779","2583","4268","NA","12351","NA","NA","NA","NA","NA","NA","NA","1413","807","NA","NA","NA","NA","NA","NA","NA","1298","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12360","11655","5246","253936","121005","NA","13694","NA","NA","NA","NA","NA","NA","NA","5252","10614","NA","12337","NA","NA","NA","NA","NA","NA","NA","12337","240565","240643","34920","126653","85393","120992","85393","85393","34920","254952","254952","122021","122021","240643","254953","240659","NA","240659","244949","NA","257555","124815","NA","126727","NA","NA","NA","NA","NA","NA","NA","258071","125330","258071","125330","259500","126153","NA","84851","NA","84334","260000","NA","NA","139101","34920","126711","253921","12360","139102","NA","NA","NA","NA","NA","12378","NA","NA","NA","139101","Orientation_PSA2018","23","150639","53","no","yes","1024"
"8272","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","43.6363636364","43.6363636364","[5, 10, 13, 17, 22, 25, 29, 35, 37, 42, 46]","2781.6","2781.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","8","2","8","2","2","0","16","16","8","8","2","16","2","2","2","2","0","16","8","0","0","0","0","0","0","0","0","0","16","8","16","8","16","8","16","8","16","8","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:31:47 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","16","3","5","16","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The tour guide led his group to the top of the amphitheatre.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","790","NA","21206","NA","NA","NA","NA","NA","NA","NA","2779","1559","4268","NA","12351","NA","NA","NA","NA","NA","NA","NA","790","807","NA","NA","NA","NA","NA","NA","NA","1298","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","12360","11655","5246","260163","121005","NA","13694","NA","NA","NA","NA","NA","NA","NA","5252","10614","NA","12337","NA","NA","NA","NA","NA","NA","NA","12337","240565","240643","34920","126653","85393","120992","85393","85393","34920","261178","261178","122021","122021","240643","261178","240659","NA","240659","244949","NA","262752","124815","NA","126727","NA","NA","NA","NA","NA","NA","NA","263268","125330","263268","125330","264073","126153","NA","84851","NA","84334","264573","NA","NA","139101","34920","126711","260149","12360","139102","NA","NA","NA","NA","NA","12378","NA","NA","NA","139101","Orientation_PSA2018","24","152988","55","no","yes","1024"
