"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","45.7142857143","45.7142857143","[7, 11, 15, 19, 22, 25, 30, 34, 37, 42, 45]","2793.34285714","2793.34285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:13:57 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","9","2","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The race car driver fastened the fire-extinguisher under his seat.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","782","NA","39454","NA","NA","NA","NA","NA","NA","NA","3394","2224","7813","NA","3464","NA","NA","NA","NA","NA","NA","NA","782","1017","NA","NA","NA","NA","NA","NA","NA","675","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","12303","11639","5034","188375","98589","NA","13003","NA","NA","NA","NA","NA","NA","NA","5044","10741","NA","12283","NA","NA","NA","NA","NA","NA","NA","12283","169498","169572","52480","105056","66200","98576","66200","66199","52480","189390","189390","99603","99603","169573","189390","169585","NA","169585","177414","NA","191627","103009","NA","105127","NA","NA","NA","NA","NA","NA","NA","192140","103524","192140","103524","192935","104556","NA","65659","NA","65145","193435","NA","NA","108610","52480","105113","188363","12304","108610","NA","NA","NA","NA","NA","12316","NA","NA","NA","108610","Orientation_PSA2018","16","97767","35","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","45.9459459459","45.9459459459","[7, 11, 15, 19, 22, 25, 30, 34, 37, 42, 45]","2787.64864865","2787.64864865","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","6","1","1","0","10","10","6","6","0","10","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:13:57 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","10","2","5","10","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The race car driver fastened the fire-extinguisher under his seat.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","916","NA","39454","NA","NA","NA","NA","NA","NA","NA","3394","4460","7813","NA","3464","NA","NA","NA","NA","NA","NA","NA","916","1017","NA","NA","NA","NA","NA","NA","NA","675","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","12303","11639","5034","193604","98589","NA","13003","NA","NA","NA","NA","NA","NA","NA","5044","10741","NA","12283","NA","NA","NA","NA","NA","NA","NA","12283","169498","169572","52480","105056","66200","98576","66200","66199","52480","194619","194619","99603","99603","169573","194619","169585","NA","169585","177414","NA","199093","103009","NA","105127","NA","NA","NA","NA","NA","NA","NA","199607","103524","199607","103524","200537","104556","NA","65659","NA","65145","201037","NA","NA","108610","52480","105113","193591","12304","108610","NA","NA","NA","NA","NA","12316","NA","NA","NA","108610","Orientation_PSA2018","17","103143","37","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","46.1538461538","46.1538461538","[7, 11, 15, 19, 22, 25, 30, 34, 37, 42, 45]","2776.97435897","2776.97435897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","6","1","6","1","1","0","11","11","6","6","0","11","0","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:13:57 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","11","2","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The race car driver fastened the fire-extinguisher under his seat.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","808","NA","39454","NA","NA","NA","NA","NA","NA","NA","3394","4351","7813","NA","3464","NA","NA","NA","NA","NA","NA","NA","808","1017","NA","NA","NA","NA","NA","NA","NA","675","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","12303","11639","5034","201200","98589","NA","13003","NA","NA","NA","NA","NA","NA","NA","5044","10741","NA","12283","NA","NA","NA","NA","NA","NA","NA","12283","169498","169572","52480","105056","66200","98576","66200","66199","52480","202214","202214","99603","99603","169573","202214","169585","NA","169585","177414","NA","206578","103009","NA","105127","NA","NA","NA","NA","NA","NA","NA","207092","103524","207093","103524","207917","104556","NA","65659","NA","65145","208417","NA","NA","108610","52480","105113","201187","12304","108610","NA","NA","NA","NA","NA","12316","NA","NA","NA","108610","Orientation_PSA2018","18","108302","39","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","M","45","45","[7, 11, 15, 19, 22, 25, 30, 34, 37, 42, 45]","2780.225","2780.225","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:13:57 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","2","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Laura threw the decoration in the drawer with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2907","NA","39454","NA","NA","NA","NA","NA","NA","NA","3394","4351","2907","NA","3464","NA","NA","NA","NA","NA","NA","NA","808","1017","NA","NA","NA","NA","NA","NA","NA","675","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","12303","11639","5034","201200","98589","NA","13003","NA","NA","NA","NA","NA","NA","NA","5044","10741","NA","12283","NA","NA","NA","NA","NA","NA","NA","12283","208424","208497","52480","105056","66200","98576","66200","66199","52480","202214","202214","99603","99603","208498","202214","208511","NA","208511","211432","NA","206578","103009","NA","105127","NA","NA","NA","NA","NA","NA","NA","207092","103524","207093","103524","207917","104556","NA","65659","NA","65145","212932","NA","NA","108610","52480","105113","201187","12304","108610","NA","NA","NA","NA","NA","12316","NA","NA","NA","108610","Orientation_PSA2018","18","111209","40","no","yes","1024"
"8272","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","45.2380952381","45.2380952381","[7, 11, 15, 19, 22, 25, 30, 34, 37, 42, 45]","2834.14285714","2834.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:13:57 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","12","2","5","12","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Laura threw the decoration in the drawer with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1039","NA","39454","NA","NA","NA","NA","NA","NA","NA","3394","6786","2907","NA","3464","NA","NA","NA","NA","NA","NA","NA","1039","1017","NA","NA","NA","NA","NA","NA","NA","675","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","12303","11639","5034","213130","98589","NA","13003","NA","NA","NA","NA","NA","NA","NA","5044","10741","NA","12283","NA","NA","NA","NA","NA","NA","NA","12283","208424","208497","52480","105056","66200","98576","66200","66199","52480","214144","214144","99603","99603","208498","214145","208511","NA","208511","211432","NA","220947","103009","NA","105127","NA","NA","NA","NA","NA","NA","NA","221461","103524","221461","103524","222513","104556","NA","65659","NA","65145","223013","NA","NA","108610","52480","105113","213111","12304","108610","NA","NA","NA","NA","NA","12316","NA","NA","NA","108610","Orientation_PSA2018","19","119034","42","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","45.4545454545","45.4545454545","[7, 11, 15, 19, 22, 25, 30, 34, 37, 42, 45]","2850.81818182","2850.81818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:13:57 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","13","2","5","13","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Laura threw the decoration in the drawer with the clothespin.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","838","NA","39454","NA","NA","NA","NA","NA","NA","NA","3394","5564","2907","NA","3464","NA","NA","NA","NA","NA","NA","NA","838","1017","NA","NA","NA","NA","NA","NA","NA","675","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","12303","11639","5034","223190","98589","NA","13003","NA","NA","NA","NA","NA","NA","NA","5044","10741","NA","12283","NA","NA","NA","NA","NA","NA","NA","12283","208424","208497","52480","105056","66200","98576","66200","66199","52480","224204","224204","99603","99603","208498","224205","208511","NA","208511","211432","NA","229784","103009","NA","105127","NA","NA","NA","NA","NA","NA","NA","230298","103524","230299","103524","231152","104556","NA","65659","NA","65145","231652","NA","NA","108610","52480","105113","223177","12304","108610","NA","NA","NA","NA","NA","12316","NA","NA","NA","108610","Orientation_PSA2018","20","125436","44","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","45.652173913","45.652173913","[7, 11, 15, 19, 22, 25, 30, 34, 37, 42, 45]","2800.23913043","2800.23913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:13:57 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","14","2","5","14","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Laura threw the decoration in the drawer with the clothespin.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","754","NA","39454","NA","NA","NA","NA","NA","NA","NA","3394","2621","2907","NA","3464","NA","NA","NA","NA","NA","NA","NA","754","1017","NA","NA","NA","NA","NA","NA","NA","675","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","12303","11639","5034","231814","98589","NA","13003","NA","NA","NA","NA","NA","NA","NA","5044","10741","NA","12283","NA","NA","NA","NA","NA","NA","NA","12283","208424","208497","52480","105056","66200","98576","66200","66199","52480","232829","232829","99603","99603","208498","232829","208511","NA","208511","211432","NA","235466","103009","NA","105127","NA","NA","NA","NA","NA","NA","NA","235979","103524","235979","103524","236747","104556","NA","65659","NA","65145","237247","NA","NA","108610","52480","105113","231801","12304","108610","NA","NA","NA","NA","NA","12316","NA","NA","NA","108610","Orientation_PSA2018","21","128811","46","no","yes","1024"
"8272","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","45.8333333333","45.8333333333","[7, 11, 15, 19, 22, 25, 30, 34, 37, 42, 45]","2773.375","2773.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","6","1","6","1","1","0","15","15","6","6","1","15","1","1","1","1","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:13:57 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","15","2","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Laura threw the decoration in the drawer with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","927","NA","39454","NA","NA","NA","NA","NA","NA","NA","3394","3384","2907","NA","3464","NA","NA","NA","NA","NA","NA","NA","927","1017","NA","NA","NA","NA","NA","NA","NA","675","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","12303","11639","5034","237408","98589","NA","13003","NA","NA","NA","NA","NA","NA","NA","5044","10741","NA","12283","NA","NA","NA","NA","NA","NA","NA","12283","208424","208497","52480","105056","66200","98576","66200","66199","52480","238423","238423","99603","99603","208498","238423","208511","NA","208511","211432","NA","241821","103009","NA","105127","NA","NA","NA","NA","NA","NA","NA","242335","103524","242335","103524","243276","104556","NA","65659","NA","65145","243776","NA","NA","108610","52480","105113","237396","12304","108610","NA","NA","NA","NA","NA","12316","NA","NA","NA","108610","Orientation_PSA2018","22","133122","48","no","yes","1024"
"8272","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","M","44.8979591837","44.8979591837","[7, 11, 15, 19, 22, 25, 30, 34, 37, 42, 45]","2979.28571429","2979.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:13:57 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","2","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Justin appeared on the balcony and immediately the fans started screaming.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","12863","NA","39454","NA","NA","NA","NA","NA","NA","NA","3394","3384","12863","NA","3464","NA","NA","NA","NA","NA","NA","NA","927","1017","NA","NA","NA","NA","NA","NA","NA","675","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","12303","11639","5034","237408","98589","NA","13003","NA","NA","NA","NA","NA","NA","NA","5044","10741","NA","12283","NA","NA","NA","NA","NA","NA","NA","12283","243781","243860","52480","105056","66200","98576","66200","66199","52480","238423","238423","99603","99603","243860","238423","243873","NA","243873","256752","NA","241821","103009","NA","105127","NA","NA","NA","NA","NA","NA","NA","242335","103524","242335","103524","243276","104556","NA","65659","NA","65145","258252","NA","NA","108610","52480","105113","237396","12304","108610","NA","NA","NA","NA","NA","12316","NA","NA","NA","108610","Orientation_PSA2018","22","145985","49","no","yes","1024"
"8272","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","45.0980392157","45.0980392157","[7, 11, 15, 19, 22, 25, 30, 34, 37, 42, 45]","3007.19607843","3007.19607843","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Thu Dec 19 15:13:57 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","16","2","5","16","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Justin appeared on the balcony and immediately the fans started screaming.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","708","NA","39454","NA","NA","NA","NA","NA","NA","NA","3394","6674","12863","NA","3464","NA","NA","NA","NA","NA","NA","NA","708","1017","NA","NA","NA","NA","NA","NA","NA","675","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","no","NA","12303","11639","5034","258442","98589","NA","13003","NA","NA","NA","NA","NA","NA","NA","5044","10741","NA","12283","NA","NA","NA","NA","NA","NA","NA","12283","243781","243860","52480","105056","66200","98576","66200","66199","52480","259457","259457","99603","99603","243860","259457","243873","NA","243873","256752","NA","266147","103009","NA","105127","NA","NA","NA","NA","NA","NA","NA","266660","103524","266660","103524","267381","104556","NA","65659","NA","65145","267881","NA","NA","108610","52480","105113","258430","12304","108610","NA","NA","NA","NA","NA","12316","NA","NA","NA","108610","Orientation_PSA2018","23","153367","51","no","yes","1024"
