"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","46.1538461538","46.1538461538","[6, 11, 15, 19, 23, 25, 29, 35, 37, 41, 47]","3039.15384615","3039.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","8","2","8","2","2","0","9","9","8","8","0","9","0","0","0","0","0","9","8","0","0","0","0","0","0","0","0","0","9","8","9","8","9","8","9","8","9","8","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:07:20 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","9","3","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","442","NA","88504","NA","NA","NA","NA","NA","NA","NA","1440","3736","8672","NA","16930","NA","NA","NA","NA","NA","NA","NA","442","867","NA","NA","NA","NA","NA","NA","NA","15327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","27706","26585","5716","305416","203344","NA","43060","NA","NA","NA","NA","NA","NA","NA","5723","25655","NA","27685","NA","NA","NA","NA","NA","NA","NA","27685","281267","281348","131583","207708","163460","203331","163460","163460","131583","306431","306431","204359","204359","281348","306431","281361","290048","281361","NA","NA","310181","205813","NA","207779","NA","NA","NA","NA","NA","NA","NA","310694","206327","310694","206327","311150","207208","233136","188373","NA","162918","311650","NA","NA","224729","131583","207765","305403","27707","224729","NA","NA","NA","NA","NA","27719","NA","NA","NA","224729","Orientation_PSA2018","18","118527","39","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","46.3414634146","46.3414634146","[6, 11, 15, 19, 23, 25, 29, 35, 37, 41, 47]","2998.56097561","2998.56097561","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","8","2","8","2","2","0","10","10","8","8","0","10","0","0","0","0","0","10","8","0","0","0","0","0","0","0","0","0","10","8","10","8","10","8","10","8","10","8","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:07:20 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","10","3","5","10","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","403","NA","88504","NA","NA","NA","NA","NA","NA","NA","1440","4011","8672","NA","16930","NA","NA","NA","NA","NA","NA","NA","403","867","NA","NA","NA","NA","NA","NA","NA","15327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","27706","26585","5716","311816","203344","NA","43060","NA","NA","NA","NA","NA","NA","NA","5723","25655","NA","27685","NA","NA","NA","NA","NA","NA","NA","27685","281267","281348","131583","207708","163460","203331","163460","163460","131583","312830","312831","204359","204359","281348","312831","281361","290048","281361","NA","NA","316856","205813","NA","207779","NA","NA","NA","NA","NA","NA","NA","317369","206327","317369","206327","317787","207208","233136","188373","NA","162918","318287","NA","NA","224729","131583","207765","311804","27707","224729","NA","NA","NA","NA","NA","27719","NA","NA","NA","224729","Orientation_PSA2018","19","122941","41","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","46.511627907","46.511627907","[6, 11, 15, 19, 23, 25, 29, 35, 37, 41, 47]","2980.86046512","2980.86046512","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","8","2","8","2","2","0","11","11","8","8","0","11","0","0","0","0","0","11","8","0","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:07:20 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","11","3","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","576","NA","88504","NA","NA","NA","NA","NA","NA","NA","1440","4660","8672","NA","16930","NA","NA","NA","NA","NA","NA","NA","576","867","NA","NA","NA","NA","NA","NA","NA","15327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","27706","26585","5716","318454","203344","NA","43060","NA","NA","NA","NA","NA","NA","NA","5723","25655","NA","27685","NA","NA","NA","NA","NA","NA","NA","27685","281267","281348","131583","207708","163460","203331","163460","163460","131583","319469","319469","204359","204359","281348","319469","281361","290048","281361","NA","NA","324143","205813","NA","207779","NA","NA","NA","NA","NA","NA","NA","324656","206327","324656","206327","325246","207208","233136","188373","NA","162918","325746","NA","NA","224729","131583","207765","318441","27707","224729","NA","NA","NA","NA","NA","27719","NA","NA","NA","224729","Orientation_PSA2018","20","128177","43","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","M","47.7272727273","47.7272727273","[6, 11, 15, 19, 23, 25, 29, 35, 37, 41, 47]","3014.02272727","3014.02272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","8","2","8","2","2","0","11","11","8","8","1","11","1","1","1","1","0","11","8","0","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:07:20 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","3","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4440","NA","88504","NA","NA","NA","NA","NA","NA","NA","1440","4660","4440","NA","16930","NA","NA","NA","NA","NA","NA","NA","576","867","NA","NA","NA","NA","NA","NA","NA","15327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","27706","26585","5716","318454","203344","NA","43060","NA","NA","NA","NA","NA","NA","NA","5723","25655","NA","27685","NA","NA","NA","NA","NA","NA","NA","27685","325753","325836","131583","207708","163460","203331","163460","163460","131583","319469","319469","204359","204359","325836","319469","325849","330306","325849","NA","NA","324143","205813","NA","207779","NA","NA","NA","NA","NA","NA","NA","324656","206327","324656","206327","325246","207208","233136","188373","NA","162918","330806","NA","NA","224729","131583","207765","318441","27707","224729","NA","NA","NA","NA","NA","27719","NA","NA","NA","224729","Orientation_PSA2018","21","132617","44","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","47.8260869565","47.8260869565","[6, 11, 15, 19, 23, 25, 29, 35, 37, 41, 47]","2962.84782609","2962.84782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","8","2","8","2","2","0","12","12","8","8","1","12","1","1","1","1","0","12","8","0","0","0","0","0","0","0","0","0","12","8","12","8","12","8","12","8","12","8","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:07:20 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","12","3","5","12","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","442","NA","88504","NA","NA","NA","NA","NA","NA","NA","1440","3232","4440","NA","16930","NA","NA","NA","NA","NA","NA","NA","442","867","NA","NA","NA","NA","NA","NA","NA","15327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","27706","26585","5716","330988","203344","NA","43060","NA","NA","NA","NA","NA","NA","NA","5723","25655","NA","27685","NA","NA","NA","NA","NA","NA","NA","27685","325753","325836","131583","207708","163460","203331","163460","163460","131583","332001","332002","204359","204359","325836","332002","325849","330306","325849","NA","NA","335248","205813","NA","207779","NA","NA","NA","NA","NA","NA","NA","335765","206327","335765","206327","336224","207208","233136","188373","NA","162918","336724","NA","NA","224729","131583","207765","330975","27707","224729","NA","NA","NA","NA","NA","27719","NA","NA","NA","224729","Orientation_PSA2018","22","136291","46","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","47.9166666667","47.9166666667","[6, 11, 15, 19, 23, 25, 29, 35, 37, 41, 47]","2933.83333333","2933.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","8","2","8","2","2","0","13","13","8","8","1","13","1","1","1","1","0","13","8","0","0","0","0","0","0","0","0","0","13","8","13","8","13","8","13","8","13","8","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:07:20 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","13","3","5","13","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","644","NA","88504","NA","NA","NA","NA","NA","NA","NA","1440","3889","4440","NA","16930","NA","NA","NA","NA","NA","NA","NA","644","867","NA","NA","NA","NA","NA","NA","NA","15327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","27706","26585","5716","336885","203344","NA","43060","NA","NA","NA","NA","NA","NA","NA","5723","25655","NA","27685","NA","NA","NA","NA","NA","NA","NA","27685","325753","325836","131583","207708","163460","203331","163460","163460","131583","337900","337900","204359","204359","325836","337900","325849","330306","325849","NA","NA","341806","205813","NA","207779","NA","NA","NA","NA","NA","NA","NA","342324","206327","342324","206327","342981","207208","233136","188373","NA","162918","343481","NA","NA","224729","131583","207765","336873","27707","224729","NA","NA","NA","NA","NA","27719","NA","NA","NA","224729","Orientation_PSA2018","23","140824","48","no","yes","1024"
"8272","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","V","48","48","[6, 11, 15, 19, 23, 25, 29, 35, 37, 41, 47]","2904.44","2904.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","8","2","8","2","2","0","14","14","8","8","1","14","1","1","1","1","0","14","8","0","0","0","0","0","0","0","0","0","14","8","14","8","14","8","14","8","14","8","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:07:20 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","14","3","5","14","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","706","NA","88504","NA","NA","NA","NA","NA","NA","NA","1440","3692","4440","NA","16930","NA","NA","NA","NA","NA","NA","NA","706","867","NA","NA","NA","NA","NA","NA","NA","15327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","27706","26585","5716","343659","203344","NA","43060","NA","NA","NA","NA","NA","NA","NA","5723","25655","NA","27685","NA","NA","NA","NA","NA","NA","NA","27685","325753","325836","131583","207708","163460","203331","163460","163460","131583","344673","344673","204359","204359","325836","344673","325849","330306","325849","NA","NA","348384","205813","NA","207779","NA","NA","NA","NA","NA","NA","NA","348898","206327","348898","206327","349618","207208","233136","188373","NA","162918","350118","NA","NA","224729","131583","207765","343646","27707","224729","NA","NA","NA","NA","NA","27719","NA","NA","NA","224729","Orientation_PSA2018","24","145222","50","no","yes","1024"
"8272","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","48.0769230769","48.0769230769","[6, 11, 15, 19, 23, 25, 29, 35, 37, 41, 47]","2905.5","2905.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","8","2","8","2","2","0","15","15","8","8","1","15","1","1","1","1","0","15","8","0","0","0","0","0","0","0","0","0","15","8","15","8","15","8","15","8","15","8","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:07:20 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","15","3","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","851","NA","88504","NA","NA","NA","NA","NA","NA","NA","1440","5013","4440","NA","16930","NA","NA","NA","NA","NA","NA","NA","851","867","NA","NA","NA","NA","NA","NA","NA","15327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","27706","26585","5716","350278","203344","NA","43060","NA","NA","NA","NA","NA","NA","NA","5723","25655","NA","27685","NA","NA","NA","NA","NA","NA","NA","27685","325753","325836","131583","207708","163460","203331","163460","163460","131583","351293","351293","204359","204359","325836","351293","325849","330306","325849","NA","NA","356325","205813","NA","207779","NA","NA","NA","NA","NA","NA","NA","356839","206327","356839","206327","357704","207208","233136","188373","NA","162918","358204","NA","NA","224729","131583","207765","350266","27707","224729","NA","NA","NA","NA","NA","27719","NA","NA","NA","224729","Orientation_PSA2018","25","151086","52","no","yes","1024"
"8272","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","M","49.0566037736","49.0566037736","[6, 11, 15, 19, 23, 25, 29, 35, 37, 41, 47]","2945","2945","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","8","2","8","2","2","0","15","15","8","8","2","15","2","2","2","2","0","15","8","0","0","0","0","0","0","0","0","0","15","8","15","8","15","8","15","8","15","8","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:07:20 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","3","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its holder on the shelf.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4999","NA","88504","NA","NA","NA","NA","NA","NA","NA","1440","5013","4999","NA","16930","NA","NA","NA","NA","NA","NA","NA","851","867","NA","NA","NA","NA","NA","NA","NA","15327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","27706","26585","5716","350278","203344","NA","43060","NA","NA","NA","NA","NA","NA","NA","5723","25655","NA","27685","NA","NA","NA","NA","NA","NA","NA","27685","358210","358283","131583","207708","163460","203331","163460","163460","131583","351293","351293","204359","204359","358284","351293","358296","363310","358297","NA","NA","356325","205813","NA","207779","NA","NA","NA","NA","NA","NA","NA","356839","206327","356839","206327","357704","207208","233136","188373","NA","162918","363810","NA","NA","224729","131583","207765","350266","27707","224729","NA","NA","NA","NA","NA","27719","NA","NA","NA","224729","Orientation_PSA2018","26","156085","53","no","yes","1024"
"8272","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","49.0909090909","49.0909090909","[6, 11, 15, 19, 23, 25, 29, 35, 37, 41, 47]","2903.01818182","2903.01818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","8","2","8","2","2","0","16","16","8","8","2","16","2","2","2","2","0","16","8","0","0","0","0","0","0","0","0","0","16","8","16","8","16","8","16","8","16","8","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:07:20 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","16","3","5","16","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its holder on the shelf.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","467","NA","88504","NA","NA","NA","NA","NA","NA","NA","1440","3114","4999","NA","16930","NA","NA","NA","NA","NA","NA","NA","467","867","NA","NA","NA","NA","NA","NA","NA","15327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","27706","26585","5716","363992","203344","NA","43060","NA","NA","NA","NA","NA","NA","NA","5723","25655","NA","27685","NA","NA","NA","NA","NA","NA","NA","27685","358210","358283","131583","207708","163460","203331","163460","163460","131583","365006","365006","204359","204359","358284","365006","358296","363310","358297","NA","NA","368135","205813","NA","207779","NA","NA","NA","NA","NA","NA","NA","368651","206327","368651","206327","369133","207208","233136","188373","NA","162918","369633","NA","NA","224729","131583","207765","363979","27707","224729","NA","NA","NA","NA","NA","27719","NA","NA","NA","224729","Orientation_PSA2018","27","159666","55","no","yes","1024"
