"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","V","48.4848484848","48.4848484848","[6, 11, 15, 17, 22, 27, 31, 35, 38, 42, 46]","2257.18181818","2257.18181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:42:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","9","1","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The ant walked towards the pot of honey and tried to climb in.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","696","NA","20800","NA","NA","NA","NA","NA","NA","NA","1889","6146","4364","NA","3770","NA","NA","NA","NA","NA","NA","NA","696","778","NA","NA","NA","NA","NA","NA","NA","2731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","31781","30912","4906","162420","93832","NA","34543","NA","NA","NA","NA","NA","NA","NA","4908","30104","NA","31759","NA","NA","NA","NA","NA","NA","NA","31759","140507","140583","55363","98563","55382","93818","55382","55382","55363","163436","163436","94848","94849","140583","163436","140597","NA","140598","144983","NA","169598","96754","NA","98638","NA","NA","NA","NA","NA","NA","NA","170113","97269","170114","97269","170825","98063","NA","74737","NA","NA","171325","NA","NA","102431","55363","98622","162406","31781","102431","NA","NA","NA","NA","NA","31796","NA","NA","NA","102431","Orientation_PSA2018","16","74487","33","no","yes","1024"
"8272","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","48.5714285714","48.5714285714","[6, 11, 15, 17, 22, 27, 31, 35, 38, 42, 46]","2184.8","2184.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:42:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","10","1","5","10","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The ant walked towards the pot of honey and tried to climb in.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","517","NA","20800","NA","NA","NA","NA","NA","NA","NA","1889","1464","4364","NA","3770","NA","NA","NA","NA","NA","NA","NA","517","778","NA","NA","NA","NA","NA","NA","NA","2731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","31781","30912","4906","171487","93832","NA","34543","NA","NA","NA","NA","NA","NA","NA","4908","30104","NA","31759","NA","NA","NA","NA","NA","NA","NA","31759","140507","140583","55363","98563","55382","93818","55382","55382","55363","172503","172503","94848","94849","140583","172503","140597","NA","140598","144983","NA","173985","96754","NA","98638","NA","NA","NA","NA","NA","NA","NA","174500","97269","174500","97269","175032","98063","NA","74737","NA","NA","175532","NA","NA","102431","55363","98622","171473","31781","102431","NA","NA","NA","NA","NA","31796","NA","NA","NA","102431","Orientation_PSA2018","17","76468","35","no","yes","1024"
"8272","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","48.6486486486","48.6486486486","[6, 11, 15, 17, 22, 27, 31, 35, 38, 42, 46]","2148.89189189","2148.89189189","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","5","0","5","0","0","0","11","11","5","5","0","11","0","0","0","0","0","11","5","0","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:42:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","11","1","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The ant walked towards the pot of honey and tried to climb in.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","752","NA","20800","NA","NA","NA","NA","NA","NA","NA","1889","2289","4364","NA","3770","NA","NA","NA","NA","NA","NA","NA","752","778","NA","NA","NA","NA","NA","NA","NA","2731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","31781","30912","4906","175698","93832","NA","34543","NA","NA","NA","NA","NA","NA","NA","4908","30104","NA","31759","NA","NA","NA","NA","NA","NA","NA","31759","140507","140583","55363","98563","55382","93818","55382","55382","55363","176714","176714","94848","94849","140583","176714","140597","NA","140598","144983","NA","179019","96754","NA","98638","NA","NA","NA","NA","NA","NA","NA","179534","97269","179534","97269","180301","98063","NA","74737","NA","NA","180801","NA","NA","102431","55363","98622","175684","31781","102431","NA","NA","NA","NA","NA","31796","NA","NA","NA","102431","Orientation_PSA2018","18","79509","37","no","yes","1024"
"8272","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","M","50","50","[6, 11, 15, 17, 22, 27, 31, 35, 38, 42, 46]","2170.47368421","2170.47368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:42:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","1","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2969","NA","20800","NA","NA","NA","NA","NA","NA","NA","1889","2289","2969","NA","3770","NA","NA","NA","NA","NA","NA","NA","752","778","NA","NA","NA","NA","NA","NA","NA","2731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","31781","30912","4906","175698","93832","NA","34543","NA","NA","NA","NA","NA","NA","NA","4908","30104","NA","31759","NA","NA","NA","NA","NA","NA","NA","31759","180809","180884","55363","98563","55382","93818","55382","55382","55363","176714","176714","94848","94849","180885","176714","180898","183885","180898","144983","NA","179019","96754","NA","98638","NA","NA","NA","NA","NA","NA","NA","179534","97269","179534","97269","180301","98063","NA","74737","NA","NA","184385","NA","NA","102431","55363","98622","175684","31781","102431","NA","NA","NA","NA","NA","31796","NA","NA","NA","102431","Orientation_PSA2018","19","82478","38","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","50","50","[6, 11, 15, 17, 22, 27, 31, 35, 38, 42, 46]","2152.95","2152.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:42:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","12","1","5","12","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","977","NA","20800","NA","NA","NA","NA","NA","NA","NA","1889","2663","2969","NA","3770","NA","NA","NA","NA","NA","NA","NA","977","778","NA","NA","NA","NA","NA","NA","NA","2731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","31781","30912","4906","184568","93832","NA","34543","NA","NA","NA","NA","NA","NA","NA","4908","30104","NA","31759","NA","NA","NA","NA","NA","NA","NA","31759","180809","180884","55363","98563","55382","93818","55382","55382","55363","185585","185585","94848","94849","180885","185585","180898","183885","180898","144983","NA","188267","96754","NA","98638","NA","NA","NA","NA","NA","NA","NA","188787","97269","188788","97269","189781","98063","NA","74737","NA","NA","190281","NA","NA","102431","55363","98622","184554","31781","102431","NA","NA","NA","NA","NA","31796","NA","NA","NA","102431","Orientation_PSA2018","20","86118","40","no","yes","1024"
"8272","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","V","50","50","[6, 11, 15, 17, 22, 27, 31, 35, 38, 42, 46]","2127.21428571","2127.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:42:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","13","1","5","13","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","742","NA","20800","NA","NA","NA","NA","NA","NA","NA","1889","2483","2969","NA","3770","NA","NA","NA","NA","NA","NA","NA","742","778","NA","NA","NA","NA","NA","NA","NA","2731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","31781","30912","4906","190446","93832","NA","34543","NA","NA","NA","NA","NA","NA","NA","4908","30104","NA","31759","NA","NA","NA","NA","NA","NA","NA","31759","180809","180884","55363","98563","55382","93818","55382","55382","55363","191461","191461","94848","94849","180885","191461","180898","183885","180898","144983","NA","193961","96754","NA","98638","NA","NA","NA","NA","NA","NA","NA","194476","97269","194476","97269","195233","98063","NA","74737","NA","NA","195733","NA","NA","102431","55363","98622","190432","31781","102431","NA","NA","NA","NA","NA","31796","NA","NA","NA","102431","Orientation_PSA2018","21","89343","42","no","yes","1024"
"8272","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushV.jpg","V","50","50","[6, 11, 15, 17, 22, 27, 31, 35, 38, 42, 46]","2543.31818182","2543.31818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:42:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","14","1","5","14","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","785","NA","20800","NA","NA","NA","NA","NA","NA","NA","1889","21778","2969","NA","3770","NA","NA","NA","NA","NA","NA","NA","785","778","NA","NA","NA","NA","NA","NA","NA","2731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","31781","30912","4906","195902","93832","NA","34543","NA","NA","NA","NA","NA","NA","NA","4908","30104","NA","31759","NA","NA","NA","NA","NA","NA","NA","31759","180809","180884","55363","98563","55382","93818","55382","55382","55363","196919","196920","94848","94849","180885","196920","180898","183885","180898","144983","NA","218714","96754","NA","98638","NA","NA","NA","NA","NA","NA","NA","219229","97269","219229","97269","220030","98063","NA","74737","NA","NA","220530","NA","NA","102431","55363","98622","195889","31781","102431","NA","NA","NA","NA","NA","31796","NA","NA","NA","102431","Orientation_PSA2018","22","111906","44","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","50","50","[6, 11, 15, 17, 22, 27, 31, 35, 38, 42, 46]","2557.91304348","2557.91304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","5","0","5","0","0","0","15","15","5","5","1","15","1","1","1","1","0","15","5","0","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:42:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","15","1","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","734","NA","20800","NA","NA","NA","NA","NA","NA","NA","1889","5024","2969","NA","3770","NA","NA","NA","NA","NA","NA","NA","734","778","NA","NA","NA","NA","NA","NA","NA","2731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","31781","30912","4906","220707","93832","NA","34543","NA","NA","NA","NA","NA","NA","NA","4908","30104","NA","31759","NA","NA","NA","NA","NA","NA","NA","31759","180809","180884","55363","98563","55382","93818","55382","55382","55363","221724","221724","94848","94849","180885","221724","180898","183885","180898","144983","NA","226769","96754","NA","98638","NA","NA","NA","NA","NA","NA","NA","227284","97269","227284","97269","228034","98063","NA","74737","NA","NA","228534","NA","NA","102431","55363","98622","220693","31781","102431","NA","NA","NA","NA","NA","31796","NA","NA","NA","102431","Orientation_PSA2018","23","117664","46","no","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","M","51.0638297872","51.0638297872","[6, 11, 15, 17, 22, 27, 31, 35, 38, 42, 46]","2598.57446809","2598.57446809","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:42:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","1","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4469","NA","20800","NA","NA","NA","NA","NA","NA","NA","1889","5024","4469","NA","3770","NA","NA","NA","NA","NA","NA","NA","734","778","NA","NA","NA","NA","NA","NA","NA","2731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","31781","30912","4906","220707","93832","NA","34543","NA","NA","NA","NA","NA","NA","NA","4908","30104","NA","31759","NA","NA","NA","NA","NA","NA","NA","31759","228541","228615","55363","98563","55382","93818","55382","55382","55363","221724","221724","94848","94849","228615","221724","228629","233119","228629","144983","NA","226769","96754","NA","98638","NA","NA","NA","NA","NA","NA","NA","227284","97269","227284","97269","228034","98063","NA","74737","NA","NA","233619","NA","NA","102431","55363","98622","220693","31781","102431","NA","NA","NA","NA","NA","31796","NA","NA","NA","102431","Orientation_PSA2018","24","122133","47","no","yes","1024"
"8272","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","51.0204081633","51.0204081633","[6, 11, 15, 17, 22, 27, 31, 35, 38, 42, 46]","2561.59183673","2561.59183673","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:42:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","16","1","5","16","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","780","NA","20800","NA","NA","NA","NA","NA","NA","NA","1889","2605","4469","NA","3770","NA","NA","NA","NA","NA","NA","NA","780","778","NA","NA","NA","NA","NA","NA","NA","2731","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","31781","30912","4906","233808","93832","NA","34543","NA","NA","NA","NA","NA","NA","NA","4908","30104","NA","31759","NA","NA","NA","NA","NA","NA","NA","31759","228541","228615","55363","98563","55382","93818","55382","55382","55363","234824","234824","94848","94849","228615","234824","228629","233119","228629","144983","NA","237444","96754","NA","98638","NA","NA","NA","NA","NA","NA","NA","237959","97269","237959","97269","238757","98063","NA","74737","NA","NA","239257","NA","NA","102431","55363","98622","233794","31781","102431","NA","NA","NA","NA","NA","31796","NA","NA","NA","102431","Orientation_PSA2018","25","125518","49","no","yes","1024"
