"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","โค้ชขว้างขวดน้ำของเขาลงบนพื้นด้วยความโกรธ","ftball.jpg","V","41.8181818182","41.8181818182","[5, 11, 14, 18, 23, 25, 30, 35, 39, 42, 47]","2004.14545455","2004.14545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","16","5","16","5","5","0","9","9","16","16","0","9","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","9","16","9","16","9","16","9","16","9","16","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:06:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","6","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_37","legacy","no","Kafkaesque Koffka","3.2.8","no","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","13534","960","1468","5224","NA","NA","NA","NA","NA","NA","NA","13712","596","669","NA","NA","NA","NA","8669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","yes","NA","9308","4030","211887","125173","NA","NA","NA","NA","NA","NA","NA","17981","4030","8611","NA","NA","NA","NA","NA","NA","NA","9293","9293","189851","189968","31528","128816","101056","125171","101056","101056","31528","212892","212892","126178","126178","189968","212894","189970","195197","189970","NA","NA","214364","127140","NA","NA","NA","NA","NA","NA","NA","128890","214870","127645","214870","127645","215468","128316","154285","46881","NA","100508","215969","NA","NA","142616","31528","128888","211885","9308","142616","NA","NA","9310","NA","NA","NA","NA","NA","142616","Orientation_PSA2018","23","110228","55","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","nut.jpg","V","42.1052631579","42.1052631579","[5, 11, 14, 18, 23, 25, 30, 35, 39, 42, 47]","1973.10526316","1973.10526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","16","5","16","5","5","0","10","10","16","16","0","10","0","0","0","0","0","10","16","0","0","0","0","0","0","0","0","10","16","10","16","10","16","10","16","10","16","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:06:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","6","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_37","legacy","no","Kafkaesque Koffka","3.2.8","no","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","13534","960","1578","5224","NA","NA","NA","NA","NA","NA","NA","13712","661","669","NA","NA","NA","NA","8669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","yes","NA","9308","4030","216299","125173","NA","NA","NA","NA","NA","NA","NA","17981","4030","8611","NA","NA","NA","NA","NA","NA","NA","9293","9293","189851","189968","31528","128816","101056","125171","101056","101056","31528","217304","217304","126178","126178","189968","217304","189970","195197","189970","NA","NA","218884","127140","NA","NA","NA","NA","NA","NA","NA","128890","219389","127645","219389","127645","220052","128316","154285","46881","NA","100508","220552","NA","NA","142616","31528","128888","216297","9308","142616","NA","NA","9310","NA","NA","NA","NA","NA","142616","Orientation_PSA2018","24","112467","57","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","สุนัขที่กำลังตื่นเต้นปล่อยกระดูกตกลงบนพรม","mitten.jpg","V","42.3728813559","42.3728813559","[5, 11, 14, 18, 23, 25, 30, 35, 39, 42, 47]","1955.88135593","1955.88135593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","16","5","16","5","5","0","11","11","16","16","0","11","0","0","0","0","0","11","16","0","0","0","0","0","0","0","0","11","16","11","16","11","16","11","16","11","16","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:06:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","6","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_37","legacy","no","Kafkaesque Koffka","3.2.8","no","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","717","NA","NA","NA","NA","NA","NA","NA","13534","960","2213","5224","NA","NA","NA","NA","NA","NA","NA","13712","717","669","NA","NA","NA","NA","8669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","yes","NA","9308","4030","220760","125173","NA","NA","NA","NA","NA","NA","NA","17981","4030","8611","NA","NA","NA","NA","NA","NA","NA","9293","9293","189851","189968","31528","128816","101056","125171","101056","101056","31528","221765","221765","126178","126178","189968","221765","189970","195197","189970","NA","NA","223980","127140","NA","NA","NA","NA","NA","NA","NA","128890","224485","127645","224485","127645","225205","128316","154285","46881","NA","100508","225705","NA","NA","142616","31528","128888","220758","9308","142616","NA","NA","9310","NA","NA","NA","NA","NA","142616","Orientation_PSA2018","25","115397","59","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","สุนัขที่กำลังตื่นเต้นปล่อยกระดูกตกลงบนพรม","mitten.jpg","M","41.6666666667","41.6666666667","[5, 11, 14, 18, 23, 25, 30, 35, 39, 42, 47]","2003.85","2003.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","16","5","16","5","5","0","11","11","16","16","1","11","1","1","1","1","0","11","16","0","0","0","0","0","0","0","0","11","16","11","16","11","16","11","16","11","16","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:06:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","6","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_37","legacy","no","Kafkaesque Koffka","3.2.8","no","นักปั่นจักรยานเสือภูเขาผู้กำลังกระหายน้ำเติมน้ำในขวดน้ำของเขาจากน้ำพุ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","4834","NA","NA","NA","NA","NA","NA","NA","13534","960","2213","4834","NA","NA","NA","NA","NA","NA","NA","13712","717","669","NA","NA","NA","NA","8669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","yes","NA","9308","4030","220760","125173","NA","NA","NA","NA","NA","NA","NA","17981","4030","8611","NA","NA","NA","NA","NA","NA","NA","9293","9293","225758","225886","31528","128816","101056","125171","101056","101056","31528","221765","221765","126178","126178","225886","221765","225888","195197","225888","230724","NA","223980","127140","NA","NA","NA","NA","NA","NA","NA","128890","224485","127645","224485","127645","225205","128316","154285","46881","NA","100508","232225","NA","NA","142616","31528","128888","220758","9308","142616","NA","NA","9310","NA","NA","NA","NA","NA","142616","Orientation_PSA2018","25","120231","60","yes","1024"
"7236","Thai_List03.csv","N","H","Thai_Prac1.csv","สามีวัยหนุ่มเตรียมที่จะนำยางรถยนต์สำรองใส่ในกระโปรงหลังรถ","tireV.jpg","V","41.935483871","41.935483871","[5, 11, 14, 18, 23, 25, 30, 35, 39, 42, 47]","2027.20967742","2027.20967742","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","12","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","16","5","16","5","5","0","12","12","16","16","1","12","1","1","1","1","0","12","16","0","0","0","0","0","0","0","0","12","16","12","16","12","16","12","16","12","16","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:06:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","6","5","12","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_37","legacy","no","Kafkaesque Koffka","3.2.8","no","นักปั่นจักรยานเสือภูเขาผู้กำลังกระหายน้ำเติมน้ำในขวดน้ำของเขาจากน้ำพุ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","932","NA","NA","NA","NA","NA","NA","NA","13534","960","4524","4834","NA","NA","NA","NA","NA","NA","NA","13712","932","669","NA","NA","NA","NA","8669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","yes","NA","9308","4030","232448","125173","NA","NA","NA","NA","NA","NA","NA","17981","4030","8611","NA","NA","NA","NA","NA","NA","NA","9293","9293","225758","225886","31528","128816","101056","125171","101056","101056","31528","233453","233453","126178","126178","225886","233454","225888","195197","225888","230724","NA","237981","127140","NA","NA","NA","NA","NA","NA","NA","128890","238486","127645","238486","127645","239420","128316","154285","46881","NA","100508","239920","NA","NA","142616","31528","128888","232446","9308","142616","NA","NA","9310","NA","NA","NA","NA","NA","142616","Orientation_PSA2018","26","125687","62","yes","1024"
"7236","Thai_List03.csv","Y","H","Thai_Prac1.csv","บริกรปัดแก้วไวน์ล้มขณะที่กำลังชื่นชมชุดของมารี","glassH.jpg","V","42.1875","42.1875","[5, 11, 14, 18, 23, 25, 30, 35, 39, 42, 47]","2022.171875","2022.171875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","13","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","16","5","16","5","5","0","13","13","16","16","1","13","1","1","1","1","0","13","16","0","0","0","0","0","0","0","0","13","16","13","16","13","16","13","16","13","16","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:06:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","6","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_37","legacy","no","Kafkaesque Koffka","3.2.8","no","นักปั่นจักรยานเสือภูเขาผู้กำลังกระหายน้ำเติมน้ำในขวดน้ำของเขาจากน้ำพุ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","588","NA","NA","NA","NA","NA","NA","NA","13534","960","3144","4834","NA","NA","NA","NA","NA","NA","NA","13712","588","669","NA","NA","NA","NA","8669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","yes","NA","9308","4030","240148","125173","NA","NA","NA","NA","NA","NA","NA","17981","4030","8611","NA","NA","NA","NA","NA","NA","NA","9293","9293","225758","225886","31528","128816","101056","125171","101056","101056","31528","241153","241153","126178","126178","225886","241154","225888","195197","225888","230724","NA","244301","127140","NA","NA","NA","NA","NA","NA","NA","128890","244806","127645","244806","127645","245397","128316","154285","46881","NA","100508","245897","NA","NA","142616","31528","128888","240146","9308","142616","NA","NA","9310","NA","NA","NA","NA","NA","142616","Orientation_PSA2018","27","129419","64","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","clothespinH.jpg","V","42.4242424242","42.4242424242","[5, 11, 14, 18, 23, 25, 30, 35, 39, 42, 47]","2058.07575758","2058.07575758","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","14","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","16","5","16","5","5","0","14","14","16","16","1","14","1","1","1","1","0","14","16","0","0","0","0","0","0","0","0","14","16","14","16","14","16","14","16","14","16","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:06:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","6","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_37","legacy","no","Kafkaesque Koffka","3.2.8","no","นักปั่นจักรยานเสือภูเขาผู้กำลังกระหายน้ำเติมน้ำในขวดน้ำของเขาจากน้ำพุ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","13534","960","5730","4834","NA","NA","NA","NA","NA","NA","NA","13712","684","669","NA","NA","NA","NA","8669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","yes","NA","9308","4030","246090","125173","NA","NA","NA","NA","NA","NA","NA","17981","4030","8611","NA","NA","NA","NA","NA","NA","NA","9293","9293","225758","225886","31528","128816","101056","125171","101056","101056","31528","247095","247095","126178","126178","225886","247095","225888","195197","225888","230724","NA","252828","127140","NA","NA","NA","NA","NA","NA","NA","128890","253334","127645","253334","127645","254021","128316","154285","46881","NA","100508","254521","NA","NA","142616","31528","128888","246088","9308","142616","NA","NA","9310","NA","NA","NA","NA","NA","142616","Orientation_PSA2018","28","135833","66","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","clothespinH.jpg","M","41.7910447761","41.7910447761","[5, 11, 14, 18, 23, 25, 30, 35, 39, 42, 47]","2095.20895522","2095.20895522","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","16","5","16","5","5","0","14","14","16","16","2","14","2","2","2","2","0","14","16","0","0","0","0","0","0","0","0","14","16","14","16","14","16","14","16","14","16","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:06:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","6","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_37","legacy","no","Kafkaesque Koffka","3.2.8","no","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","4546","NA","NA","NA","NA","NA","NA","NA","13534","960","5730","4546","NA","NA","NA","NA","NA","NA","NA","13712","684","669","NA","NA","NA","NA","8669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","yes","NA","9308","4030","246090","125173","NA","NA","NA","NA","NA","NA","NA","17981","4030","8611","NA","NA","NA","NA","NA","NA","NA","9293","9293","254589","254702","31528","128816","101056","125171","101056","101056","31528","247095","247095","126178","126178","254702","247095","254704","195197","254704","259253","NA","252828","127140","NA","NA","NA","NA","NA","NA","NA","128890","253334","127645","253334","127645","254021","128316","154285","46881","NA","100508","260753","NA","NA","142616","31528","128888","246088","9308","142616","NA","NA","9310","NA","NA","NA","NA","NA","142616","Orientation_PSA2018","28","140379","67","yes","1024"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","คนตัดไม้จามขวานทิ้งไว้ด้านข้างของตอไม้หลังจากชนะการขว้างขวาน","axeV.jpg","V","42.0289855072","42.0289855072","[5, 11, 14, 18, 23, 25, 30, 35, 39, 42, 47]","2110.10144928","2110.10144928","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","16","5","16","5","5","0","15","15","16","16","2","15","2","2","2","2","0","15","16","0","0","0","0","0","0","0","0","15","16","15","16","15","16","15","16","15","16","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:06:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","6","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_37","legacy","no","Kafkaesque Koffka","3.2.8","no","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","443","NA","NA","NA","NA","NA","NA","NA","13534","960","4775","4546","NA","NA","NA","NA","NA","NA","NA","13712","443","669","NA","NA","NA","NA","8669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","yes","NA","9308","4030","260974","125173","NA","NA","NA","NA","NA","NA","NA","17981","4030","8611","NA","NA","NA","NA","NA","NA","NA","9293","9293","254589","254702","31528","128816","101056","125171","101056","101056","31528","261979","261979","126178","126178","254702","261979","254704","195197","254704","259253","NA","266757","127140","NA","NA","NA","NA","NA","NA","NA","128890","267262","127645","267262","127645","267708","128316","154285","46881","NA","100508","268208","NA","NA","142616","31528","128888","260972","9308","142616","NA","NA","9310","NA","NA","NA","NA","NA","142616","Orientation_PSA2018","29","145597","69","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ภารโรงเปลี่ยนแบตเตอรีของเครื่องส่งสัญญาณเตือนไฟไหม้","ladder.jpg","V","40.8450704225","40.8450704225","[5, 11, 14, 18, 23, 25, 30, 35, 39, 42, 47]","2087.01408451","2087.01408451","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","16","5","16","5","5","0","16","16","16","16","2","16","2","2","2","2","0","16","16","0","0","0","0","0","0","0","0","16","16","16","16","16","16","16","16","16","16","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:06:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","6","5","16","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_37","legacy","no","Kafkaesque Koffka","3.2.8","no","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","788","NA","NA","NA","NA","NA","NA","NA","13534","960","1793","4546","NA","NA","NA","NA","NA","NA","NA","13712","788","669","NA","NA","NA","NA","8669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","No","no","yes","NA","9308","4030","268388","125173","NA","NA","NA","NA","NA","NA","NA","17981","4030","8611","NA","NA","NA","NA","NA","NA","NA","9293","9293","254589","254702","31528","128816","101056","125171","101056","101056","31528","269393","269393","126178","126178","254702","269393","254704","195197","254704","259253","NA","271188","127140","NA","NA","NA","NA","NA","NA","NA","128890","271693","127645","271693","127645","267708","128316","154285","46881","272484","100508","272984","NA","NA","142616","31528","128888","268386","9308","142616","NA","NA","9310","NA","NA","NA","NA","NA","142616","Orientation_PSA2018","29","148178","71","yes","1024"
