"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เนื่องจากถนนมีน้ำแข็งเกาะลื่น เจจึงตัดสินใจทำงานที่บ้านวันนี้","tlphon.jpg","V","51.5151515152","51.5151515152","[5, 9, 13, 19, 22, 25, 31, 35, 38, 42, 47]","2835.93939394","2835.93939394","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:27:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","1","5","9","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_49","legacy","no","Kafkaesque Koffka","3.2.8","no","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","908","NA","NA","NA","NA","NA","NA","NA","40261","2451","3077","4278","NA","NA","NA","NA","NA","NA","NA","15500","908","885","NA","NA","NA","NA","14907","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","yes","NA","9048","3906","204544","122212","NA","NA","NA","NA","NA","NA","NA","23959","3906","8327","NA","NA","NA","NA","NA","NA","NA","9032","9032","183150","183244","64235","127563","64253","122210","64253","64253","64235","205550","205550","123217","123217","183244","205551","183245","187526","183246","NA","NA","208630","125670","NA","NA","NA","NA","NA","NA","NA","127624","209136","126175","209136","126175","210046","127062","156264","100703","NA","NA","210546","NA","NA","143139","64235","127622","204543","9049","143139","NA","NA","9050","NA","NA","NA","NA","NA","143139","Orientation_PSA2018","17","93586","33","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เนื่องจากถนนมีน้ำแข็งเกาะลื่น เจจึงตัดสินใจทำงานที่บ้านวันนี้","tlphon.jpg","M","50","50","[5, 9, 13, 19, 22, 25, 31, 35, 38, 42, 47]","2830.08823529","2830.08823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","5","0","5","0","0","0","9","9","5","5","1","9","1","1","1","1","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:27:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","9","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_49","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะนำยางรถยนต์สำรองใส่ในกระโปรงหลังรถ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2637","NA","NA","NA","NA","NA","NA","NA","40261","2451","3077","2637","NA","NA","NA","NA","NA","NA","NA","15500","908","885","NA","NA","NA","NA","14907","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","yes","NA","9048","3906","204544","122212","NA","NA","NA","NA","NA","NA","NA","23959","3906","8327","NA","NA","NA","NA","NA","NA","NA","9032","9032","210580","210692","64235","127563","64253","122210","64253","64253","64235","205550","205550","123217","123217","210692","205551","210694","187526","210694","213334","NA","208630","125670","NA","NA","NA","NA","NA","NA","NA","127624","209136","126175","209136","126175","210046","127062","156264","100703","NA","NA","214834","NA","NA","143139","64235","127622","204543","9049","143139","NA","NA","9050","NA","NA","NA","NA","NA","143139","Orientation_PSA2018","17","96223","34","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","นักว่ายน้ำขวัญหายจากจระเข้","stove.jpg","V","50","50","[5, 9, 13, 19, 22, 25, 31, 35, 38, 42, 47]","2772.19444444","2772.19444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:27:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","1","5","10","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_49","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะนำยางรถยนต์สำรองใส่ในกระโปรงหลังรถ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","909","NA","NA","NA","NA","NA","NA","NA","40261","2451","2667","2637","NA","NA","NA","NA","NA","NA","NA","15500","909","885","NA","NA","NA","NA","14907","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","yes","NA","9048","3906","215055","122212","NA","NA","NA","NA","NA","NA","NA","23959","3906","8327","NA","NA","NA","NA","NA","NA","NA","9032","9032","210580","210692","64235","127563","64253","122210","64253","64253","64235","216056","216056","123217","123217","210692","216057","210694","187526","210694","213334","NA","218726","125670","NA","NA","NA","NA","NA","NA","NA","127624","219231","126175","219231","126175","220142","127062","156264","100703","NA","NA","220642","NA","NA","143139","64235","127622","215053","9049","143139","NA","NA","9050","NA","NA","NA","NA","NA","143139","Orientation_PSA2018","18","99799","36","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","จิมเตรียมที่จะใช้ไขควงสอดเข้าด้านข้างของตู้","screwH.jpg","V","47.3684210526","47.3684210526","[5, 9, 13, 19, 22, 25, 31, 35, 38, 42, 47]","2743.07894737","2743.07894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:27:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","1","5","11","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_49","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะนำยางรถยนต์สำรองใส่ในกระโปรงหลังรถ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1124","NA","NA","NA","NA","NA","NA","NA","40261","2451","3314","2637","NA","NA","NA","NA","NA","NA","NA","15500","1124","885","NA","NA","NA","NA","14907","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","yes","NA","9048","3906","220820","122212","NA","NA","NA","NA","NA","NA","NA","23959","3906","8327","NA","NA","NA","NA","NA","NA","NA","9032","9032","210580","210692","64235","127563","64253","122210","64253","64253","64235","221826","221826","123217","123217","210692","221826","210694","187526","210694","213334","NA","225142","125670","NA","NA","NA","NA","NA","NA","NA","127624","225647","126175","225648","126175","220142","127062","156264","100703","226774","NA","227274","NA","NA","143139","64235","127622","220819","9049","143139","NA","NA","9050","NA","NA","NA","NA","NA","143139","Orientation_PSA2018","18","104237","38","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ไกด์ทัวร์นำกลุ่มขึ้นชั้นบนของอัฒจันทร์","wndmil.jpg","V","47.5","47.5","[5, 9, 13, 19, 22, 25, 31, 35, 38, 42, 47]","2701.1","2701.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:27:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","1","5","12","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_49","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะนำยางรถยนต์สำรองใส่ในกระโปรงหลังรถ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","749","NA","NA","NA","NA","NA","NA","NA","40261","2451","3058","2637","NA","NA","NA","NA","NA","NA","NA","15500","749","885","NA","NA","NA","NA","14907","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","yes","NA","9048","3906","227452","122212","NA","NA","NA","NA","NA","NA","NA","23959","3906","8327","NA","NA","NA","NA","NA","NA","NA","9032","9032","210580","210692","64235","127563","64253","122210","64253","64253","64235","228457","228457","123217","123217","210692","228458","210694","187526","210694","213334","NA","231518","125670","NA","NA","NA","NA","NA","NA","NA","127624","232023","126175","232023","126175","232774","127062","156264","100703","226774","NA","233275","NA","NA","143139","64235","127622","227450","9049","143139","NA","NA","9050","NA","NA","NA","NA","NA","143139","Orientation_PSA2018","19","108044","40","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","สุนัขที่กำลังตื่นเต้นปล่อยกระดูกตกลงบนพรม","mitten.jpg","V","47.619047619","47.619047619","[5, 9, 13, 19, 22, 25, 31, 35, 38, 42, 47]","2662.42857143","2662.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:27:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","1","5","13","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_49","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะนำยางรถยนต์สำรองใส่ในกระโปรงหลังรถ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1164","NA","NA","NA","NA","NA","NA","NA","40261","2451","2614","2637","NA","NA","NA","NA","NA","NA","NA","15500","1164","885","NA","NA","NA","NA","14907","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","yes","NA","9048","3906","233486","122212","NA","NA","NA","NA","NA","NA","NA","23959","3906","8327","NA","NA","NA","NA","NA","NA","NA","9032","9032","210580","210692","64235","127563","64253","122210","64253","64253","64235","234492","234492","123217","123217","210692","234493","210694","187526","210694","213334","NA","237110","125670","NA","NA","NA","NA","NA","NA","NA","127624","237615","126175","237615","126175","238782","127062","156264","100703","226774","NA","239282","NA","NA","143139","64235","127622","233485","9049","143139","NA","NA","9050","NA","NA","NA","NA","NA","143139","Orientation_PSA2018","20","111822","42","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","สุนัขที่กำลังตื่นเต้นปล่อยกระดูกตกลงบนพรม","mitten.jpg","M","48.8372093023","48.8372093023","[5, 9, 13, 19, 22, 25, 31, 35, 38, 42, 47]","2668.02325581","2668.02325581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","5","0","5","0","0","0","13","13","5","5","2","13","2","2","2","2","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:27:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","13","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_49","legacy","no","Kafkaesque Koffka","3.2.8","no","ไกด์ทัวร์นำกลุ่มขึ้นชั้นบนของอัฒจันทร์","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2903","NA","NA","NA","NA","NA","NA","NA","40261","2451","2614","2903","NA","NA","NA","NA","NA","NA","NA","15500","1164","885","NA","NA","NA","NA","14907","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","yes","NA","9048","3906","233486","122212","NA","NA","NA","NA","NA","NA","NA","23959","3906","8327","NA","NA","NA","NA","NA","NA","NA","9032","9032","239320","239411","64235","127563","64253","122210","64253","64253","64235","234492","234492","123217","123217","239411","234493","239413","242318","239413","213334","NA","237110","125670","NA","NA","NA","NA","NA","NA","NA","127624","237615","126175","237615","126175","238782","127062","156264","100703","226774","NA","242818","NA","NA","143139","64235","127622","233485","9049","143139","NA","NA","9050","NA","NA","NA","NA","NA","143139","Orientation_PSA2018","21","114725","43","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจนสุดาใส่ขวดไวน์ในน้ำแข็ง ตั้งตารอค่ำคืนที่โรแมนติก","bottleH.jpg","V","48.8888888889","48.8888888889","[5, 9, 13, 19, 22, 25, 31, 35, 38, 42, 47]","2663.55555556","2663.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:27:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","1","5","14","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_49","legacy","no","Kafkaesque Koffka","3.2.8","no","ไกด์ทัวร์นำกลุ่มขึ้นชั้นบนของอัฒจันทร์","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1012","NA","NA","NA","NA","NA","NA","NA","40261","2451","4123","2903","NA","NA","NA","NA","NA","NA","NA","15500","1012","885","NA","NA","NA","NA","14907","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","yes","NA","9048","3906","243018","122212","NA","NA","NA","NA","NA","NA","NA","23959","3906","8327","NA","NA","NA","NA","NA","NA","NA","9032","9032","239320","239411","64235","127563","64253","122210","64253","64253","64235","244024","244024","123217","123217","239411","244025","239413","242318","239413","213334","NA","248150","125670","NA","NA","NA","NA","NA","NA","NA","127624","248655","126175","248655","126175","249670","127062","156264","100703","226774","NA","250170","NA","NA","143139","64235","127622","243017","9049","143139","NA","NA","9050","NA","NA","NA","NA","NA","143139","Orientation_PSA2018","22","119860","45","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","บาร์เทนเดอร์รินเหล้าสก็อตอีกแก้วให้แก่พนักงานขาย","piano.jpg","V","48.9361702128","48.9361702128","[5, 9, 13, 19, 22, 25, 31, 35, 38, 42, 47]","2628.89361702","2628.89361702","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:27:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","1","5","15","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_49","legacy","no","Kafkaesque Koffka","3.2.8","no","ไกด์ทัวร์นำกลุ่มขึ้นชั้นบนของอัฒจันทร์","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1197","NA","NA","NA","NA","NA","NA","NA","40261","2451","2501","2903","NA","NA","NA","NA","NA","NA","NA","15500","1197","885","NA","NA","NA","NA","14907","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","yes","NA","9048","3906","250360","122212","NA","NA","NA","NA","NA","NA","NA","23959","3906","8327","NA","NA","NA","NA","NA","NA","NA","9032","9032","239320","239411","64235","127563","64253","122210","64253","64253","64235","251365","251365","123217","123217","239411","251366","239413","242318","239413","213334","NA","253870","125670","NA","NA","NA","NA","NA","NA","NA","127624","254375","126175","254375","126175","255574","127062","156264","100703","226774","NA","256074","NA","NA","143139","64235","127622","250358","9049","143139","NA","NA","9050","NA","NA","NA","NA","NA","143139","Orientation_PSA2018","23","123558","47","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เด่นซื้อตั๋วสำหรับรถไฟใต้ดิน","sutcse.jpg","V","48.9795918367","48.9795918367","[5, 9, 13, 19, 22, 25, 31, 35, 38, 42, 47]","2564.91836735","2564.91836735","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:27:11","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","1","5","16","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_49","legacy","no","Kafkaesque Koffka","3.2.8","no","ไกด์ทัวร์นำกลุ่มขึ้นชั้นบนของอัฒจันทร์","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","708","NA","NA","NA","NA","NA","NA","NA","40261","2451","1415","2903","NA","NA","NA","NA","NA","NA","NA","15500","708","885","NA","NA","NA","NA","14907","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","yes","NA","9048","3906","256272","122212","NA","NA","NA","NA","NA","NA","NA","23959","3906","8327","NA","NA","NA","NA","NA","NA","NA","9032","9032","239320","239411","64235","127563","64253","122210","64253","64253","64235","257277","257277","123217","123217","239411","257277","239413","242318","239413","213334","NA","258694","125670","NA","NA","NA","NA","NA","NA","NA","127624","259199","126175","259200","126175","259910","127062","156264","100703","226774","NA","260410","NA","NA","143139","64235","127622","256270","9049","143139","NA","NA","9050","NA","NA","NA","NA","NA","143139","Orientation_PSA2018","24","125681","49","yes","1024"
