"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","นักแข่งรถติดยึดเครื่องดับเพลิงบนผนังโรงรถ","fire_extinguisherH.jpg","V","43.9024390244","43.9024390244","[7, 11, 14, 17, 21, 27, 30, 34, 39, 42, 47]","2060.43902439","2060.43902439","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","2","9","2","2","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/29/19 12:04:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","3","5","9","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_42","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","453","NA","NA","NA","NA","NA","NA","NA","39237","1799","3958","1999","NA","NA","NA","NA","NA","NA","NA","16756","453","397","NA","NA","NA","NA","27953","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","yes","NA","46908","4126","253754","175026","NA","NA","NA","NA","NA","NA","NA","74865","4126","43960","NA","NA","NA","NA","NA","NA","NA","46892","46892","245655","245757","114116","179236","151463","175024","151463","151463","114116","254759","254759","176031","176031","245757","254759","245759","247760","245759","NA","NA","258720","177832","NA","NA","NA","NA","NA","NA","NA","179298","259225","178337","259225","178337","259680","178736","NA","128988","228784","150912","260180","NA","NA","196068","114116","179296","253752","46908","196068","NA","NA","46910","NA","NA","NA","NA","NA","196068","Orientation_PSA2018","18","84478","41","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","trmpet.jpg","V","44.1860465116","44.1860465116","[7, 11, 14, 17, 21, 27, 30, 34, 39, 42, 47]","2030.65116279","2030.65116279","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","9","2","9","2","2","0","10","10","9","9","0","10","0","0","0","0","0","10","9","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/29/19 12:04:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","3","5","10","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_42","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","39237","1799","2308","1999","NA","NA","NA","NA","NA","NA","NA","16756","532","397","NA","NA","NA","NA","27953","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","yes","NA","46908","4126","260387","175026","NA","NA","NA","NA","NA","NA","NA","74865","4126","43960","NA","NA","NA","NA","NA","NA","NA","46892","46892","245655","245757","114116","179236","151463","175024","151463","151463","114116","261393","261393","176031","176031","245757","261393","245759","247760","245759","NA","NA","263704","177832","NA","NA","NA","NA","NA","NA","NA","179298","264209","178337","264209","178337","264744","178736","NA","128988","228784","150912","265244","NA","NA","196068","114116","179296","260386","46908","196068","NA","NA","46910","NA","NA","NA","NA","NA","196068","Orientation_PSA2018","19","87318","43","yes","1024"
"7236","Thai_List03.csv","Y","H","Thai_Prac1.csv","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","pencilH.jpg","V","44.4444444444","44.4444444444","[7, 11, 14, 17, 21, 27, 30, 34, 39, 42, 47]","1986.4","1986.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","9","2","9","2","2","0","11","11","9","9","0","11","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/29/19 12:04:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","3","5","11","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_42","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","396","NA","NA","NA","NA","NA","NA","NA","39237","1799","1674","1999","NA","NA","NA","NA","NA","NA","NA","16756","396","397","NA","NA","NA","NA","27953","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","yes","NA","46908","4126","265434","175026","NA","NA","NA","NA","NA","NA","NA","74865","4126","43960","NA","NA","NA","NA","NA","NA","NA","46892","46892","245655","245757","114116","179236","151463","175024","151463","151463","114116","266435","266436","176031","176031","245757","266436","245759","247760","245759","NA","NA","268112","177832","NA","NA","NA","NA","NA","NA","NA","179298","268617","178337","268617","178337","269016","178736","NA","128988","228784","150912","269516","NA","NA","196068","114116","179296","265432","46908","196068","NA","NA","46910","NA","NA","NA","NA","NA","196068","Orientation_PSA2018","20","89388","45","yes","1024"
"7236","Thai_List03.csv","Y","H","Thai_Prac1.csv","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","pencilH.jpg","M","45.652173913","45.652173913","[7, 11, 14, 17, 21, 27, 30, 34, 39, 42, 47]","1976.76086957","1976.76086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","2","9","2","2","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/29/19 12:04:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","11","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_42","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1543","NA","NA","NA","NA","NA","NA","NA","39237","1799","1674","1543","NA","NA","NA","NA","NA","NA","NA","16756","396","397","NA","NA","NA","NA","27953","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","yes","NA","46908","4126","265434","175026","NA","NA","NA","NA","NA","NA","NA","74865","4126","43960","NA","NA","NA","NA","NA","NA","NA","46892","46892","269551","269644","114116","179236","151463","175024","151463","151463","114116","266435","266436","176031","176031","269644","266436","269646","271192","269646","NA","NA","268112","177832","NA","NA","NA","NA","NA","NA","NA","179298","268617","178337","268617","178337","269016","178736","NA","128988","228784","150912","271692","NA","NA","196068","114116","179296","265432","46908","196068","NA","NA","46910","NA","NA","NA","NA","NA","196068","Orientation_PSA2018","21","90931","46","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","clothespinH.jpg","V","45.8333333333","45.8333333333","[7, 11, 14, 17, 21, 27, 30, 34, 39, 42, 47]","1985.33333333","1985.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","2","9","2","2","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/29/19 12:04:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","3","5","12","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_42","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","626","NA","NA","NA","NA","NA","NA","NA","39237","1799","3739","1543","NA","NA","NA","NA","NA","NA","NA","16756","626","397","NA","NA","NA","NA","27953","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","yes","NA","46908","4126","271883","175026","NA","NA","NA","NA","NA","NA","NA","74865","4126","43960","NA","NA","NA","NA","NA","NA","NA","46892","46892","269551","269644","114116","179236","151463","175024","151463","151463","114116","272888","272888","176031","176031","269644","272890","269646","271192","269646","NA","NA","276632","177832","NA","NA","NA","NA","NA","NA","NA","179298","277138","178337","277139","178337","277767","178736","NA","128988","228784","150912","278267","NA","NA","196068","114116","179296","271881","46908","196068","NA","NA","46910","NA","NA","NA","NA","NA","196068","Orientation_PSA2018","22","95296","48","yes","1024"
"7236","Thai_List03.csv","Y","H","Thai_Prac1.csv","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","guitarH.jpg","V","46","46","[7, 11, 14, 17, 21, 27, 30, 34, 39, 42, 47]","1975","1975","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","2","9","2","2","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/29/19 12:04:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","3","5","13","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_42","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","469","NA","NA","NA","NA","NA","NA","NA","39237","1799","2985","1543","NA","NA","NA","NA","NA","NA","NA","16756","469","397","NA","NA","NA","NA","27953","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","yes","NA","46908","4126","278455","175026","NA","NA","NA","NA","NA","NA","NA","74865","4126","43960","NA","NA","NA","NA","NA","NA","NA","46892","46892","269551","269644","114116","179236","151463","175024","151463","151463","114116","279460","279460","176031","176031","269644","279460","269646","271192","269646","NA","NA","282448","177832","NA","NA","NA","NA","NA","NA","NA","179298","282953","178337","282953","178337","283424","178736","NA","128988","228784","150912","283924","NA","NA","196068","114116","179296","278453","46908","196068","NA","NA","46910","NA","NA","NA","NA","NA","196068","Orientation_PSA2018","23","98750","50","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","นักว่ายน้ำขวัญหายจากจระเข้","stove.jpg","V","46.1538461538","46.1538461538","[7, 11, 14, 17, 21, 27, 30, 34, 39, 42, 47]","1944.26923077","1944.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","9","2","9","2","2","0","14","14","9","9","1","14","1","1","1","1","0","14","9","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/29/19 12:04:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","3","5","14","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_42","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","39237","1799","1836","1543","NA","NA","NA","NA","NA","NA","NA","16756","516","397","NA","NA","NA","NA","27953","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","yes","NA","46908","4126","284100","175026","NA","NA","NA","NA","NA","NA","NA","74865","4126","43960","NA","NA","NA","NA","NA","NA","NA","46892","46892","269551","269644","114116","179236","151463","175024","151463","151463","114116","285105","285105","176031","176031","269644","285106","269646","271192","269646","NA","NA","286944","177832","NA","NA","NA","NA","NA","NA","NA","179298","287449","178337","287449","178337","287967","178736","NA","128988","228784","150912","288467","NA","NA","196068","114116","179296","284098","46908","196068","NA","NA","46910","NA","NA","NA","NA","NA","196068","Orientation_PSA2018","24","101102","52","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","นักว่ายน้ำขวัญหายจากจระเข้","stove.jpg","M","47.1698113208","47.1698113208","[7, 11, 14, 17, 21, 27, 30, 34, 39, 42, 47]","1934.35849057","1934.35849057","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","9","2","9","2","2","0","14","14","9","9","2","14","2","2","2","2","0","14","9","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/29/19 12:04:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","14","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_42","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1419","NA","NA","NA","NA","NA","NA","NA","39237","1799","1836","1419","NA","NA","NA","NA","NA","NA","NA","16756","516","397","NA","NA","NA","NA","27953","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","yes","NA","46908","4126","284100","175026","NA","NA","NA","NA","NA","NA","NA","74865","4126","43960","NA","NA","NA","NA","NA","NA","NA","46892","46892","288496","288600","114116","179236","151463","175024","151463","151463","114116","285105","285105","176031","176031","288600","285106","288602","290024","288602","NA","NA","286944","177832","NA","NA","NA","NA","NA","NA","NA","179298","287449","178337","287449","178337","287967","178736","NA","128988","228784","150912","290524","NA","NA","196068","114116","179296","284098","46908","196068","NA","NA","46910","NA","NA","NA","NA","NA","196068","Orientation_PSA2018","25","102521","53","yes","1024"
"7236","Thai_List03.csv","Y","H","Thai_Prac1.csv","บริกรปัดแก้วไวน์ล้มขณะที่กำลังชื่นชมชุดของมารี","glassH.jpg","V","47.2727272727","47.2727272727","[7, 11, 14, 17, 21, 27, 30, 34, 39, 42, 47]","1905.85454545","1905.85454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","2","9","2","2","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/29/19 12:04:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","3","5","15","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_42","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","NA","NA","NA","39237","1799","1864","1419","NA","NA","NA","NA","NA","NA","NA","16756","437","397","NA","NA","NA","NA","27953","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","yes","NA","46908","4126","290720","175026","NA","NA","NA","NA","NA","NA","NA","74865","4126","43960","NA","NA","NA","NA","NA","NA","NA","46892","46892","288496","288600","114116","179236","151463","175024","151463","151463","114116","291725","291725","176031","176031","288600","291725","288602","290024","288602","NA","NA","293592","177832","NA","NA","NA","NA","NA","NA","NA","179298","294097","178337","294097","178337","294536","178736","NA","128988","228784","150912","295036","NA","NA","196068","114116","179296","290718","46908","196068","NA","NA","46910","NA","NA","NA","NA","NA","196068","Orientation_PSA2018","26","104822","55","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","นักปั่นจักรยานเสือภูเขาผู้กำลังกระหายน้ำเติมน้ำในขวดน้ำของเขาจากน้ำพุ","flower.jpg","V","47.3684210526","47.3684210526","[7, 11, 14, 17, 21, 27, 30, 34, 39, 42, 47]","1883.28070175","1883.28070175","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","2","9","2","2","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/29/19 12:04:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","3","5","16","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_42","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","39237","1799","1952","1419","NA","NA","NA","NA","NA","NA","NA","16756","573","397","NA","NA","NA","NA","27953","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","yes","NA","46908","4126","295232","175026","NA","NA","NA","NA","NA","NA","NA","74865","4126","43960","NA","NA","NA","NA","NA","NA","NA","46892","46892","288496","288600","114116","179236","151463","175024","151463","151463","114116","296237","296237","176031","176031","288600","296238","288602","290024","288602","NA","NA","298192","177832","NA","NA","NA","NA","NA","NA","NA","179298","298697","178337","298697","178337","299272","178736","NA","128988","228784","150912","299772","NA","NA","196068","114116","179296","295230","46908","196068","NA","NA","46910","NA","NA","NA","NA","NA","196068","Orientation_PSA2018","27","107347","57","yes","1024"
