"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","ช่างไม้ตอกตะปูเข้าไปในพื้นกระดาน","nailV.jpg","V","27.6595744681","27.6595744681","[7, 11, 13, 18, 22, 25, 30, 34, 38, 41, 45]","2469.29787234","2469.29787234","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","12","6","12","6","6","0","9","9","12","12","0","9","0","0","0","0","0","9","12","0","0","0","0","0","0","0","0","9","12","9","12","9","12","9","12","9","12","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:39:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","7","5","9","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_10","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","715","NA","NA","NA","NA","NA","NA","NA","28422","2479","4793","6005","NA","NA","NA","NA","NA","NA","NA","16117","715","453","NA","NA","NA","NA","6916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","Yes","no","yes","NA","11798","4191","224076","134719","NA","NA","NA","NA","NA","NA","NA","18719","4191","10653","NA","NA","NA","NA","NA","NA","NA","11783","11783","208615","208717","47155","139666","97625","134717","97625","97625","47155","225082","225082","135724","135725","208717","225083","208719","NA","208719","214726","NA","229879","138206","NA","NA","NA","NA","NA","NA","NA","139734","230384","138711","230385","138711","231102","139166","NA","61338","223382","97070","231602","NA","NA","155865","47155","139731","224075","11799","155866","NA","NA","11801","NA","NA","NA","NA","NA","155865","Orientation_PSA2018","13","116057","47","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","โบว์ใช้กรรไกรสลักชื่อย่อของเธอไปที่คอนกรีตที่เปียก","scssorH.jpg","V","26.5306122449","26.5306122449","[7, 11, 13, 18, 22, 25, 30, 34, 38, 41, 45]","2485.85714286","2485.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","12","6","12","6","6","0","10","10","12","12","0","10","0","0","0","0","0","10","12","0","0","0","0","0","0","0","0","10","12","10","12","10","12","10","12","10","12","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:39:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","7","5","10","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_10","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","797","NA","NA","NA","NA","NA","NA","NA","28422","2479","4953","6005","NA","NA","NA","NA","NA","NA","NA","16117","797","453","NA","NA","NA","NA","6916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","Yes","no","yes","NA","11798","4191","231788","134719","NA","NA","NA","NA","NA","NA","NA","18719","4191","10653","NA","NA","NA","NA","NA","NA","NA","11783","11783","208615","208717","47155","139666","97625","134717","97625","97625","47155","232793","232793","135724","135725","208717","232795","208719","NA","208719","214726","NA","237750","138206","NA","NA","NA","NA","NA","NA","NA","139734","238255","138711","238255","138711","231102","139166","NA","61338","239054","97070","239554","NA","NA","155865","47155","139731","231786","11799","155866","NA","NA","11801","NA","NA","NA","NA","NA","155865","Orientation_PSA2018","13","121807","49","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","tiger.jpg","V","27.4509803922","27.4509803922","[7, 11, 13, 18, 22, 25, 30, 34, 38, 41, 45]","2456.66666667","2456.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","12","6","12","6","6","0","11","11","12","12","0","11","0","0","0","0","0","11","12","0","0","0","0","0","0","0","0","11","12","11","12","11","12","11","12","11","12","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:39:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","7","5","11","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_10","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","28422","2479","2743","6005","NA","NA","NA","NA","NA","NA","NA","16117","740","453","NA","NA","NA","NA","6916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","Yes","no","yes","NA","11798","4191","239879","134719","NA","NA","NA","NA","NA","NA","NA","18719","4191","10653","NA","NA","NA","NA","NA","NA","NA","11783","11783","208615","208717","47155","139666","97625","134717","97625","97625","47155","240884","240884","135724","135725","208717","240885","208719","NA","208719","214726","NA","243631","138206","NA","NA","NA","NA","NA","NA","NA","139734","244136","138711","244136","138711","244878","139166","NA","61338","239054","97070","245378","NA","NA","155865","47155","139731","239877","11799","155866","NA","NA","11801","NA","NA","NA","NA","NA","155865","Orientation_PSA2018","14","125290","51","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","tiger.jpg","M","28.8461538462","28.8461538462","[7, 11, 13, 18, 22, 25, 30, 34, 38, 41, 45]","2450.63461538","2450.63461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","12","6","12","6","6","0","11","11","12","12","1","11","1","1","1","1","0","11","12","0","0","0","0","0","0","0","0","11","12","11","12","11","12","11","12","11","12","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:39:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","7","5","11","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_10","legacy","no","Kafkaesque Koffka","3.2.8","no","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2143","NA","NA","NA","NA","NA","NA","NA","28422","2479","2743","2143","NA","NA","NA","NA","NA","NA","NA","16117","740","453","NA","NA","NA","NA","6916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","Yes","no","yes","NA","11798","4191","239879","134719","NA","NA","NA","NA","NA","NA","NA","18719","4191","10653","NA","NA","NA","NA","NA","NA","NA","11783","11783","245514","245666","47155","139666","97625","134717","97625","97625","47155","240884","240884","135724","135725","245666","240885","245668","247814","245668","214726","NA","243631","138206","NA","NA","NA","NA","NA","NA","NA","139734","244136","138711","244136","138711","244878","139166","NA","61338","239054","97070","248314","NA","NA","155865","47155","139731","239877","11799","155866","NA","NA","11801","NA","NA","NA","NA","NA","155865","Orientation_PSA2018","15","127433","52","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","เจนสุดาวางขวดไวน์ไว้บนชั้นวางไวน์ ตั้งตารอค่ำคืนที่โรแมนติก","bottleH.jpg","V","27.7777777778","27.7777777778","[7, 11, 13, 18, 22, 25, 30, 34, 38, 41, 45]","2479.94444444","2479.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","12","6","12","6","6","0","12","12","12","12","1","12","1","1","1","1","0","12","12","0","0","0","0","0","0","0","0","12","12","12","12","12","12","12","12","12","12","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:39:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","7","5","12","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_10","legacy","no","Kafkaesque Koffka","3.2.8","no","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","772","NA","NA","NA","NA","NA","NA","NA","28422","2479","5712","2143","NA","NA","NA","NA","NA","NA","NA","16117","772","453","NA","NA","NA","NA","6916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","Yes","no","yes","NA","11798","4191","248526","134719","NA","NA","NA","NA","NA","NA","NA","18719","4191","10653","NA","NA","NA","NA","NA","NA","NA","11783","11783","245514","245666","47155","139666","97625","134717","97625","97625","47155","249531","249531","135724","135725","245666","249532","245668","247814","245668","214726","NA","255246","138206","NA","NA","NA","NA","NA","NA","NA","139734","255751","138711","255751","138711","244878","139166","NA","61338","256526","97070","257026","NA","NA","155865","47155","139731","248524","11799","155866","NA","NA","11801","NA","NA","NA","NA","NA","155865","Orientation_PSA2018","15","133917","54","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","screwH.jpg","V","26.7857142857","26.7857142857","[7, 11, 13, 18, 22, 25, 30, 34, 38, 41, 45]","2467.35714286","2467.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","12","6","12","6","6","0","13","13","12","12","1","13","1","1","1","1","0","13","12","0","0","0","0","0","0","0","0","13","12","13","12","13","12","13","12","13","12","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:39:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","7","5","13","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_10","legacy","no","Kafkaesque Koffka","3.2.8","no","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","820","NA","NA","NA","NA","NA","NA","NA","28422","2479","3435","2143","NA","NA","NA","NA","NA","NA","NA","16117","820","453","NA","NA","NA","NA","6916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","Yes","no","yes","NA","11798","4191","257226","134719","NA","NA","NA","NA","NA","NA","NA","18719","4191","10653","NA","NA","NA","NA","NA","NA","NA","11783","11783","245514","245666","47155","139666","97625","134717","97625","97625","47155","258231","258231","135724","135725","245666","258232","245668","247814","245668","214726","NA","261670","138206","NA","NA","NA","NA","NA","NA","NA","139734","262175","138711","262175","138711","244878","139166","NA","61338","262998","97070","263498","NA","NA","155865","47155","139731","257224","11799","155866","NA","NA","11801","NA","NA","NA","NA","NA","155865","Orientation_PSA2018","15","138172","56","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","screwH.jpg","M","28.0701754386","28.0701754386","[7, 11, 13, 18, 22, 25, 30, 34, 38, 41, 45]","2493.96491228","2493.96491228","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","12","6","12","6","6","0","13","13","12","12","2","13","2","2","2","2","0","13","12","0","0","0","0","0","0","0","0","13","12","13","12","13","12","13","12","13","12","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:39:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","7","5","13","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_10","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างไม้ตอกตะปูเข้าไปในพื้นกระดาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3984","NA","NA","NA","NA","NA","NA","NA","28422","2479","3435","3984","NA","NA","NA","NA","NA","NA","NA","16117","820","453","NA","NA","NA","NA","6916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","Yes","no","yes","NA","11798","4191","257226","134719","NA","NA","NA","NA","NA","NA","NA","18719","4191","10653","NA","NA","NA","NA","NA","NA","NA","11783","11783","263542","263642","47155","139666","97625","134717","97625","97625","47155","258231","258231","135724","135725","263642","258232","263644","267630","263644","214726","NA","261670","138206","NA","NA","NA","NA","NA","NA","NA","139734","262175","138711","262175","138711","244878","139166","NA","61338","262998","97070","268130","NA","NA","155865","47155","139731","257224","11799","155866","NA","NA","11801","NA","NA","NA","NA","NA","155865","Orientation_PSA2018","16","142156","57","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนประตูห้องนอนของเขา","crayonV.jpg","V","28.813559322","28.813559322","[7, 11, 13, 18, 22, 25, 30, 34, 38, 41, 45]","2503.74576271","2503.74576271","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","12","6","12","6","6","0","14","14","12","12","2","14","2","2","2","2","0","14","12","0","0","0","0","0","0","0","0","14","12","14","12","14","12","14","12","14","12","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:39:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","7","5","14","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_10","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างไม้ตอกตะปูเข้าไปในพื้นกระดาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","852","NA","NA","NA","NA","NA","NA","NA","28422","2479","4713","3984","NA","NA","NA","NA","NA","NA","NA","16117","852","453","NA","NA","NA","NA","6916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","Yes","no","yes","NA","11798","4191","268357","134719","NA","NA","NA","NA","NA","NA","NA","18719","4191","10653","NA","NA","NA","NA","NA","NA","NA","11783","11783","263542","263642","47155","139666","97625","134717","97625","97625","47155","269362","269362","135724","135725","263642","269362","263644","267630","263644","214726","NA","274078","138206","NA","NA","NA","NA","NA","NA","NA","139734","274583","138711","274583","138711","275438","139166","NA","61338","262998","97070","275938","NA","NA","155865","47155","139731","268355","11799","155866","NA","NA","11801","NA","NA","NA","NA","NA","155865","Orientation_PSA2018","17","147721","59","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","saltH.jpg","V","27.868852459","27.868852459","[7, 11, 13, 18, 22, 25, 30, 34, 38, 41, 45]","2493.54098361","2493.54098361","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","15","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","12","6","12","6","6","0","15","15","12","12","2","15","2","2","2","2","0","15","12","0","0","0","0","0","0","0","0","15","12","15","12","15","12","15","12","15","12","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:39:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","7","5","15","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_10","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างไม้ตอกตะปูเข้าไปในพื้นกระดาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","NA","NA","NA","28422","2479","3549","3984","NA","NA","NA","NA","NA","NA","NA","16117","836","453","NA","NA","NA","NA","6916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","Yes","no","yes","NA","11798","4191","276129","134719","NA","NA","NA","NA","NA","NA","NA","18719","4191","10653","NA","NA","NA","NA","NA","NA","NA","11783","11783","263542","263642","47155","139666","97625","134717","97625","97625","47155","277134","277134","135724","135725","263642","277134","263644","267630","263644","214726","NA","280686","138206","NA","NA","NA","NA","NA","NA","NA","139734","281191","138711","281191","138711","275438","139166","NA","61338","282030","97070","282530","NA","NA","155865","47155","139731","276127","11799","155866","NA","NA","11801","NA","NA","NA","NA","NA","155865","Orientation_PSA2018","17","152106","61","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","house.jpg","V","28.5714285714","28.5714285714","[7, 11, 13, 18, 22, 25, 30, 34, 38, 41, 45]","2470.57142857","2470.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","12","6","12","6","6","0","16","16","12","12","2","16","2","2","2","2","0","16","12","0","0","0","0","0","0","0","0","16","12","16","12","16","12","16","12","16","12","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:39:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","7","5","16","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_10","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างไม้ตอกตะปูเข้าไปในพื้นกระดาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","749","NA","NA","NA","NA","NA","NA","NA","28422","2479","2791","3984","NA","NA","NA","NA","NA","NA","NA","16117","749","453","NA","NA","NA","NA","6916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","Yes","no","yes","NA","11798","4191","282743","134719","NA","NA","NA","NA","NA","NA","NA","18719","4191","10653","NA","NA","NA","NA","NA","NA","NA","11783","11783","263542","263642","47155","139666","97625","134717","97625","97625","47155","283748","283748","135724","135725","263642","283749","263644","267630","263644","214726","NA","286542","138206","NA","NA","NA","NA","NA","NA","NA","139734","287047","138711","287047","138711","287798","139166","NA","61338","282030","97070","288298","NA","NA","155865","47155","139731","282741","11799","155866","NA","NA","11801","NA","NA","NA","NA","NA","155865","Orientation_PSA2018","18","155646","63","yes","1024"
