"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","นักล่าสัตว์ส่องไฟฉายบนพื้นของถ้ำ","flashV.jpg","V","41.8604651163","41.8604651163","[7, 9, 15, 18, 21, 27, 29, 35, 39, 43, 45]","4096.48837209","4096.48837209","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","10","3","10","3","3","0","9","9","10","10","0","9","0","0","0","0","0","9","10","0","0","0","0","0","0","0","0","9","10","9","10","9","10","9","10","9","10","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:53:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","4","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_15","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","540","NA","NA","NA","NA","NA","NA","NA","35262","4650","4251","9775","NA","NA","NA","NA","NA","NA","NA","42866","540","860","NA","NA","NA","NA","18610","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","yes","NA","11522","4203","324765","171791","NA","NA","NA","NA","NA","NA","NA","30136","4203","10262","NA","NA","NA","NA","NA","NA","NA","11507","11507","301550","301644","65413","179316","126452","171789","126452","126452","65413","325770","325770","172796","172796","301644","325770","301646","311424","301646","NA","NA","330024","177448","NA","NA","NA","NA","NA","NA","NA","179379","330529","177953","330529","177953","331072","178815","NA","79308","282080","125904","331572","NA","NA","222259","65412","179377","324763","11523","222259","NA","NA","11524","NA","NA","NA","NA","NA","222259","Orientation_PSA2018","18","176149","43","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","นักล่าสัตว์ส่องไฟฉายบนพื้นของถ้ำ","flashV.jpg","M","43.1818181818","43.1818181818","[7, 9, 15, 18, 21, 27, 29, 35, 39, 43, 45]","4102.5","4102.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","10","3","10","3","3","0","9","9","10","10","1","9","1","1","1","1","0","9","10","0","0","0","0","0","0","0","0","9","10","9","10","9","10","9","10","9","10","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:53:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","4","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_15","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","4361","NA","NA","NA","NA","NA","NA","NA","35262","4650","4251","4361","NA","NA","NA","NA","NA","NA","NA","42866","540","860","NA","NA","NA","NA","18610","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","yes","NA","11522","4203","324765","171791","NA","NA","NA","NA","NA","NA","NA","30136","4203","10262","NA","NA","NA","NA","NA","NA","NA","11507","11507","331606","331706","65413","179316","126452","171789","126452","126452","65413","325770","325770","172796","172796","331706","325770","331708","336072","331708","NA","NA","330024","177448","NA","NA","NA","NA","NA","NA","NA","179379","330529","177953","330529","177953","331072","178815","NA","79308","282080","125904","336572","NA","NA","222259","65412","179377","324763","11523","222259","NA","NA","11524","NA","NA","NA","NA","NA","222259","Orientation_PSA2018","19","180510","44","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","นักเล่นสกีถอดถุงมือของเขาออกหลังจากการวิ่งที่น่าตื่นเต้น","couch.jpg","V","43.4782608696","43.4782608696","[7, 9, 15, 18, 21, 27, 29, 35, 39, 43, 45]","4110.10869565","4110.10869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","10","3","10","3","3","0","10","10","10","10","1","10","1","1","1","1","0","10","10","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:53:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","4","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_15","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","868","NA","NA","NA","NA","NA","NA","NA","35262","4650","7687","4361","NA","NA","NA","NA","NA","NA","NA","42866","868","860","NA","NA","NA","NA","18610","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","yes","NA","11522","4203","336816","171791","NA","NA","NA","NA","NA","NA","NA","30136","4203","10262","NA","NA","NA","NA","NA","NA","NA","11507","11507","331606","331706","65413","179316","126452","171789","126452","126452","65413","337821","337821","172796","172796","331706","337822","331708","336072","331708","NA","NA","345512","177448","NA","NA","NA","NA","NA","NA","NA","179379","346017","177953","346017","177953","346888","178815","NA","79308","282080","125904","347388","NA","NA","222259","65412","179377","336814","11523","222259","NA","NA","11524","NA","NA","NA","NA","NA","222259","Orientation_PSA2018","20","189065","46","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","ซาร่าวางจานที่มีราคาแพงบนเสื่อรองจานบนโต๊ะ","plateH.jpg","V","43.75","43.75","[7, 9, 15, 18, 21, 27, 29, 35, 39, 43, 45]","4069.16666667","4069.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","10","3","10","3","3","0","11","11","10","10","1","11","1","1","1","1","0","11","10","0","0","0","0","0","0","0","0","11","10","11","10","11","10","11","10","11","10","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:53:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","4","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_15","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","796","NA","NA","NA","NA","NA","NA","NA","35262","4650","5459","4361","NA","NA","NA","NA","NA","NA","NA","42866","796","860","NA","NA","NA","NA","18610","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","yes","NA","11522","4203","347621","171791","NA","NA","NA","NA","NA","NA","NA","30136","4203","10262","NA","NA","NA","NA","NA","NA","NA","11507","11507","331606","331706","65413","179316","126452","171789","126452","126452","65413","348626","348626","172796","172796","331706","348626","331708","336072","331708","NA","NA","354088","177448","NA","NA","NA","NA","NA","NA","NA","179379","354593","177953","354593","177953","355392","178815","NA","79308","282080","125904","355892","NA","NA","222259","65412","179377","347620","11523","222259","NA","NA","11524","NA","NA","NA","NA","NA","222259","Orientation_PSA2018","21","195320","48","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","คุณยายอบแพนเค้กให้หลานสาว","watch.jpg","V","44","44","[7, 9, 15, 18, 21, 27, 29, 35, 39, 43, 45]","3981.66","3981.66","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","10","3","10","3","3","0","12","12","10","10","1","12","1","1","1","1","0","12","10","0","0","0","0","0","0","0","0","12","10","12","10","12","10","12","10","12","10","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:53:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","4","5","12","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_15","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","557","NA","NA","NA","NA","NA","NA","NA","35262","4650","3206","4361","NA","NA","NA","NA","NA","NA","NA","42866","557","860","NA","NA","NA","NA","18610","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","yes","NA","11522","4203","356090","171791","NA","NA","NA","NA","NA","NA","NA","30136","4203","10262","NA","NA","NA","NA","NA","NA","NA","11507","11507","331606","331706","65413","179316","126452","171789","126452","126452","65413","357095","357095","172796","172796","331706","357095","331708","336072","331708","NA","NA","360304","177448","NA","NA","NA","NA","NA","NA","NA","179379","360809","177953","360809","177953","361368","178815","NA","79308","282080","125904","361868","NA","NA","222259","65412","179377","356088","11523","222259","NA","NA","11524","NA","NA","NA","NA","NA","222259","Orientation_PSA2018","22","199083","50","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","tapedispenser.jpg","V","44.2307692308","44.2307692308","[7, 9, 15, 18, 21, 27, 29, 35, 39, 43, 45]","3937.94230769","3937.94230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","10","3","10","3","3","0","13","13","10","10","1","13","1","1","1","1","0","13","10","0","0","0","0","0","0","0","0","13","10","13","10","13","10","13","10","13","10","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:53:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","4","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_15","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1068","NA","NA","NA","NA","NA","NA","NA","35262","4650","4622","4361","NA","NA","NA","NA","NA","NA","NA","42866","1068","860","NA","NA","NA","NA","18610","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","yes","NA","11522","4203","362089","171791","NA","NA","NA","NA","NA","NA","NA","30136","4203","10262","NA","NA","NA","NA","NA","NA","NA","11507","11507","331606","331706","65413","179316","126452","171789","126452","126452","65413","363094","363094","172796","172796","331706","363095","331708","336072","331708","NA","NA","367720","177448","NA","NA","NA","NA","NA","NA","NA","179379","368225","177953","368225","177953","369295","178815","NA","79308","282080","125904","369795","NA","NA","222259","65412","179377","362087","11523","222259","NA","NA","11524","NA","NA","NA","NA","NA","222259","Orientation_PSA2018","23","204773","52","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","สามีวัยหนุ่มเตรียมที่จะนำยางรถยนต์สำรองใส่ในกระโปรงหลังรถ","tireH.jpg","V","44.4444444444","44.4444444444","[7, 9, 15, 18, 21, 27, 29, 35, 39, 43, 45]","3940.72222222","3940.72222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","10","3","10","3","3","0","14","14","10","10","1","14","1","1","1","1","0","14","10","0","0","0","0","0","0","0","0","14","10","14","10","14","10","14","10","14","10","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:53:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","4","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_15","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1180","NA","NA","NA","NA","NA","NA","NA","35262","4650","6846","4361","NA","NA","NA","NA","NA","NA","NA","42866","1180","860","NA","NA","NA","NA","18610","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","yes","NA","11522","4203","369993","171791","NA","NA","NA","NA","NA","NA","NA","30136","4203","10262","NA","NA","NA","NA","NA","NA","NA","11507","11507","331606","331706","65413","179316","126452","171789","126452","126452","65413","370998","370998","172796","172796","331706","370999","331708","336072","331708","NA","NA","377848","177448","NA","NA","NA","NA","NA","NA","NA","179379","378353","177953","378353","177953","379535","178815","NA","79308","282080","125904","380036","NA","NA","222259","65412","179377","369992","11523","222259","NA","NA","11524","NA","NA","NA","NA","NA","222259","Orientation_PSA2018","24","212799","54","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","brushV.jpg","V","44.6428571429","44.6428571429","[7, 9, 15, 18, 21, 27, 29, 35, 39, 43, 45]","3980.17857143","3980.17857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","10","3","10","3","3","0","15","15","10","10","1","15","1","1","1","1","0","15","10","0","0","0","0","0","0","0","0","15","10","15","10","15","10","15","10","15","10","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:53:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","4","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_15","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาเข้าไปในลิ้นชักโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","NA","NA","NA","35262","4650","9447","4361","NA","NA","NA","NA","NA","NA","NA","42866","644","860","NA","NA","NA","NA","18610","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","yes","NA","11522","4203","380231","171791","NA","NA","NA","NA","NA","NA","NA","30136","4203","10262","NA","NA","NA","NA","NA","NA","NA","11507","11507","331606","331706","65413","179316","126452","171789","126452","126452","65413","381237","381237","172796","172796","331706","381238","331708","336072","331708","NA","NA","390688","177448","NA","NA","NA","NA","NA","NA","NA","179379","391193","177953","391193","177953","391840","178815","NA","79308","282080","125904","392340","NA","NA","222259","65412","179377","380230","11523","222259","NA","NA","11524","NA","NA","NA","NA","NA","222259","Orientation_PSA2018","25","222890","56","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","brushV.jpg","M","45.6140350877","45.6140350877","[7, 9, 15, 18, 21, 27, 29, 35, 39, 43, 45]","3949.07017544","3949.07017544","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","10","3","10","3","3","0","15","15","10","10","2","15","2","2","2","2","0","15","10","0","0","0","0","0","0","0","0","15","10","15","10","15","10","15","10","15","10","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:53:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","4","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_15","legacy","no","Kafkaesque Koffka","3.2.8","no","นักเล่นสกีถอดถุงมือของเขาออกหลังจากการวิ่งที่น่าตื่นเต้น","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2207","NA","NA","NA","NA","NA","NA","NA","35262","4650","9447","2207","NA","NA","NA","NA","NA","NA","NA","42866","644","860","NA","NA","NA","NA","18610","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","yes","NA","11522","4203","380231","171791","NA","NA","NA","NA","NA","NA","NA","30136","4203","10262","NA","NA","NA","NA","NA","NA","NA","11507","11507","392377","392468","65413","179316","126452","171789","126452","126452","65413","381237","381237","172796","172796","392468","381238","392469","394679","392470","NA","NA","390688","177448","NA","NA","NA","NA","NA","NA","NA","179379","391193","177953","391193","177953","391840","178815","NA","79308","282080","125904","395179","NA","NA","222259","65412","179377","380230","11523","222259","NA","NA","11524","NA","NA","NA","NA","NA","222259","Orientation_PSA2018","26","225097","57","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","ช่างไม้ตอกตะปูเข้าไปในกำแพง","nailV.jpg","V","45.7627118644","45.7627118644","[7, 9, 15, 18, 21, 27, 29, 35, 39, 43, 45]","3905.66101695","3905.66101695","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","10","3","10","3","3","0","16","16","10","10","2","16","2","2","2","2","0","16","10","0","0","0","0","0","0","0","0","16","10","16","10","16","10","16","10","16","10","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:53:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","4","5","16","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_15","legacy","no","Kafkaesque Koffka","3.2.8","no","นักเล่นสกีถอดถุงมือของเขาออกหลังจากการวิ่งที่น่าตื่นเต้น","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","948","NA","NA","NA","NA","NA","NA","NA","35262","4650","4389","2207","NA","NA","NA","NA","NA","NA","NA","42866","948","860","NA","NA","NA","NA","18610","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","yes","NA","11522","4203","395410","171791","NA","NA","NA","NA","NA","NA","NA","30136","4203","10262","NA","NA","NA","NA","NA","NA","NA","11507","11507","392377","392468","65413","179316","126452","171789","126452","126452","65413","396416","396416","172796","172796","392468","396416","392469","394679","392470","NA","NA","400808","177448","NA","NA","NA","NA","NA","NA","NA","179379","401313","177953","401313","177953","402264","178815","NA","79308","282080","125904","402764","NA","NA","222259","65412","179377","395409","11523","222259","NA","NA","11524","NA","NA","NA","NA","NA","222259","Orientation_PSA2018","27","230434","59","yes","1024"
