"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","โบว์ใช้กรรไกรสลักชื่อย่อของเธอไปที่คอนกรีตที่เปียก","scssorH.jpg","V","42.2222222222","42.2222222222","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2837.75555556","2837.75555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","11","2","11","2","2","0","9","9","11","11","0","9","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","3","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","ซูซานหวังว่าผู้ปกครองของเธอน่าจะมีสระว่ายน้ำที่หลังบ้าน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1006","NA","NA","NA","NA","NA","NA","NA","19900","13155","3281","3933","NA","NA","NA","NA","NA","NA","NA","22368","1006","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","620726","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","600637","600766","426188","533709","485431","516060","485431","485431","426188","621731","621731","517067","517067","600766","621732","600768","NA","600768","604704","NA","625015","530224","NA","NA","NA","NA","NA","NA","NA","533773","625520","530729","625520","530729","626528","532704","NA","533209","589423","484880","627028","NA","NA","556155","426188","533770","620724","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","19","127699","45","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","โบว์ใช้กรรไกรสลักชื่อย่อของเธอไปที่คอนกรีตที่เปียก","scssorH.jpg","M","43.4782608696","43.4782608696","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2850.02173913","2850.02173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","11","2","11","2","2","0","9","9","11","11","1","9","1","1","1","1","0","9","11","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3402","NA","NA","NA","NA","NA","NA","NA","19900","13155","3281","3402","NA","NA","NA","NA","NA","NA","NA","22368","1006","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","620726","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","627066","627185","426188","533709","485431","516060","485431","485431","426188","621731","621731","517067","517067","627185","621732","627187","630592","627187","604704","NA","625015","530224","NA","NA","NA","NA","NA","NA","NA","533773","625520","530729","625520","530729","626528","532704","NA","533209","589423","484880","631092","NA","NA","556155","426188","533770","620724","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","20","131101","46","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","เจมส์วางชามในตู้ที่ว่าง","bowlH.jpg","V","43.75","43.75","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2802.58333333","2802.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","11","2","11","2","2","0","10","10","11","11","1","10","1","1","1","1","0","10","11","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","3","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","19900","13155","2723","3402","NA","NA","NA","NA","NA","NA","NA","22368","700","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","631318","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","627066","627185","426188","533709","485431","516060","485431","485431","426188","632323","632323","517067","517067","627185","632323","627187","630592","627187","604704","NA","635048","530224","NA","NA","NA","NA","NA","NA","NA","533773","635553","530729","635553","530729","636256","532704","NA","533209","589423","484880","636756","NA","NA","556155","426188","533770","631316","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","21","134524","48","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงบนตะขอ","keyV.jpg","V","44","44","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2794.34","2794.34","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","11","2","11","2","2","0","11","11","11","11","1","11","1","1","1","1","0","11","11","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","3","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","709","NA","NA","NA","NA","NA","NA","NA","19900","13155","4484","3402","NA","NA","NA","NA","NA","NA","NA","22368","709","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","636940","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","627066","627185","426188","533709","485431","516060","485431","485431","426188","637945","637945","517067","517067","627185","637946","627187","630592","627187","604704","NA","642432","530224","NA","NA","NA","NA","NA","NA","NA","533773","642937","530729","642937","530729","643648","532704","NA","533209","589423","484880","644148","NA","NA","556155","426188","533770","636938","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","22","139717","50","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","บริกรเติมแก้วไวน์ขณะที่กำลังชื่นชมชุดของมารี","glassV.jpg","V","44.2307692308","44.2307692308","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2794.30769231","2794.30769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","11","2","11","2","2","0","12","12","11","11","1","12","1","1","1","1","0","12","11","0","0","0","0","0","0","0","0","12","11","12","11","12","11","12","11","12","11","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","3","5","12","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","19900","13155","5014","3402","NA","NA","NA","NA","NA","NA","NA","22368","573","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","644344","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","627066","627185","426188","533709","485431","516060","485431","485431","426188","645350","645350","517067","517067","627185","645351","627187","630592","627187","604704","NA","650367","530224","NA","NA","NA","NA","NA","NA","NA","533773","650872","530729","650872","530729","651447","532704","NA","533209","589423","484880","651947","NA","NA","556155","426188","533770","644342","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","23","145304","52","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","ช่างประปาสังเกตว่าท่อประปามีรอยรั่วเยอะและต้องได้รับการเปลี่ยน","couch.jpg","V","44.4444444444","44.4444444444","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2767.37037037","2767.37037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","11","2","11","2","2","0","13","13","11","11","1","13","1","1","1","1","0","13","11","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","3","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","916","NA","NA","NA","NA","NA","NA","NA","19900","13155","3218","3402","NA","NA","NA","NA","NA","NA","NA","22368","916","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","652165","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","627066","627185","426188","533709","485431","516060","485431","485431","426188","653170","653170","517067","517067","627185","653171","627187","630592","627187","604704","NA","656391","530224","NA","NA","NA","NA","NA","NA","NA","533773","656897","530729","656897","530729","657816","532704","NA","533209","589423","484880","658316","NA","NA","556155","426188","533770","652163","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","24","149438","54","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","watch.jpg","V","42.8571428571","42.8571428571","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2795.83928571","2795.83928571","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","11","2","11","2","2","0","14","14","11","11","1","14","1","1","1","1","0","14","11","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","3","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","0","0","None","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","None","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2000","NA","NA","NA","NA","NA","NA","NA","19900","13155","5129","3402","NA","NA","NA","NA","NA","NA","NA","22368","2000","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","658502","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","627066","627185","426188","533709","485431","516060","485431","485431","426188","659507","659507","517067","517067","627185","659508","627187","630592","627187","604704","NA","664639","530224","NA","NA","NA","NA","NA","NA","NA","533773","665144","530729","665144","530729","657816","532704","667651","533209","667146","484880","668151","NA","NA","556155","426188","533770","658500","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","24","156567","56","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","axeH.jpg","V","43.1034482759","43.1034482759","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2800.34482759","2800.34482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","11","2","11","2","2","0","15","15","11","11","1","15","1","1","1","1","0","15","11","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","3","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","868","NA","NA","NA","NA","NA","NA","NA","19900","13155","4985","3402","NA","NA","NA","NA","NA","NA","NA","22368","868","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","668343","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","627066","627185","426188","533709","485431","516060","485431","485431","426188","669348","669348","517067","517067","627185","669348","627187","630592","627187","604704","NA","674335","530224","NA","NA","NA","NA","NA","NA","NA","533773","674841","530729","674841","530729","675711","532704","667651","533209","667146","484880","676212","NA","NA","556155","426188","533770","668341","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","25","162420","58","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","axeH.jpg","M","44.0677966102","44.0677966102","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2794.76271186","2794.76271186","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","11","2","11","2","2","0","15","15","11","11","2","15","2","2","2","2","0","15","11","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","บริกรเติมแก้วไวน์ขณะที่กำลังชื่นชมชุดของมารี","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2471","NA","NA","NA","NA","NA","NA","NA","19900","13155","4985","2471","NA","NA","NA","NA","NA","NA","NA","22368","868","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","668343","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","676293","676404","426188","533709","485431","516060","485431","485431","426188","669348","669348","517067","517067","676404","669348","676406","678879","676406","604704","NA","674335","530224","NA","NA","NA","NA","NA","NA","NA","533773","674841","530729","674841","530729","675711","532704","667651","533209","667146","484880","679379","NA","NA","556155","426188","533770","668341","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","26","164891","59","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","ระรินโยนเครื่องประดับตกแต่งไปในลิ้นชักที่มีที่หนีบผ้า","clothespinV.jpg","V","44.262295082","44.262295082","[6, 9, 15, 18, 23, 26, 29, 35, 37, 42, 46]","2779.55737705","2779.55737705","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","11","2","11","2","2","0","16","16","11","11","2","16","2","2","2","2","0","16","11","0","0","0","0","0","0","0","0","16","11","16","11","16","11","16","11","16","11","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:41:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","3","5","16","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_18","legacy","no","Kafkaesque Koffka","3.2.8","no","บริกรเติมแก้วไวน์ขณะที่กำลังชื่นชมชุดของมารี","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1005","NA","NA","NA","NA","NA","NA","NA","19900","13155","3657","2471","NA","NA","NA","NA","NA","NA","NA","22368","1005","1973","NA","NA","NA","NA","11824","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","yes","NA","394444","3836","679598","516062","NA","NA","NA","NA","NA","NA","NA","406274","3836","393559","NA","NA","NA","NA","NA","NA","NA","394429","394429","676293","676404","426188","533709","485431","516060","485431","485431","426188","680603","680603","517067","517067","676404","680604","676406","678879","676406","604704","NA","684263","530224","NA","NA","NA","NA","NA","NA","NA","533773","684768","530729","684768","530729","685775","532704","667651","533209","667146","484880","686275","NA","NA","556155","426188","533770","679597","394445","556155","NA","NA","394447","NA","NA","NA","NA","NA","556155","Orientation_PSA2018","27","169553","61","yes","1024"
