"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","จ้อยใส่โทรศัพท์มือถือของเขาในกระเป๋าเสื้อกันฝนของเขา","spider.jpg","V","45.7142857143","45.7142857143","[7, 10, 15, 17, 23, 25, 31, 33, 38, 42, 45]","2970.54285714","2970.54285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/25/19 12:49:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","2","5","9","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_20","legacy","no","Kafkaesque Koffka","3.2.8","no","บรรณารักษ์คืนหนังสือบนชั้นวางหนังสือ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","732","NA","NA","NA","NA","NA","NA","NA","26534","2538","3282","4489","NA","NA","NA","NA","NA","NA","NA","21674","732","892","NA","NA","NA","NA","19246","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","yes","NA","31966","4071","237061","141271","NA","NA","NA","NA","NA","NA","NA","51216","4072","30575","NA","NA","NA","NA","NA","NA","NA","31948","31948","214561","214658","77764","146717","102921","141269","102921","102921","77764","238066","238066","142276","142276","214658","238067","214660","NA","214660","219152","NA","241352","144817","NA","NA","NA","NA","NA","NA","NA","146788","241857","145322","241857","145322","242591","146216","NA","102359","NA","101853","243091","NA","NA","168476","77764","146785","237059","31966","168476","NA","NA","31968","NA","NA","NA","NA","NA","168476","Orientation_PSA2018","16","103969","35","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","สุนัขที่กำลังตื่นเต้นปล่อยกระดูกตกลงบนพรม","mitten.jpg","V","45.9459459459","45.9459459459","[7, 10, 15, 17, 23, 25, 31, 33, 38, 42, 45]","2885.97297297","2885.97297297","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","6","1","1","0","10","10","6","6","0","10","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/25/19 12:49:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","2","5","10","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_20","legacy","no","Kafkaesque Koffka","3.2.8","no","บรรณารักษ์คืนหนังสือบนชั้นวางหนังสือ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","26534","2538","2112","4489","NA","NA","NA","NA","NA","NA","NA","21674","700","892","NA","NA","NA","NA","19246","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","yes","NA","31966","4071","243296","141271","NA","NA","NA","NA","NA","NA","NA","51216","4072","30575","NA","NA","NA","NA","NA","NA","NA","31948","31948","214561","214658","77764","146717","102921","141269","102921","102921","77764","244301","244301","142276","142276","214658","244302","214660","NA","214660","219152","NA","246416","144817","NA","NA","NA","NA","NA","NA","NA","146788","246921","145322","246921","145322","247624","146216","NA","102359","NA","101853","248124","NA","NA","168476","77764","146785","243294","31966","168476","NA","NA","31968","NA","NA","NA","NA","NA","168476","Orientation_PSA2018","17","106781","37","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","สุนัขที่กำลังตื่นเต้นปล่อยกระดูกตกลงบนพรม","mitten.jpg","M","47.3684210526","47.3684210526","[7, 10, 15, 17, 23, 25, 31, 33, 38, 42, 45]","2894.13157895","2894.13157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","6","1","6","1","1","0","10","10","6","6","1","10","1","1","1","1","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/25/19 12:49:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","10","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_20","legacy","no","Kafkaesque Koffka","3.2.8","no","คุณยายอบแพนเค้กให้หลานสาว","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3196","NA","NA","NA","NA","NA","NA","NA","26534","2538","2112","3196","NA","NA","NA","NA","NA","NA","NA","21674","700","892","NA","NA","NA","NA","19246","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","yes","NA","31966","4071","243296","141271","NA","NA","NA","NA","NA","NA","NA","51216","4072","30575","NA","NA","NA","NA","NA","NA","NA","31948","31948","248192","248319","77764","146717","102921","141269","102921","102921","77764","244301","244301","142276","142276","248319","244302","248321","251520","248321","219152","NA","246416","144817","NA","NA","NA","NA","NA","NA","NA","146788","246921","145322","246921","145322","247624","146216","NA","102359","NA","101853","252020","NA","NA","168476","77764","146785","243294","31966","168476","NA","NA","31968","NA","NA","NA","NA","NA","168476","Orientation_PSA2018","18","109977","38","yes","1024"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","เจนสุดาใส่ขวดไวน์ในน้ำแข็ง ตั้งตารอค่ำคืนที่โรแมนติก","bottleV.jpg","V","45","45","[7, 10, 15, 17, 23, 25, 31, 33, 38, 42, 45]","2920","2920","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/25/19 12:49:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","2","5","11","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_20","legacy","no","Kafkaesque Koffka","3.2.8","no","คุณยายอบแพนเค้กให้หลานสาว","0","0","None","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","None","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2001","NA","NA","NA","NA","NA","NA","NA","26534","2538","4822","3196","NA","NA","NA","NA","NA","NA","NA","21674","2001","892","NA","NA","NA","NA","19246","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","yes","NA","31966","4071","252241","141271","NA","NA","NA","NA","NA","NA","NA","51216","4072","30575","NA","NA","NA","NA","NA","NA","NA","31948","31948","248192","248319","77764","146717","102921","141269","102921","102921","77764","253246","253246","142276","142276","248319","253247","248321","251520","248321","219152","NA","258072","144817","NA","NA","NA","NA","NA","NA","NA","146788","258578","145322","258578","145322","247624","146216","261086","102359","260581","101853","261586","NA","NA","168476","77764","146785","252239","31966","168476","NA","NA","31968","NA","NA","NA","NA","NA","168476","Orientation_PSA2018","18","116800","40","yes","1024"
"7236","Thai_List03.csv","Y","H","Thai_Prac1.csv","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","guitarH.jpg","V","45.2380952381","45.2380952381","[7, 10, 15, 17, 23, 25, 31, 33, 38, 42, 45]","2863.88095238","2863.88095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/25/19 12:49:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","2","5","12","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_20","legacy","no","Kafkaesque Koffka","3.2.8","no","คุณยายอบแพนเค้กให้หลานสาว","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","26534","2538","2798","3196","NA","NA","NA","NA","NA","NA","NA","21674","685","892","NA","NA","NA","NA","19246","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","yes","NA","31966","4071","261832","141271","NA","NA","NA","NA","NA","NA","NA","51216","4072","30575","NA","NA","NA","NA","NA","NA","NA","31948","31948","248192","248319","77764","146717","102921","141269","102921","102921","77764","262837","262837","142276","142276","248319","262839","248321","251520","248321","219152","NA","265640","144817","NA","NA","NA","NA","NA","NA","NA","146788","266145","145322","266145","145322","266832","146216","261086","102359","260581","101853","267332","NA","NA","168476","77764","146785","261830","31966","168476","NA","NA","31968","NA","NA","NA","NA","NA","168476","Orientation_PSA2018","19","120283","42","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","trmpet.jpg","V","45.4545454545","45.4545454545","[7, 10, 15, 17, 23, 25, 31, 33, 38, 42, 45]","2789.63636364","2789.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/25/19 12:49:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","2","5","13","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_20","legacy","no","Kafkaesque Koffka","3.2.8","no","คุณยายอบแพนเค้กให้หลานสาว","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","645","NA","NA","NA","NA","NA","NA","NA","26534","2538","1816","3196","NA","NA","NA","NA","NA","NA","NA","21674","645","892","NA","NA","NA","NA","19246","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","yes","NA","31966","4071","267544","141271","NA","NA","NA","NA","NA","NA","NA","51216","4072","30575","NA","NA","NA","NA","NA","NA","NA","31948","31948","248192","248319","77764","146717","102921","141269","102921","102921","77764","268549","268549","142276","142276","248319","268550","248321","251520","248321","219152","NA","270368","144817","NA","NA","NA","NA","NA","NA","NA","146788","270873","145322","270873","145322","271520","146216","261086","102359","260581","101853","272020","NA","NA","168476","77764","146785","267542","31966","168476","NA","NA","31968","NA","NA","NA","NA","NA","168476","Orientation_PSA2018","20","122744","44","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","คนขับรถแท็กซี่ยื่นใบเสร็จให้แก่ผู้โดยสารทีกำลังร้องเรียน","knife.jpg","V","45.652173913","45.652173913","[7, 10, 15, 17, 23, 25, 31, 33, 38, 42, 45]","2761.30434783","2761.30434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/25/19 12:49:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","2","5","14","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_20","legacy","no","Kafkaesque Koffka","3.2.8","no","คุณยายอบแพนเค้กให้หลานสาว","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","597","NA","NA","NA","NA","NA","NA","NA","26534","2538","3679","3196","NA","NA","NA","NA","NA","NA","NA","21674","597","892","NA","NA","NA","NA","19246","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","yes","NA","31966","4071","272233","141271","NA","NA","NA","NA","NA","NA","NA","51216","4072","30575","NA","NA","NA","NA","NA","NA","NA","31948","31948","248192","248319","77764","146717","102921","141269","102921","102921","77764","273238","273238","142276","142276","248319","273239","248321","251520","248321","219152","NA","276920","144817","NA","NA","NA","NA","NA","NA","NA","146788","277425","145322","277425","145322","278024","146216","261086","102359","260581","101853","278524","NA","NA","168476","77764","146785","272231","31966","168476","NA","NA","31968","NA","NA","NA","NA","NA","168476","Orientation_PSA2018","21","127020","46","yes","1024"
"7236","Thai_List03.csv","Y","H","Thai_Prac1.csv","บริกรปัดแก้วไวน์ล้มขณะที่กำลังชื่นชมชุดของมารี","glassH.jpg","V","45.8333333333","45.8333333333","[7, 10, 15, 17, 23, 25, 31, 33, 38, 42, 45]","2735.1875","2735.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","6","1","6","1","1","0","15","15","6","6","1","15","1","1","1","1","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/25/19 12:49:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","2","5","15","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_20","legacy","no","Kafkaesque Koffka","3.2.8","no","คุณยายอบแพนเค้กให้หลานสาว","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","972","NA","NA","NA","NA","NA","NA","NA","26534","2538","3297","3196","NA","NA","NA","NA","NA","NA","NA","21674","972","892","NA","NA","NA","NA","19246","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","yes","NA","31966","4071","278752","141271","NA","NA","NA","NA","NA","NA","NA","51216","4072","30575","NA","NA","NA","NA","NA","NA","NA","31948","31948","248192","248319","77764","146717","102921","141269","102921","102921","77764","279757","279757","142276","142276","248319","279757","248321","251520","248321","219152","NA","283056","144817","NA","NA","NA","NA","NA","NA","NA","146788","283561","145322","283561","145322","284536","146216","261086","102359","260581","101853","285036","NA","NA","168476","77764","146785","278750","31966","168476","NA","NA","31968","NA","NA","NA","NA","NA","168476","Orientation_PSA2018","22","131289","48","yes","1024"
"7236","Thai_List03.csv","Y","H","Thai_Prac1.csv","บริกรปัดแก้วไวน์ล้มขณะที่กำลังชื่นชมชุดของมารี","glassH.jpg","M","44.8979591837","44.8979591837","[7, 10, 15, 17, 23, 25, 31, 33, 38, 42, 45]","2735.6122449","2735.6122449","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/25/19 12:49:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","15","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_20","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนสุดาใส่ขวดไวน์ในน้ำแข็ง ตั้งตารอค่ำคืนที่โรแมนติก","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2756","NA","NA","NA","NA","NA","NA","NA","26534","2538","3297","2756","NA","NA","NA","NA","NA","NA","NA","21674","972","892","NA","NA","NA","NA","19246","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","yes","NA","31966","4071","278752","141271","NA","NA","NA","NA","NA","NA","NA","51216","4072","30575","NA","NA","NA","NA","NA","NA","NA","31948","31948","285086","285199","77764","146717","102921","141269","102921","102921","77764","279757","279757","142276","142276","285200","279757","285202","251520","285202","287960","NA","283056","144817","NA","NA","NA","NA","NA","NA","NA","146788","283561","145322","283561","145322","284536","146216","261086","102359","260581","101853","289460","NA","NA","168476","77764","146785","278750","31966","168476","NA","NA","31968","NA","NA","NA","NA","NA","168476","Orientation_PSA2018","22","134045","49","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","crayonH.jpg","V","45.0980392157","45.0980392157","[7, 10, 15, 17, 23, 25, 31, 33, 38, 42, 45]","2729.33333333","2729.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/25/19 12:49:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","2","5","16","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_20","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนสุดาใส่ขวดไวน์ในน้ำแข็ง ตั้งตารอค่ำคืนที่โรแมนติก","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","26534","2538","4498","2756","NA","NA","NA","NA","NA","NA","NA","21674","653","892","NA","NA","NA","NA","19246","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","yes","NA","31966","4071","289686","141271","NA","NA","NA","NA","NA","NA","NA","51216","4072","30575","NA","NA","NA","NA","NA","NA","NA","31948","31948","285086","285199","77764","146717","102921","141269","102921","102921","77764","290691","290692","142276","142276","285200","290692","285202","251520","285202","287960","NA","295192","144817","NA","NA","NA","NA","NA","NA","NA","146788","295697","145322","295697","145322","296352","146216","261086","102359","260581","101853","296852","NA","NA","168476","77764","146785","289684","31966","168476","NA","NA","31968","NA","NA","NA","NA","NA","168476","Orientation_PSA2018","23","139196","51","yes","1024"
