"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ตั้มเล่นปี่สก็อตในเวลาไม่ปกติทำให้เพื่อนบ้านของเขาร้องเรียน","knife.jpg","V","26.1538461538","26.1538461538","[7, 11, 15, 18, 21, 26, 31, 35, 38, 41, 45]","5726.52307692","5726.52307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","9","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","21","7","21","7","7","0","9","9","21","21","0","9","0","0","0","0","0","9","21","0","0","0","0","0","0","0","0","9","21","9","21","9","21","9","21","9","21","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:56:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","8","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_30","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","972","NA","NA","NA","NA","NA","NA","NA","50966","6746","4643","26380","NA","NA","NA","NA","NA","NA","NA","35261","972","1109","NA","NA","NA","NA","18515","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","yes","NA","11427","3975","557926","357184","NA","NA","NA","NA","NA","NA","NA","29946","3975","10591","NA","NA","NA","NA","NA","NA","NA","11411","11411","520445","520552","80926","367053","311087","357183","311087","311087","80926","558931","558931","358189","358189","520552","558931","520554","546937","520554","NA","NA","563577","364937","NA","NA","NA","NA","NA","NA","NA","367114","564082","365442","564082","365442","433369","366553","557237","310536","565056","310030","565557","NA","NA","402389","80926","367112","557924","11427","402389","NA","NA","11429","NA","NA","NA","NA","NA","402389","Orientation_PSA2018","17","372224","65","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","เบิร์ดขับรถบรรทุกจากท่าเรือไปในเมือง","piano.jpg","V","26.8656716418","26.8656716418","[7, 11, 15, 18, 21, 26, 31, 35, 38, 41, 45]","5582.40298507","5582.40298507","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","21","7","21","7","7","0","10","10","21","21","0","10","0","0","0","0","0","10","21","0","0","0","0","0","0","0","0","10","21","10","21","10","21","10","21","10","21","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:56:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","8","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_30","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","292","NA","NA","NA","NA","NA","NA","NA","50966","6746","1505","26380","NA","NA","NA","NA","NA","NA","NA","35261","292","1109","NA","NA","NA","NA","18515","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","yes","NA","11427","3975","565776","357184","NA","NA","NA","NA","NA","NA","NA","29946","3975","10591","NA","NA","NA","NA","NA","NA","NA","11411","11411","520445","520552","80926","367053","311087","357183","311087","311087","80926","566781","566781","358189","358189","520552","566781","520554","546937","520554","NA","NA","568289","364937","NA","NA","NA","NA","NA","NA","NA","367114","568794","365442","568794","365442","569089","366553","557237","310536","565056","310030","569589","NA","NA","402389","80926","367112","565774","11427","402389","NA","NA","11429","NA","NA","NA","NA","NA","402389","Orientation_PSA2018","18","374021","67","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ช่างประปาสังเกตว่าท่อประปามีรอยรั่วเยอะและต้องได้รับการเปลี่ยน","couch.jpg","V","26.0869565217","26.0869565217","[7, 11, 15, 18, 21, 26, 31, 35, 38, 41, 45]","5505.57971014","5505.57971014","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","11","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","21","7","21","7","7","0","11","11","21","21","0","11","0","0","0","0","0","11","21","0","0","0","0","0","0","0","0","11","21","11","21","11","21","11","21","11","21","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:56:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","8","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_30","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","381","NA","NA","NA","NA","NA","NA","NA","50966","6746","5483","26380","NA","NA","NA","NA","NA","NA","NA","35261","381","1109","NA","NA","NA","NA","18515","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","yes","NA","11427","3975","569789","357184","NA","NA","NA","NA","NA","NA","NA","29946","3975","10591","NA","NA","NA","NA","NA","NA","NA","11411","11411","520445","520552","80926","367053","311087","357183","311087","311087","80926","570795","570795","358189","358189","520552","570795","520554","546937","520554","NA","NA","576280","364937","NA","NA","NA","NA","NA","NA","NA","367114","576786","365442","576786","365442","569089","366553","557237","310536","577170","310030","577670","NA","NA","402389","80926","367112","569788","11427","402389","NA","NA","11429","NA","NA","NA","NA","NA","402389","Orientation_PSA2018","18","379885","69","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ช่างประปาสังเกตว่าท่อประปามีรอยรั่วเยอะและต้องได้รับการเปลี่ยน","couch.jpg","M","27.1428571429","27.1428571429","[7, 11, 15, 18, 21, 26, 31, 35, 38, 41, 45]","5485.18571429","5485.18571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","11","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","21","7","21","7","7","0","11","11","21","21","1","11","1","1","1","1","0","11","21","0","0","0","0","0","0","0","0","11","21","11","21","11","21","11","21","11","21","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:56:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","8","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_30","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","4078","NA","NA","NA","NA","NA","NA","NA","50966","6746","5483","4078","NA","NA","NA","NA","NA","NA","NA","35261","381","1109","NA","NA","NA","NA","18515","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","yes","NA","11427","3975","569789","357184","NA","NA","NA","NA","NA","NA","NA","29946","3975","10591","NA","NA","NA","NA","NA","NA","NA","11411","11411","577719","577822","80926","367053","311087","357183","311087","311087","80926","570795","570795","358189","358189","577822","570795","577824","581905","577824","NA","NA","576280","364937","NA","NA","NA","NA","NA","NA","NA","367114","576786","365442","576786","365442","569089","366553","557237","310536","577170","310030","582405","NA","NA","402389","80926","367112","569788","11427","402389","NA","NA","11429","NA","NA","NA","NA","NA","402389","Orientation_PSA2018","19","383963","70","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนประตูห้องนอนของเขา","crayonH.jpg","V","26.3888888889","26.3888888889","[7, 11, 15, 18, 21, 26, 31, 35, 38, 41, 45]","5474.70833333","5474.70833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","21","7","21","7","7","0","12","12","21","21","1","12","1","1","1","1","0","12","21","0","0","0","0","0","0","0","0","12","21","12","21","12","21","12","21","12","21","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:56:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","8","5","12","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_30","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1530","NA","NA","NA","NA","NA","NA","NA","50966","6746","8686","4078","NA","NA","NA","NA","NA","NA","NA","35261","1530","1109","NA","NA","NA","NA","18515","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","yes","NA","11427","3975","582626","357184","NA","NA","NA","NA","NA","NA","NA","29946","3975","10591","NA","NA","NA","NA","NA","NA","NA","11411","11411","577719","577822","80926","367053","311087","357183","311087","311087","80926","583631","583631","358189","358189","577822","583632","577824","581905","577824","NA","NA","592321","364937","NA","NA","NA","NA","NA","NA","NA","367114","592827","365442","592828","365442","569089","366553","594866","310536","594361","310030","595366","NA","NA","402389","80926","367112","582624","11427","402389","NA","NA","11429","NA","NA","NA","NA","NA","402389","Orientation_PSA2018","19","394179","72","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","นักบัญชีเสียบปากกาของเขาใส่ในกระเป๋ากันเปื้อน","penV.jpg","V","25.6756756757","25.6756756757","[7, 11, 15, 18, 21, 26, 31, 35, 38, 41, 45]","5471.87837838","5471.87837838","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","13","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","21","7","21","7","7","0","13","13","21","21","1","13","1","1","1","1","0","13","21","0","0","0","0","0","0","0","0","13","21","13","21","13","21","13","21","13","21","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:56:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","8","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_30","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1330","NA","NA","NA","NA","NA","NA","NA","50966","6746","9410","4078","NA","NA","NA","NA","NA","NA","NA","35261","1330","1109","NA","NA","NA","NA","18515","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","yes","NA","11427","3975","595551","357184","NA","NA","NA","NA","NA","NA","NA","29946","3975","10591","NA","NA","NA","NA","NA","NA","NA","11411","11411","577719","577822","80926","367053","311087","357183","311087","311087","80926","596556","596556","358189","358189","577822","596556","577824","581905","577824","NA","NA","605969","364937","NA","NA","NA","NA","NA","NA","NA","367114","606475","365442","606476","365442","569089","366553","594866","310536","607809","310030","608309","NA","NA","402389","80926","367112","595549","11427","402389","NA","NA","11429","NA","NA","NA","NA","NA","402389","Orientation_PSA2018","19","404919","74","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","เด็กวัยรุ่นใส่แปรงลงด้านล่างในกระเป๋าของเธอตั้งตารองานปาร์ตี้","brushH.jpg","V","26.3157894737","26.3157894737","[7, 11, 15, 18, 21, 26, 31, 35, 38, 41, 45]","5599.69736842","5599.69736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","21","7","21","7","7","0","14","14","21","21","1","14","1","1","1","1","0","14","21","0","0","0","0","0","0","0","0","14","21","14","21","14","21","14","21","14","21","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:56:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","8","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_30","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1044","NA","NA","NA","NA","NA","NA","NA","50966","6746","19614","4078","NA","NA","NA","NA","NA","NA","NA","35261","1044","1109","NA","NA","NA","NA","18515","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","yes","NA","11427","3975","608530","357184","NA","NA","NA","NA","NA","NA","NA","29946","3975","10591","NA","NA","NA","NA","NA","NA","NA","11411","11411","577719","577822","80926","367053","311087","357183","311087","311087","80926","609535","609535","358189","358189","577822","609536","577824","581905","577824","NA","NA","629152","364937","NA","NA","NA","NA","NA","NA","NA","367114","629658","365442","629658","365442","630705","366553","594866","310536","607809","310030","631205","NA","NA","402389","80926","367112","608529","11427","402389","NA","NA","11429","NA","NA","NA","NA","NA","402389","Orientation_PSA2018","20","425577","76","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","ซาร่าวางจานที่มีราคาแพงบนที่ตั้งจานบนชั้น","plateV.jpg","V","26.9230769231","26.9230769231","[7, 11, 15, 18, 21, 26, 31, 35, 38, 41, 45]","5588.6025641","5588.6025641","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","21","7","21","7","7","0","15","15","21","21","1","15","1","1","1","1","0","15","21","0","0","0","0","0","0","0","0","15","21","15","21","15","21","15","21","15","21","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:56:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","8","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_30","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","50966","6746","9594","4078","NA","NA","NA","NA","NA","NA","NA","35261","740","1109","NA","NA","NA","NA","18515","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","yes","NA","11427","3975","631399","357184","NA","NA","NA","NA","NA","NA","NA","29946","3975","10591","NA","NA","NA","NA","NA","NA","NA","11411","11411","577719","577822","80926","367053","311087","357183","311087","311087","80926","632404","632404","358189","358189","577822","632404","577824","581905","577824","NA","NA","642001","364937","NA","NA","NA","NA","NA","NA","NA","367114","642506","365442","642506","365442","643248","366553","594866","310536","607809","310030","643748","NA","NA","402389","80926","367112","631397","11427","402389","NA","NA","11429","NA","NA","NA","NA","NA","402389","Orientation_PSA2018","21","435911","78","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","ซาร่าวางจานที่มีราคาแพงบนที่ตั้งจานบนชั้น","plateV.jpg","M","26.582278481","26.582278481","[7, 11, 15, 18, 21, 26, 31, 35, 38, 41, 45]","5559","5559","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","21","7","21","7","7","0","15","15","21","21","2","15","2","2","2","2","0","15","21","0","0","0","0","0","0","0","0","15","21","15","21","15","21","15","21","15","21","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:56:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","8","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_30","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นใส่แปรงลงด้านล่างในกระเป๋าของเธอตั้งตารองานปาร์ตี้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3250","NA","NA","NA","NA","NA","NA","NA","50966","6746","9594","3250","NA","NA","NA","NA","NA","NA","NA","35261","740","1109","NA","NA","NA","NA","18515","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","yes","NA","11427","3975","631399","357184","NA","NA","NA","NA","NA","NA","NA","29946","3975","10591","NA","NA","NA","NA","NA","NA","NA","11411","11411","643772","643873","80926","367053","311087","357183","311087","311087","80926","632404","632404","358189","358189","643873","632404","643874","581905","643875","647128","NA","642001","364937","NA","NA","NA","NA","NA","NA","NA","367114","642506","365442","642506","365442","643248","366553","594866","310536","607809","310030","648628","NA","NA","402389","80926","367112","631397","11427","402389","NA","NA","11429","NA","NA","NA","NA","NA","402389","Orientation_PSA2018","21","439161","79","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","spider.jpg","V","27.1604938272","27.1604938272","[7, 11, 15, 18, 21, 26, 31, 35, 38, 41, 45]","5513.20987654","5513.20987654","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","16","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","21","7","21","7","7","0","16","16","21","21","2","16","2","2","2","2","0","16","21","0","0","0","0","0","0","0","0","16","21","16","21","16","21","16","21","16","21","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:56:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","8","5","16","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_30","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นใส่แปรงลงด้านล่างในกระเป๋าของเธอตั้งตารองานปาร์ตี้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1005","NA","NA","NA","NA","NA","NA","NA","50966","6746","6404","3250","NA","NA","NA","NA","NA","NA","NA","35261","1005","1109","NA","NA","NA","NA","18515","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","yes","NA","11427","3975","648868","357184","NA","NA","NA","NA","NA","NA","NA","29946","3975","10591","NA","NA","NA","NA","NA","NA","NA","11411","11411","643772","643873","80926","367053","311087","357183","311087","311087","80926","649873","649873","358189","358189","643873","649873","643874","581905","643875","647128","NA","656280","364937","NA","NA","NA","NA","NA","NA","NA","367114","656785","365442","656785","365442","657792","366553","594866","310536","607809","310030","658292","NA","NA","402389","80926","367112","648865","11427","402389","NA","NA","11429","NA","NA","NA","NA","NA","402389","Orientation_PSA2018","22","446570","81","yes","1024"
