"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List02.csv","N","H","Thai_Prac2.csv","เจนี่หยิบไม้กวาดและขี่ไม้กวาดรอบๆบ้านแสร้งว่ามันเป็นม้าของเธอ","broomV.jpg","V","45.7142857143","45.7142857143","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","2019.54285714","2019.54285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","2","5","9","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนประตูห้องนอนของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","900","NA","NA","NA","NA","NA","NA","NA","27022","2866","2879","4811","NA","NA","NA","NA","NA","NA","NA","10820","900","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","172659","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","149154","149248","57563","102923","70631","97076","70632","70631","57563","173662","173662","98083","98083","149249","173662","149250","NA","149250","154063","NA","176543","100951","NA","NA","NA","NA","NA","NA","NA","102985","177048","101456","177048","101456","177951","102423","NA","70083","NA","69578","178451","NA","NA","113819","57563","102983","172657","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","16","70684","35","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","house.jpg","V","43.2432432432","43.2432432432","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1932.45945946","1932.45945946","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","6","1","1","0","10","10","6","6","0","10","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","2","5","10","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนประตูห้องนอนของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","757","NA","NA","NA","NA","NA","NA","NA","27022","2866","60","4811","NA","NA","NA","NA","NA","NA","NA","10820","757","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","178636","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","149154","149248","57563","102923","70631","97076","70632","70631","57563","179641","179641","98083","98083","149249","179641","149250","NA","149250","154063","NA","179703","100951","NA","NA","NA","NA","NA","NA","NA","102985","180208","101456","180208","101456","177951","102423","NA","70083","180967","69578","181467","NA","NA","113819","57563","102983","178634","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","16","71501","37","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","บอสวางเทียนบนโต๊ะเมื่อได้ยินเสียงรถยนต์ของแฟนของเขาบนทางรถ","umberella.jpg","V","43.5897435897","43.5897435897","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1932.1025641","1932.1025641","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","6","1","6","1","1","0","11","11","6","6","0","11","0","0","0","0","0","11","6","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","2","5","11","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนประตูห้องนอนของเขา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","701","NA","NA","NA","NA","NA","NA","NA","27022","2866","3150","4811","NA","NA","NA","NA","NA","NA","NA","10820","701","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","181641","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","149154","149248","57563","102923","70631","97076","70632","70631","57563","182646","182646","98083","98083","149249","182647","149250","NA","149250","154063","NA","185799","100951","NA","NA","NA","NA","NA","NA","NA","102985","186304","101456","186304","101456","187007","102423","NA","70083","180967","69578","187507","NA","NA","113819","57563","102983","181639","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","17","75352","39","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","บอสวางเทียนบนโต๊ะเมื่อได้ยินเสียงรถยนต์ของแฟนของเขาบนทางรถ","umberella.jpg","M","42.5","42.5","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1950.4","1950.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","11","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2664","NA","NA","NA","NA","NA","NA","NA","27022","2866","3150","2664","NA","NA","NA","NA","NA","NA","NA","10820","701","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","181641","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","187541","187634","57563","102923","70631","97076","70632","70631","57563","182646","182646","98083","98083","187634","182647","187636","NA","187636","190303","NA","185799","100951","NA","NA","NA","NA","NA","NA","NA","102985","186304","101456","186304","101456","187007","102423","NA","70083","180967","69578","191803","NA","NA","113819","57563","102983","181639","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","17","78016","40","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ทิมเห็นช้างกำลังดึงต้นไม้ลงด้วยงวงของเขา","wndmil.jpg","V","42.8571428571","42.8571428571","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1937.83333333","1937.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","2","5","12","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1158","NA","NA","NA","NA","NA","NA","NA","27022","2866","2215","2664","NA","NA","NA","NA","NA","NA","NA","10820","1158","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","192023","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","187541","187634","57563","102923","70631","97076","70632","70631","57563","193028","193028","98083","98083","187634","193029","187636","NA","187636","190303","NA","195246","100951","NA","NA","NA","NA","NA","NA","NA","102985","195751","101456","195751","101456","196911","102423","NA","70083","180967","69578","197411","NA","NA","113819","57563","102983","192021","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","18","81389","42","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","spider.jpg","V","40.9090909091","40.9090909091","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1892.77272727","1892.77272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","2","5","13","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","628","NA","NA","NA","NA","NA","NA","NA","27022","2866","1265","2664","NA","NA","NA","NA","NA","NA","NA","10820","628","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","197669","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","187541","187634","57563","102923","70631","97076","70632","70631","57563","198675","198676","98083","98083","187634","198676","187636","NA","187636","190303","NA","199943","100951","NA","NA","NA","NA","NA","NA","NA","102985","200448","101456","200449","101456","196911","102423","NA","70083","201079","69578","201579","NA","NA","113819","57563","102983","197668","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","18","83282","44","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","นักบัญชีเสียบปากกาของเขาใส่ในกระเป๋ากันเปื้อน","penV.jpg","V","39.1304347826","39.1304347826","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1891","1891","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","2","5","14","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1333","NA","NA","NA","NA","NA","NA","NA","27022","2866","2371","2664","NA","NA","NA","NA","NA","NA","NA","10820","1333","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","202115","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","187541","187634","57563","102923","70631","97076","70632","70631","57563","203120","203120","98083","98083","187634","203121","187636","NA","187636","190303","NA","205495","100951","NA","NA","NA","NA","NA","NA","NA","102985","206000","101456","206000","101456","196911","102423","NA","70083","207335","69578","207835","NA","NA","113819","57563","102983","202113","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","18","86986","46","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","นักบัญชีเสียบปากกาของเขาใส่ในกระเป๋ากันเปื้อน","penV.jpg","M","40.4255319149","40.4255319149","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1937.42553191","1937.42553191","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","6","1","6","1","1","0","14","14","6","6","2","14","2","2","2","2","0","14","6","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","14","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","4073","NA","NA","NA","NA","NA","NA","NA","27022","2866","2371","4073","NA","NA","NA","NA","NA","NA","NA","10820","1333","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","202115","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","208200","208322","57563","102923","70631","97076","70632","70631","57563","203120","203120","98083","98083","208322","203121","208324","212399","208324","190303","NA","205495","100951","NA","NA","NA","NA","NA","NA","NA","102985","206000","101456","206000","101456","196911","102423","NA","70083","207335","69578","212899","NA","NA","113819","57563","102983","202113","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","19","91059","47","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","เด็กวัยรุ่นใส่แปรงลงด้านล่างในกระเป๋าของเธอตั้งตารองานปาร์ตี้","brushH.jpg","V","40.8163265306","40.8163265306","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1961","1961","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","2","5","15","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1028","NA","NA","NA","NA","NA","NA","NA","27022","2866","4002","4073","NA","NA","NA","NA","NA","NA","NA","10820","1028","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","213667","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","208200","208322","57563","102923","70631","97076","70632","70631","57563","214673","214673","98083","98083","208322","214674","208324","212399","208324","190303","NA","218679","100951","NA","NA","NA","NA","NA","NA","NA","102985","219184","101456","219184","101456","220215","102423","NA","70083","207335","69578","220715","NA","NA","113819","57563","102983","213665","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","20","96089","49","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","saltV.jpg","V","41.1764705882","41.1764705882","[5, 11, 14, 17, 22, 26, 29, 35, 37, 41, 47]","1941.8627451","1941.8627451","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:29:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","2","5","16","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_25","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","508","NA","NA","NA","NA","NA","NA","NA","27022","2866","2438","4073","NA","NA","NA","NA","NA","NA","NA","10820","508","965","NA","NA","NA","NA","15483","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","No","no","yes","NA","15040","4144","220906","97078","NA","NA","NA","NA","NA","NA","NA","30527","4144","13869","NA","NA","NA","NA","NA","NA","NA","15023","15023","208200","208322","57563","102923","70631","97076","70632","70631","57563","221911","221911","98083","98083","208322","221911","208324","212399","208324","190303","NA","224351","100951","NA","NA","NA","NA","NA","NA","NA","102985","224856","101456","224856","101456","225366","102423","NA","70083","207335","69578","225866","NA","NA","113819","57563","102983","220904","15040","113819","NA","NA","15042","NA","NA","NA","NA","NA","113819","Orientation_PSA2018","21","99035","51","yes","1024"
