"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","clothespinV.jpg","V","45.4545454545","45.4545454545","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1590.24242424","1590.24242424","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","1","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","หนอนผีเสื้อคืบคลานไปตามเสาไฟ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","780","NA","NA","NA","NA","NA","NA","NA","6958","523","1022","7474","NA","NA","NA","NA","NA","NA","NA","5638","780","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","112709","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","92382","92500","22030","58199","22049","55007","22049","22049","22030","113714","113714","56014","56014","92500","113714","92502","99979","92502","NA","NA","114739","56539","NA","NA","NA","NA","NA","NA","NA","58266","115244","57044","115244","57044","116027","57699","NA","46196","79194","NA","116527","NA","NA","63918","22030","58264","112707","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","15","52478","33","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","clothespinV.jpg","M","44.1176470588","44.1176470588","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1586.47058824","1586.47058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","5","0","5","0","0","0","9","9","5","5","1","9","1","1","1","1","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","หนอนผีเสื้อคืบคลานไปตามเสาไฟ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1462","NA","NA","NA","NA","NA","NA","NA","6958","523","1022","1462","NA","NA","NA","NA","NA","NA","NA","5638","780","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","112709","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","116570","116666","22030","58199","22049","55007","22049","22049","22030","113714","113714","56014","56014","116666","113714","116667","99979","116667","118131","NA","114739","56539","NA","NA","NA","NA","NA","NA","NA","58266","115244","57044","115244","57044","116027","57699","NA","46196","79194","NA","119631","NA","NA","63918","22030","58264","112707","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","15","53940","34","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","tiger.jpg","V","41.6666666667","41.6666666667","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1578.38888889","1578.38888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","1","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","หนอนผีเสื้อคืบคลานไปตามเสาไฟ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","693","NA","NA","NA","NA","NA","NA","NA","6958","523","2189","1462","NA","NA","NA","NA","NA","NA","NA","5638","693","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","119854","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","116570","116666","22030","58199","22049","55007","22049","22049","22030","120859","120859","56014","56014","116666","120860","116667","99979","116667","118131","NA","123051","56539","NA","NA","NA","NA","NA","NA","NA","58266","123556","57044","123556","57044","116027","57699","NA","46196","124251","NA","124751","NA","NA","63918","22030","58264","119852","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","15","56822","36","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","pumpkin.jpg","V","42.1052631579","42.1052631579","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1540.18421053","1540.18421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","1","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","หนอนผีเสื้อคืบคลานไปตามเสาไฟ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","796","NA","NA","NA","NA","NA","NA","NA","6958","523","909","1462","NA","NA","NA","NA","NA","NA","NA","5638","796","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","124941","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","116570","116666","22030","58199","22049","55007","22049","22049","22030","125947","125947","56014","56014","116666","125947","116667","99979","116667","118131","NA","126858","56539","NA","NA","NA","NA","NA","NA","NA","58266","127364","57044","127364","57044","128162","57699","NA","46196","124251","NA","128662","NA","NA","63918","22030","58264","124940","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","16","58527","38","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","guitarV.jpg","V","42.5","42.5","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1494.45","1494.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","1","5","12","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","หนอนผีเสื้อคืบคลานไปตามเสาไฟ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","876","NA","NA","NA","NA","NA","NA","NA","6958","523","375","1462","NA","NA","NA","NA","NA","NA","NA","5638","876","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","128876","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","116570","116666","22030","58199","22049","55007","22049","22049","22030","129881","129881","56014","56014","116666","129881","116667","99979","116667","118131","NA","130259","56539","NA","NA","NA","NA","NA","NA","NA","58266","130764","57044","130764","57044","131643","57699","NA","46196","124251","NA","132143","NA","NA","63918","22030","58264","128874","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","17","59778","40","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","นักล่าสัตว์ส่องไฟฉายบนพื้นของถ้ำ","flashV.jpg","V","42.8571428571","42.8571428571","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1444.9047619","1444.9047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","1","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","หนอนผีเสื้อคืบคลานไปตามเสาไฟ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","637","NA","NA","NA","NA","NA","NA","NA","6958","523","271","1462","NA","NA","NA","NA","NA","NA","NA","5638","637","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","132356","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","116570","116666","22030","58199","22049","55007","22049","22049","22030","133361","133361","56014","56014","116666","133362","116667","99979","116667","118131","NA","133635","56539","NA","NA","NA","NA","NA","NA","NA","58266","134140","57044","134140","57044","134779","57699","NA","46196","124251","NA","135279","NA","NA","63918","22030","58264","132354","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","18","60686","42","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","crayonV.jpg","V","43.1818181818","43.1818181818","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1410.34090909","1410.34090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","1","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","หนอนผีเสื้อคืบคลานไปตามเสาไฟ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","660","NA","NA","NA","NA","NA","NA","NA","6958","523","709","1462","NA","NA","NA","NA","NA","NA","NA","5638","660","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","135495","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","116570","116666","22030","58199","22049","55007","22049","22049","22030","136500","136500","56014","56014","116666","136500","116667","99979","116667","118131","NA","137211","56539","NA","NA","NA","NA","NA","NA","NA","58266","137716","57044","137716","57044","138379","57699","NA","46196","124251","NA","138879","NA","NA","63918","22030","58264","135493","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","19","62055","44","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","crayonV.jpg","M","42.2222222222","42.2222222222","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1398.24444444","1398.24444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","866","NA","NA","NA","NA","NA","NA","NA","6958","523","709","866","NA","NA","NA","NA","NA","NA","NA","5638","660","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","135495","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","138916","139012","22030","58199","22049","55007","22049","22049","22030","136500","136500","56014","56014","139012","136500","139014","99979","139014","139883","NA","137211","56539","NA","NA","NA","NA","NA","NA","NA","58266","137716","57044","137716","57044","138379","57699","NA","46196","124251","NA","141383","NA","NA","63918","22030","58264","135493","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","19","62921","45","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ช่างกลเปลี่ยนยางรถยนต์ของยานยนต์รุ่นเก่า","glass.jpg","V","40.4255319149","40.4255319149","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1367.14893617","1367.14893617","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","1","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","6958","523","922","866","NA","NA","NA","NA","NA","NA","NA","5638","413","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","141600","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","138916","139012","22030","58199","22049","55007","22049","22049","22030","142605","142605","56014","56014","139012","142606","139014","99979","139014","139883","NA","143531","56539","NA","NA","NA","NA","NA","NA","NA","58266","144036","57044","144036","57044","138379","57699","NA","46196","144451","NA","144951","NA","NA","63918","22030","58264","141599","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","19","64256","47","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","wrench.jpg","V","40.8163265306","40.8163265306","[6, 9, 14, 17, 22, 25, 29, 34, 39, 42, 47]","1337.71428571","1337.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","1","5","16","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_32","legacy","no","Kafkaesque Koffka","3.2.8","no","เต่ากำลังพักบนขอนไม้ฝั่งตรงข้ามบ่อน้ำ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","612","NA","NA","NA","NA","NA","NA","NA","6958","523","680","866","NA","NA","NA","NA","NA","NA","NA","5638","612","653","NA","NA","NA","NA","3163","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","no","yes","NA","11892","3970","145179","55009","NA","NA","NA","NA","NA","NA","NA","15059","3970","11129","NA","NA","NA","NA","NA","NA","NA","11876","11876","138916","139012","22030","58199","22049","55007","22049","22049","22030","146184","146184","56014","56014","139012","146184","139014","99979","139014","139883","NA","146867","56539","NA","NA","NA","NA","NA","NA","NA","58266","147372","57044","147372","57044","147986","57699","NA","46196","144451","NA","148487","NA","NA","63918","22030","58264","145177","11892","63918","NA","NA","11894","NA","NA","NA","NA","NA","63918","Orientation_PSA2018","20","65548","49","yes","1024"
