"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","guitarV.jpg","V","51.5151515152","51.5151515152","[6, 11, 13, 18, 23, 27, 30, 34, 39, 41, 45]","3479.24242424","3479.24242424","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:09:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","1","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_43","legacy","no","Kafkaesque Koffka","3.2.8","no","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","774","NA","NA","NA","NA","NA","NA","NA","36438","5174","4094","3684","NA","NA","NA","NA","NA","NA","NA","13334","774","842","NA","NA","NA","NA","8212","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","yes","NA","10737","4221","213059","109731","NA","NA","NA","NA","NA","NA","NA","18953","4221","9807","NA","NA","NA","NA","NA","NA","NA","10722","10721","192584","192712","55405","117765","55425","109729","55425","55425","55405","214064","214064","110736","110736","192713","214064","192714","196400","192714","NA","NA","218160","115913","NA","NA","NA","NA","NA","NA","NA","117816","218665","116419","218665","116420","219441","117265","NA","NA","NA","NA","219941","NA","NA","131164","55405","117814","213057","10737","131164","NA","NA","10739","NA","NA","NA","NA","NA","131164","Orientation_PSA2018","17","114815","33","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","จิมเตรียมที่จะใช้ไขควงสอดเข้าด้านข้างของตู้","screwH.jpg","V","48.5714285714","48.5714285714","[6, 11, 13, 18, 23, 27, 30, 34, 39, 41, 45]","3467.8","3467.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:09:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","1","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_43","legacy","no","Kafkaesque Koffka","3.2.8","no","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","36438","5174","5683","3684","NA","NA","NA","NA","NA","NA","NA","13334","875","842","NA","NA","NA","NA","8212","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","yes","NA","10737","4221","220191","109731","NA","NA","NA","NA","NA","NA","NA","18953","4221","9807","NA","NA","NA","NA","NA","NA","NA","10722","10721","192584","192712","55405","117765","55425","109729","55425","55425","55405","221196","221196","110736","110736","192713","221196","192714","196400","192714","NA","NA","226881","115913","NA","NA","NA","NA","NA","NA","NA","117816","227387","116419","227387","116420","219441","117265","NA","NA","228265","NA","228765","NA","NA","131164","55405","117814","220189","10737","131164","NA","NA","10739","NA","NA","NA","NA","NA","131164","Orientation_PSA2018","17","121373","35","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","คนขับรถแท็กซี่ยื่นใบเสร็จให้แก่ผู้โดยสารทีกำลังร้องเรียน","knife.jpg","V","48.6486486486","48.6486486486","[6, 11, 13, 18, 23, 27, 30, 34, 39, 41, 45]","3586.35135135","3586.35135135","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","5","0","5","0","0","0","11","11","5","5","0","11","0","0","0","0","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:09:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","1","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_43","legacy","no","Kafkaesque Koffka","3.2.8","no","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1476","NA","NA","NA","NA","NA","NA","NA","36438","5174","9846","3684","NA","NA","NA","NA","NA","NA","NA","13334","1476","842","NA","NA","NA","NA","8212","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","yes","NA","10737","4221","228987","109731","NA","NA","NA","NA","NA","NA","NA","18953","4221","9807","NA","NA","NA","NA","NA","NA","NA","10722","10721","192584","192712","55405","117765","55425","109729","55425","55425","55405","229992","229992","110736","110736","192713","229992","192714","196400","192714","NA","NA","239840","115913","NA","NA","NA","NA","NA","NA","NA","117816","240346","116419","240346","116420","241825","117265","NA","NA","228265","NA","242325","NA","NA","131164","55405","117814","228985","10737","131164","NA","NA","10739","NA","NA","NA","NA","NA","131164","Orientation_PSA2018","18","132695","37","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","คนขับรถแท็กซี่ยื่นใบเสร็จให้แก่ผู้โดยสารทีกำลังร้องเรียน","knife.jpg","M","50","50","[6, 11, 13, 18, 23, 27, 30, 34, 39, 41, 45]","3587.89473684","3587.89473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:09:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_43","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3645","NA","NA","NA","NA","NA","NA","NA","36438","5174","9846","3645","NA","NA","NA","NA","NA","NA","NA","13334","1476","842","NA","NA","NA","NA","8212","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","yes","NA","10737","4221","228987","109731","NA","NA","NA","NA","NA","NA","NA","18953","4221","9807","NA","NA","NA","NA","NA","NA","NA","10722","10721","242366","242463","55405","117765","55425","109729","55425","55425","55405","229992","229992","110736","110736","242463","229992","242465","246112","242465","NA","NA","239840","115913","NA","NA","NA","NA","NA","NA","NA","117816","240346","116419","240346","116420","241825","117265","NA","NA","228265","NA","246612","NA","NA","131164","55405","117814","228985","10737","131164","NA","NA","10739","NA","NA","NA","NA","NA","131164","Orientation_PSA2018","19","136340","38","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจนี่หยิบไม้กวาดและกวาดบ้าน แสร้งว่าเธอเป็นซินเดอเรลลา","broomH.jpg","V","50","50","[6, 11, 13, 18, 23, 27, 30, 34, 39, 41, 45]","3788.25","3788.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:09:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","1","5","12","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_43","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","36438","5174","14474","3645","NA","NA","NA","NA","NA","NA","NA","13334","716","842","NA","NA","NA","NA","8212","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","yes","NA","10737","4221","246831","109731","NA","NA","NA","NA","NA","NA","NA","18953","4221","9807","NA","NA","NA","NA","NA","NA","NA","10722","10721","242366","242463","55405","117765","55425","109729","55425","55425","55405","247836","247836","110736","110736","242463","247836","242465","246112","242465","NA","NA","262313","115913","NA","NA","NA","NA","NA","NA","NA","117816","262818","116419","262818","116420","263536","117265","NA","NA","228265","NA","264037","NA","NA","131164","55405","117814","246829","10737","131164","NA","NA","10739","NA","NA","NA","NA","NA","131164","Orientation_PSA2018","20","151530","40","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","คนตัดไม้จามขวานทิ้งไว้ด้านข้างของตอไม้หลังจากชนะการขว้างขวาน","axeH.jpg","V","50","50","[6, 11, 13, 18, 23, 27, 30, 34, 39, 41, 45]","3871.71428571","3871.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:09:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","1","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_43","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","36438","5174","10391","3645","NA","NA","NA","NA","NA","NA","NA","13334","691","842","NA","NA","NA","NA","8212","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","yes","NA","10737","4221","264241","109731","NA","NA","NA","NA","NA","NA","NA","18953","4221","9807","NA","NA","NA","NA","NA","NA","NA","10722","10721","242366","242463","55405","117765","55425","109729","55425","55425","55405","265246","265246","110736","110736","242463","265247","242465","246112","242465","NA","NA","275641","115913","NA","NA","NA","NA","NA","NA","NA","117816","276147","116419","276147","116420","276841","117265","NA","NA","228265","NA","277341","NA","NA","131164","55405","117814","264240","10737","131164","NA","NA","10739","NA","NA","NA","NA","NA","131164","Orientation_PSA2018","21","162612","42","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","คนตัดไม้จามขวานทิ้งไว้ด้านข้างของตอไม้หลังจากชนะการขว้างขวาน","axeH.jpg","M","51.1627906977","51.1627906977","[6, 11, 13, 18, 23, 27, 30, 34, 39, 41, 45]","3851.11627907","3851.11627907","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","5","0","5","0","0","0","13","13","5","5","2","13","2","2","2","2","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:09:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_43","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2986","NA","NA","NA","NA","NA","NA","NA","36438","5174","10391","2986","NA","NA","NA","NA","NA","NA","NA","13334","691","842","NA","NA","NA","NA","8212","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","yes","NA","10737","4221","264241","109731","NA","NA","NA","NA","NA","NA","NA","18953","4221","9807","NA","NA","NA","NA","NA","NA","NA","10722","10721","277403","277530","55405","117765","55425","109729","55425","55425","55405","265246","265246","110736","110736","277530","265247","277532","280521","277532","NA","NA","275641","115913","NA","NA","NA","NA","NA","NA","NA","117816","276147","116419","276147","116420","276841","117265","NA","NA","228265","NA","281021","NA","NA","131164","55405","117814","264240","10737","131164","NA","NA","10739","NA","NA","NA","NA","NA","131164","Orientation_PSA2018","22","165598","43","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","บริกรปัดแก้วไวน์ล้มขณะที่กำลังชื่นชมชุดของมารี","glassV.jpg","V","51.1111111111","51.1111111111","[6, 11, 13, 18, 23, 27, 30, 34, 39, 41, 45]","3872.86666667","3872.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:09:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","1","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_43","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","925","NA","NA","NA","NA","NA","NA","NA","36438","5174","7756","2986","NA","NA","NA","NA","NA","NA","NA","13334","925","842","NA","NA","NA","NA","8212","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","yes","NA","10737","4221","281244","109731","NA","NA","NA","NA","NA","NA","NA","18953","4221","9807","NA","NA","NA","NA","NA","NA","NA","10722","10721","277403","277530","55405","117765","55425","109729","55425","55425","55405","282249","282249","110736","110736","277530","282250","277532","280521","277532","NA","NA","290008","115913","NA","NA","NA","NA","NA","NA","NA","117816","290513","116419","290513","116420","291441","117265","NA","NA","228265","NA","291941","NA","NA","131164","55405","117814","281242","10737","131164","NA","NA","10739","NA","NA","NA","NA","NA","131164","Orientation_PSA2018","23","174279","45","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","บาร์เทนเดอร์รินเหล้าสก็อตอีกแก้วให้แก่พนักงานขาย","piano.jpg","V","51.0638297872","51.0638297872","[6, 11, 13, 18, 23, 27, 30, 34, 39, 41, 45]","3819.82978723","3819.82978723","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:09:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","1","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_43","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","NA","NA","NA","36438","5174","4417","2986","NA","NA","NA","NA","NA","NA","NA","13334","836","842","NA","NA","NA","NA","8212","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","yes","NA","10737","4221","292127","109731","NA","NA","NA","NA","NA","NA","NA","18953","4221","9807","NA","NA","NA","NA","NA","NA","NA","10722","10721","277403","277530","55405","117765","55425","109729","55425","55425","55405","293132","293132","110736","110736","277530","293133","277532","280521","277532","NA","NA","297553","115913","NA","NA","NA","NA","NA","NA","NA","117816","298058","116419","298058","116420","298896","117265","NA","NA","228265","NA","299397","NA","NA","131164","55405","117814","292125","10737","131164","NA","NA","10739","NA","NA","NA","NA","NA","131164","Orientation_PSA2018","24","179532","47","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","skirt.jpg","V","51.0204081633","51.0204081633","[6, 11, 13, 18, 23, 27, 30, 34, 39, 41, 45]","3760.79591837","3760.79591837","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:09:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","1","5","16","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_43","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","869","NA","NA","NA","NA","NA","NA","NA","36438","5174","3878","2986","NA","NA","NA","NA","NA","NA","NA","13334","869","842","NA","NA","NA","NA","8212","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","yes","NA","10737","4221","299603","109731","NA","NA","NA","NA","NA","NA","NA","18953","4221","9807","NA","NA","NA","NA","NA","NA","NA","10722","10721","277403","277530","55405","117765","55425","109729","55425","55425","55405","300608","300608","110736","110736","277530","300608","277532","280521","277532","NA","NA","304488","115913","NA","NA","NA","NA","NA","NA","NA","117816","304993","116419","304993","116420","305865","117265","NA","NA","228265","NA","306365","NA","NA","131164","55405","117814","299601","10737","131164","NA","NA","10739","NA","NA","NA","NA","NA","131164","Orientation_PSA2018","25","184279","49","yes","1024"
