"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","tiger.jpg","V","39.0243902439","39.0243902439","[5, 9, 13, 18, 22, 25, 30, 35, 38, 43, 47]","1955","1955","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","4","9","4","4","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:02:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","5","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_34","legacy","no","Kafkaesque Koffka","3.2.8","no","ดิเรกแกว่งไม้ขณะที่ลูกบอลกำลังเข้ามา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","493","NA","NA","NA","NA","NA","NA","NA","16635","954","2649","5842","NA","NA","NA","NA","NA","NA","NA","9780","493","365","NA","NA","NA","NA","407970","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","yes","NA","10680","3957","564978","495676","NA","NA","NA","NA","NA","NA","NA","418656","3957","9445","NA","NA","NA","NA","NA","NA","NA","10664","10664","541006","541104","435306","499010","471851","495674","471851","471851","435306","565984","565984","496681","496681","541104","565986","541106","546950","541106","NA","NA","568637","497637","NA","NA","NA","NA","NA","NA","NA","499071","569142","498143","569142","498143","569637","498510","NA","447874","530814","471302","570137","NA","NA","508865","435306","499069","564977","10680","508865","NA","NA","10682","NA","NA","NA","NA","NA","508865","Orientation_PSA2018","16","80155","41","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","tiger.jpg","M","38.0952380952","38.0952380952","[5, 9, 13, 18, 22, 25, 30, 35, 38, 43, 47]","1976.0952381","1976.0952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","9","4","9","4","4","0","9","9","9","9","1","9","1","1","1","1","0","9","9","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:02:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","5","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_34","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2841","NA","NA","NA","NA","NA","NA","NA","16635","954","2649","2841","NA","NA","NA","NA","NA","NA","NA","9780","493","365","NA","NA","NA","NA","407970","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","yes","NA","10680","3957","564978","495676","NA","NA","NA","NA","NA","NA","NA","418656","3957","9445","NA","NA","NA","NA","NA","NA","NA","10664","10664","570181","570296","435306","499010","471851","495674","471851","471851","435306","565984","565984","496681","496681","570296","565986","570297","546950","570298","573142","NA","568637","497637","NA","NA","NA","NA","NA","NA","NA","499071","569142","498143","569142","498143","569637","498510","NA","447874","530814","471302","574642","NA","NA","508865","435306","499069","564977","10680","508865","NA","NA","10682","NA","NA","NA","NA","NA","508865","Orientation_PSA2018","16","82996","42","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","นักโบราณคดีศึกษาอักษรอียิปต์โบราณบนหลุมศพ","mitten.jpg","V","38.6363636364","38.6363636364","[5, 9, 13, 18, 22, 25, 30, 35, 38, 43, 47]","1942.22727273","1942.22727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","9","4","9","4","4","0","10","10","9","9","1","10","1","1","1","1","0","10","9","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:02:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","5","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_34","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","588","NA","NA","NA","NA","NA","NA","NA","16635","954","1874","2841","NA","NA","NA","NA","NA","NA","NA","9780","588","365","NA","NA","NA","NA","407970","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","yes","NA","10680","3957","574866","495676","NA","NA","NA","NA","NA","NA","NA","418656","3957","9445","NA","NA","NA","NA","NA","NA","NA","10664","10664","570181","570296","435306","499010","471851","495674","471851","471851","435306","575871","575871","496681","496681","570296","575873","570297","546950","570298","573142","NA","577750","497637","NA","NA","NA","NA","NA","NA","NA","499071","578255","498143","578255","498143","578845","498510","NA","447874","530814","471302","579345","NA","NA","508865","435306","499069","574864","10680","508865","NA","NA","10682","NA","NA","NA","NA","NA","508865","Orientation_PSA2018","17","85458","44","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","เจนสุดาวางขวดไวน์ไว้บนชั้นวางไวน์ ตั้งตารอค่ำคืนที่โรแมนติก","bottleH.jpg","V","39.1304347826","39.1304347826","[5, 9, 13, 18, 22, 25, 30, 35, 38, 43, 47]","1928.02173913","1928.02173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","4","9","4","4","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:02:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","5","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_34","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","643","NA","NA","NA","NA","NA","NA","NA","16635","954","2588","2841","NA","NA","NA","NA","NA","NA","NA","9780","643","365","NA","NA","NA","NA","407970","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","yes","NA","10680","3957","579562","495676","NA","NA","NA","NA","NA","NA","NA","418656","3957","9445","NA","NA","NA","NA","NA","NA","NA","10664","10664","570181","570296","435306","499010","471851","495674","471851","471851","435306","580567","580567","496681","496681","570296","580568","570297","546950","570298","573142","NA","583158","497637","NA","NA","NA","NA","NA","NA","NA","499071","583664","498143","583665","498143","584310","498510","NA","447874","530814","471302","584810","NA","NA","508865","435306","499069","579560","10680","508865","NA","NA","10682","NA","NA","NA","NA","NA","508865","Orientation_PSA2018","18","88689","46","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","หนอนผีเสื้อคืบคลานไปตามกิ่งไม้","caterpillarV.jpg","V","37.5","37.5","[5, 9, 13, 18, 22, 25, 30, 35, 38, 43, 47]","1883.91666667","1883.91666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","4","9","4","4","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:02:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","5","5","12","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_34","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","581","NA","NA","NA","NA","NA","NA","NA","16635","954","1158","2841","NA","NA","NA","NA","NA","NA","NA","9780","581","365","NA","NA","NA","NA","407970","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","yes","NA","10680","3957","585006","495676","NA","NA","NA","NA","NA","NA","NA","418656","3957","9445","NA","NA","NA","NA","NA","NA","NA","10664","10664","570181","570296","435306","499010","471851","495674","471851","471851","435306","586011","586011","496681","496681","570296","586013","570297","546950","570298","573142","NA","587173","497637","NA","NA","NA","NA","NA","NA","NA","499071","587678","498143","587678","498143","584310","498510","NA","447874","588261","471302","588761","NA","NA","508865","435306","499069","585004","10680","508865","NA","NA","10682","NA","NA","NA","NA","NA","508865","Orientation_PSA2018","18","90428","48","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","เจนี่หยิบไม้กวาดและขี่ไม้กวาดรอบๆบ้านแสร้งว่ามันเป็นม้าของเธอ","broomH.jpg","V","38","38","[5, 9, 13, 18, 22, 25, 30, 35, 38, 43, 47]","1865.44","1865.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","4","9","4","4","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:02:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","5","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_34","legacy","no","Kafkaesque Koffka","3.2.8","no","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","421","NA","NA","NA","NA","NA","NA","NA","16635","954","2423","2841","NA","NA","NA","NA","NA","NA","NA","9780","421","365","NA","NA","NA","NA","407970","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","yes","NA","10680","3957","588967","495676","NA","NA","NA","NA","NA","NA","NA","418656","3957","9445","NA","NA","NA","NA","NA","NA","NA","10664","10664","570181","570296","435306","499010","471851","495674","471851","471851","435306","589972","589972","496681","496681","570296","589972","570297","546950","570298","573142","NA","592397","497637","NA","NA","NA","NA","NA","NA","NA","499071","592902","498143","592902","498143","593325","498510","NA","447874","588261","471302","593826","NA","NA","508865","435306","499069","588965","10680","508865","NA","NA","10682","NA","NA","NA","NA","NA","508865","Orientation_PSA2018","19","93272","50","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","เจนี่หยิบไม้กวาดและขี่ไม้กวาดรอบๆบ้านแสร้งว่ามันเป็นม้าของเธอ","broomH.jpg","M","37.2549019608","37.2549019608","[5, 9, 13, 18, 22, 25, 30, 35, 38, 43, 47]","1866.98039216","1866.98039216","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","9","4","9","4","4","0","13","13","9","9","2","13","2","2","2","2","0","13","9","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:02:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","5","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_34","legacy","no","Kafkaesque Koffka","3.2.8","no","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1944","NA","NA","NA","NA","NA","NA","NA","16635","954","2423","1944","NA","NA","NA","NA","NA","NA","NA","9780","421","365","NA","NA","NA","NA","407970","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","yes","NA","10680","3957","588967","495676","NA","NA","NA","NA","NA","NA","NA","418656","3957","9445","NA","NA","NA","NA","NA","NA","NA","10664","10664","593877","593977","435306","499010","471851","495674","471851","471851","435306","589972","589972","496681","496681","593977","589972","593979","546950","593979","595925","NA","592397","497637","NA","NA","NA","NA","NA","NA","NA","499071","592902","498143","592902","498143","593325","498510","NA","447874","588261","471302","597426","NA","NA","508865","435306","499069","588965","10680","508865","NA","NA","10682","NA","NA","NA","NA","NA","508865","Orientation_PSA2018","19","95216","51","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","fire_extinguisherV.jpg","V","37.7358490566","37.7358490566","[5, 9, 13, 18, 22, 25, 30, 35, 38, 43, 47]","1875","1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","9","4","9","4","4","0","14","14","9","9","2","14","2","2","2","2","0","14","9","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:02:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","5","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_34","legacy","no","Kafkaesque Koffka","3.2.8","no","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","444","NA","NA","NA","NA","NA","NA","NA","16635","954","3715","1944","NA","NA","NA","NA","NA","NA","NA","9780","444","365","NA","NA","NA","NA","407970","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","yes","NA","10680","3957","597667","495676","NA","NA","NA","NA","NA","NA","NA","418656","3957","9445","NA","NA","NA","NA","NA","NA","NA","10664","10664","593877","593977","435306","499010","471851","495674","471851","471851","435306","598672","598672","496681","496681","593977","598672","593979","546950","593979","595925","NA","602390","497637","NA","NA","NA","NA","NA","NA","NA","499071","602895","498143","602895","498143","603342","498510","NA","447874","588261","471302","603842","NA","NA","508865","435306","499069","597665","10680","508865","NA","NA","10682","NA","NA","NA","NA","NA","508865","Orientation_PSA2018","20","99375","53","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","ฟลุควางเตารีดบนชั้น หวังว่าเขาจะไม่ไปสาย","ironV.jpg","V","38.1818181818","38.1818181818","[5, 9, 13, 18, 22, 25, 30, 35, 38, 43, 47]","1900.61818182","1900.61818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","4","9","4","4","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:02:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","5","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_34","legacy","no","Kafkaesque Koffka","3.2.8","no","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","16635","954","4579","1944","NA","NA","NA","NA","NA","NA","NA","9780","580","365","NA","NA","NA","NA","407970","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","yes","NA","10680","3957","604026","495676","NA","NA","NA","NA","NA","NA","NA","418656","3957","9445","NA","NA","NA","NA","NA","NA","NA","10664","10664","593877","593977","435306","499010","471851","495674","471851","471851","435306","605032","605032","496681","496681","593977","605032","593979","546950","593979","595925","NA","609614","497637","NA","NA","NA","NA","NA","NA","NA","499071","610119","498143","610119","498143","610702","498510","NA","447874","588261","471302","611202","NA","NA","508865","435306","499069","604025","10680","508865","NA","NA","10682","NA","NA","NA","NA","NA","508865","Orientation_PSA2018","21","104534","55","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","ตั้มเล่นปี่สก็อตในเวลาไม่ปกติทำให้เพื่อนบ้านของเขาร้องเรียน","knife.jpg","V","38.5964912281","38.5964912281","[5, 9, 13, 18, 22, 25, 30, 35, 38, 43, 47]","1931.10526316","1931.10526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","4","9","4","4","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:02:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","5","5","16","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_34","legacy","no","Kafkaesque Koffka","3.2.8","no","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","589","NA","NA","NA","NA","NA","NA","NA","16635","954","4950","1944","NA","NA","NA","NA","NA","NA","NA","9780","589","365","NA","NA","NA","NA","407970","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","yes","NA","10680","3957","611383","495676","NA","NA","NA","NA","NA","NA","NA","418656","3957","9445","NA","NA","NA","NA","NA","NA","NA","10664","10664","593877","593977","435306","499010","471851","495674","471851","471851","435306","612388","612388","496681","496681","593977","612389","593979","546950","593979","595925","NA","617341","497637","NA","NA","NA","NA","NA","NA","NA","499071","617846","498143","617846","498143","618437","498510","NA","447874","588261","471302","618937","NA","NA","508865","435306","499069","611381","10680","508865","NA","NA","10682","NA","NA","NA","NA","NA","508865","Orientation_PSA2018","22","110073","57","yes","1024"
