"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","หนอนผีเสื้อคืบคลานไปตามเสาไฟ","caterpillarV.jpg","V","48.5714285714","48.5714285714","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","2217.28571429","2217.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","2","5","9","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด่นซื้อตั๋วสำหรับรถไฟใต้ดิน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","23718","2790","2163","6191","NA","NA","NA","NA","NA","NA","NA","7644","573","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","157475","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","145472","145571","38202","90234","50210","84542","50210","50210","38202","158480","158480","85549","85549","145571","158480","145573","151766","145573","NA","NA","160645","88341","NA","NA","NA","NA","NA","NA","NA","90304","161150","88846","161150","88846","161725","89734","NA","49651","NA","49146","162225","NA","NA","97961","38202","90301","157473","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","17","77605","35","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","หนอนผีเสื้อคืบคลานไปตามเสาไฟ","caterpillarV.jpg","M","47.2222222222","47.2222222222","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","2249.22222222","2249.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","6","1","6","1","1","0","9","9","6","6","1","9","1","1","1","1","0","9","6","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","9","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด่นซื้อตั๋วสำหรับรถไฟใต้ดิน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3367","NA","NA","NA","NA","NA","NA","NA","23718","2790","2163","3367","NA","NA","NA","NA","NA","NA","NA","7644","573","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","157475","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","162268","162378","38202","90234","50210","84542","50210","50210","38202","158480","158480","85549","85549","162378","158480","162380","151766","162380","165749","NA","160645","88341","NA","NA","NA","NA","NA","NA","NA","90304","161150","88846","161150","88846","161725","89734","NA","49651","NA","49146","167250","NA","NA","97961","38202","90301","157473","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","17","80972","36","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","บรรณารักษ์คืนหนังสือบนชั้นวางหนังสือ","bookH.jpg","V","47.3684210526","47.3684210526","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","2192.76315789","2192.76315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","6","1","6","1","1","0","10","10","6","6","1","10","1","1","1","1","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","2","5","10","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด่นซื้อตั๋วสำหรับรถไฟใต้ดิน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","804","NA","NA","NA","NA","NA","NA","NA","23718","2790","1549","3367","NA","NA","NA","NA","NA","NA","NA","7644","804","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","167481","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","162268","162378","38202","90234","50210","84542","50210","50210","38202","168486","168486","85549","85549","162378","168486","162380","151766","162380","165749","NA","170038","88341","NA","NA","NA","NA","NA","NA","NA","90304","170543","88846","170543","88846","171349","89734","NA","49651","NA","49146","171850","NA","NA","97961","38202","90301","167479","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","18","83325","38","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","นักเล่นสกีถอดถุงมือของเขาออกหลังจากการวิ่งที่น่าตื่นเต้น","couch.jpg","V","47.5","47.5","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","2143.75","2143.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","2","5","11","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด่นซื้อตั๋วสำหรับรถไฟใต้ดิน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","701","NA","NA","NA","NA","NA","NA","NA","23718","2790","1724","3367","NA","NA","NA","NA","NA","NA","NA","7644","701","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","172055","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","162268","162378","38202","90234","50210","84542","50210","50210","38202","173061","173061","85549","85549","162378","173063","162380","151766","162380","165749","NA","174789","88341","NA","NA","NA","NA","NA","NA","NA","90304","175294","88846","175294","88846","175997","89734","NA","49651","NA","49146","176497","NA","NA","97961","38202","90301","172054","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","19","85750","40","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","skirt.jpg","V","47.619047619","47.619047619","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","2101.45238095","2101.45238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","2","5","12","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด่นซื้อตั๋วสำหรับรถไฟใต้ดิน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1052","NA","NA","NA","NA","NA","NA","NA","23718","2790","1459","3367","NA","NA","NA","NA","NA","NA","NA","7644","1052","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","176691","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","162268","162378","38202","90234","50210","84542","50210","50210","38202","177696","177696","85549","85549","162378","177696","162380","151766","162380","165749","NA","179157","88341","NA","NA","NA","NA","NA","NA","NA","90304","179663","88846","179663","88846","180717","89734","NA","49651","NA","49146","181217","NA","NA","97961","38202","90301","176689","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","20","88261","42","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","ironV.jpg","V","47.7272727273","47.7272727273","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","2079.18181818","2079.18181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","2","5","13","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด่นซื้อตั๋วสำหรับรถไฟใต้ดิน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","500","NA","NA","NA","NA","NA","NA","NA","23718","2790","2723","3367","NA","NA","NA","NA","NA","NA","NA","7644","500","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","181410","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","162268","162378","38202","90234","50210","84542","50210","50210","38202","182415","182415","85549","85549","162378","182416","162380","151766","162380","165749","NA","185142","88341","NA","NA","NA","NA","NA","NA","NA","90304","185647","88846","185647","88846","186150","89734","NA","49651","NA","49146","186650","NA","NA","97961","38202","90301","181408","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","21","91484","44","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เด็กวัยเตาะแตะขี่รถสามล้อวนรอบๆไปมา","tapedispenser.jpg","V","47.8260869565","47.8260869565","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","2038.60869565","2038.60869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","2","5","14","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด่นซื้อตั๋วสำหรับรถไฟใต้ดิน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","23718","2790","1640","3367","NA","NA","NA","NA","NA","NA","NA","7644","652","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","186854","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","162268","162378","38202","90234","50210","84542","50210","50210","38202","187859","187859","85549","85549","162378","187859","162380","151766","162380","165749","NA","189502","88341","NA","NA","NA","NA","NA","NA","NA","90304","190007","88846","190007","88846","190661","89734","NA","49651","NA","49146","191161","NA","NA","97961","38202","90301","186852","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","22","93776","46","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เนื่องจากถนนมีน้ำแข็งเกาะลื่น เจจึงตัดสินใจทำงานที่บ้านวันนี้","tlphon.jpg","V","47.9166666667","47.9166666667","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","2006.41666667","2006.41666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","6","1","6","1","1","0","15","15","6","6","1","15","1","1","1","1","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","2","5","15","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","เด่นซื้อตั๋วสำหรับรถไฟใต้ดิน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","693","NA","NA","NA","NA","NA","NA","NA","23718","2790","1839","3367","NA","NA","NA","NA","NA","NA","NA","7644","693","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","191351","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","162268","162378","38202","90234","50210","84542","50210","50210","38202","192356","192356","85549","85549","162378","192356","162380","151766","162380","165749","NA","194197","88341","NA","NA","NA","NA","NA","NA","NA","90304","194702","88846","194702","88846","195397","89734","NA","49651","NA","49146","195898","NA","NA","97961","38202","90301","191349","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","23","96308","48","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เนื่องจากถนนมีน้ำแข็งเกาะลื่น เจจึงตัดสินใจทำงานที่บ้านวันนี้","tlphon.jpg","M","48.9795918367","48.9795918367","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","2008.89795918","2008.89795918","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","15","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2128","NA","NA","NA","NA","NA","NA","NA","23718","2790","1839","2128","NA","NA","NA","NA","NA","NA","NA","7644","693","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","191351","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","195926","196016","38202","90234","50210","84542","50210","50210","38202","192356","192356","85549","85549","196017","192356","196019","198150","196019","165749","NA","194197","88341","NA","NA","NA","NA","NA","NA","NA","90304","194702","88846","194702","88846","195397","89734","NA","49651","NA","49146","198650","NA","NA","97961","38202","90301","191349","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","24","98436","49","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เมริสาตีลูกวอลเลย์ข้ามตาข่าย","house.jpg","V","49.0196078431","49.0196078431","[7, 9, 15, 17, 22, 25, 30, 34, 38, 41, 47]","1975.56862745","1975.56862745","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/28/19 12:06:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","2","5","16","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_33","legacy","no","Kafkaesque Koffka","3.2.8","no","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","23718","2790","1338","2128","NA","NA","NA","NA","NA","NA","NA","7644","980","886","NA","NA","NA","NA","4228","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","yes","NA","10238","4058","198868","84544","NA","NA","NA","NA","NA","NA","NA","14470","4058","9348","NA","NA","NA","NA","NA","NA","NA","10222","10222","195926","196016","38202","90234","50210","84542","50210","50210","38202","199873","199873","85549","85549","196017","199873","196019","198150","196019","165749","NA","201214","88341","NA","NA","NA","NA","NA","NA","NA","90304","201719","88846","201719","88846","202702","89734","NA","49651","NA","49146","203202","NA","NA","97961","38202","90301","198866","10238","97962","NA","NA","10240","NA","NA","NA","NA","NA","97962","Orientation_PSA2018","25","100754","51","yes","1024"
