"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_THAI","correct_Target_response_Prac","correct_Welcome_PP_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","7236","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","514","514","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","25","25","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","503","1600","NA","503","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","99954","47803","38735","49508","100459","99952","11860","54848","100459","100964","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","101464","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","2","1028","2","yes","1024"
"F","7236","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","527","527","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","26","26","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","553","1600","NA","553","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","101616","47803","38735","49508","102121","101614","11860","54848","102121","102676","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","103176","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","3","1581","3","yes","1024"
"N","7236","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","526.5","526.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","27","27","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","525","1600","NA","525","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","103348","47803","38735","49508","103853","103346","11860","54848","103853","104380","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","104880","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","4","2106","4","yes","1024"
"F","7236","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","506.4","506.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","28","28","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","426","1600","NA","426","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","105039","47803","38735","49508","105544","105037","11860","54848","105544","105972","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","106472","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","5","2532","5","yes","1024"
"Y","7236","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","565.5","565.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","29","29","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","861","1600","NA","861","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","106635","47803","38735","49508","107141","106634","11860","54848","107141","108004","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","108504","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","6","3393","6","yes","1024"
"F","7236","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","572.857142857","572.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","30","30","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","617","1600","NA","617","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","108664","47803","38735","49508","109169","108662","11860","54848","109169","109788","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","110288","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","7","4010","7","yes","1024"
"F","7236","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","100","100","623.375","623.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","31","31","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","977","1600","NA","977","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","110480","47803","38735","49508","110985","110478","11860","54848","110985","111965","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","112465","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","8","4987","8","yes","1024"
"N","7236","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","617.222222222","617.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","32","32","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","568","1600","NA","568","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","112649","47803","38735","49508","113154","112647","11860","54848","113154","113724","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","114224","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","9","5555","9","yes","1024"
"F","7236","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","617.9","617.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","33","33","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","624","1600","NA","624","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","114385","47803","38735","49508","114890","114383","11860","54848","114890","115516","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","116016","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","10","6179","10","yes","1024"
"Y","7236","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","605.818181818","605.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","34","34","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","485","1600","NA","485","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","116180","47803","38735","49508","116685","116178","11860","54848","116685","117172","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","117673","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","11","6664","11","yes","1024"
"F","7236","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","602.5","602.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","35","35","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","566","1600","NA","566","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","117835","47803","38735","49508","118340","117833","11860","54848","118340","118908","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","119408","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","12","7230","12","yes","1024"
"Y","7236","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","591.769230769","591.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","36","36","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","463","1600","NA","463","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","119577","47803","38735","49508","120083","119576","11860","54848","120083","120548","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","121049","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","13","7693","13","yes","1024"
"N","7236","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","598.428571429","598.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","37","37","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","685","1600","NA","685","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","121212","47803","38735","49508","121717","121210","11860","54848","121717","122404","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","122904","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","14","8378","14","yes","1024"
"N","7236","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","598","598","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","38","38","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","592","1600","NA","592","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","123072","47803","38735","49508","123578","123071","11860","54848","123578","124173","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","124673","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","15","8970","15","yes","1024"
"F","7236","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","598.9375","598.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","11/29/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","39","39","1","5","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_PP_42","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","613","1600","NA","613","NA","NA","NA","NA","NA","NA","NA","5324","638","NA","NA","NA","NA","NA","NA","NA","26861","2","legacy","no","1024","2","48000","-16","EXP","42","even","no","yes","NA","11859","3443","3444","9806","11845","11845","96434","NA","54848","124860","47803","38735","49508","125365","124858","11860","54848","125365","125980","NA","NA","38735","49448","38753","47801","38754","38753","38735","NA","NA","NA","NA","NA","NA","NA","49510","48308","48308","48948","NA","NA","126480","NA","NA","NA","NA","NA","NA","NA","11861","Orientation_PSA2018","16","9583","16","yes","1024"
