"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","รูปวาดมาถึงทางไปรษณีย์หลังจากผ่านไปหนึ่งสัปดาห์","ftball.jpg","V","46.3414634146","46.3414634146","[7, 10, 13, 17, 22, 25, 29, 34, 37, 41, 45]","2071.14634146","2071.14634146","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","1","9","1","1","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:03:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","2","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_46","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นใส่แปรงลงด้านล่างในกระเป๋าของเธอตั้งตารองานปาร์ตี้","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","605","NA","NA","NA","NA","NA","NA","NA","21703","2353","2952","5808","NA","NA","NA","NA","NA","NA","NA","10844","605","701","NA","NA","NA","NA","36410","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","yes","NA","12465","6132","205825","126496","NA","NA","NA","NA","NA","NA","NA","48880","6133","11504","NA","NA","NA","NA","NA","NA","NA","12451","12450","194191","194292","70596","131565","98307","126494","98307","98307","70596","206830","206830","127501","127501","194292","206830","194294","200104","194294","NA","NA","209784","129856","NA","NA","NA","NA","NA","NA","NA","131626","210289","130361","210289","130361","210896","131064","NA","80681","147264","97752","211397","NA","NA","142484","70596","131624","205823","12465","142484","NA","NA","12468","NA","NA","NA","NA","NA","142484","Orientation_PSA2018","19","84917","41","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนประตูห้องนอนของเขา","crayonH.jpg","V","46.511627907","46.511627907","[7, 10, 13, 17, 22, 25, 29, 34, 37, 41, 45]","2092.30232558","2092.30232558","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","9","1","9","1","1","0","10","10","9","9","0","10","0","0","0","0","0","10","9","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:03:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","2","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_46","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กวัยรุ่นใส่แปรงลงด้านล่างในกระเป๋าของเธอตั้งตารองานปาร์ตี้","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","693","NA","NA","NA","NA","NA","NA","NA","21703","2353","4359","5808","NA","NA","NA","NA","NA","NA","NA","10844","693","701","NA","NA","NA","NA","36410","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","yes","NA","12465","6132","211617","126496","NA","NA","NA","NA","NA","NA","NA","48880","6133","11504","NA","NA","NA","NA","NA","NA","NA","12451","12450","194191","194292","70596","131565","98307","126494","98307","98307","70596","212622","212622","127501","127501","194292","212623","194294","200104","194294","NA","NA","216984","129856","NA","NA","NA","NA","NA","NA","NA","131626","217489","130361","217489","130361","218184","131064","NA","80681","147264","97752","218684","NA","NA","142484","70596","131624","211615","12465","142484","NA","NA","12468","NA","NA","NA","NA","NA","142484","Orientation_PSA2018","20","89969","43","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนประตูห้องนอนของเขา","crayonH.jpg","M","47.7272727273","47.7272727273","[7, 10, 13, 17, 22, 25, 29, 34, 37, 41, 45]","2134.65909091","2134.65909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","9","1","9","1","1","0","10","10","9","9","1","10","1","1","1","1","0","10","9","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:03:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_46","legacy","no","Kafkaesque Koffka","3.2.8","no","รูปวาดมาถึงทางไปรษณีย์หลังจากผ่านไปหนึ่งสัปดาห์","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3956","NA","NA","NA","NA","NA","NA","NA","21703","2353","4359","3956","NA","NA","NA","NA","NA","NA","NA","10844","693","701","NA","NA","NA","NA","36410","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","yes","NA","12465","6132","211617","126496","NA","NA","NA","NA","NA","NA","NA","48880","6133","11504","NA","NA","NA","NA","NA","NA","NA","12451","12450","218737","218848","70596","131565","98307","126494","98307","98307","70596","212622","212622","127501","127501","218848","212623","218850","222808","218850","NA","NA","216984","129856","NA","NA","NA","NA","NA","NA","NA","131626","217489","130361","217489","130361","218184","131064","NA","80681","147264","97752","223308","NA","NA","142484","70596","131624","211615","12465","142484","NA","NA","12468","NA","NA","NA","NA","NA","142484","Orientation_PSA2018","21","93925","44","yes","1024"
"7236","Thai_List02.csv","N","H","Thai_Prac2.csv","เจมส์วางชามในตู้ที่ว่าง","bowlV.jpg","V","47.8260869565","47.8260869565","[7, 10, 13, 17, 22, 25, 29, 34, 37, 41, 45]","2098.39130435","2098.39130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","1","9","1","1","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:03:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","2","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_46","legacy","no","Kafkaesque Koffka","3.2.8","no","รูปวาดมาถึงทางไปรษณีย์หลังจากผ่านไปหนึ่งสัปดาห์","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","645","NA","NA","NA","NA","NA","NA","NA","21703","2353","1956","3956","NA","NA","NA","NA","NA","NA","NA","10844","645","701","NA","NA","NA","NA","36410","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","yes","NA","12465","6132","223516","126496","NA","NA","NA","NA","NA","NA","NA","48880","6133","11504","NA","NA","NA","NA","NA","NA","NA","12451","12450","218737","218848","70596","131565","98307","126494","98307","98307","70596","224521","224521","127501","127501","218848","224522","218850","222808","218850","NA","NA","226480","129856","NA","NA","NA","NA","NA","NA","NA","131626","226985","130361","226985","130361","227632","131064","NA","80681","147264","97752","228132","NA","NA","142484","70596","131624","223514","12465","142484","NA","NA","12468","NA","NA","NA","NA","NA","142484","Orientation_PSA2018","22","96526","46","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","เพ็ญขว้างต้นไม้ข้ามห้องนั่งเล่นใส่เชษฐ์","tapedispenser.jpg","V","47.9166666667","47.9166666667","[7, 10, 13, 17, 22, 25, 29, 34, 37, 41, 45]","2148.79166667","2148.79166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","1","9","1","1","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:03:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","2","5","12","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_46","legacy","no","Kafkaesque Koffka","3.2.8","no","รูปวาดมาถึงทางไปรษณีย์หลังจากผ่านไปหนึ่งสัปดาห์","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","942","NA","NA","NA","NA","NA","NA","NA","21703","2353","5674","3956","NA","NA","NA","NA","NA","NA","NA","10844","942","701","NA","NA","NA","NA","36410","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","yes","NA","12465","6132","228327","126496","NA","NA","NA","NA","NA","NA","NA","48880","6133","11504","NA","NA","NA","NA","NA","NA","NA","12451","12450","218737","218848","70596","131565","98307","126494","98307","98307","70596","229332","229332","127501","127501","218848","229332","218850","222808","218850","NA","NA","235008","129856","NA","NA","NA","NA","NA","NA","NA","131626","235511","130361","235512","130361","236456","131064","NA","80681","147264","97752","236956","NA","NA","142484","70596","131624","228325","12465","142484","NA","NA","12468","NA","NA","NA","NA","NA","142484","Orientation_PSA2018","23","103142","48","yes","1024"
"7236","Thai_List02.csv","N","V","Thai_Prac2.csv","ฤทธิ์รีบใส่ดินสอของเขาในถ้วยกาแฟ","pencilH.jpg","V","48","48","[7, 10, 13, 17, 22, 25, 29, 34, 37, 41, 45]","2163","2163","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","1","9","1","1","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:03:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","2","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_46","legacy","no","Kafkaesque Koffka","3.2.8","no","รูปวาดมาถึงทางไปรษณีย์หลังจากผ่านไปหนึ่งสัปดาห์","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","21703","2353","4356","3956","NA","NA","NA","NA","NA","NA","NA","10844","652","701","NA","NA","NA","NA","36410","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","yes","NA","12465","6132","237180","126496","NA","NA","NA","NA","NA","NA","NA","48880","6133","11504","NA","NA","NA","NA","NA","NA","NA","12451","12450","218737","218848","70596","131565","98307","126494","98307","98307","70596","238185","238185","127501","127501","218848","238185","218850","222808","218850","NA","NA","242544","129856","NA","NA","NA","NA","NA","NA","NA","131626","243049","130361","243049","130361","243704","131064","NA","80681","147264","97752","244204","NA","NA","142484","70596","131624","237178","12465","142484","NA","NA","12468","NA","NA","NA","NA","NA","142484","Orientation_PSA2018","24","108150","50","yes","1024"
"7236","Thai_List02.csv","N","V","Thai_Prac2.csv","ฤทธิ์รีบใส่ดินสอของเขาในถ้วยกาแฟ","pencilH.jpg","M","49.0196078431","49.0196078431","[7, 10, 13, 17, 22, 25, 29, 34, 37, 41, 45]","2162.60784314","2162.60784314","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","9","1","9","1","1","0","13","13","9","9","2","13","2","2","2","2","0","13","9","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:03:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_46","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาในถ้วยกาแฟ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2143","NA","NA","NA","NA","NA","NA","NA","21703","2353","4356","2143","NA","NA","NA","NA","NA","NA","NA","10844","652","701","NA","NA","NA","NA","36410","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","yes","NA","12465","6132","237180","126496","NA","NA","NA","NA","NA","NA","NA","48880","6133","11504","NA","NA","NA","NA","NA","NA","NA","12451","12450","244234","244332","70596","131565","98307","126494","98307","98307","70596","238185","238185","127501","127501","244332","238185","244334","246480","244334","NA","NA","242544","129856","NA","NA","NA","NA","NA","NA","NA","131626","243049","130361","243049","130361","243704","131064","NA","80681","147264","97752","246980","NA","NA","142484","70596","131624","237178","12465","142484","NA","NA","12468","NA","NA","NA","NA","NA","142484","Orientation_PSA2018","25","110293","51","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","fire_extinguisherH.jpg","V","49.0566037736","49.0566037736","[7, 10, 13, 17, 22, 25, 29, 34, 37, 41, 45]","2177.20754717","2177.20754717","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","9","1","9","1","1","0","14","14","9","9","2","14","2","2","2","2","0","14","9","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:03:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","2","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_46","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาในถ้วยกาแฟ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","21703","2353","4375","2143","NA","NA","NA","NA","NA","NA","NA","10844","724","701","NA","NA","NA","NA","36410","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","yes","NA","12465","6132","247186","126496","NA","NA","NA","NA","NA","NA","NA","48880","6133","11504","NA","NA","NA","NA","NA","NA","NA","12451","12450","244234","244332","70596","131565","98307","126494","98307","98307","70596","248191","248191","127501","127501","244332","248191","244334","246480","244334","NA","NA","252568","129856","NA","NA","NA","NA","NA","NA","NA","131626","253073","130361","253073","130361","253799","131064","NA","80681","147264","97752","254301","NA","NA","142484","70596","131624","247184","12465","142484","NA","NA","12468","NA","NA","NA","NA","NA","142484","Orientation_PSA2018","26","115392","53","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","เด็กผู้ชายที่ขี้กังวลวางขวดเกลือบนโต๊ะ","saltV.jpg","V","49.0909090909","49.0909090909","[7, 10, 13, 17, 22, 25, 29, 34, 37, 41, 45]","2188.07272727","2188.07272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","1","9","1","1","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:03:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","2","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_46","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาในถ้วยกาแฟ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","533","NA","NA","NA","NA","NA","NA","NA","21703","2353","4419","2143","NA","NA","NA","NA","NA","NA","NA","10844","533","701","NA","NA","NA","NA","36410","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","yes","NA","12465","6132","254485","126496","NA","NA","NA","NA","NA","NA","NA","48880","6133","11504","NA","NA","NA","NA","NA","NA","NA","12451","12450","244234","244332","70596","131565","98307","126494","98307","98307","70596","255491","255491","127501","127501","244332","255491","244334","246480","244334","NA","NA","259912","129856","NA","NA","NA","NA","NA","NA","NA","131626","260417","130361","260417","130361","260952","131064","NA","80681","147264","97752","261452","NA","NA","142484","70596","131624","254483","12465","142484","NA","NA","12468","NA","NA","NA","NA","NA","142484","Orientation_PSA2018","27","120344","55","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ชายสูงอายุถอดหมวกของเขาออกและนั่งลงในเก้าอี้","buggy.jpg","V","49.1228070175","49.1228070175","[7, 10, 13, 17, 22, 25, 29, 34, 37, 41, 45]","2147.0877193","2147.0877193","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","1","9","1","1","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:03:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","2","5","16","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_46","legacy","no","Kafkaesque Koffka","3.2.8","no","ฤทธิ์รีบใส่ดินสอของเขาในถ้วยกาแฟ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","21703","2353","1379","2143","NA","NA","NA","NA","NA","NA","NA","10844","661","701","NA","NA","NA","NA","36410","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","yes","NA","12465","6132","261685","126496","NA","NA","NA","NA","NA","NA","NA","48880","6133","11504","NA","NA","NA","NA","NA","NA","NA","12451","12450","244234","244332","70596","131565","98307","126494","98307","98307","70596","262690","262690","127501","127501","244332","262691","244334","246480","244334","NA","NA","264072","129856","NA","NA","NA","NA","NA","NA","NA","131626","264577","130361","264577","130361","265240","131064","NA","80681","147264","97752","265740","NA","NA","142484","70596","131624","261683","12465","142484","NA","NA","12468","NA","NA","NA","NA","NA","142484","Orientation_PSA2018","28","122384","57","yes","1024"
