"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","tiger.jpg","V","46.1538461538","46.1538461538","[5, 11, 14, 19, 22, 25, 31, 35, 39, 43, 46]","3306.25641026","3306.25641026","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","8","1","8","1","1","0","9","9","8","8","0","9","0","0","0","0","0","9","8","0","0","0","0","0","0","0","0","9","8","9","8","9","8","9","8","9","8","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:13:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","2","5","9","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_29","legacy","no","Kafkaesque Koffka","3.2.8","no","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","NA","NA","NA","76237","5203","2550","20011","NA","NA","NA","NA","NA","NA","NA","21191","611","637","NA","NA","NA","NA","17025","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","yes","NA","20961","8499","302009","178812","NA","NA","NA","NA","NA","NA","NA","37991","8500","19783","NA","NA","NA","NA","NA","NA","NA","20945","20945","255089","255215","114243","186667","145026","178810","145026","145026","114243","303014","303014","179817","179817","255215","303014","255217","275230","255217","NA","NA","305567","185023","NA","NA","NA","NA","NA","NA","NA","186733","306072","185528","306072","185528","306686","186167","NA","130513","245831","144479","307186","NA","NA","207939","114243","186730","302007","20961","207939","NA","NA","20964","NA","NA","NA","NA","NA","207939","Orientation_PSA2018","18","128944","39","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","ระรินโยนเครื่องประดับตกแต่งไปในลิ้นชักที่มีที่หนีบผ้า","clothespinV.jpg","V","46.3414634146","46.3414634146","[5, 11, 14, 19, 22, 25, 31, 35, 39, 43, 46]","3279.43902439","3279.43902439","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","8","1","8","1","1","0","10","10","8","8","0","10","0","0","0","0","0","10","8","0","0","0","0","0","0","0","0","10","8","10","8","10","8","10","8","10","8","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:13:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","2","5","10","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_29","legacy","no","Kafkaesque Koffka","3.2.8","no","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","708","NA","NA","NA","NA","NA","NA","NA","76237","5203","4805","20011","NA","NA","NA","NA","NA","NA","NA","21191","708","637","NA","NA","NA","NA","17025","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","yes","NA","20961","8499","307408","178812","NA","NA","NA","NA","NA","NA","NA","37991","8500","19783","NA","NA","NA","NA","NA","NA","NA","20945","20945","255089","255215","114243","186667","145026","178810","145026","145026","114243","308413","308413","179817","179817","255215","308414","255217","275230","255217","NA","NA","313222","185023","NA","NA","NA","NA","NA","NA","NA","186733","313727","185528","313727","185528","314438","186167","NA","130513","245831","144479","314938","NA","NA","207939","114243","186730","307406","20961","207939","NA","NA","20964","NA","NA","NA","NA","NA","207939","Orientation_PSA2018","19","134457","41","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","หนอนผีเสื้อคืบคลานไปตามกิ่งไม้","caterpillarV.jpg","V","46.511627907","46.511627907","[5, 11, 14, 19, 22, 25, 31, 35, 39, 43, 46]","3219.90697674","3219.90697674","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","8","1","8","1","1","0","11","11","8","8","0","11","0","0","0","0","0","11","8","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:13:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","2","5","11","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_29","legacy","no","Kafkaesque Koffka","3.2.8","no","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","884","NA","NA","NA","NA","NA","NA","NA","76237","5203","3115","20011","NA","NA","NA","NA","NA","NA","NA","21191","884","637","NA","NA","NA","NA","17025","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","yes","NA","20961","8499","315266","178812","NA","NA","NA","NA","NA","NA","NA","37991","8500","19783","NA","NA","NA","NA","NA","NA","NA","20945","20945","255089","255215","114243","186667","145026","178810","145026","145026","114243","316271","316271","179817","179817","255215","316272","255217","275230","255217","NA","NA","319390","185023","NA","NA","NA","NA","NA","NA","NA","186733","319895","185528","319895","185528","320783","186167","NA","130513","245831","144479","321283","NA","NA","207939","114243","186730","315264","20961","207939","NA","NA","20964","NA","NA","NA","NA","NA","207939","Orientation_PSA2018","20","138456","43","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","หนอนผีเสื้อคืบคลานไปตามกิ่งไม้","caterpillarV.jpg","M","47.7272727273","47.7272727273","[5, 11, 14, 19, 22, 25, 31, 35, 39, 43, 46]","3275.61363636","3275.61363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","8","1","8","1","1","0","11","11","8","8","1","11","1","1","1","1","0","11","8","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:13:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","11","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_29","legacy","no","Kafkaesque Koffka","3.2.8","no","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5671","NA","NA","NA","NA","NA","NA","NA","76237","5203","3115","5671","NA","NA","NA","NA","NA","NA","NA","21191","884","637","NA","NA","NA","NA","17025","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","yes","NA","20961","8499","315266","178812","NA","NA","NA","NA","NA","NA","NA","37991","8500","19783","NA","NA","NA","NA","NA","NA","NA","20945","20945","321329","321443","114243","186667","145026","178810","145026","145026","114243","316271","316271","179817","179817","321443","316272","321445","327118","321445","NA","NA","319390","185023","NA","NA","NA","NA","NA","NA","NA","186733","319895","185528","319895","185528","320783","186167","NA","130513","245831","144479","327618","NA","NA","207939","114243","186730","315264","20961","207939","NA","NA","20964","NA","NA","NA","NA","NA","207939","Orientation_PSA2018","21","144127","44","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","รูปวาดมาถึงทางไปรษณีย์หลังจากผ่านไปหนึ่งสัปดาห์","ftball.jpg","V","47.8260869565","47.8260869565","[5, 11, 14, 19, 22, 25, 31, 35, 39, 43, 46]","3240.69565217","3240.69565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","8","1","8","1","1","0","12","12","8","8","1","12","1","1","1","1","0","12","8","0","0","0","0","0","0","0","0","12","8","12","8","12","8","12","8","12","8","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:13:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","2","5","12","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_29","legacy","no","Kafkaesque Koffka","3.2.8","no","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","636","NA","NA","NA","NA","NA","NA","NA","76237","5203","4309","5671","NA","NA","NA","NA","NA","NA","NA","21191","636","637","NA","NA","NA","NA","17025","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","yes","NA","20961","8499","327825","178812","NA","NA","NA","NA","NA","NA","NA","37991","8500","19783","NA","NA","NA","NA","NA","NA","NA","20945","20945","321329","321443","114243","186667","145026","178810","145026","145026","114243","328830","328830","179817","179817","321443","328831","321445","327118","321445","NA","NA","333142","185023","NA","NA","NA","NA","NA","NA","NA","186733","333648","185528","333648","185528","334287","186167","NA","130513","245831","144479","334787","NA","NA","207939","114243","186730","327823","20961","207939","NA","NA","20964","NA","NA","NA","NA","NA","207939","Orientation_PSA2018","22","149072","46","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","spider.jpg","V","47.9166666667","47.9166666667","[5, 11, 14, 19, 22, 25, 31, 35, 39, 43, 46]","3156.54166667","3156.54166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","8","1","8","1","1","0","13","13","8","8","1","13","1","1","1","1","0","13","8","0","0","0","0","0","0","0","0","13","8","13","8","13","8","13","8","13","8","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:13:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","2","5","13","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_29","legacy","no","Kafkaesque Koffka","3.2.8","no","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","76237","5203","1862","5671","NA","NA","NA","NA","NA","NA","NA","21191","580","637","NA","NA","NA","NA","17025","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","yes","NA","20961","8499","335000","178812","NA","NA","NA","NA","NA","NA","NA","37991","8500","19783","NA","NA","NA","NA","NA","NA","NA","20945","20945","321329","321443","114243","186667","145026","178810","145026","145026","114243","336005","336005","179817","179817","321443","336005","321445","327118","321445","NA","NA","337870","185023","NA","NA","NA","NA","NA","NA","NA","186733","338375","185528","338375","185528","338958","186167","NA","130513","245831","144479","339458","NA","NA","207939","114243","186730","334998","20961","207939","NA","NA","20964","NA","NA","NA","NA","NA","207939","Orientation_PSA2018","23","151514","48","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","watch.jpg","V","48","48","[5, 11, 14, 19, 22, 25, 31, 35, 39, 43, 46]","3160.1","3160.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","8","1","8","1","1","0","14","14","8","8","1","14","1","1","1","1","0","14","8","0","0","0","0","0","0","0","0","14","8","14","8","14","8","14","8","14","8","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:13:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","2","5","14","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_29","legacy","no","Kafkaesque Koffka","3.2.8","no","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","645","NA","NA","NA","NA","NA","NA","NA","76237","5203","5846","5671","NA","NA","NA","NA","NA","NA","NA","21191","645","637","NA","NA","NA","NA","17025","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","yes","NA","20961","8499","339657","178812","NA","NA","NA","NA","NA","NA","NA","37991","8500","19783","NA","NA","NA","NA","NA","NA","NA","20945","20945","321329","321443","114243","186667","145026","178810","145026","145026","114243","340662","340662","179817","179817","321443","340662","321445","327118","321445","NA","NA","346510","185023","NA","NA","NA","NA","NA","NA","NA","186733","347015","185528","347015","185528","347663","186167","NA","130513","245831","144479","348163","NA","NA","207939","114243","186730","339655","20961","207939","NA","NA","20964","NA","NA","NA","NA","NA","207939","Orientation_PSA2018","24","158005","50","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แอฟมีมีดพับสวิสพร้อมกับอุปกรณ์หลายอย่างที่ดี","watch.jpg","M","47.0588235294","47.0588235294","[5, 11, 14, 19, 22, 25, 31, 35, 39, 43, 46]","3308.68627451","3308.68627451","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","8","1","8","1","1","0","14","14","8","8","2","14","2","2","2","2","0","14","8","0","0","0","0","0","0","0","0","14","8","14","8","14","8","14","8","14","8","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:13:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","14","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_29","legacy","no","Kafkaesque Koffka","3.2.8","no","รูปวาดมาถึงทางไปรษณีย์หลังจากผ่านไปหนึ่งสัปดาห์","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","10738","NA","NA","NA","NA","NA","NA","NA","76237","5203","5846","10738","NA","NA","NA","NA","NA","NA","NA","21191","645","637","NA","NA","NA","NA","17025","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","yes","NA","20961","8499","339657","178812","NA","NA","NA","NA","NA","NA","NA","37991","8500","19783","NA","NA","NA","NA","NA","NA","NA","20945","20945","348221","348336","114243","186667","145026","178810","145026","145026","114243","340662","340662","179817","179817","348336","340662","348338","327118","348338","359078","NA","346510","185023","NA","NA","NA","NA","NA","NA","NA","186733","347015","185528","347015","185528","347663","186167","NA","130513","245831","144479","360579","NA","NA","207939","114243","186730","339655","20961","207939","NA","NA","20964","NA","NA","NA","NA","NA","207939","Orientation_PSA2018","24","168743","51","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","นักล่าสัตว์ส่องไฟฉายเข้าไปในปากถ้ำ","flashV.jpg","V","47.1698113208","47.1698113208","[5, 11, 14, 19, 22, 25, 31, 35, 39, 43, 46]","3284.54716981","3284.54716981","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","8","1","8","1","1","0","15","15","8","8","2","15","2","2","2","2","0","15","8","0","0","0","0","0","0","0","0","15","8","15","8","15","8","15","8","15","8","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:13:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","2","5","15","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_29","legacy","no","Kafkaesque Koffka","3.2.8","no","รูปวาดมาถึงทางไปรษณีย์หลังจากผ่านไปหนึ่งสัปดาห์","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","707","NA","NA","NA","NA","NA","NA","NA","76237","5203","4631","10738","NA","NA","NA","NA","NA","NA","NA","21191","707","637","NA","NA","NA","NA","17025","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","yes","NA","20961","8499","360815","178812","NA","NA","NA","NA","NA","NA","NA","37991","8500","19783","NA","NA","NA","NA","NA","NA","NA","20945","20945","348221","348336","114243","186667","145026","178810","145026","145026","114243","361821","361821","179817","179817","348336","361821","348338","327118","348338","359078","NA","366454","185023","NA","NA","NA","NA","NA","NA","NA","186733","366960","185528","366960","185528","367670","186167","NA","130513","245831","144479","368170","NA","NA","207939","114243","186730","360814","20961","207939","NA","NA","20964","NA","NA","NA","NA","NA","207939","Orientation_PSA2018","25","174081","53","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","ช่างไม้ตอกตะปูเข้าไปในพื้นกระดาน","nailV.jpg","V","47.2727272727","47.2727272727","[5, 11, 14, 19, 22, 25, 31, 35, 39, 43, 46]","3238.74545455","3238.74545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","16","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","8","1","8","1","1","0","16","16","8","8","2","16","2","2","2","2","0","16","8","0","0","0","0","0","0","0","0","16","8","16","8","16","8","16","8","16","8","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:13:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","2","5","16","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_29","legacy","no","Kafkaesque Koffka","3.2.8","no","รูปวาดมาถึงทางไปรษณีย์หลังจากผ่านไปหนึ่งสัปดาห์","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","868","NA","NA","NA","NA","NA","NA","NA","76237","5203","3182","10738","NA","NA","NA","NA","NA","NA","NA","21191","868","637","NA","NA","NA","NA","17025","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","yes","NA","20961","8499","368360","178812","NA","NA","NA","NA","NA","NA","NA","37991","8500","19783","NA","NA","NA","NA","NA","NA","NA","20945","20945","348221","348336","114243","186667","145026","178810","145026","145026","114243","369365","369365","179817","179817","348336","369365","348338","327118","348338","359078","NA","372550","185023","NA","NA","NA","NA","NA","NA","NA","186733","373055","185528","373055","185528","373926","186167","NA","130513","245831","144479","374426","NA","NA","207939","114243","186730","368358","20961","207939","NA","NA","20964","NA","NA","NA","NA","NA","207939","Orientation_PSA2018","26","178131","55","yes","1024"
