"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","tiger.jpg","V","37.8378378378","37.8378378378","[7, 9, 15, 17, 23, 25, 31, 34, 39, 42, 45]","2751.40540541","2751.40540541","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","7","2","7","2","2","0","9","9","7","7","0","9","0","0","0","0","0","9","7","0","0","0","0","0","0","0","0","9","7","9","7","9","7","9","7","9","7","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","3","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_9","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","727","NA","NA","NA","NA","NA","NA","NA","20501","6505","2312","6919","NA","NA","NA","NA","NA","NA","NA","13047","727","432","NA","NA","NA","NA","18723","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","yes","NA","14470","4621","205121","114981","NA","NA","NA","NA","NA","NA","NA","33197","4622","13215","NA","NA","NA","NA","NA","NA","NA","14454","14454","187333","187465","53712","123929","77859","114979","77859","77859","53712","206122","206122","115985","115985","187465","206122","187467","NA","187467","194389","NA","208436","122492","NA","NA","NA","NA","NA","NA","NA","123980","208938","122994","208939","122995","209669","123429","NA","65562","186772","77325","210169","NA","NA","137041","53712","123978","205119","14470","137041","NA","NA","14472","NA","NA","NA","NA","NA","137041","Orientation_PSA2018","14","101802","37","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","tiger.jpg","M","39.4736842105","39.4736842105","[7, 9, 15, 17, 23, 25, 31, 34, 39, 42, 45]","2746.68421053","2746.68421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","7","2","7","2","2","0","9","9","7","7","1","9","1","1","1","1","0","9","7","0","0","0","0","0","0","0","0","9","7","9","7","9","7","9","7","9","7","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_9","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2572","NA","NA","NA","NA","NA","NA","NA","20501","6505","2312","2572","NA","NA","NA","NA","NA","NA","NA","13047","727","432","NA","NA","NA","NA","18723","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","yes","NA","14470","4621","205121","114981","NA","NA","NA","NA","NA","NA","NA","33197","4622","13215","NA","NA","NA","NA","NA","NA","NA","14454","14454","210233","210356","53712","123929","77859","114979","77859","77859","53712","206122","206122","115985","115985","210356","206122","210357","212932","210358","194389","NA","208436","122492","NA","NA","NA","NA","NA","NA","NA","123980","208938","122994","208939","122995","209669","123429","NA","65562","186772","77325","213432","NA","NA","137041","53712","123978","205119","14470","137041","NA","NA","14472","NA","NA","NA","NA","NA","137041","Orientation_PSA2018","15","104374","38","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","nut.jpg","V","40","40","[7, 9, 15, 17, 23, 25, 31, 34, 39, 42, 45]","2726.75","2726.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","7","2","7","2","2","0","10","10","7","7","1","10","1","1","1","1","0","10","7","0","0","0","0","0","0","0","0","10","7","10","7","10","7","10","7","10","7","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","3","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_9","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","734","NA","NA","NA","NA","NA","NA","NA","20501","6505","3962","2572","NA","NA","NA","NA","NA","NA","NA","13047","734","432","NA","NA","NA","NA","18723","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","yes","NA","14470","4621","213725","114981","NA","NA","NA","NA","NA","NA","NA","33197","4622","13215","NA","NA","NA","NA","NA","NA","NA","14454","14454","210233","210356","53712","123929","77859","114979","77859","77859","53712","214727","214727","115985","115985","210356","214727","210357","212932","210358","194389","NA","218693","122492","NA","NA","NA","NA","NA","NA","NA","123980","219195","122994","219195","122995","219932","123429","NA","65562","186772","77325","220432","NA","NA","137041","53712","123978","213722","14470","137041","NA","NA","14472","NA","NA","NA","NA","NA","137041","Orientation_PSA2018","16","109070","40","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","โค้ชขว้างขวดน้ำของเขาลงบนพื้นด้วยความโกรธ","ftball.jpg","V","40.4761904762","40.4761904762","[7, 9, 15, 17, 23, 25, 31, 34, 39, 42, 45]","2734.28571429","2734.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","7","2","7","2","2","0","11","11","7","7","1","11","1","1","1","1","0","11","7","0","0","0","0","0","0","0","0","11","7","11","7","11","7","11","7","11","7","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","3","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_9","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","783","NA","NA","NA","NA","NA","NA","NA","20501","6505","4987","2572","NA","NA","NA","NA","NA","NA","NA","13047","783","432","NA","NA","NA","NA","18723","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","yes","NA","14470","4621","220628","114981","NA","NA","NA","NA","NA","NA","NA","33197","4622","13215","NA","NA","NA","NA","NA","NA","NA","14454","14454","210233","210356","53712","123929","77859","114979","77859","77859","53712","221629","221630","115985","115985","210356","221630","210357","212932","210358","194389","NA","226620","122492","NA","NA","NA","NA","NA","NA","NA","123980","227121","122994","227122","122995","227908","123429","NA","65562","186772","77325","228408","NA","NA","137041","53712","123978","220626","14470","137041","NA","NA","14472","NA","NA","NA","NA","NA","137041","Orientation_PSA2018","17","114840","42","yes","1024"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","ดิเรกถือไม้ขึ้นสูงขณะที่ลูกบอลกำลังเข้ามา","batV.jpg","V","40.9090909091","40.9090909091","[7, 9, 15, 17, 23, 25, 31, 34, 39, 42, 45]","2716.56818182","2716.56818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","7","2","7","2","2","0","12","12","7","7","1","12","1","1","1","1","0","12","7","0","0","0","0","0","0","0","0","12","7","12","7","12","7","12","7","12","7","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","3","5","12","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_9","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","NA","NA","NA","20501","6505","3873","2572","NA","NA","NA","NA","NA","NA","NA","13047","816","432","NA","NA","NA","NA","18723","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","yes","NA","14470","4621","228847","114981","NA","NA","NA","NA","NA","NA","NA","33197","4622","13215","NA","NA","NA","NA","NA","NA","NA","14454","14454","210233","210356","53712","123929","77859","114979","77859","77859","53712","229848","229848","115985","115985","210356","229849","210357","212932","210358","194389","NA","233724","122492","NA","NA","NA","NA","NA","NA","NA","123980","234225","122994","234226","122995","235044","123429","NA","65562","186772","77325","235544","NA","NA","137041","53712","123978","228845","14470","137041","NA","NA","14472","NA","NA","NA","NA","NA","137041","Orientation_PSA2018","18","119529","44","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","หนอนผีเสื้อคืบคลานไปตามเสาไฟ","caterpillarH.jpg","V","41.3043478261","41.3043478261","[7, 9, 15, 17, 23, 25, 31, 34, 39, 42, 45]","2663.82608696","2663.82608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","7","2","7","2","2","0","13","13","7","7","1","13","1","1","1","1","0","13","7","0","0","0","0","0","0","0","0","13","7","13","7","13","7","13","7","13","7","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","3","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_9","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","552","NA","NA","NA","NA","NA","NA","NA","20501","6505","2455","2572","NA","NA","NA","NA","NA","NA","NA","13047","552","432","NA","NA","NA","NA","18723","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","yes","NA","14470","4621","235824","114981","NA","NA","NA","NA","NA","NA","NA","33197","4622","13215","NA","NA","NA","NA","NA","NA","NA","14454","14454","210233","210356","53712","123929","77859","114979","77859","77859","53712","236827","236827","115985","115985","210356","236827","210357","212932","210358","194389","NA","239285","122492","NA","NA","NA","NA","NA","NA","NA","123980","239786","122994","239786","122995","240340","123429","NA","65562","186772","77325","240840","NA","NA","137041","53712","123978","235822","14470","137041","NA","NA","14472","NA","NA","NA","NA","NA","137041","Orientation_PSA2018","19","122536","46","yes","1024"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","เจนี่หยิบไม้กวาดและกวาดบ้าน แสร้งว่าเธอเป็นซินเดอเรลลา","broomV.jpg","V","41.6666666667","41.6666666667","[7, 9, 15, 17, 23, 25, 31, 34, 39, 42, 45]","2625.25","2625.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","7","2","7","2","2","0","14","14","7","7","1","14","1","1","1","1","0","14","7","0","0","0","0","0","0","0","0","14","7","14","7","14","7","14","7","14","7","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","3","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_9","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","523","NA","NA","NA","NA","NA","NA","NA","20501","6505","2953","2572","NA","NA","NA","NA","NA","NA","NA","13047","523","432","NA","NA","NA","NA","18723","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","yes","NA","14470","4621","241045","114981","NA","NA","NA","NA","NA","NA","NA","33197","4622","13215","NA","NA","NA","NA","NA","NA","NA","14454","14454","210233","210356","53712","123929","77859","114979","77859","77859","53712","242048","242048","115985","115985","210356","242048","210357","212932","210358","194389","NA","245004","122492","NA","NA","NA","NA","NA","NA","NA","123980","245509","122994","245510","122995","246036","123429","NA","65562","186772","77325","246536","NA","NA","137041","53712","123978","241043","14470","137041","NA","NA","14472","NA","NA","NA","NA","NA","137041","Orientation_PSA2018","20","126012","48","yes","1024"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","เจนสุดาใส่ขวดไวน์ในน้ำแข็ง ตั้งตารอค่ำคืนที่โรแมนติก","bottleV.jpg","V","42","42","[7, 9, 15, 17, 23, 25, 31, 34, 39, 42, 45]","2654.84","2654.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","7","2","7","2","2","0","15","15","7","7","1","15","1","1","1","1","0","15","7","0","0","0","0","0","0","0","0","15","7","15","7","15","7","15","7","15","7","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","3","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_9","legacy","no","Kafkaesque Koffka","3.2.8","no","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","NA","NA","NA","20501","6505","6038","2572","NA","NA","NA","NA","NA","NA","NA","13047","692","432","NA","NA","NA","NA","18723","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","yes","NA","14470","4621","246781","114981","NA","NA","NA","NA","NA","NA","NA","33197","4622","13215","NA","NA","NA","NA","NA","NA","NA","14454","14454","210233","210356","53712","123929","77859","114979","77859","77859","53712","247786","247786","115985","115985","210356","247787","210357","212932","210358","194389","NA","253828","122492","NA","NA","NA","NA","NA","NA","NA","123980","254333","122994","254333","122995","255029","123429","NA","65562","186772","77325","255529","NA","NA","137041","53712","123978","246779","14470","137041","NA","NA","14472","NA","NA","NA","NA","NA","137041","Orientation_PSA2018","21","132742","50","yes","1024"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","เจนสุดาใส่ขวดไวน์ในน้ำแข็ง ตั้งตารอค่ำคืนที่โรแมนติก","bottleV.jpg","M","43.137254902","43.137254902","[7, 9, 15, 17, 23, 25, 31, 34, 39, 42, 45]","2685.88235294","2685.88235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","7","2","7","2","2","0","15","15","7","7","2","15","2","2","2","2","0","15","7","0","0","0","0","0","0","0","0","15","7","15","7","15","7","15","7","15","7","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_9","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนี่หยิบไม้กวาดและกวาดบ้าน แสร้งว่าเธอเป็นซินเดอเรลลา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","4238","NA","NA","NA","NA","NA","NA","NA","20501","6505","6038","4238","NA","NA","NA","NA","NA","NA","NA","13047","692","432","NA","NA","NA","NA","18723","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","yes","NA","14470","4621","246781","114981","NA","NA","NA","NA","NA","NA","NA","33197","4622","13215","NA","NA","NA","NA","NA","NA","NA","14454","14454","255573","255658","53712","123929","77859","114979","77859","77859","53712","247786","247786","115985","115985","255658","247787","255660","259900","255660","194389","NA","253828","122492","NA","NA","NA","NA","NA","NA","NA","123980","254333","122994","254333","122995","255029","123429","NA","65562","186772","77325","260400","NA","NA","137041","53712","123978","246779","14470","137041","NA","NA","14472","NA","NA","NA","NA","NA","137041","Orientation_PSA2018","22","136980","51","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","trmpet.jpg","V","43.3962264151","43.3962264151","[7, 9, 15, 17, 23, 25, 31, 34, 39, 42, 45]","2631.66037736","2631.66037736","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","7","2","7","2","2","0","16","16","7","7","2","16","2","2","2","2","0","16","7","0","0","0","0","0","0","0","0","16","7","16","7","16","7","16","7","16","7","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/20/19 12:12:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","3","5","16","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_9","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนี่หยิบไม้กวาดและกวาดบ้าน แสร้งว่าเธอเป็นซินเดอเรลลา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","20501","6505","1939","4238","NA","NA","NA","NA","NA","NA","NA","13047","559","432","NA","NA","NA","NA","18723","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","yes","NA","14470","4621","260629","114981","NA","NA","NA","NA","NA","NA","NA","33197","4622","13215","NA","NA","NA","NA","NA","NA","NA","14454","14454","255573","255658","53712","123929","77859","114979","77859","77859","53712","261631","261631","115985","115985","255658","261631","255660","259900","255660","194389","NA","263572","122492","NA","NA","NA","NA","NA","NA","NA","123980","264075","122994","264075","122995","264636","123429","NA","65562","186772","77325","265137","NA","NA","137041","53712","123978","260627","14470","137041","NA","NA","14472","NA","NA","NA","NA","NA","137041","Orientation_PSA2018","23","139478","53","yes","1024"
