"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","nut.jpg","V","37.7049180328","37.7049180328","[5, 10, 13, 17, 23, 27, 30, 33, 38, 43, 47]","1665.09836066","1665.09836066","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","19","7","19","7","7","0","9","9","19","19","0","9","0","0","0","0","0","9","19","0","0","0","0","0","0","0","0","9","19","9","19","9","19","9","19","9","19","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:01:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","8","5","9","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_35","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","n","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","32908","700","3474","5971","NA","NA","NA","NA","NA","NA","NA","10037","716","620","NA","NA","NA","NA","377551","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","yes","NA","41480","4033","623801","557375","NA","NA","NA","NA","NA","NA","NA","419037","4033","40227","NA","NA","NA","NA","NA","NA","NA","41465","41464","599538","599635","451960","560711","539009","557373","539009","539008","451960","624806","624806","558380","558380","599635","624806","599637","605611","599637","NA","NA","628283","559083","NA","NA","NA","NA","NA","NA","NA","560780","628788","559588","628788","559588","629507","560211","NA","466872","578747","538459","630007","NA","NA","570831","451960","560777","623799","41480","570831","NA","NA","41482","NA","NA","NA","NA","NA","570831","Orientation_PSA2018","23","101571","61","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","fire_extinguisherH.jpg","V","38.0952380952","38.0952380952","[5, 10, 13, 17, 23, 27, 30, 33, 38, 43, 47]","1653.6031746","1653.6031746","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","19","7","19","7","7","0","10","10","19","19","0","10","0","0","0","0","0","10","19","0","0","0","0","0","0","0","0","10","19","10","19","10","19","10","19","10","19","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:01:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","8","5","10","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_35","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","n","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","876","NA","NA","NA","NA","NA","NA","NA","32908","700","1730","5971","NA","NA","NA","NA","NA","NA","NA","10037","876","620","NA","NA","NA","NA","377551","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","yes","NA","41480","4033","630193","557375","NA","NA","NA","NA","NA","NA","NA","419037","4033","40227","NA","NA","NA","NA","NA","NA","NA","41465","41464","599538","599635","451960","560711","539009","557373","539009","539008","451960","631198","631198","558380","558380","599635","631198","599637","605611","599637","NA","NA","632931","559083","NA","NA","NA","NA","NA","NA","NA","560780","633436","559588","633436","559588","634315","560211","NA","466872","578747","538459","634815","NA","NA","570831","451960","560777","630191","41480","570831","NA","NA","41482","NA","NA","NA","NA","NA","570831","Orientation_PSA2018","24","104177","63","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","นักแข่งรถติดยึดเครื่องดับเพลิงใต้เก้าอี้ของเขา","fire_extinguisherH.jpg","M","39.0625","39.0625","[5, 10, 13, 17, 23, 27, 30, 33, 38, 43, 47]","1678.03125","1678.03125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","19","7","19","7","7","0","10","10","19","19","1","10","1","1","1","1","0","10","19","0","0","0","0","0","0","0","0","10","19","10","19","10","19","10","19","10","19","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:01:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","8","5","10","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_35","legacy","no","Kafkaesque Koffka","3.2.8","no","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","n","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3217","NA","NA","NA","NA","NA","NA","NA","32908","700","1730","3217","NA","NA","NA","NA","NA","NA","NA","10037","876","620","NA","NA","NA","NA","377551","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","yes","NA","41480","4033","630193","557375","NA","NA","NA","NA","NA","NA","NA","419037","4033","40227","NA","NA","NA","NA","NA","NA","NA","41465","41464","634868","635013","451960","560711","539009","557373","539009","539008","451960","631198","631198","558380","558380","635014","631198","635015","638234","635015","NA","NA","632931","559083","NA","NA","NA","NA","NA","NA","NA","560780","633436","559588","633436","559588","634315","560211","NA","466872","578747","538459","638735","NA","NA","570831","451960","560777","630191","41480","570831","NA","NA","41482","NA","NA","NA","NA","NA","570831","Orientation_PSA2018","25","107394","64","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","ring.jpg","V","39.3939393939","39.3939393939","[5, 10, 13, 17, 23, 27, 30, 33, 38, 43, 47]","1674.04545455","1674.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","19","7","19","7","7","0","11","11","19","19","1","11","1","1","1","1","0","11","19","0","0","0","0","0","0","0","0","11","19","11","19","11","19","11","19","11","19","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:01:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","8","5","11","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_35","legacy","no","Kafkaesque Koffka","3.2.8","no","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","n","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","565","NA","NA","NA","NA","NA","NA","NA","32908","700","2528","3217","NA","NA","NA","NA","NA","NA","NA","10037","565","620","NA","NA","NA","NA","377551","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","yes","NA","41480","4033","638962","557375","NA","NA","NA","NA","NA","NA","NA","419037","4033","40227","NA","NA","NA","NA","NA","NA","NA","41465","41464","634868","635013","451960","560711","539009","557373","539009","539008","451960","639967","639967","558380","558380","635014","639968","635015","638234","635015","NA","NA","642498","559083","NA","NA","NA","NA","NA","NA","NA","560780","643003","559588","643003","559588","643570","560211","NA","466872","578747","538459","644070","NA","NA","570831","451960","560777","638960","41480","570831","NA","NA","41482","NA","NA","NA","NA","NA","570831","Orientation_PSA2018","26","110487","66","yes","1024"
"7236","Thai_List02.csv","N","V","Thai_Prac2.csv","ฟลุควางเตารีดบนชั้น หวังว่าเขาจะไม่ไปสาย","ironH.jpg","V","39.7058823529","39.7058823529","[5, 10, 13, 17, 23, 27, 30, 33, 38, 43, 47]","1671.60294118","1671.60294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","19","7","19","7","7","0","12","12","19","19","1","12","1","1","1","1","0","12","19","0","0","0","0","0","0","0","0","12","19","12","19","12","19","12","19","12","19","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:01:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","8","5","12","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_35","legacy","no","Kafkaesque Koffka","3.2.8","no","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","n","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","660","NA","NA","NA","NA","NA","NA","NA","32908","700","2522","3217","NA","NA","NA","NA","NA","NA","NA","10037","660","620","NA","NA","NA","NA","377551","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","yes","NA","41480","4033","644289","557375","NA","NA","NA","NA","NA","NA","NA","419037","4033","40227","NA","NA","NA","NA","NA","NA","NA","41465","41464","634868","635013","451960","560711","539009","557373","539009","539008","451960","645294","645294","558380","558380","635014","645294","635015","638234","635015","NA","NA","647819","559083","NA","NA","NA","NA","NA","NA","NA","560780","648324","559588","648324","559588","648987","560211","NA","466872","578747","538459","649487","NA","NA","570831","451960","560777","644287","41480","570831","NA","NA","41482","NA","NA","NA","NA","NA","570831","Orientation_PSA2018","27","113669","68","yes","1024"
"7236","Thai_List02.csv","N","H","Thai_Prac2.csv","ดิเรกแกว่งไม้ขณะที่ลูกบอลกำลังเข้ามา","batV.jpg","V","40","40","[5, 10, 13, 17, 23, 27, 30, 33, 38, 43, 47]","1660.41428571","1660.41428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","19","7","19","7","7","0","13","13","19","19","1","13","1","1","1","1","0","13","19","0","0","0","0","0","0","0","0","13","19","13","19","13","19","13","19","13","19","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:01:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","8","5","13","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_35","legacy","no","Kafkaesque Koffka","3.2.8","no","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","n","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","628","NA","NA","NA","NA","NA","NA","NA","32908","700","1932","3217","NA","NA","NA","NA","NA","NA","NA","10037","628","620","NA","NA","NA","NA","377551","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","yes","NA","41480","4033","649726","557375","NA","NA","NA","NA","NA","NA","NA","419037","4033","40227","NA","NA","NA","NA","NA","NA","NA","41465","41464","634868","635013","451960","560711","539009","557373","539009","539008","451960","650731","650731","558380","558380","635014","650732","635015","638234","635015","NA","NA","652666","559083","NA","NA","NA","NA","NA","NA","NA","560780","653171","559588","653172","559588","653802","560211","NA","466872","578747","538459","654303","NA","NA","570831","451960","560777","649724","41480","570831","NA","NA","41482","NA","NA","NA","NA","NA","570831","Orientation_PSA2018","28","116229","70","yes","1024"
"7236","Thai_List02.csv","N","H","Thai_Prac2.csv","ดิเรกแกว่งไม้ขณะที่ลูกบอลกำลังเข้ามา","batV.jpg","M","40.8450704225","40.8450704225","[5, 10, 13, 17, 23, 27, 30, 33, 38, 43, 47]","1663.18309859","1663.18309859","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","19","7","19","7","7","0","13","13","19","19","2","13","2","2","2","2","0","13","19","0","0","0","0","0","0","0","0","13","19","13","19","13","19","13","19","13","19","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:01:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","8","5","13","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_35","legacy","no","Kafkaesque Koffka","3.2.8","no","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","n","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1857","NA","NA","NA","NA","NA","NA","NA","32908","700","1932","1857","NA","NA","NA","NA","NA","NA","NA","10037","628","620","NA","NA","NA","NA","377551","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","yes","NA","41480","4033","649726","557375","NA","NA","NA","NA","NA","NA","NA","419037","4033","40227","NA","NA","NA","NA","NA","NA","NA","41465","41464","654339","654437","451960","560711","539009","557373","539009","539008","451960","650731","650731","558380","558380","654438","650732","654439","656299","654439","NA","NA","652666","559083","NA","NA","NA","NA","NA","NA","NA","560780","653171","559588","653172","559588","653802","560211","NA","466872","578747","538459","656799","NA","NA","570831","451960","560777","649724","41480","570831","NA","NA","41482","NA","NA","NA","NA","NA","570831","Orientation_PSA2018","29","118086","71","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","นักบัญชีเสียบปากกาของเขาใส่ในกระเป๋ากันเปื้อน","penV.jpg","V","41.095890411","41.095890411","[5, 10, 13, 17, 23, 27, 30, 33, 38, 43, 47]","1659.79452055","1659.79452055","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","19","7","19","7","7","0","14","14","19","19","2","14","2","2","2","2","0","14","19","0","0","0","0","0","0","0","0","14","19","14","19","14","19","14","19","14","19","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:01:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","8","5","14","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_35","legacy","no","Kafkaesque Koffka","3.2.8","no","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","n","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","32908","700","2402","1857","NA","NA","NA","NA","NA","NA","NA","10037","677","620","NA","NA","NA","NA","377551","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","yes","NA","41480","4033","657017","557375","NA","NA","NA","NA","NA","NA","NA","419037","4033","40227","NA","NA","NA","NA","NA","NA","NA","41465","41464","654339","654437","451960","560711","539009","557373","539009","539008","451960","658022","658022","558380","558380","654438","658023","654439","656299","654439","NA","NA","660427","559083","NA","NA","NA","NA","NA","NA","NA","560780","660932","559588","660932","559588","661611","560211","NA","466872","578747","538459","662111","NA","NA","570831","451960","560777","657015","41480","570831","NA","NA","41482","NA","NA","NA","NA","NA","570831","Orientation_PSA2018","30","121165","73","yes","1024"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","นักล่าสัตว์ส่องไฟฉายเข้าไปในปากถ้ำ","flashH.jpg","V","41.3333333333","41.3333333333","[5, 10, 13, 17, 23, 27, 30, 33, 38, 43, 47]","1645.84","1645.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","19","7","19","7","7","0","15","15","19","19","2","15","2","2","2","2","0","15","19","0","0","0","0","0","0","0","0","15","19","15","19","15","19","15","19","15","19","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:01:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","8","5","15","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_35","legacy","no","Kafkaesque Koffka","3.2.8","no","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","n","j","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","32908","700","1588","1857","NA","NA","NA","NA","NA","NA","NA","10037","685","620","NA","NA","NA","NA","377551","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","yes","NA","41480","4033","662304","557375","NA","NA","NA","NA","NA","NA","NA","419037","4033","40227","NA","NA","NA","NA","NA","NA","NA","41465","41464","654339","654437","451960","560711","539009","557373","539009","539008","451960","663309","663309","558380","558380","654438","663309","654439","656299","654439","NA","NA","664899","559083","NA","NA","NA","NA","NA","NA","NA","560780","665404","559588","665404","559588","666091","560211","NA","466872","578747","538459","666591","NA","NA","570831","451960","560777","662302","41480","570831","NA","NA","41482","NA","NA","NA","NA","NA","570831","Orientation_PSA2018","31","123438","75","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ช่างประปาสังเกตว่าท่อประปามีรอยรั่วเยอะและต้องได้รับการเปลี่ยน","couch.jpg","V","41.5584415584","41.5584415584","[5, 10, 13, 17, 23, 27, 30, 33, 38, 43, 47]","1638.51948052","1638.51948052","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","19","7","19","7","7","0","16","16","19","19","2","16","2","2","2","2","0","16","19","0","0","0","0","0","0","0","0","16","19","16","19","16","19","16","19","16","19","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:01:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","8","5","16","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_35","legacy","no","Kafkaesque Koffka","3.2.8","no","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","f","NA","NA","NA","NA","NA","NA","NA","n","f","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","32908","700","2156","1857","NA","NA","NA","NA","NA","NA","NA","10037","572","620","NA","NA","NA","NA","377551","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","yes","NA","41480","4033","666798","557375","NA","NA","NA","NA","NA","NA","NA","419037","4033","40227","NA","NA","NA","NA","NA","NA","NA","41465","41464","654339","654437","451960","560711","539009","557373","539009","539008","451960","667803","667803","558380","558380","654438","667804","654439","656299","654439","NA","NA","669963","559083","NA","NA","NA","NA","NA","NA","NA","560780","670468","559588","670468","559588","671042","560211","NA","466872","578747","538459","671542","NA","NA","570831","451960","560777","666796","41480","570831","NA","NA","41482","NA","NA","NA","NA","NA","570831","Orientation_PSA2018","32","126166","77","yes","1024"
