"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","skirt.jpg","V","48.4848484848","48.4848484848","[7, 9, 15, 18, 22, 25, 30, 34, 38, 41, 46]","2187.42424242","2187.42424242","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:26:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","1","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_48","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกซ้อมดีดกีตาร์ขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1101","NA","NA","NA","NA","NA","NA","NA","23958","2413","3351","4983","NA","NA","NA","NA","NA","NA","NA","11278","1101","758","NA","NA","NA","NA","7059","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","yes","NA","10054","5399","155238","80937","NA","NA","NA","NA","NA","NA","NA","17118","5400","9316","NA","NA","NA","NA","NA","NA","NA","10039","10038","142320","142418","41090","86122","41108","80935","41108","41108","41090","156243","156243","81942","81942","142418","156244","142420","NA","142420","147405","NA","159597","84357","NA","NA","NA","NA","NA","NA","NA","86189","160102","84862","160102","84862","161205","85622","NA","53782","NA","NA","161706","NA","NA","97481","41090","86186","155236","10055","97481","NA","NA","10057","NA","NA","NA","NA","NA","97481","Orientation_PSA2018","16","72185","33","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","skirt.jpg","M","50","50","[7, 9, 15, 18, 22, 25, 30, 34, 38, 41, 46]","2198.58823529","2198.58823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","5","0","5","0","0","0","9","9","5","5","1","9","1","1","1","1","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:26:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_48","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลปัดขวดเกลือล้มหกบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2567","NA","NA","NA","NA","NA","NA","NA","23958","2413","3351","2567","NA","NA","NA","NA","NA","NA","NA","11278","1101","758","NA","NA","NA","NA","7059","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","yes","NA","10054","5399","155238","80937","NA","NA","NA","NA","NA","NA","NA","17118","5400","9316","NA","NA","NA","NA","NA","NA","NA","10039","10038","161748","161842","41090","86122","41108","80935","41108","41108","41090","156243","156243","81942","81942","161842","156244","161843","164414","161844","147405","NA","159597","84357","NA","NA","NA","NA","NA","NA","NA","86189","160102","84862","160102","84862","161205","85622","NA","53782","NA","NA","164914","NA","NA","97481","41090","86186","155236","10055","97481","NA","NA","10057","NA","NA","NA","NA","NA","97481","Orientation_PSA2018","17","74752","34","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","บรรณารักษ์คืนหนังสือบนชั้นวางหนังสือ","bookH.jpg","V","50","50","[7, 9, 15, 18, 22, 25, 30, 34, 38, 41, 46]","2162.69444444","2162.69444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:26:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","1","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_48","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลปัดขวดเกลือล้มหกบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","828","NA","NA","NA","NA","NA","NA","NA","23958","2413","2277","2567","NA","NA","NA","NA","NA","NA","NA","11278","828","758","NA","NA","NA","NA","7059","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","yes","NA","10054","5399","165129","80937","NA","NA","NA","NA","NA","NA","NA","17118","5400","9316","NA","NA","NA","NA","NA","NA","NA","10039","10038","161748","161842","41090","86122","41108","80935","41108","41108","41090","166134","166134","81942","81942","161842","166134","161843","164414","161844","147405","NA","168414","84357","NA","NA","NA","NA","NA","NA","NA","86189","168919","84862","168919","84862","169750","85622","NA","53782","NA","NA","170250","NA","NA","97481","41090","86186","165128","10055","97481","NA","NA","10057","NA","NA","NA","NA","NA","97481","Orientation_PSA2018","18","77857","36","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","นักล่าสัตว์ส่องไฟฉายบนพื้นของถ้ำ","flashV.jpg","V","50","50","[7, 9, 15, 18, 22, 25, 30, 34, 38, 41, 46]","2142.10526316","2142.10526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:26:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","1","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_48","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลปัดขวดเกลือล้มหกบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","780","NA","NA","NA","NA","NA","NA","NA","23958","2413","2763","2567","NA","NA","NA","NA","NA","NA","NA","11278","780","758","NA","NA","NA","NA","7059","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","yes","NA","10054","5399","170467","80937","NA","NA","NA","NA","NA","NA","NA","17118","5400","9316","NA","NA","NA","NA","NA","NA","NA","10039","10038","161748","161842","41090","86122","41108","80935","41108","41108","41090","171472","171472","81942","81942","161842","171472","161843","164414","161844","147405","NA","174238","84357","NA","NA","NA","NA","NA","NA","NA","86189","174743","84862","174743","84862","175525","85622","NA","53782","NA","NA","176025","NA","NA","97481","41090","86186","170465","10055","97481","NA","NA","10057","NA","NA","NA","NA","NA","97481","Orientation_PSA2018","19","81400","38","yes","1024"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","ironV.jpg","V","50","50","[7, 9, 15, 18, 22, 25, 30, 34, 38, 41, 46]","2168.675","2168.675","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:26:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","1","5","12","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_48","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลปัดขวดเกลือล้มหกบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","693","NA","NA","NA","NA","NA","NA","NA","23958","2413","4654","2567","NA","NA","NA","NA","NA","NA","NA","11278","693","758","NA","NA","NA","NA","7059","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","yes","NA","10054","5399","176255","80937","NA","NA","NA","NA","NA","NA","NA","17118","5400","9316","NA","NA","NA","NA","NA","NA","NA","10039","10038","161748","161842","41090","86122","41108","80935","41108","41108","41090","177260","177260","81942","81942","161842","177261","161843","164414","161844","147405","NA","181917","84357","NA","NA","NA","NA","NA","NA","NA","86189","182422","84862","182422","84862","183118","85622","NA","53782","NA","NA","183618","NA","NA","97481","41090","86186","176253","10055","97481","NA","NA","10057","NA","NA","NA","NA","NA","97481","Orientation_PSA2018","20","86747","40","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","bowlH.jpg","V","50","50","[7, 9, 15, 18, 22, 25, 30, 34, 38, 41, 46]","2138.33333333","2138.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:26:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","1","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_48","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลปัดขวดเกลือล้มหกบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","781","NA","NA","NA","NA","NA","NA","NA","23958","2413","2282","2567","NA","NA","NA","NA","NA","NA","NA","11278","781","758","NA","NA","NA","NA","7059","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","yes","NA","10054","5399","183852","80937","NA","NA","NA","NA","NA","NA","NA","17118","5400","9316","NA","NA","NA","NA","NA","NA","NA","10039","10038","161748","161842","41090","86122","41108","80935","41108","41108","41090","184857","184857","81942","81942","161842","184857","161843","164414","161844","147405","NA","187141","84357","NA","NA","NA","NA","NA","NA","NA","86189","187646","84862","187646","84862","188430","85622","NA","53782","NA","NA","188930","NA","NA","97481","41090","86186","183850","10055","97481","NA","NA","10057","NA","NA","NA","NA","NA","97481","Orientation_PSA2018","21","89810","42","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","brushV.jpg","V","50","50","[7, 9, 15, 18, 22, 25, 30, 34, 38, 41, 46]","2078.36363636","2078.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:26:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","1","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_48","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลปัดขวดเกลือล้มหกบนโต๊ะ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1429","NA","NA","NA","NA","NA","NA","NA","23958","2413","209","2567","NA","NA","NA","NA","NA","NA","NA","11278","1429","758","NA","NA","NA","NA","7059","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","yes","NA","10054","5399","189156","80937","NA","NA","NA","NA","NA","NA","NA","17118","5400","9316","NA","NA","NA","NA","NA","NA","NA","10039","10038","161748","161842","41090","86122","41108","80935","41108","41108","41090","190161","190161","81942","81942","161842","190162","161843","164414","161844","147405","NA","190373","84357","NA","NA","NA","NA","NA","NA","NA","86189","190878","84862","190878","84862","192309","85622","NA","53782","NA","NA","192809","NA","NA","97481","41090","86186","189154","10055","97481","NA","NA","10057","NA","NA","NA","NA","NA","97481","Orientation_PSA2018","22","91448","44","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจนสุดาใส่ขวดไวน์ในน้ำแข็ง ตั้งตารอค่ำคืนที่โรแมนติก","bottleH.jpg","V","47.8260869565","47.8260869565","[7, 9, 15, 18, 22, 25, 30, 34, 38, 41, 46]","2109.32608696","2109.32608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","5","0","5","0","0","0","15","15","5","5","1","15","1","1","1","1","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:26:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","1","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_48","legacy","no","Kafkaesque Koffka","3.2.8","no","เด็กผู้ชายที่ขี้กังวลปัดขวดเกลือล้มหกบนโต๊ะ","0","0","None","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","None","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2000","NA","NA","NA","NA","NA","NA","NA","23958","2413","3581","2567","NA","NA","NA","NA","NA","NA","NA","11278","2000","758","NA","NA","NA","NA","7059","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","yes","NA","10054","5399","193023","80937","NA","NA","NA","NA","NA","NA","NA","17118","5400","9316","NA","NA","NA","NA","NA","NA","NA","10039","10038","161748","161842","41090","86122","41108","80935","41108","41108","41090","194029","194029","81942","81942","161842","194030","161843","164414","161844","147405","NA","197614","84357","NA","NA","NA","NA","NA","NA","NA","86189","198119","84862","198119","84862","192309","85622","200626","53782","200121","NA","201126","NA","NA","97481","41090","86186","193022","10055","97481","NA","NA","10057","NA","NA","NA","NA","NA","97481","Orientation_PSA2018","22","97029","46","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจนสุดาใส่ขวดไวน์ในน้ำแข็ง ตั้งตารอค่ำคืนที่โรแมนติก","bottleH.jpg","M","48.9361702128","48.9361702128","[7, 9, 15, 18, 22, 25, 30, 34, 38, 41, 46]","2122.70212766","2122.70212766","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:26:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_48","legacy","no","Kafkaesque Koffka","3.2.8","no","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","None","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2738","NA","NA","NA","NA","NA","NA","NA","23958","2413","3581","2738","NA","NA","NA","NA","NA","NA","NA","11278","2000","758","NA","NA","NA","NA","7059","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","yes","NA","10054","5399","193023","80937","NA","NA","NA","NA","NA","NA","NA","17118","5400","9316","NA","NA","NA","NA","NA","NA","NA","10039","10038","201182","201303","41090","86122","41108","80935","41108","41108","41090","194029","194029","81942","81942","201303","194030","201305","204045","201305","147405","NA","197614","84357","NA","NA","NA","NA","NA","NA","NA","86189","198119","84862","198119","84862","192309","85622","200626","53782","200121","NA","204545","NA","NA","97481","41090","86186","193022","10055","97481","NA","NA","10057","NA","NA","NA","NA","NA","97481","Orientation_PSA2018","23","99767","47","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","นักเล่นสกีถอดถุงมือของเขาออกหลังจากการวิ่งที่น่าตื่นเต้น","couch.jpg","V","48.9795918367","48.9795918367","[7, 9, 15, 18, 22, 25, 30, 34, 38, 41, 46]","2122.32653061","2122.32653061","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","12/02/19 15:26:38","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","1","5","16","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_48","legacy","no","Kafkaesque Koffka","3.2.8","no","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","637","NA","NA","NA","NA","NA","NA","NA","23958","2413","3590","2738","NA","NA","NA","NA","NA","NA","NA","11278","637","758","NA","NA","NA","NA","7059","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","yes","NA","10054","5399","204799","80937","NA","NA","NA","NA","NA","NA","NA","17118","5400","9316","NA","NA","NA","NA","NA","NA","NA","10039","10038","201182","201303","41090","86122","41108","80935","41108","41108","41090","205804","205804","81942","81942","201303","205805","201305","204045","201305","147405","NA","209397","84357","NA","NA","NA","NA","NA","NA","NA","86189","209902","84862","209902","84862","210541","85622","200626","53782","200121","NA","211041","NA","NA","97481","41090","86186","204797","10055","97481","NA","NA","10057","NA","NA","NA","NA","NA","97481","Orientation_PSA2018","24","103994","49","yes","1024"
