"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","skirt.jpg","V","40","40","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2409.65714286","2409.65714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","2","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","คุณยายอบแพนเค้กให้หลานสาว","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","628","NA","NA","NA","NA","NA","NA","NA","19293","3514","2718","2791","NA","NA","NA","NA","NA","NA","NA","8569","628","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","170801","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","152330","152427","43482","99971","53849","93404","53849","53849","43482","171806","171806","94411","94411","152427","171806","152429","NA","152429","155222","NA","174526","97927","NA","NA","NA","NA","NA","NA","NA","100035","175032","98432","175032","98432","175662","99471","151792","53299","145198","52794","176163","NA","NA","108618","43482","100033","170799","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","14","84338","35","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","skirt.jpg","M","38.8888888889","38.8888888889","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2402.88888889","2402.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","6","1","6","1","1","0","9","9","6","6","1","9","1","1","1","1","0","9","6","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2166","NA","NA","NA","NA","NA","NA","NA","19293","3514","2718","2166","NA","NA","NA","NA","NA","NA","NA","8569","628","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","170801","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","176198","176308","43482","99971","53849","93404","53849","53849","43482","171806","171806","94411","94411","176308","171806","176310","NA","176310","178478","NA","174526","97927","NA","NA","NA","NA","NA","NA","NA","100035","175032","98432","175032","98432","175662","99471","151792","53299","145198","52794","179978","NA","NA","108618","43482","100033","170799","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","14","86504","36","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","เด่นซื้อตั๋วสำหรับรถไฟใต้ดิน","sutcse.jpg","V","39.4736842105","39.4736842105","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2357.57894737","2357.57894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","6","1","6","1","1","0","10","10","6","6","1","10","1","1","1","1","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","2","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","843","NA","NA","NA","NA","NA","NA","NA","19293","3514","2241","2166","NA","NA","NA","NA","NA","NA","NA","8569","843","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","180214","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","176198","176308","43482","99971","53849","93404","53849","53849","43482","181219","181219","94411","94411","176308","181220","176310","NA","176310","178478","NA","183463","97927","NA","NA","NA","NA","NA","NA","NA","100035","183968","98432","183969","98432","184815","99471","151792","53299","145198","52794","185315","NA","NA","108618","43482","100033","180212","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","15","89588","38","yes","1024"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","ดิเรกถือไม้ขึ้นสูงขณะที่ลูกบอลกำลังเข้ามา","batV.jpg","V","40","40","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2318.375","2318.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","2","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","893","NA","NA","NA","NA","NA","NA","NA","19293","3514","2254","2166","NA","NA","NA","NA","NA","NA","NA","8569","893","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","185521","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","176198","176308","43482","99971","53849","93404","53849","53849","43482","186526","186526","94411","94411","176308","186526","176310","NA","176310","178478","NA","188782","97927","NA","NA","NA","NA","NA","NA","NA","100035","189287","98432","189287","98432","190183","99471","151792","53299","145198","52794","190683","NA","NA","108618","43482","100033","185519","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","16","92735","40","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ภารโรงเปลี่ยนแบตเตอรีของเครื่องส่งสัญญาณเตือนไฟไหม้","ladder.jpg","V","40.4761904762","40.4761904762","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2285.95238095","2285.95238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","2","5","12","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","723","NA","NA","NA","NA","NA","NA","NA","19293","3514","2552","2166","NA","NA","NA","NA","NA","NA","NA","8569","723","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","190889","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","176198","176308","43482","99971","53849","93404","53849","53849","43482","191892","191892","94411","94411","176308","191892","176310","NA","176310","178478","NA","194446","97927","NA","NA","NA","NA","NA","NA","NA","100035","194952","98432","194953","98432","195678","99471","151792","53299","145198","52794","196178","NA","NA","108618","43482","100033","190887","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","17","96010","42","yes","1024"
"7236","Thai_List03.csv","Y","H","Thai_Prac1.csv","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","ironH.jpg","V","40.9090909091","40.9090909091","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2329.75","2329.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","2","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1165","NA","NA","NA","NA","NA","NA","NA","19293","3514","5334","2166","NA","NA","NA","NA","NA","NA","NA","8569","1165","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","196398","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","176198","176308","43482","99971","53849","93404","53849","53849","43482","197404","197404","94411","94411","176308","197405","176310","NA","176310","178478","NA","202742","97927","NA","NA","NA","NA","NA","NA","NA","100035","203247","98432","203247","98432","204414","99471","151792","53299","145198","52794","204915","NA","NA","108618","43482","100033","196397","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","18","102509","44","yes","1024"
"7236","Thai_List03.csv","Y","H","Thai_Prac1.csv","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","ironH.jpg","M","42.2222222222","42.2222222222","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2329.48888889","2329.48888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","6","1","6","1","1","0","13","13","6","6","2","13","2","2","2","2","0","13","6","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2318","NA","NA","NA","NA","NA","NA","NA","19293","3514","5334","2318","NA","NA","NA","NA","NA","NA","NA","8569","1165","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","196398","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","204953","205068","43482","99971","53849","93404","53849","53849","43482","197404","197404","94411","94411","205069","197405","205070","207390","205070","178478","NA","202742","97927","NA","NA","NA","NA","NA","NA","NA","100035","203247","98432","203247","98432","204414","99471","151792","53299","145198","52794","207890","NA","NA","108618","43482","100033","196397","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","19","104827","45","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ริสาหวังว่าเธอจะได้รถจักรยานสีแดงสำหรับวันเกิดของเธอ","trmpet.jpg","V","42.5531914894","42.5531914894","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2298.82978723","2298.82978723","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","6","1","6","1","1","0","14","14","6","6","2","14","2","2","2","2","0","14","6","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","2","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","613","NA","NA","NA","NA","NA","NA","NA","19293","3514","2605","2318","NA","NA","NA","NA","NA","NA","NA","8569","613","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","208097","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","204953","205068","43482","99971","53849","93404","53849","53849","43482","209102","209102","94411","94411","205069","209103","205070","207390","205070","178478","NA","211710","97927","NA","NA","NA","NA","NA","NA","NA","100035","212215","98432","212215","98432","212830","99471","151792","53299","145198","52794","213330","NA","NA","108618","43482","100033","208095","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","20","108045","47","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","ช่างถ่ายภาพบอกนางแบบให้นอนลงบนทราย","tiger.jpg","V","42.8571428571","42.8571428571","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2247.51020408","2247.51020408","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","2","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","628","NA","NA","NA","NA","NA","NA","NA","19293","3514","1455","2318","NA","NA","NA","NA","NA","NA","NA","8569","628","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","213568","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","204953","205068","43482","99971","53849","93404","53849","53849","43482","214573","214573","94411","94411","205069","214573","205070","207390","205070","178478","NA","216031","97927","NA","NA","NA","NA","NA","NA","NA","100035","216536","98432","216536","98432","217167","99471","151792","53299","145198","52794","217667","NA","NA","108618","43482","100033","213566","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","21","110128","49","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","brushH.jpg","V","43.137254902","43.137254902","[6, 9, 13, 18, 21, 25, 31, 33, 39, 43, 46]","2236.45098039","2236.45098039","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/19/19 13:35:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","2","5","16","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_3","legacy","no","Kafkaesque Koffka","3.2.8","no","ฟลุคทาบเตารีดบนกางเกงของเขา หวังว่าเขาจะไม่ไปสาย","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","973","NA","NA","NA","NA","NA","NA","NA","19293","3514","2958","2318","NA","NA","NA","NA","NA","NA","NA","8569","973","1036","NA","NA","NA","NA","10692","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","yes","NA","13478","3973","217880","93406","NA","NA","NA","NA","NA","NA","NA","24175","3974","11832","NA","NA","NA","NA","NA","NA","NA","13464","13463","204953","205068","43482","99971","53849","93404","53849","53849","43482","218885","218885","94411","94411","205069","218886","205070","207390","205070","178478","NA","221846","97927","NA","NA","NA","NA","NA","NA","NA","100035","222351","98432","222351","98432","223327","99471","151792","53299","145198","52794","223827","NA","NA","108618","43482","100033","217878","13479","108618","NA","NA","13481","NA","NA","NA","NA","NA","108618","Orientation_PSA2018","22","114059","51","yes","1024"
