"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","tireH.jpg","V","33.3333333333","33.3333333333","[7, 11, 15, 18, 22, 26, 31, 33, 37, 41, 47]","1860.21568627","1860.21568627","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","9","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","14","6","14","6","6","0","9","9","14","14","0","9","0","0","0","0","0","9","14","0","0","0","0","0","0","0","0","9","14","9","14","9","14","9","14","9","14","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:15:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","7","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_50","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","828","NA","NA","NA","NA","NA","NA","NA","38477","1524","6063","8379","NA","NA","NA","NA","NA","NA","NA","7908","828","1044","NA","NA","NA","NA","14916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","yes","NA","19587","4235","224379","149087","NA","NA","NA","NA","NA","NA","NA","34507","4235","18361","NA","NA","NA","NA","NA","NA","NA","19571","19571","208029","208123","72998","153671","122767","149085","122767","122766","72998","225384","225384","150092","150092","208123","225385","208125","NA","208125","216506","NA","231450","151619","NA","NA","NA","NA","NA","NA","NA","153740","231955","152124","231955","152124","223691","153170","NA","119083","232786","122210","233286","NA","NA","161661","72998","153737","224377","19587","161661","NA","NA","19589","NA","NA","NA","NA","NA","161661","Orientation_PSA2018","17","94871","51","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","นักก่อสร้างเข็นรถเข็นล้อเดียวไปที่กองอิฐ","trmpet.jpg","V","33.9622641509","33.9622641509","[7, 11, 15, 18, 22, 26, 31, 33, 37, 41, 47]","1889.56603774","1889.56603774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","10","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","14","6","14","6","6","0","10","10","14","14","0","10","0","0","0","0","0","10","14","0","0","0","0","0","0","0","0","10","14","10","14","10","14","10","14","10","14","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:15:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","7","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_50","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1148","NA","NA","NA","NA","NA","NA","NA","38477","1524","4128","8379","NA","NA","NA","NA","NA","NA","NA","7908","1148","1044","NA","NA","NA","NA","14916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","yes","NA","19587","4235","233488","149087","NA","NA","NA","NA","NA","NA","NA","34507","4235","18361","NA","NA","NA","NA","NA","NA","NA","19571","19571","208029","208123","72998","153671","122767","149085","122767","122766","72998","234494","234494","150092","150092","208123","234495","208125","NA","208125","216506","NA","238627","151619","NA","NA","NA","NA","NA","NA","NA","153740","239132","152124","239132","152124","240282","153170","NA","119083","232786","122210","240782","NA","NA","161661","72998","153737","233487","19587","161661","NA","NA","19589","NA","NA","NA","NA","NA","161661","Orientation_PSA2018","18","100147","53","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","กบใช้ลิ้นจับแมลงวัน","stove.jpg","V","34.5454545455","34.5454545455","[7, 11, 15, 18, 22, 26, 31, 33, 37, 41, 47]","1881.96363636","1881.96363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","14","6","14","6","6","0","11","11","14","14","0","11","0","0","0","0","0","11","14","0","0","0","0","0","0","0","0","11","14","11","14","11","14","11","14","11","14","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:15:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","7","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_50","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1053","NA","NA","NA","NA","NA","NA","NA","38477","1524","2308","8379","NA","NA","NA","NA","NA","NA","NA","7908","1053","1044","NA","NA","NA","NA","14916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","yes","NA","19587","4235","241014","149087","NA","NA","NA","NA","NA","NA","NA","34507","4235","18361","NA","NA","NA","NA","NA","NA","NA","19571","19571","208029","208123","72998","153671","122767","149085","122767","122766","72998","242019","242019","150092","150092","208123","242020","208125","NA","208125","216506","NA","244330","151619","NA","NA","NA","NA","NA","NA","NA","153740","244835","152124","244835","152124","245890","153170","NA","119083","232786","122210","246390","NA","NA","161661","72998","153737","241012","19587","161661","NA","NA","19589","NA","NA","NA","NA","NA","161661","Orientation_PSA2018","19","103508","55","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","กบใช้ลิ้นจับแมลงวัน","stove.jpg","M","35.7142857143","35.7142857143","[7, 11, 15, 18, 22, 26, 31, 33, 37, 41, 47]","1914.83928571","1914.83928571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","14","6","14","6","6","0","11","11","14","14","1","11","1","1","1","1","0","11","14","0","0","0","0","0","0","0","0","11","14","11","14","11","14","11","14","11","14","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:15:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","7","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_50","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3723","NA","NA","NA","NA","NA","NA","NA","38477","1524","2308","3723","NA","NA","NA","NA","NA","NA","NA","7908","1053","1044","NA","NA","NA","NA","14916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","yes","NA","19587","4235","241014","149087","NA","NA","NA","NA","NA","NA","NA","34507","4235","18361","NA","NA","NA","NA","NA","NA","NA","19571","19571","246423","246522","72998","153671","122767","149085","122767","122766","72998","242019","242019","150092","150092","246522","242020","246524","250250","246524","216506","NA","244330","151619","NA","NA","NA","NA","NA","NA","NA","153740","244835","152124","244835","152124","245890","153170","NA","119083","232786","122210","250750","NA","NA","161661","72998","153737","241012","19587","161661","NA","NA","19589","NA","NA","NA","NA","NA","161661","Orientation_PSA2018","20","107231","56","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","เด็กวัยรุ่นใส่แปรงลงด้านล่างในกระเป๋าของเธอตั้งตารองานปาร์ตี้","brushV.jpg","V","36.2068965517","36.2068965517","[7, 11, 15, 18, 22, 26, 31, 33, 37, 41, 47]","2013.12068966","2013.12068966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","14","6","14","6","6","0","12","12","14","14","1","12","1","1","1","1","0","12","14","0","0","0","0","0","0","0","0","12","14","12","14","12","14","12","14","12","14","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:15:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","7","5","12","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_50","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1459","NA","NA","NA","NA","NA","NA","NA","38477","1524","8071","3723","NA","NA","NA","NA","NA","NA","NA","7908","1459","1044","NA","NA","NA","NA","14916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","yes","NA","19587","4235","250987","149087","NA","NA","NA","NA","NA","NA","NA","34507","4235","18361","NA","NA","NA","NA","NA","NA","NA","19571","19571","246423","246522","72998","153671","122767","149085","122767","122766","72998","251992","251993","150092","150092","246522","251993","246524","250250","246524","216506","NA","260067","151619","NA","NA","NA","NA","NA","NA","NA","153740","260572","152124","260572","152124","262034","153170","NA","119083","232786","122210","262534","NA","NA","161661","72998","153737","250985","19587","161661","NA","NA","19589","NA","NA","NA","NA","NA","161661","Orientation_PSA2018","21","116761","58","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","ทิมเห็นช้างกำลังดึงต้นไม้ลงด้วยงวงของเขา","wndmil.jpg","V","36.6666666667","36.6666666667","[7, 11, 15, 18, 22, 26, 31, 33, 37, 41, 47]","2003.45","2003.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","14","6","14","6","6","0","13","13","14","14","1","13","1","1","1","1","0","13","14","0","0","0","0","0","0","0","0","13","14","13","14","13","14","13","14","13","14","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:15:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","7","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_50","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1029","NA","NA","NA","NA","NA","NA","NA","38477","1524","2417","3723","NA","NA","NA","NA","NA","NA","NA","7908","1029","1044","NA","NA","NA","NA","14916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","yes","NA","19587","4235","262713","149087","NA","NA","NA","NA","NA","NA","NA","34507","4235","18361","NA","NA","NA","NA","NA","NA","NA","19571","19571","246423","246522","72998","153671","122767","149085","122767","122766","72998","263719","263719","150092","150092","246522","263719","246524","250250","246524","216506","NA","266138","151619","NA","NA","NA","NA","NA","NA","NA","153740","266643","152124","266643","152124","267674","153170","NA","119083","232786","122210","268174","NA","NA","161661","72998","153737","262711","19587","161661","NA","NA","19589","NA","NA","NA","NA","NA","161661","Orientation_PSA2018","22","120207","60","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","เนื่องจากลูกสัตว์แรกเกิดกำลังออกแสดงให้ชม สวนสัตว์จึงมีคนเยอะมากกว่าปกติ","skirt.jpg","V","37.0967741935","37.0967741935","[7, 11, 15, 18, 22, 26, 31, 33, 37, 41, 47]","2045.91935484","2045.91935484","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","14","6","14","6","6","0","14","14","14","14","1","14","1","1","1","1","0","14","14","0","0","0","0","0","0","0","0","14","14","14","14","14","14","14","14","14","14","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:15:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","7","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_50","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1565","NA","NA","NA","NA","NA","NA","NA","38477","1524","5075","3723","NA","NA","NA","NA","NA","NA","NA","7908","1565","1044","NA","NA","NA","NA","14916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","yes","NA","19587","4235","268383","149087","NA","NA","NA","NA","NA","NA","NA","34507","4235","18361","NA","NA","NA","NA","NA","NA","NA","19571","19571","246423","246522","72998","153671","122767","149085","122767","122766","72998","269388","269388","150092","150092","246522","269389","246524","250250","246524","216506","NA","274466","151619","NA","NA","NA","NA","NA","NA","NA","153740","274971","152124","274971","152124","276538","153170","277043","119083","232786","122210","277543","NA","NA","161661","72998","153737","268381","19587","161661","NA","NA","19589","NA","NA","NA","NA","NA","161661","Orientation_PSA2018","23","126847","62","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","house.jpg","V","35.9375","35.9375","[7, 11, 15, 18, 22, 26, 31, 33, 37, 41, 47]","2046.875","2046.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","15","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","14","6","14","6","6","0","15","15","14","14","1","15","1","1","1","1","0","15","14","0","0","0","0","0","0","0","0","15","14","15","14","15","14","15","14","15","14","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:15:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","7","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_50","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","756","NA","NA","NA","NA","NA","NA","NA","38477","1524","3397","3723","NA","NA","NA","NA","NA","NA","NA","7908","756","1044","NA","NA","NA","NA","14916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","yes","NA","19587","4235","277718","149087","NA","NA","NA","NA","NA","NA","NA","34507","4235","18361","NA","NA","NA","NA","NA","NA","NA","19571","19571","246423","246522","72998","153671","122767","149085","122767","122766","72998","278723","278723","150092","150092","246522","278723","246524","250250","246524","216506","NA","282123","151619","NA","NA","NA","NA","NA","NA","NA","153740","282628","152124","282628","152124","276538","153170","277043","119083","283386","122210","283886","NA","NA","161661","72998","153737","277716","19587","161661","NA","NA","19589","NA","NA","NA","NA","NA","161661","Orientation_PSA2018","23","131000","64","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","house.jpg","M","36.9230769231","36.9230769231","[7, 11, 15, 18, 22, 26, 31, 33, 37, 41, 47]","2054.92307692","2054.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","15","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","14","6","14","6","6","0","15","15","14","14","2","15","2","2","2","2","0","15","14","0","0","0","0","0","0","0","0","15","14","15","14","15","14","15","14","15","14","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:15:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","7","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_50","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2570","NA","NA","NA","NA","NA","NA","NA","38477","1524","3397","2570","NA","NA","NA","NA","NA","NA","NA","7908","756","1044","NA","NA","NA","NA","14916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","yes","NA","19587","4235","277718","149087","NA","NA","NA","NA","NA","NA","NA","34507","4235","18361","NA","NA","NA","NA","NA","NA","NA","19571","19571","283914","284003","72998","153671","122767","149085","122767","122766","72998","278723","278723","150092","150092","284003","278723","284005","286578","284005","216506","NA","282123","151619","NA","NA","NA","NA","NA","NA","NA","153740","282628","152124","282628","152124","276538","153170","277043","119083","283386","122210","287078","NA","NA","161661","72998","153737","277716","19587","161661","NA","NA","19589","NA","NA","NA","NA","NA","161661","Orientation_PSA2018","24","133570","65","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","ดิเรกแกว่งไม้ขณะที่ลูกบอลกำลังเข้ามา","batH.jpg","V","37.3134328358","37.3134328358","[7, 11, 15, 18, 22, 26, 31, 33, 37, 41, 47]","2043.59701493","2043.59701493","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","14","6","14","6","6","0","16","16","14","14","2","16","2","2","2","2","0","16","14","0","0","0","0","0","0","0","0","16","14","16","14","16","14","16","14","16","14","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:15:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","7","5","16","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_50","legacy","no","Kafkaesque Koffka","3.2.8","no","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1084","NA","NA","NA","NA","NA","NA","NA","38477","1524","2267","2570","NA","NA","NA","NA","NA","NA","NA","7908","1084","1044","NA","NA","NA","NA","14916","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","yes","NA","19587","4235","287287","149087","NA","NA","NA","NA","NA","NA","NA","34507","4235","18361","NA","NA","NA","NA","NA","NA","NA","19571","19571","283914","284003","72998","153671","122767","149085","122767","122766","72998","288292","288292","150092","150092","284003","288292","284005","286578","284005","216506","NA","290562","151619","NA","NA","NA","NA","NA","NA","NA","153740","291067","152124","291067","152124","292154","153170","277043","119083","283386","122210","292654","NA","NA","161661","72998","153737","287285","19587","161661","NA","NA","19589","NA","NA","NA","NA","NA","161661","Orientation_PSA2018","25","136921","67","yes","1024"
