"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","เจนสุดาใส่ขวดไวน์ในน้ำแข็ง ตั้งตารอค่ำคืนที่โรแมนติก","bottleV.jpg","V","40","40","[5, 10, 15, 18, 23, 27, 30, 33, 39, 42, 45]","2248.01818182","2248.01818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","16","5","16","5","5","0","9","9","16","16","0","9","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","9","16","9","16","9","16","9","16","9","16","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:14:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","6","5","9","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_47","legacy","no","Kafkaesque Koffka","3.2.8","no","นักเล่นสกีถอดถุงมือของเขาออกหลังจากการวิ่งที่น่าตื่นเต้น","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1044","NA","NA","NA","NA","NA","NA","NA","43189","1929","4381","6369","NA","NA","NA","NA","NA","NA","NA","10333","1044","901","NA","NA","NA","NA","6771","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","yes","NA","9879","4304","248104","165918","NA","NA","NA","NA","NA","NA","NA","16655","4304","9076","NA","NA","NA","NA","NA","NA","NA","9863","9863","224011","224129","59858","170762","133210","165916","133210","133210","59858","249109","249109","166923","166923","224129","249110","224131","230502","224131","NA","NA","253493","168854","NA","NA","NA","NA","NA","NA","NA","170831","253999","169359","253999","169359","255045","170262","NA","165287","214542","132662","255545","NA","NA","181178","59858","170829","248102","9879","181178","NA","NA","9881","NA","NA","NA","NA","NA","181178","Orientation_PSA2018","22","123641","55","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","เมริสาตีลูกวอลเลย์ข้ามตาข่าย","house.jpg","V","40.350877193","40.350877193","[5, 10, 15, 18, 23, 27, 30, 33, 39, 42, 45]","2225.35087719","2225.35087719","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","16","5","16","5","5","0","10","10","16","16","0","10","0","0","0","0","0","10","16","0","0","0","0","0","0","0","0","10","16","10","16","10","16","10","16","10","16","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:14:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","6","5","10","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_47","legacy","no","Kafkaesque Koffka","3.2.8","no","นักเล่นสกีถอดถุงมือของเขาออกหลังจากการวิ่งที่น่าตื่นเต้น","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","884","NA","NA","NA","NA","NA","NA","NA","43189","1929","2320","6369","NA","NA","NA","NA","NA","NA","NA","10333","884","901","NA","NA","NA","NA","6771","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","yes","NA","9879","4304","255869","165918","NA","NA","NA","NA","NA","NA","NA","16655","4304","9076","NA","NA","NA","NA","NA","NA","NA","9863","9863","224011","224129","59858","170762","133210","165916","133210","133210","59858","256874","256874","166923","166923","224129","256875","224131","230502","224131","NA","NA","259198","168854","NA","NA","NA","NA","NA","NA","NA","170831","259703","169359","259703","169359","260590","170262","NA","165287","214542","132662","261090","NA","NA","181178","59858","170829","255867","9879","181178","NA","NA","9881","NA","NA","NA","NA","NA","181178","Orientation_PSA2018","23","126845","57","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","เมริสาตีลูกวอลเลย์ข้ามตาข่าย","house.jpg","M","39.6551724138","39.6551724138","[5, 10, 15, 18, 23, 27, 30, 33, 39, 42, 45]","2224.9137931","2224.9137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","16","5","16","5","5","0","10","10","16","16","1","10","1","1","1","1","0","10","16","0","0","0","0","0","0","0","0","10","16","10","16","10","16","10","16","10","16","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:14:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","6","5","10","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_47","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านข้างของตอไม้หลังจากชนะการขว้างขวาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2200","NA","NA","NA","NA","NA","NA","NA","43189","1929","2320","2200","NA","NA","NA","NA","NA","NA","NA","10333","884","901","NA","NA","NA","NA","6771","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","yes","NA","9879","4304","255869","165918","NA","NA","NA","NA","NA","NA","NA","16655","4304","9076","NA","NA","NA","NA","NA","NA","NA","9863","9863","261159","261273","59858","170762","133210","165916","133210","133210","59858","256874","256874","166923","166923","261274","256875","261275","230502","261275","263477","NA","259198","168854","NA","NA","NA","NA","NA","NA","NA","170831","259703","169359","259703","169359","260590","170262","NA","165287","214542","132662","264977","NA","NA","181178","59858","170829","255867","9879","181178","NA","NA","9881","NA","NA","NA","NA","NA","181178","Orientation_PSA2018","23","129045","58","yes","1024"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","เจมส์วางชามในช่องที่ว่างในเครื่องล้างจาน","bowlV.jpg","V","38.3333333333","38.3333333333","[5, 10, 15, 18, 23, 27, 30, 33, 39, 42, 45]","2255.5","2255.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","16","5","16","5","5","0","11","11","16","16","1","11","1","1","1","1","0","11","16","0","0","0","0","0","0","0","0","11","16","11","16","11","16","11","16","11","16","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:14:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","6","5","11","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_47","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านข้างของตอไม้หลังจากชนะการขว้างขวาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1021","NA","NA","NA","NA","NA","NA","NA","43189","1929","5264","2200","NA","NA","NA","NA","NA","NA","NA","10333","1021","901","NA","NA","NA","NA","6771","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","yes","NA","9879","4304","265222","165918","NA","NA","NA","NA","NA","NA","NA","16655","4304","9076","NA","NA","NA","NA","NA","NA","NA","9863","9863","261159","261273","59858","170762","133210","165916","133210","133210","59858","266227","266227","166923","166923","261274","266227","261275","230502","261275","263477","NA","271493","168854","NA","NA","NA","NA","NA","NA","NA","170831","271998","169359","271998","169359","260590","170262","NA","165287","273021","132662","273521","NA","NA","181178","59858","170829","265220","9879","181178","NA","NA","9881","NA","NA","NA","NA","NA","181178","Orientation_PSA2018","23","135330","60","yes","1024"
"7236","Thai_List03.csv","N","V","Thai_Prac1.csv","นักแข่งรถติดยึดเครื่องดับเพลิงบนผนังโรงรถ","fire_extinguisherH.jpg","V","38.7096774194","38.7096774194","[5, 10, 15, 18, 23, 27, 30, 33, 39, 42, 45]","2273.77419355","2273.77419355","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","12","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","16","5","16","5","5","0","12","12","16","16","1","12","1","1","1","1","0","12","16","0","0","0","0","0","0","0","0","12","16","12","16","12","16","12","16","12","16","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:14:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","6","5","12","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_47","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านข้างของตอไม้หลังจากชนะการขว้างขวาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1197","NA","NA","NA","NA","NA","NA","NA","43189","1929","4447","2200","NA","NA","NA","NA","NA","NA","NA","10333","1197","901","NA","NA","NA","NA","6771","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","yes","NA","9879","4304","273759","165918","NA","NA","NA","NA","NA","NA","NA","16655","4304","9076","NA","NA","NA","NA","NA","NA","NA","9863","9863","261159","261273","59858","170762","133210","165916","133210","133210","59858","274764","274764","166923","166923","261274","274764","261275","230502","261275","263477","NA","279213","168854","NA","NA","NA","NA","NA","NA","NA","170831","279718","169359","279718","169359","280918","170262","NA","165287","273021","132662","281418","NA","NA","181178","59858","170829","273757","9879","181178","NA","NA","9881","NA","NA","NA","NA","NA","181178","Orientation_PSA2018","24","140974","62","yes","1024"
"7236","Thai_List03.csv","Y","V","Thai_Prac1.csv","เจนี่หยิบไม้กวาดและกวาดบ้าน แสร้งว่าเธอเป็นซินเดอเรลลา","broomV.jpg","V","39.0625","39.0625","[5, 10, 15, 18, 23, 27, 30, 33, 39, 42, 45]","2257.390625","2257.390625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","13","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","16","5","16","5","5","0","13","13","16","16","1","13","1","1","1","1","0","13","16","0","0","0","0","0","0","0","0","13","16","13","16","13","16","13","16","13","16","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:14:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","6","5","13","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_47","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านข้างของตอไม้หลังจากชนะการขว้างขวาน","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","43189","1929","2799","2200","NA","NA","NA","NA","NA","NA","NA","10333","700","901","NA","NA","NA","NA","6771","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","yes","NA","9879","4304","281615","165918","NA","NA","NA","NA","NA","NA","NA","16655","4304","9076","NA","NA","NA","NA","NA","NA","NA","9863","9863","261159","261273","59858","170762","133210","165916","133210","133210","59858","282620","282620","166923","166923","261274","282620","261275","230502","261275","263477","NA","285422","168854","NA","NA","NA","NA","NA","NA","NA","170831","285927","169359","285927","169359","286630","170262","NA","165287","273021","132662","287130","NA","NA","181178","59858","170829","281613","9879","181178","NA","NA","9881","NA","NA","NA","NA","NA","181178","Orientation_PSA2018","25","144473","64","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","คนขับรถแท็กซี่ยื่นใบเสร็จให้แก่ผู้โดยสารทีกำลังร้องเรียน","knife.jpg","V","39.3939393939","39.3939393939","[5, 10, 15, 18, 23, 27, 30, 33, 39, 42, 45]","2240.71212121","2240.71212121","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","16","5","16","5","5","0","14","14","16","16","1","14","1","1","1","1","0","14","16","0","0","0","0","0","0","0","0","14","16","14","16","14","16","14","16","14","16","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:14:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","6","5","14","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_47","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านข้างของตอไม้หลังจากชนะการขว้างขวาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1221","NA","NA","NA","NA","NA","NA","NA","43189","1929","2193","2200","NA","NA","NA","NA","NA","NA","NA","10333","1221","901","NA","NA","NA","NA","6771","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","yes","NA","9879","4304","287356","165918","NA","NA","NA","NA","NA","NA","NA","16655","4304","9076","NA","NA","NA","NA","NA","NA","NA","9863","9863","261159","261273","59858","170762","133210","165916","133210","133210","59858","288361","288361","166923","166923","261274","288362","261275","230502","261275","263477","NA","290557","168854","NA","NA","NA","NA","NA","NA","NA","170831","291062","169359","291062","169359","292286","170262","NA","165287","273021","132662","292786","NA","NA","181178","59858","170829","287354","9879","181178","NA","NA","9881","NA","NA","NA","NA","NA","181178","Orientation_PSA2018","26","147887","66","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","เนื่องจากถนนมีน้ำแข็งเกาะลื่น เจจึงตัดสินใจทำงานที่บ้านวันนี้","tlphon.jpg","V","39.7058823529","39.7058823529","[5, 10, 15, 18, 23, 27, 30, 33, 39, 42, 45]","2230.25","2230.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","15","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","16","5","16","5","5","0","15","15","16","16","1","15","1","1","1","1","0","15","16","0","0","0","0","0","0","0","0","15","16","15","16","15","16","15","16","15","16","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:14:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","6","5","15","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_47","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านข้างของตอไม้หลังจากชนะการขว้างขวาน","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1181","NA","NA","NA","NA","NA","NA","NA","43189","1929","2589","2200","NA","NA","NA","NA","NA","NA","NA","10333","1181","901","NA","NA","NA","NA","6771","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","yes","NA","9879","4304","293017","165918","NA","NA","NA","NA","NA","NA","NA","16655","4304","9076","NA","NA","NA","NA","NA","NA","NA","9863","9863","261159","261273","59858","170762","133210","165916","133210","133210","59858","294021","294021","166923","166923","261274","294022","261275","230502","261275","263477","NA","296613","168854","NA","NA","NA","NA","NA","NA","NA","170831","297118","169359","297118","169359","298302","170262","NA","165287","273021","132662","298802","NA","NA","181178","59858","170829","293015","9879","181178","NA","NA","9881","NA","NA","NA","NA","NA","181178","Orientation_PSA2018","27","151657","68","yes","1024"
"7236","Thai_List03.csv","F","F","Thai_Prac1.csv","เนื่องจากถนนมีน้ำแข็งเกาะลื่น เจจึงตัดสินใจทำงานที่บ้านวันนี้","tlphon.jpg","M","40.5797101449","40.5797101449","[5, 10, 15, 18, 23, 27, 30, 33, 39, 42, 45]","2233.50724638","2233.50724638","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","16","5","16","5","5","0","15","15","16","16","2","15","2","2","2","2","0","15","16","0","0","0","0","0","0","0","0","15","16","15","16","15","16","15","16","15","16","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:14:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","6","5","15","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_47","legacy","no","Kafkaesque Koffka","3.2.8","no","เนื่องจากถนนมีน้ำแข็งเกาะลื่น เจจึงตัดสินใจทำงานที่บ้านวันนี้","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","2455","NA","NA","NA","NA","NA","NA","NA","43189","1929","2589","2455","NA","NA","NA","NA","NA","NA","NA","10333","1181","901","NA","NA","NA","NA","6771","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","yes","NA","9879","4304","293017","165918","NA","NA","NA","NA","NA","NA","NA","16655","4304","9076","NA","NA","NA","NA","NA","NA","NA","9863","9863","298840","298962","59858","170762","133210","165916","133210","133210","59858","294021","294021","166923","166923","298962","294022","298964","301421","298964","263477","NA","296613","168854","NA","NA","NA","NA","NA","NA","NA","170831","297118","169359","297118","169359","298302","170262","NA","165287","273021","132662","301922","NA","NA","181178","59858","170829","293015","9879","181178","NA","NA","9881","NA","NA","NA","NA","NA","181178","Orientation_PSA2018","28","154112","69","yes","1024"
"7236","Thai_List03.csv","Y","H","Thai_Prac1.csv","บริกรปัดแก้วไวน์ล้มขณะที่กำลังชื่นชมชุดของมารี","glassH.jpg","V","40.8450704225","40.8450704225","[5, 10, 15, 18, 23, 27, 30, 33, 39, 42, 45]","2257.33802817","2257.33802817","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","16","5","16","5","5","0","16","16","16","16","2","16","2","2","2","2","0","16","16","0","0","0","0","0","0","0","0","16","16","16","16","16","16","16","16","16","16","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:14:37","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","6","5","16","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_47","legacy","no","Kafkaesque Koffka","3.2.8","no","เนื่องจากถนนมีน้ำแข็งเกาะลื่น เจจึงตัดสินใจทำงานที่บ้านวันนี้","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1091","NA","NA","NA","NA","NA","NA","NA","43189","1929","5068","2455","NA","NA","NA","NA","NA","NA","NA","10333","1091","901","NA","NA","NA","NA","6771","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","yes","NA","9879","4304","302152","165918","NA","NA","NA","NA","NA","NA","NA","16655","4304","9076","NA","NA","NA","NA","NA","NA","NA","9863","9863","298840","298962","59858","170762","133210","165916","133210","133210","59858","303157","303157","166923","166923","298962","303159","298964","301421","298964","263477","NA","308229","168854","NA","NA","NA","NA","NA","NA","NA","170831","308735","169359","308736","169359","309830","170262","NA","165287","273021","132662","310330","NA","NA","181178","59858","170829","302150","9879","181178","NA","NA","9881","NA","NA","NA","NA","NA","181178","Orientation_PSA2018","29","160271","71","yes","1024"
