"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","เจนี่หยิบไม้กวาดและขี่ไม้กวาดรอบๆบ้านแสร้งว่ามันเป็นม้าของเธอ","broomH.jpg","V","43.5897435897","43.5897435897","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1458.51282051","1458.51282051","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","8","1","8","1","1","0","9","9","8","8","0","9","0","0","0","0","0","9","8","0","0","0","0","0","0","0","0","9","8","9","8","9","8","9","8","9","8","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","9","2","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ระรินโยนเครื่องประดับตกแต่งไปในลิ้นชักที่มีที่หนีบผ้า","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","549","NA","NA","NA","NA","NA","NA","NA","35869","1513","1499","3306","NA","NA","NA","NA","NA","NA","NA","17995","549","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","398236","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","377753","377851","283789","327805","300904","323822","300904","300904","283789","399242","399242","324829","324829","377852","399243","377853","NA","377853","381161","NA","400744","326345","NA","NA","NA","NA","NA","NA","NA","327868","401249","326847","401249","326848","401800","327305","NA","290475","350969","300352","402300","NA","NA","345876","283789","327865","398235","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","17","56882","39","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","เจนี่หยิบไม้กวาดและขี่ไม้กวาดรอบๆบ้านแสร้งว่ามันเป็นม้าของเธอ","broomH.jpg","M","45","45","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1500.275","1500.275","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","8","1","8","1","1","0","9","9","8","8","1","9","1","1","1","1","0","9","8","0","0","0","0","0","0","0","0","9","8","9","8","9","8","9","8","9","8","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","9","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ทิมเห็นช้างกำลังดึงต้นไม้ลงด้วยงวงของเขา","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","3129","NA","NA","NA","NA","NA","NA","NA","35869","1513","1499","3129","NA","NA","NA","NA","NA","NA","NA","17995","549","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","398236","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","402325","402419","283789","327805","300904","323822","300904","300904","283789","399242","399242","324829","324829","402419","399243","402420","405552","402421","381161","NA","400744","326345","NA","NA","NA","NA","NA","NA","NA","327868","401249","326847","401249","326848","401800","327305","NA","290475","350969","300352","406053","NA","NA","345876","283789","327865","398235","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","18","60011","40","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","ผู้ตรวจสอบทางนิติวิทยาศาสตร์พบรอยนิ้วมือของผู้ต้องสงสัยบนพลั่วที่เป็นอาวุธสังหาร","ladder.jpg","V","45.2380952381","45.2380952381","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1488.71428571","1488.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","8","1","8","1","1","0","10","10","8","8","1","10","1","1","1","1","0","10","8","0","0","0","0","0","0","0","0","10","8","10","8","10","8","10","8","10","8","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","10","2","5","10","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ทิมเห็นช้างกำลังดึงต้นไม้ลงด้วยงวงของเขา","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","520","NA","NA","NA","NA","NA","NA","NA","35869","1513","1995","3129","NA","NA","NA","NA","NA","NA","NA","17995","520","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","406270","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","402325","402419","283789","327805","300904","323822","300904","300904","283789","407275","407275","324829","324829","402419","407275","402420","405552","402421","381161","NA","409272","326345","NA","NA","NA","NA","NA","NA","NA","327868","409774","326847","409774","326848","410296","327305","NA","290475","350969","300352","410797","NA","NA","345876","283789","327865","406268","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","19","62526","42","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","นักบัญชีเสียบปากกาของเขาใส่ในกระเป๋ากันเปื้อน","penH.jpg","V","45.4545454545","45.4545454545","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1471.5","1471.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","8","1","8","1","1","0","11","11","8","8","1","11","1","1","1","1","0","11","8","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","11","2","5","11","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ทิมเห็นช้างกำลังดึงต้นไม้ลงด้วยงวงของเขา","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","627","NA","NA","NA","NA","NA","NA","NA","35869","1513","1593","3129","NA","NA","NA","NA","NA","NA","NA","17995","627","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","410960","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","402325","402419","283789","327805","300904","323822","300904","300904","283789","411965","411965","324829","324829","402419","411965","402420","405552","402421","381161","NA","413561","326345","NA","NA","NA","NA","NA","NA","NA","327868","414066","326847","414068","326848","414697","327305","NA","290475","350969","300352","415197","NA","NA","345876","283789","327865","410958","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","20","64746","44","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","มดเดินเข้าหากระปุกน้ำผึ้งและพยายามปีนเข้าไป","sutcse.jpg","V","45.652173913","45.652173913","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1464.10869565","1464.10869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","8","1","8","1","1","0","12","12","8","8","1","12","1","1","1","1","0","12","8","0","0","0","0","0","0","0","0","12","8","12","8","12","8","12","8","12","8","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","12","2","5","12","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ทิมเห็นช้างกำลังดึงต้นไม้ลงด้วยงวงของเขา","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","501","NA","NA","NA","NA","NA","NA","NA","35869","1513","2102","3129","NA","NA","NA","NA","NA","NA","NA","17995","501","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","415387","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","402325","402419","283789","327805","300904","323822","300904","300904","283789","416392","416392","324829","324829","402419","416392","402420","405552","402421","381161","NA","418496","326345","NA","NA","NA","NA","NA","NA","NA","327868","419001","326847","419001","326848","419504","327305","NA","290475","350969","300352","420004","NA","NA","345876","283789","327865","415385","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","21","67349","46","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","บอสวางเทียนบนโต๊ะเมื่อได้ยินเสียงรถยนต์ของแฟนของเขาบนทางรถ","umberella.jpg","V","45.8333333333","45.8333333333","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1470.83333333","1470.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","8","1","8","1","1","0","13","13","8","8","1","13","1","1","1","1","0","13","8","0","0","0","0","0","0","0","0","13","8","13","8","13","8","13","8","13","8","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","13","2","5","13","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ทิมเห็นช้างกำลังดึงต้นไม้ลงด้วยงวงของเขา","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","468","NA","NA","NA","NA","NA","NA","NA","35869","1513","2783","3129","NA","NA","NA","NA","NA","NA","NA","17995","468","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","420170","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","402325","402419","283789","327805","300904","323822","300904","300904","283789","421175","421175","324829","324829","402419","421175","402420","405552","402421","381161","NA","423961","326345","NA","NA","NA","NA","NA","NA","NA","327868","424466","326847","424466","326848","424937","327305","NA","290475","350969","300352","425437","NA","NA","345876","283789","327865","420168","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","22","70600","48","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","เพ็ญขว้างต้นไม้ข้ามห้องนั่งเล่นใส่เชษฐ์","tapedispenser.jpg","V","46","46","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1495.5","1495.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","8","1","8","1","1","0","14","14","8","8","1","14","1","1","1","1","0","14","8","0","0","0","0","0","0","0","0","14","8","14","8","14","8","14","8","14","8","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","14","2","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ทิมเห็นช้างกำลังดึงต้นไม้ลงด้วยงวงของเขา","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","NA","NA","NA","35869","1513","3571","3129","NA","NA","NA","NA","NA","NA","NA","17995","604","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","425629","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","402325","402419","283789","327805","300904","323822","300904","300904","283789","426634","426634","324829","324829","402419","426635","402420","405552","402421","381161","NA","430209","326345","NA","NA","NA","NA","NA","NA","NA","327868","430714","326847","430714","326848","431320","327305","NA","290475","350969","300352","431820","NA","NA","345876","283789","327865","425627","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","23","74775","50","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","เพ็ญขว้างต้นไม้ข้ามห้องนั่งเล่นใส่เชษฐ์","tapedispenser.jpg","M","45.0980392157","45.0980392157","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1501.49019608","1501.49019608","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","8","1","8","1","1","0","14","14","8","8","2","14","2","2","2","2","0","14","8","0","0","0","0","0","0","0","0","14","8","14","8","14","8","14","8","14","8","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","14","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ตรวจสอบทางนิติวิทยาศาสตร์พบรอยนิ้วมือของผู้ต้องสงสัยบนพลั่วที่เป็นอาวุธสังหาร","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1801","NA","NA","NA","NA","NA","NA","NA","35869","1513","3571","1801","NA","NA","NA","NA","NA","NA","NA","17995","604","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","425629","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","431864","431963","283789","327805","300904","323822","300904","300904","283789","426634","426634","324829","324829","431964","426635","431965","405552","431965","433769","NA","430209","326345","NA","NA","NA","NA","NA","NA","NA","327868","430714","326847","430714","326848","431320","327305","NA","290475","350969","300352","435269","NA","NA","345876","283789","327865","425627","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","23","76576","51","yes","1024"
"7236","Thai_List01.csv","N","H","Thai_Prac2.csv","นักล่าสัตว์ส่องไฟฉายเข้าไปในปากถ้ำ","flashV.jpg","V","45.2830188679","45.2830188679","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1518.79245283","1518.79245283","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","8","1","8","1","1","0","15","15","8","8","2","15","2","2","2","2","0","15","8","0","0","0","0","0","0","0","0","15","8","15","8","15","8","15","8","15","8","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","15","2","5","15","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ตรวจสอบทางนิติวิทยาศาสตร์พบรอยนิ้วมือของผู้ต้องสงสัยบนพลั่วที่เป็นอาวุธสังหาร","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","477","NA","NA","NA","NA","NA","NA","NA","35869","1513","3443","1801","NA","NA","NA","NA","NA","NA","NA","17995","477","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","435477","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","431864","431963","283789","327805","300904","323822","300904","300904","283789","436482","436482","324829","324829","431964","436483","431965","405552","431965","433769","NA","439928","326345","NA","NA","NA","NA","NA","NA","NA","327868","440433","326847","440433","326848","440913","327305","NA","290475","350969","300352","441413","NA","NA","345876","283789","327865","435475","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","24","80496","53","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","tiger.jpg","V","45.4545454545","45.4545454545","[5, 9, 14, 18, 22, 26, 30, 35, 39, 43, 45]","1499.72727273","1499.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","16","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","8","1","8","1","1","0","16","16","8","8","2","16","2","2","2","2","0","16","8","0","0","0","0","0","0","0","0","16","8","16","8","16","8","16","8","16","8","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:59:19","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","16","2","5","16","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_1.CSV","legacy","no","Kafkaesque Koffka","3.2.8","no","ผู้ตรวจสอบทางนิติวิทยาศาสตร์พบรอยนิ้วมือของผู้ต้องสงสัยบนพลั่วที่เป็นอาวุธสังหาร","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","510","NA","NA","NA","NA","NA","NA","NA","35869","1513","1479","1801","NA","NA","NA","NA","NA","NA","NA","17995","510","454","NA","NA","NA","NA","222664","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","Yes","no","yes","NA","25237","3883","441641","323824","NA","NA","NA","NA","NA","NA","NA","247906","3883","20065","NA","NA","NA","NA","NA","NA","NA","25221","25221","431864","431963","283789","327805","300904","323822","300904","300904","283789","442646","442646","324829","324829","431964","442647","431965","405552","431965","433769","NA","444129","326345","NA","NA","NA","NA","NA","NA","NA","327868","444631","326847","444632","326848","445145","327305","NA","290475","350969","300352","445645","NA","NA","345876","283789","327865","441639","25237","345877","NA","NA","25239","NA","NA","NA","NA","NA","345877","Orientation_PSA2018","25","82485","55","yes","1024"
