"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","1770","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","82.2222222222","82.2222222222","850.6","850.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","33","0","0","10","10","0","0","10","10","10","10","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","10","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","576","NA","NA","576","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","125712","102822","32121","104618","126224","125702","9737","107466","126224","126811","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","127311","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","37","38277","45","yes","1024"
"Y","1770","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","82.6086956522","82.6086956522","843.5","843.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","33","0","0","11","11","0","0","11","11","11","11","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","11","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","524","NA","NA","524","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","127480","102822","32121","104618","127991","127470","9737","107466","127991","128526","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","129026","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","38","38801","46","yes","1024"
"N","1770","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","82.9787234043","82.9787234043","838.382978723","838.382978723","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","33","0","0","12","12","0","0","12","12","12","12","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","12","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","603","NA","NA","603","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","129195","102822","32121","104618","129708","129185","9737","107466","129708","130322","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","130822","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","39","39404","47","yes","1024"
"F","1770","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","83.3333333333","83.3333333333","836.541666667","836.541666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","33","0","0","13","13","0","0","13","13","13","13","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","13","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","750","NA","NA","750","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","130994","102822","32121","104618","131506","130984","9737","107466","131506","132267","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","132767","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","40","40154","48","yes","1024"
"Y","1770","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","83.6734693878","83.6734693878","833.795918367","833.795918367","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","33","0","0","14","14","0","0","14","14","14","14","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","14","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","702","NA","NA","702","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","132946","102822","32121","104618","133458","132936","9737","107466","133458","134171","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","134672","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","41","40856","49","yes","1024"
"F","1770","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","84","84","832.86","832.86","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","33","0","0","15","15","0","0","15","15","15","15","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","15","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","787","NA","NA","787","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","134840","102822","32121","104618","135352","134830","9737","107466","135352","136150","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","136650","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","42","41643","50","yes","1024"
"F","1770","F","F","PP_LIST2.csv","house.jpg","ring.jpg","84.3137254902","84.3137254902","827.450980392","827.450980392","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","33","0","0","16","16","0","0","16","16","16","16","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","16","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","557","NA","NA","557","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","136817","102822","32121","104618","137329","136807","9737","107466","137329","137898","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","138398","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","43","42200","51","yes","1024"
"F","1770","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","84.6153846154","84.6153846154","823.403846154","823.403846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","33","0","0","17","17","0","0","17","17","17","17","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","17","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","617","NA","NA","617","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","138566","102822","32121","104618","139079","138557","9737","107466","139079","139707","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","140207","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","44","42817","52","yes","1024"
"F","1770","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","84.9056603774","84.9056603774","818.433962264","818.433962264","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","33","0","0","18","18","0","0","18","18","18","18","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","18","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","560","NA","NA","560","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","140375","102822","32121","104618","140887","140365","9737","107466","140888","141459","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","141959","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","45","43377","53","yes","1024"
"N","1770","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","85.1851851852","85.1851851852","812.314814815","812.314814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","33","0","0","19","19","0","0","19","19","19","19","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","19","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","488","NA","NA","488","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","142132","102822","32121","104618","142644","142122","9737","107466","142644","143143","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","143643","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","46","43865","54","yes","1024"
"Y","1770","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","85.4545454545","85.4545454545","809.872727273","809.872727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","33","0","0","20","20","0","0","20","20","20","20","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","20","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","678","NA","NA","678","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","143816","102822","32121","104618","144328","143806","9737","107466","144328","145018","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","145518","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","47","44543","55","yes","1024"
"F","1770","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","85.7142857143","85.7142857143","806.321428571","806.321428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","33","0","0","21","21","0","0","21","21","21","21","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","21","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","611","NA","NA","611","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","145689","102822","32121","104618","146202","145679","9737","107466","146202","146825","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","147325","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","48","45154","56","yes","1024"
"F","1770","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","85.9649122807","85.9649122807","804.087719298","804.087719298","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","33","0","0","22","22","0","0","22","22","22","22","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","22","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","679","NA","NA","679","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","147497","102822","32121","104618","148009","147487","9737","107466","148009","148700","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","149200","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","49","45833","57","yes","1024"
"Y","1770","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","86.2068965517","86.2068965517","801.24137931","801.24137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","33","0","0","23","23","0","0","23","23","23","23","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","23","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","639","NA","NA","639","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","NA","NA","107466","149370","102822","32121","104618","149882","149360","9737","107466","149882","150533","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","151033","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","50","46472","58","yes","1024"
"N","1770","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","547","547","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","33","0","0","24","24","0","0","24","24","24","24","0","33","7","33","7","7","0","0","0","0","0","0","0","0","0","33","33","33","33","33","24","0","0","0","0","0","0","0","0","Tue Oct 22 17:04:51 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","8","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","547","2521","NA","547","NA","2812","NA","NA","NA","NA","NA","NA","704","NA","22349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","9737","4941","4943","7921","9714","9714","151090","NA","107466","153776","102822","32121","104618","154288","153767","9737","107466","154289","154853","NA","117921","32122","104549","93958","102812","93958","93958","32121","NA","104632","NA","NA","NA","NA","NA","NA","103333","103334","104049","93410","92896","155354","NA","9749","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","547","1","yes","1024"
