"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","4899","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","94.4444444444","94.4444444444","760.611111111","760.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","558","NA","NA","558","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","59201","37771","25036","39405","59703","59200","7226","41309","59703","60263","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","60763","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13691","18","yes","1024"
"F","4899","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","94.7368421053","94.7368421053","754.684210526","754.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","648","NA","NA","648","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","60839","37771","25036","39405","61340","60838","7226","41309","61340","61990","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","62490","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14339","19","yes","1024"
"Y","4899","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","95","95","747.1","747.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","603","NA","NA","603","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","62577","37771","25036","39405","63081","62576","7226","41309","63082","63687","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","64187","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14942","20","yes","1024"
"F","4899","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","95.2380952381","95.2380952381","735.19047619","735.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","497","NA","NA","497","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","64267","37771","25036","39405","64771","64266","7226","41309","64771","65270","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","65770","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15439","21","yes","1024"
"F","4899","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","95.4545454545","95.4545454545","729.136363636","729.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","602","NA","NA","602","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","65846","37771","25036","39405","66347","65845","7226","41309","66347","66950","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","67450","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16041","22","yes","1024"
"F","4899","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","95.652173913","95.652173913","719.347826087","719.347826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","504","NA","NA","504","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","67525","37771","25036","39405","68029","67524","7226","41309","68029","68534","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","69034","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16545","23","yes","1024"
"F","4899","F","F","PP_LIST2.csv","house.jpg","ring.jpg","95.8333333333","95.8333333333","710.166666667","710.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","499","NA","NA","499","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","69114","37771","25036","39405","69618","69113","7226","41309","69618","70119","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","70619","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17044","24","yes","1024"
"N","4899","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","96","96","707.64","707.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","647","NA","NA","647","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","70710","37771","25036","39405","71214","70708","7226","41309","71214","71863","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","72363","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17691","25","yes","1024"
"Y","4899","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","96.1538461538","96.1538461538","702.153846154","702.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","565","NA","NA","565","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","72443","37771","25036","39405","72944","72442","7226","41309","72944","73510","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","74010","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","18256","26","yes","1024"
"Y","4899","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","96.2962962963","96.2962962963","696.666666667","696.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","554","NA","NA","554","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","74117","37771","25036","39405","74618","74116","7226","41309","74618","75174","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","75674","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18810","27","yes","1024"
"F","4899","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","96.4285714286","96.4285714286","691.357142857","691.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","548","NA","NA","548","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","75768","37771","25036","39405","76272","75767","7226","41309","76273","76823","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","77323","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","19358","28","yes","1024"
"F","4899","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","96.5517241379","96.5517241379","692.310344828","692.310344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","719","NA","NA","719","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","77407","37771","25036","39405","77911","77406","7226","41309","77911","78631","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","79131","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20077","29","yes","1024"
"Y","4899","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","96.6666666667","96.6666666667","690.033333333","690.033333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","624","NA","NA","624","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","79216","37771","25036","39405","79717","79215","7226","41309","79717","80342","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","80842","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","20701","30","yes","1024"
"Y","4899","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","96.7741935484","96.7741935484","686.096774194","686.096774194","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","568","NA","NA","568","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","NA","NA","41309","80920","37771","25036","39405","81421","80918","7226","41309","81421","81990","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","82490","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","21269","31","yes","1024"
"F","4899","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","691","691","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","691","3497","NA","691","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","82524","NA","41309","86093","37771","25036","39405","86594","86092","7226","41309","86594","87286","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","87786","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","691","1","yes","1024"
"F","4899","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","629.5","629.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","11/08/19 10:07:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","2","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","568","3497","NA","568","NA","1895","NA","NA","NA","NA","NA","NA","597","NA","17802","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","7225","3443","3444","4922","7218","7218","82524","NA","41309","87880","37771","25036","39405","88381","87878","7226","41309","88381","88951","NA","NA","25037","39371","28634","37770","28634","28634","25036","NA","39406","NA","NA","NA","NA","NA","NA","38272","38272","38871","28120","27619","89451","NA","7227","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1259","2","yes","1024"
