"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Jegeren lyste med lommelykten på inngangen av hulen.","flashH.jpg","V","46.3414634146","46.3414634146","[7, 9, 15, 19, 21, 26, 31, 34, 38, 43, 46]","2020.02439024","2020.02439024","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","2","9","2","2","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/24/19 11:11:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","3","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_18.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","James plasserte bollen på en ledig plass i skapet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","846","NA","NA","NA","30789","NA","NA","NA","NA","2307","1387","3532","NA","NA","NA","23999","NA","NA","NA","NA","846","590","NA","NA","NA","NA","NA","NA","NA","NA","307910","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","12646","2990","499879","415143","NA","NA","NA","320561","NA","NA","NA","NA","2993","10949","NA","NA","NA","12635","NA","NA","NA","NA","12635","490268","490360","351360","420052","387395","415142","387395","387395","351360","500882","500883","416146","416147","490360","500883","490362","493896","490362","NA","NA","502272","418456","NA","NA","NA","420103","NA","NA","NA","NA","502775","418959","502776","418960","503624","419552","485056","386858","NA","386354","504124","NA","NA","444113","351360","420101","499877","12646","444113","NA","NA","NA","NA","NA","NA","12648","NA","444113","Orientation_PSA2018","19","82821","41","yes","1024"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Jegeren lyste med lommelykten på inngangen av hulen.","flashH.jpg","M","47.619047619","47.619047619","[7, 9, 15, 19, 21, 26, 31, 34, 38, 43, 46]","2038.66666667","2038.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","9","2","9","2","2","0","9","9","9","9","1","9","1","1","1","1","0","9","9","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/24/19 11:11:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_18.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2803","NA","NA","NA","30789","NA","NA","NA","NA","2307","1387","2803","NA","NA","NA","23999","NA","NA","NA","NA","846","590","NA","NA","NA","NA","NA","NA","NA","NA","307910","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","12646","2990","499879","415143","NA","NA","NA","320561","NA","NA","NA","NA","2993","10949","NA","NA","NA","12635","NA","NA","NA","NA","12635","504139","504225","351360","420052","387395","415142","387395","387395","351360","500882","500883","416146","416147","504225","500883","504226","507032","504227","NA","NA","502272","418456","NA","NA","NA","420103","NA","NA","NA","NA","502775","418959","502776","418960","503624","419552","485056","386858","NA","386354","507532","NA","NA","444113","351360","420101","499877","12646","444113","NA","NA","NA","NA","NA","NA","12648","NA","444113","Orientation_PSA2018","20","85624","42","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","sutcse.jpg","V","47.7272727273","47.7272727273","[7, 9, 15, 19, 21, 26, 31, 34, 38, 43, 46]","2010.61363636","2010.61363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","9","2","9","2","2","0","10","10","9","9","1","10","1","1","1","1","0","10","9","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/24/19 11:11:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","3","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_18.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","863","NA","NA","NA","30789","NA","NA","NA","NA","2307","1980","2803","NA","NA","NA","23999","NA","NA","NA","NA","863","590","NA","NA","NA","NA","NA","NA","NA","NA","307910","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","12646","2990","507758","415143","NA","NA","NA","320561","NA","NA","NA","NA","2993","10949","NA","NA","NA","12635","NA","NA","NA","NA","12635","504139","504225","351360","420052","387395","415142","387395","387395","351360","508761","508762","416146","416147","504225","508762","504226","507032","504227","NA","NA","510744","418456","NA","NA","NA","420103","NA","NA","NA","NA","511248","418959","511248","418960","512113","419552","485056","386858","NA","386354","512613","NA","NA","444113","351360","420101","507756","12646","444113","NA","NA","NA","NA","NA","NA","12648","NA","444113","Orientation_PSA2018","21","88467","44","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Derek svingte balltreet sitt da ballen nærmet seg.","batV.jpg","V","47.8260869565","47.8260869565","[7, 9, 15, 19, 21, 26, 31, 34, 38, 43, 46]","1970.97826087","1970.97826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","2","9","2","2","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/24/19 11:11:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","3","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_18.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","966","NA","NA","NA","30789","NA","NA","NA","NA","2307","1232","2803","NA","NA","NA","23999","NA","NA","NA","NA","966","590","NA","NA","NA","NA","NA","NA","NA","NA","307910","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","12646","2990","512754","415143","NA","NA","NA","320561","NA","NA","NA","NA","2993","10949","NA","NA","NA","12635","NA","NA","NA","NA","12635","504139","504225","351360","420052","387395","415142","387395","387395","351360","513758","513758","416146","416147","504225","513758","504226","507032","504227","NA","NA","514992","418456","NA","NA","NA","420103","NA","NA","NA","NA","515495","418959","515496","418960","516464","419552","485056","386858","NA","386354","516965","NA","NA","444113","351360","420101","512752","12646","444113","NA","NA","NA","NA","NA","NA","12648","NA","444113","Orientation_PSA2018","22","90665","46","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Frank puttet strykejernet på hyllen mens han håpet at han ikke ville bli for sen","ironH.jpg","V","47.9166666667","47.9166666667","[7, 9, 15, 19, 21, 26, 31, 34, 38, 43, 46]","1973.35416667","1973.35416667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","2","9","2","2","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/24/19 11:11:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","3","5","12","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_18.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","926","NA","NA","NA","30789","NA","NA","NA","NA","2307","3130","2803","NA","NA","NA","23999","NA","NA","NA","NA","926","590","NA","NA","NA","NA","NA","NA","NA","NA","307910","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","12646","2990","517104","415143","NA","NA","NA","320561","NA","NA","NA","NA","2993","10949","NA","NA","NA","12635","NA","NA","NA","NA","12635","504139","504225","351360","420052","387395","415142","387395","387395","351360","518108","518108","416146","416147","504225","518108","504226","507032","504227","NA","NA","521240","418456","NA","NA","NA","420103","NA","NA","NA","NA","521743","418959","521744","418960","522672","419552","485056","386858","NA","386354","523172","NA","NA","444113","351360","420101","517103","12646","444113","NA","NA","NA","NA","NA","NA","12648","NA","444113","Orientation_PSA2018","23","94721","48","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Servitøren fylte vinglasset mens han beundret Maureens kjole.","glassH.jpg","V","48","48","[7, 9, 15, 19, 21, 26, 31, 34, 38, 43, 46]","1968.96","1968.96","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","2","9","2","2","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/24/19 11:11:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","3","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_18.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1790","NA","NA","NA","30789","NA","NA","NA","NA","2307","1937","2803","NA","NA","NA","23999","NA","NA","NA","NA","1790","590","NA","NA","NA","NA","NA","NA","NA","NA","307910","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","12646","2990","523313","415143","NA","NA","NA","320561","NA","NA","NA","NA","2993","10949","NA","NA","NA","12635","NA","NA","NA","NA","12635","504139","504225","351360","420052","387395","415142","387395","387395","351360","524317","524317","416146","416147","504225","524317","504226","507032","504227","NA","NA","526256","418456","NA","NA","NA","420103","NA","NA","NA","NA","526759","418959","526760","418960","528552","419552","529056","386858","NA","386354","529557","NA","NA","444113","351360","420101","523312","12646","444113","NA","NA","NA","NA","NA","NA","12648","NA","444113","Orientation_PSA2018","24","98448","50","yes","1024"
"6835","NOR_LIST02.csv","Y","V","NOR_Prac2.csv","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","penV.jpg","V","48.0769230769","48.0769230769","[7, 9, 15, 19, 21, 26, 31, 34, 38, 43, 46]","1950.03846154","1950.03846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","9","2","9","2","2","0","14","14","9","9","1","14","1","1","1","1","0","14","9","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/24/19 11:11:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","3","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_18.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1005","NA","NA","NA","30789","NA","NA","NA","NA","2307","1949","2803","NA","NA","NA","23999","NA","NA","NA","NA","1005","590","NA","NA","NA","NA","NA","NA","NA","NA","307910","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","12646","2990","529676","415143","NA","NA","NA","320561","NA","NA","NA","NA","2993","10949","NA","NA","NA","12635","NA","NA","NA","NA","12635","504139","504225","351360","420052","387395","415142","387395","387395","351360","530680","530681","416146","416147","504225","530681","504226","507032","504227","NA","NA","532632","418456","NA","NA","NA","420103","NA","NA","NA","NA","533136","418959","533137","418960","534144","419552","529056","386858","NA","386354","534644","NA","NA","444113","351360","420101","529675","12646","444113","NA","NA","NA","NA","NA","NA","12648","NA","444113","Orientation_PSA2018","25","101402","52","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","bottleV.jpg","V","48.1481481481","48.1481481481","[7, 9, 15, 19, 21, 26, 31, 34, 38, 43, 46]","1917.18518519","1917.18518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","9","2","9","2","2","0","15","15","9","9","1","15","1","1","1","1","0","15","9","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/24/19 11:11:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","3","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_18.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","758","NA","NA","NA","30789","NA","NA","NA","NA","2307","1368","2803","NA","NA","NA","23999","NA","NA","NA","NA","758","590","NA","NA","NA","NA","NA","NA","NA","NA","307910","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","12646","2990","534794","415143","NA","NA","NA","320561","NA","NA","NA","NA","2993","10949","NA","NA","NA","12635","NA","NA","NA","NA","12635","504139","504225","351360","420052","387395","415142","387395","387395","351360","535797","535798","416146","416147","504225","535798","504226","507032","504227","NA","NA","537168","418456","NA","NA","NA","420103","NA","NA","NA","NA","537671","418959","537672","418960","538432","419552","529056","386858","NA","386354","538932","NA","NA","444113","351360","420101","534793","12646","444113","NA","NA","NA","NA","NA","NA","12648","NA","444113","Orientation_PSA2018","26","103528","54","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","bottleV.jpg","M","49.0909090909","49.0909090909","[7, 9, 15, 19, 21, 26, 31, 34, 38, 43, 46]","1930.27272727","1930.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","2","9","2","2","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/24/19 11:11:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_18.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2637","NA","NA","NA","30789","NA","NA","NA","NA","2307","1368","2637","NA","NA","NA","23999","NA","NA","NA","NA","758","590","NA","NA","NA","NA","NA","NA","NA","NA","307910","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","12646","2990","534794","415143","NA","NA","NA","320561","NA","NA","NA","NA","2993","10949","NA","NA","NA","12635","NA","NA","NA","NA","12635","538945","539024","351360","420052","387395","415142","387395","387395","351360","535797","535798","416146","416147","539024","535798","539025","541664","539025","NA","NA","537168","418456","NA","NA","NA","420103","NA","NA","NA","NA","537671","418959","537672","418960","538432","419552","529056","386858","NA","386354","542164","NA","NA","444113","351360","420101","534793","12646","444113","NA","NA","NA","NA","NA","NA","12648","NA","444113","Orientation_PSA2018","27","106165","55","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Bert kjørte lastebilen sin fra havnen til sentrum.","piano.jpg","V","49.1228070175","49.1228070175","[7, 9, 15, 19, 21, 26, 31, 34, 38, 43, 46]","1910.89473684","1910.89473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","2","9","2","2","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/24/19 11:11:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","3","5","16","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_18.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","767","NA","NA","NA","30789","NA","NA","NA","NA","2307","1989","2637","NA","NA","NA","23999","NA","NA","NA","NA","767","590","NA","NA","NA","NA","NA","NA","NA","NA","307910","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","12646","2990","542364","415143","NA","NA","NA","320561","NA","NA","NA","NA","2993","10949","NA","NA","NA","12635","NA","NA","NA","NA","12635","538945","539024","351360","420052","387395","415142","387395","387395","351360","543368","543368","416146","416147","539024","543369","539025","541664","539025","NA","NA","545360","418456","NA","NA","NA","420103","NA","NA","NA","NA","545864","418959","545864","418960","546633","419552","529056","386858","NA","386354","547133","NA","NA","444113","351360","420101","542362","12646","444113","NA","NA","NA","NA","NA","NA","12648","NA","444113","Orientation_PSA2018","28","108921","57","yes","1024"
