"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6835","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","603.666666667","603.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","26","26","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","527","3246","NA","527","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","96033","36904","25193","38622","96534","96031","7435","45489","96534","97063","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","97563","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","3","1811","3","yes","1024"
"N","6835","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","616.75","616.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","27","27","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","656","3246","NA","656","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","97697","36904","25193","38622","98198","97695","7435","45489","98198","98856","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","99356","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","4","2467","4","yes","1024"
"F","6835","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","606","606","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","28","28","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","563","3246","NA","563","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","99460","36904","25193","38622","99962","99458","7435","45489","99962","100527","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","101027","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","5","3030","5","yes","1024"
"F","6835","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","592.666666667","592.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","29","29","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","526","3246","NA","526","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","101158","36904","25193","38622","101663","101156","7435","45489","101663","102192","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","102692","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","6","3556","6","yes","1024"
"F","6835","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","603.428571429","603.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","30","30","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","668","3246","NA","668","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","102801","36904","25193","38622","103305","102800","7435","45489","103305","103975","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","104475","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","7","4224","7","yes","1024"
"Y","6835","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","595.75","595.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","31","31","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","542","3246","NA","542","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","104593","36904","25193","38622","105095","104592","7435","45489","105095","105639","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","106139","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","8","4766","8","yes","1024"
"F","6835","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","594.222222222","594.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","32","32","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","582","3246","NA","582","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","106255","36904","25193","38622","106759","106253","7435","45489","106759","107343","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","107843","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","9","5348","9","yes","1024"
"F","6835","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","594.7","594.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","33","33","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","599","3246","NA","599","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","107966","36904","25193","38622","108470","107964","7435","45489","108470","109071","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","109571","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","10","5947","10","yes","1024"
"F","6835","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","595","595","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","34","34","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","598","3246","NA","598","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","109688","36904","25193","38622","110192","109686","7435","45489","110192","110792","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","111292","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","11","6545","11","yes","1024"
"F","6835","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","593.916666667","593.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","35","35","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","582","3246","NA","582","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","111401","36904","25193","38622","111903","111400","7435","45489","111903","112487","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","112987","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","12","7127","12","yes","1024"
"N","6835","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","591.769230769","591.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","36","36","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","566","3246","NA","566","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","113127","36904","25193","38622","113631","113125","7435","45489","113631","114199","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","114699","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","13","7693","13","yes","1024"
"N","6835","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","588.142857143","588.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","37","37","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","541","3246","NA","541","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","114828","36904","25193","38622","115329","114826","7435","45489","115329","115872","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","116372","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","14","8234","14","yes","1024"
"Y","6835","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","585.466666667","585.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","548","3246","NA","548","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","116476","36904","25193","38622","116978","116474","7435","45489","116978","117528","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","118028","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","15","8782","15","yes","1024"
"F","6835","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","582.5625","582.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","539","3246","NA","539","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","118147","36904","25193","38622","118650","118145","7435","45489","118650","119191","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","119691","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","16","9321","16","yes","1024"
"N","6835","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","592.117647059","592.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","40","40","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","745","3246","NA","745","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","119815","36904","25193","38622","120316","119813","7435","45489","120316","121064","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","121564","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","17","10066","17","yes","1024"
"F","6835","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","586.888888889","586.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/22/19 12:49:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","41","41","1","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_PP_15.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","498","3246","NA","498","NA","NA","NA","6853","NA","NA","NA","NA","672","NA","NA","NA","17744","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","no","no","NA","7435","2741","2743","5957","7423","7422","89143","NA","45489","121676","36904","25193","38622","122179","121674","7435","45489","122179","122680","NA","NA","25193","38579","25209","36903","25209","25209","25193","NA","NA","NA","38624","NA","NA","NA","NA","37405","37405","38079","28157","NA","123180","NA","NA","NA","7437","NA","NA","NA","NA","Orientation_PSA2018","18","10564","18","yes","1024"
