"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Bartenderen sjenket en ny whisky til selgeren.","piano.jpg","V","43.9024390244","43.9024390244","[6, 11, 13, 18, 21, 27, 31, 34, 37, 41, 46]","2770.31707317","2770.31707317","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","2","9","2","2","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:03:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","3","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_20.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Chad hadde kjøpt en ny skjorte som hans kone ikke likte.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","669","NA","NA","NA","48190","NA","NA","NA","NA","1939","2593","6740","NA","NA","NA","14864","NA","NA","NA","NA","669","507","NA","NA","NA","NA","NA","NA","NA","NA","43682","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","no","NA","9490","3858","269713","178405","NA","NA","NA","53176","NA","NA","NA","NA","3859","8736","NA","NA","NA","9477","NA","NA","NA","NA","9477","247722","247808","101378","182868","141171","178403","141171","141171","101378","270717","270717","179411","179411","247808","270717","247810","NA","247810","254552","NA","273312","181352","NA","NA","NA","182918","NA","NA","NA","NA","273816","181857","273817","181858","274489","182368","NA","111304","NA","140632","274989","NA","NA","197793","101378","182917","269712","9490","197796","NA","NA","NA","NA","NA","NA","9492","NA","197794","Orientation_PSA2018","18","113583","41","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Ted viste frem sin nye motorsykkel til sine venner.","ring.jpg","V","44.1860465116","44.1860465116","[6, 11, 13, 18, 21, 27, 31, 34, 37, 41, 46]","2721.58139535","2721.58139535","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","9","2","9","2","2","0","10","10","9","9","0","10","0","0","0","0","0","10","9","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:03:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","3","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_20.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Chad hadde kjøpt en ny skjorte som hans kone ikke likte.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","621","NA","NA","NA","48190","NA","NA","NA","NA","1939","2824","6740","NA","NA","NA","14864","NA","NA","NA","NA","621","507","NA","NA","NA","NA","NA","NA","NA","NA","43682","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","no","NA","9490","3858","275138","178405","NA","NA","NA","53176","NA","NA","NA","NA","3859","8736","NA","NA","NA","9477","NA","NA","NA","NA","9477","247722","247808","101378","182868","141171","178403","141171","141171","101378","276142","276142","179411","179411","247808","276142","247810","NA","247810","254552","NA","278968","181352","NA","NA","NA","182918","NA","NA","NA","NA","279471","181857","279472","181858","280096","182368","NA","111304","NA","140632","280596","NA","NA","197793","101378","182917","275136","9490","197796","NA","NA","NA","NA","NA","NA","9492","NA","197794","Orientation_PSA2018","19","117028","43","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Larven krabbet langs lyktestolpen.","caterpillarV.jpg","V","44.4444444444","44.4444444444","[6, 11, 13, 18, 21, 27, 31, 34, 37, 41, 46]","2651.06666667","2651.06666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","9","2","9","2","2","0","11","11","9","9","0","11","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:03:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","3","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_20.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Chad hadde kjøpt en ny skjorte som hans kone ikke likte.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","550","NA","NA","NA","48190","NA","NA","NA","NA","1939","1720","6740","NA","NA","NA","14864","NA","NA","NA","NA","550","507","NA","NA","NA","NA","NA","NA","NA","NA","43682","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","no","NA","9490","3858","280738","178405","NA","NA","NA","53176","NA","NA","NA","NA","3859","8736","NA","NA","NA","9477","NA","NA","NA","NA","9477","247722","247808","101378","182868","141171","178403","141171","141171","101378","281741","281741","179411","179411","247808","281741","247810","NA","247810","254552","NA","283464","181352","NA","NA","NA","182918","NA","NA","NA","NA","283967","181857","283968","181858","284520","182368","NA","111304","NA","140632","285020","NA","NA","197793","101378","182917","280737","9490","197796","NA","NA","NA","NA","NA","NA","9492","NA","197794","Orientation_PSA2018","20","119298","45","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Larven krabbet langs lyktestolpen.","caterpillarV.jpg","M","45.652173913","45.652173913","[6, 11, 13, 18, 21, 27, 31, 34, 37, 41, 46]","2671.91304348","2671.91304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","2","9","2","2","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:03:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_20.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Apen klatret uanstrengt opp treet for å spise bananen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3610","NA","NA","NA","48190","NA","NA","NA","NA","1939","1720","3610","NA","NA","NA","14864","NA","NA","NA","NA","550","507","NA","NA","NA","NA","NA","NA","NA","NA","43682","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","no","NA","9490","3858","280738","178405","NA","NA","NA","53176","NA","NA","NA","NA","3859","8736","NA","NA","NA","9477","NA","NA","NA","NA","9477","285034","285115","101378","182868","141171","178403","141171","141171","101378","281741","281741","179411","179411","285115","281741","285116","288728","285116","254552","NA","283464","181352","NA","NA","NA","182918","NA","NA","NA","NA","283967","181857","283968","181858","284520","182368","NA","111304","NA","140632","289228","NA","NA","197793","101378","182917","280737","9490","197796","NA","NA","NA","NA","NA","NA","9492","NA","197794","Orientation_PSA2018","21","122908","46","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Svømmerne ble skremt av alligatoren.","stove.jpg","V","45.8333333333","45.8333333333","[6, 11, 13, 18, 21, 27, 31, 34, 37, 41, 46]","2621.04166667","2621.04166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","2","9","2","2","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:03:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","3","5","12","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_20.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Apen klatret uanstrengt opp treet for å spise bananen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","605","NA","NA","NA","48190","NA","NA","NA","NA","1939","2297","3610","NA","NA","NA","14864","NA","NA","NA","NA","605","507","NA","NA","NA","NA","NA","NA","NA","NA","43682","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","no","NA","9490","3858","289393","178405","NA","NA","NA","53176","NA","NA","NA","NA","3859","8736","NA","NA","NA","9477","NA","NA","NA","NA","9477","285034","285115","101378","182868","141171","178403","141171","141171","101378","290397","290397","179411","179411","285115","290397","285116","288728","285116","254552","NA","292696","181352","NA","NA","NA","182918","NA","NA","NA","NA","293199","181857","293200","181858","293808","182368","NA","111304","NA","140632","294308","NA","NA","197793","101378","182917","289392","9490","197796","NA","NA","NA","NA","NA","NA","9492","NA","197794","Orientation_PSA2018","22","125810","48","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","crayonV.jpg","V","46","46","[6, 11, 13, 18, 21, 27, 31, 34, 37, 41, 46]","2575.42","2575.42","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","2","9","2","2","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:03:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","3","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_20.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Apen klatret uanstrengt opp treet for å spise bananen sin.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","544","NA","NA","NA","48190","NA","NA","NA","NA","1939","2417","3610","NA","NA","NA","14864","NA","NA","NA","NA","544","507","NA","NA","NA","NA","NA","NA","NA","NA","43682","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","no","NA","9490","3858","294481","178405","NA","NA","NA","53176","NA","NA","NA","NA","3859","8736","NA","NA","NA","9477","NA","NA","NA","NA","9477","285034","285115","101378","182868","141171","178403","141171","141171","101378","295485","295485","179411","179411","285115","295485","285116","288728","285116","254552","NA","297905","181352","NA","NA","NA","182918","NA","NA","NA","NA","298406","181857","298406","181858","298952","182368","NA","111304","NA","140632","299452","NA","NA","197793","101378","182917","294480","9490","197796","NA","NA","NA","NA","NA","NA","9492","NA","197794","Orientation_PSA2018","23","128771","50","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","crayonV.jpg","M","45.0980392157","45.0980392157","[6, 11, 13, 18, 21, 27, 31, 34, 37, 41, 46]","2635.7254902","2635.7254902","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","9","2","9","2","2","0","13","13","9","9","2","13","2","2","2","2","0","13","9","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:03:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_20.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Derek holdt opp balltreet da ballen nærmet seg.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","5651","NA","NA","NA","48190","NA","NA","NA","NA","1939","2417","5651","NA","NA","NA","14864","NA","NA","NA","NA","544","507","NA","NA","NA","NA","NA","NA","NA","NA","43682","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","no","NA","9490","3858","294481","178405","NA","NA","NA","53176","NA","NA","NA","NA","3859","8736","NA","NA","NA","9477","NA","NA","NA","NA","9477","299458","299522","101378","182868","141171","178403","141171","141171","101378","295485","295485","179411","179411","299522","295485","299523","288728","299523","305176","NA","297905","181352","NA","NA","NA","182918","NA","NA","NA","NA","298406","181857","298406","181858","298952","182368","NA","111304","NA","140632","306676","NA","NA","197793","101378","182917","294480","9490","197796","NA","NA","NA","NA","NA","NA","9492","NA","197794","Orientation_PSA2018","23","134422","51","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Den begeistrete hunden hadde mistet benet sitt på teppet.","mitten.jpg","V","45.2830188679","45.2830188679","[6, 11, 13, 18, 21, 27, 31, 34, 37, 41, 46]","2610.60377358","2610.60377358","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","9","2","9","2","2","0","14","14","9","9","2","14","2","2","2","2","0","14","9","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:03:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","3","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_20.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Derek holdt opp balltreet da ballen nærmet seg.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","702","NA","NA","NA","48190","NA","NA","NA","NA","1939","3238","5651","NA","NA","NA","14864","NA","NA","NA","NA","702","507","NA","NA","NA","NA","NA","NA","NA","NA","43682","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","no","NA","9490","3858","306851","178405","NA","NA","NA","53176","NA","NA","NA","NA","3859","8736","NA","NA","NA","9477","NA","NA","NA","NA","9477","299458","299522","101378","182868","141171","178403","141171","141171","101378","307856","307856","179411","179411","299522","307856","299523","288728","299523","305176","NA","311096","181352","NA","NA","NA","182918","NA","NA","NA","NA","311599","181857","311600","181858","312305","182368","NA","111304","NA","140632","312805","NA","NA","197793","101378","182917","306850","9490","197796","NA","NA","NA","NA","NA","NA","9492","NA","197794","Orientation_PSA2018","24","138362","53","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","fire_extinguisherV.jpg","V","45.4545454545","45.4545454545","[6, 11, 13, 18, 21, 27, 31, 34, 37, 41, 46]","2583.10909091","2583.10909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","2","9","2","2","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:03:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","3","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_20.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Derek holdt opp balltreet da ballen nærmet seg.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","508","NA","NA","NA","48190","NA","NA","NA","NA","1939","3201","5651","NA","NA","NA","14864","NA","NA","NA","NA","508","507","NA","NA","NA","NA","NA","NA","NA","NA","43682","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","no","NA","9490","3858","312968","178405","NA","NA","NA","53176","NA","NA","NA","NA","3859","8736","NA","NA","NA","9477","NA","NA","NA","NA","9477","299458","299522","101378","182868","141171","178403","141171","141171","101378","313973","313973","179411","179411","299522","313973","299523","288728","299523","305176","NA","317176","181352","NA","NA","NA","182918","NA","NA","NA","NA","317680","181857","317681","181858","318192","182368","NA","111304","NA","140632","318692","NA","NA","197793","101378","182917","312966","9490","197796","NA","NA","NA","NA","NA","NA","9492","NA","197794","Orientation_PSA2018","25","142071","55","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Bestemor bakte en pannekake til sitt barnebarn.","watch.jpg","V","45.6140350877","45.6140350877","[6, 11, 13, 18, 21, 27, 31, 34, 37, 41, 46]","2530.1754386","2530.1754386","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","2","9","2","2","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:03:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","3","5","16","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_20.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Derek holdt opp balltreet da ballen nærmet seg.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","502","NA","NA","NA","48190","NA","NA","NA","NA","1939","1647","5651","NA","NA","NA","14864","NA","NA","NA","NA","502","507","NA","NA","NA","NA","NA","NA","NA","NA","43682","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","no","no","NA","9490","3858","318843","178405","NA","NA","NA","53176","NA","NA","NA","NA","3859","8736","NA","NA","NA","9477","NA","NA","NA","NA","9477","299458","299522","101378","182868","141171","178403","141171","141171","101378","319847","319847","179411","179411","299522","319847","299523","288728","299523","305176","NA","321496","181352","NA","NA","NA","182918","NA","NA","NA","NA","321999","181857","322000","181858","322504","182368","NA","111304","NA","140632","323004","NA","NA","197793","101378","182917","318841","9490","197796","NA","NA","NA","NA","NA","NA","9492","NA","197794","Orientation_PSA2018","26","144220","57","yes","1024"
