"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Labassistenten hang nøkkelen til apeburet på kroken.","keyH.jpg","V","47.1698113208","47.1698113208","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1930.05660377","1930.05660377","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","6","1","6","1","1","0","17","17","6","6","2","17","2","2","2","2","0","17","6","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","17","2","5","17","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bert kjørte lastebilen sin fra havnen til sentrum.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1015","NA","NA","NA","30686","NA","NA","NA","NA","1918","2495","3183","NA","NA","NA","30245","NA","NA","NA","NA","1015","887","NA","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","234276","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","217971","218077","49834","89124","56758","84307","56758","56757","49834","235279","235279","85312","85312","218077","235279","218078","221264","218079","NA","NA","237776","87232","NA","NA","NA","89177","NA","NA","NA","NA","238279","87735","238280","87735","226544","88624","233618","74167","239297","55721","239797","NA","NA","119434","49834","89175","234273","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","25","102293","53","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Snekkeren hamret spikeren inn i gulvplanken","nailH.jpg","V","47.2727272727","47.2727272727","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1895.36363636","1895.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","6","1","6","1","1","0","18","18","6","6","2","18","2","2","2","2","0","18","6","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","18","2","5","18","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bert kjørte lastebilen sin fra havnen til sentrum.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","627","NA","NA","NA","30686","NA","NA","NA","NA","1918","1325","3183","NA","NA","NA","30245","NA","NA","NA","NA","627","887","NA","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","239959","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","217971","218077","49834","89124","56758","84307","56758","56757","49834","240961","240961","85312","85312","218077","240962","218078","221264","218079","NA","NA","242289","87232","NA","NA","NA","89177","NA","NA","NA","NA","242794","87735","242795","87735","243424","88624","233618","74167","239297","55721","243924","NA","NA","119434","49834","89175","239957","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","26","104245","55","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Rick stakk raskt blyanten i kaffekoppen.","pencilH.jpg","V","47.3684210526","47.3684210526","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1871.10526316","1871.10526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","6","1","6","1","1","0","19","19","6","6","2","19","2","2","2","2","0","19","6","0","0","0","0","0","0","0","0","19","6","19","6","19","6","19","6","19","6","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","19","2","5","19","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bert kjørte lastebilen sin fra havnen til sentrum.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","902","NA","NA","NA","30686","NA","NA","NA","NA","1918","1506","3183","NA","NA","NA","30245","NA","NA","NA","NA","902","887","NA","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","244064","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","217971","218077","49834","89124","56758","84307","56758","56757","49834","245068","245068","85312","85312","218077","245068","218078","221264","218079","NA","NA","246576","87232","NA","NA","NA","89177","NA","NA","NA","NA","247080","87735","247080","87735","247985","88624","233618","74167","239297","55721","248485","NA","NA","119434","49834","89175","244063","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","27","106653","57","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Rick stakk raskt blyanten i kaffekoppen.","pencilH.jpg","M","48.275862069","48.275862069","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1884.89655172","1884.89655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","6","1","6","1","1","0","19","19","6","6","3","19","3","3","3","3","0","19","6","0","0","0","0","0","0","0","0","19","6","19","6","19","6","19","6","19","6","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","19","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bert kjørte lastebilen sin fra havnen til sentrum.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2671","NA","NA","NA","30686","NA","NA","NA","NA","1918","1506","2671","NA","NA","NA","30245","NA","NA","NA","NA","902","887","NA","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","244064","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","248497","248558","49834","89124","56758","84307","56758","56757","49834","245068","245068","85312","85312","248558","245068","248559","251233","248559","NA","NA","246576","87232","NA","NA","NA","89177","NA","NA","NA","NA","247080","87735","247080","87735","247985","88624","233618","74167","239297","55721","251733","NA","NA","119434","49834","89175","244063","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","28","109324","58","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Harry ga kjæresten sin en vakker ring, mens han håpet at hun ville si ja.","house.jpg","V","48.3333333333","48.3333333333","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1876.75","1876.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","6","1","6","1","1","0","20","20","6","6","3","20","3","3","3","3","0","20","6","0","0","0","0","0","0","0","0","20","6","20","6","20","6","20","6","20","6","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","20","2","5","20","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bert kjørte lastebilen sin fra havnen til sentrum.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","839","NA","NA","NA","30686","NA","NA","NA","NA","1918","2442","2671","NA","NA","NA","30245","NA","NA","NA","NA","839","887","NA","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","251896","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","248497","248558","49834","89124","56758","84307","56758","56757","49834","252899","252899","85312","85312","248558","252900","248559","251233","248559","NA","NA","255344","87232","NA","NA","NA","89177","NA","NA","NA","NA","255847","87735","255847","87735","256688","88624","233618","74167","239297","55721","257188","NA","NA","119434","49834","89175","251895","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","29","112605","60","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","pumpkin.jpg","V","48.3870967742","48.3870967742","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1851.53225806","1851.53225806","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","6","1","6","1","1","0","21","21","6","6","3","21","3","3","3","3","0","21","6","0","0","0","0","0","0","0","0","21","6","21","6","21","6","21","6","21","6","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","21","2","5","21","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bert kjørte lastebilen sin fra havnen til sentrum.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","628","NA","NA","NA","30686","NA","NA","NA","NA","1918","1562","2671","NA","NA","NA","30245","NA","NA","NA","NA","628","887","NA","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","257336","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","248497","248558","49834","89124","56758","84307","56758","56757","49834","258339","258339","85312","85312","248558","258340","248559","251233","248559","NA","NA","259905","87232","NA","NA","NA","89177","NA","NA","NA","NA","260409","87735","260410","87735","261041","88624","233618","74167","239297","55721","261541","NA","NA","119434","49834","89175","257335","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","30","114795","62","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","pumpkin.jpg","M","49.2063492063","49.2063492063","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1878.03174603","1878.03174603","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","4","0","6","1","6","1","1","0","21","21","6","6","4","21","4","4","4","4","0","21","6","0","0","0","0","0","0","0","0","21","6","21","6","21","6","21","6","21","6","26","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","21","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3521","NA","NA","NA","30686","NA","NA","NA","NA","1918","1562","3521","NA","NA","NA","30245","NA","NA","NA","NA","628","887","NA","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","257336","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","261551","261627","49834","89124","56758","84307","56758","56757","49834","258339","258339","85312","85312","261627","258340","261629","265153","261629","NA","NA","259905","87232","NA","NA","NA","89177","NA","NA","NA","NA","260409","87735","260410","87735","261041","88624","233618","74167","239297","55721","265653","NA","NA","119434","49834","89175","257335","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","31","118316","63","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Fordi den nyfødte ungen ble vist frem var dyrehagen mer folksom enn vanlig.","skirt.jpg","V","49.2307692308","49.2307692308","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1875.44615385","1875.44615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","6","1","6","1","1","0","22","22","6","6","4","22","4","4","4","4","0","22","6","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","22","2","5","22","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","915","NA","NA","NA","30686","NA","NA","NA","NA","1918","2673","3521","NA","NA","NA","30245","NA","NA","NA","NA","915","887","NA","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","265827","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","261551","261627","49834","89124","56758","84307","56758","56757","49834","266829","266829","85312","85312","261627","266829","261629","265153","261629","NA","NA","269505","87232","NA","NA","NA","89177","NA","NA","NA","NA","270011","87735","270012","87735","270929","88624","233618","74167","239297","55721","271429","NA","NA","119434","49834","89175","265825","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","32","121904","65","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","James plasserte bollen på en ledig plass i skapet.","bowlV.jpg","V","49.2537313433","49.2537313433","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1853.97014925","1853.97014925","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","6","1","6","1","1","0","23","23","6","6","4","23","4","4","4","4","0","23","6","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","23","2","5","23","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","712","NA","NA","NA","30686","NA","NA","NA","NA","1918","1600","3521","NA","NA","NA","30245","NA","NA","NA","NA","712","887","NA","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","271587","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","261551","261627","49834","89124","56758","84307","56758","56757","49834","272589","272590","85312","85312","261627","272590","261629","265153","261629","NA","NA","274193","87232","NA","NA","NA","89177","NA","NA","NA","NA","274694","87735","274694","87735","275408","88624","233618","74167","239297","55721","275908","NA","NA","119434","49834","89175","271585","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","33","124216","67","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","bottleV.jpg","V","50","50","[6, 9, 14, 19, 21, 27, 29, 35, 38, 43, 46]","1153.5","1153.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","6","1","6","1","1","0","24","24","6","6","4","24","4","4","4","4","0","24","6","0","0","0","0","0","0","0","0","24","6","24","6","24","6","24","6","24","6","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:05:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","24","2","5","24","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_23.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","614","NA","NA","NA","30686","NA","NA","NA","NA","1918","1693","3521","NA","NA","NA","30245","NA","NA","NA","NA","614","887","6377","NA","NA","NA","NA","NA","NA","NA","8896","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","10236","3827","282470","84309","NA","NA","NA","19136","NA","NA","NA","NA","3829","9497","NA","NA","NA","10222","NA","NA","NA","NA","10222","261551","261627","49834","89124","56758","84307","56758","56757","49834","283472","283472","85312","85312","261627","283473","261629","265153","261629","NA","NA","285168","87232","NA","NA","NA","89177","NA","NA","NA","NA","285671","87735","285672","87735","286288","88624","233618","74167","239297","55721","286788","275957","NA","119434","49834","89175","282468","10237","119434","NA","NA","NA","NA","NA","NA","10238","NA","119434","Orientation_PSA2018","1","2307","2","yes","1024"
