"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Bestemor bakte en pannekake til sitt barnebarn.","watch.jpg","V","44.8979591837","44.8979591837","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2490.71428571","2490.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","13","3","13","3","3","0","9","9","13","13","0","9","0","0","0","0","0","9","13","0","0","0","0","0","0","0","0","9","13","9","13","9","13","9","13","9","13","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","4","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jegeren lyste med lommelykten på bakken i hulen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","703","NA","NA","NA","36165","NA","NA","NA","NA","1081","1844","2985","NA","NA","NA","20582","NA","NA","NA","NA","703","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1347575","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1327206","1327309","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1348580","1348580","1263951","1263951","1327310","1348580","1327311","1330298","1327311","NA","NA","1350427","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1350930","1265538","1350930","1265538","1351635","1265995","NA","1183642","NA","1230994","1352135","NA","NA","1287148","1156829","1266552","1347573","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","22","122045","49","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Tømmerhoggeren lot øksen sin stå i siden av stubben etter å ha vunnet øksekastingen.","axeV.jpg","V","45.0980392157","45.0980392157","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2502.11764706","2502.11764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","13","3","13","3","3","0","10","10","13","13","0","10","0","0","0","0","0","10","13","0","0","0","0","0","0","0","0","10","13","10","13","10","13","10","13","10","13","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","4","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jegeren lyste med lommelykten på bakken i hulen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","398","NA","NA","NA","36165","NA","NA","NA","NA","1081","5165","2985","NA","NA","NA","20582","NA","NA","NA","NA","398","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1352288","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1327206","1327309","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1353291","1353291","1263951","1263951","1327310","1353291","1327311","1330298","1327311","NA","NA","1358458","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1358961","1265538","1358962","1265538","1359363","1265995","NA","1183642","NA","1230994","1359863","NA","NA","1287148","1156829","1266552","1352287","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","23","127608","51","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Tømmerhoggeren lot øksen sin stå i siden av stubben etter å ha vunnet øksekastingen.","axeV.jpg","M","44.2307692308","44.2307692308","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2508.11538462","2508.11538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","13","3","13","3","3","0","10","10","13","13","1","10","1","1","1","1","0","10","13","0","0","0","0","0","0","0","0","10","13","10","13","10","13","10","13","10","13","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","4","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2814","NA","NA","NA","36165","NA","NA","NA","NA","1081","5165","2814","NA","NA","NA","20582","NA","NA","NA","NA","398","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1352288","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1359870","1359944","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1353291","1353291","1263951","1263951","1359945","1353291","1359946","1330298","1359946","1362763","NA","1358458","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1358961","1265538","1358962","1265538","1359363","1265995","NA","1183642","NA","1230994","1364263","NA","NA","1287148","1156829","1266552","1352287","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","23","130422","52","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Drosjesjåføren ga kvitteringen til den klagende passasjeren.","knife.jpg","V","44.4444444444","44.4444444444","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2469.94444444","2469.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","13","3","13","3","3","0","11","11","13","13","1","11","1","1","1","1","0","11","13","0","0","0","0","0","0","0","0","11","13","11","13","11","13","11","13","11","13","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","4","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","758","NA","NA","NA","36165","NA","NA","NA","NA","1081","2197","2814","NA","NA","NA","20582","NA","NA","NA","NA","758","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1364445","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1359870","1359944","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1365451","1365451","1263951","1263951","1359945","1365451","1359946","1330298","1359946","1362763","NA","1367650","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1368153","1265538","1368154","1265538","1368915","1265995","NA","1183642","NA","1230994","1369415","NA","NA","1287148","1156829","1266552","1364443","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","24","133377","54","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","George la mobiltelefonen i frakkelommen sin.","spider.jpg","V","44.6428571429","44.6428571429","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2434.85714286","2434.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","12","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","13","3","13","3","3","0","12","12","13","13","1","12","1","1","1","1","0","12","13","0","0","0","0","0","0","0","0","12","13","12","13","12","13","12","13","12","13","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","4","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","621","NA","NA","NA","36165","NA","NA","NA","NA","1081","2354","2814","NA","NA","NA","20582","NA","NA","NA","NA","621","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1369563","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1359870","1359944","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1370565","1370565","1263951","1263951","1359945","1370566","1359946","1330298","1359946","1362763","NA","1372922","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1373427","1265538","1373428","1265538","1374051","1265995","NA","1183642","NA","1230994","1374551","NA","NA","1287148","1156829","1266552","1369561","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","25","136352","56","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Melissa skjøt ballen over nettet.","house.jpg","V","44.8275862069","44.8275862069","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2385.01724138","2385.01724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","13","3","13","3","3","0","13","13","13","13","1","13","1","1","1","1","0","13","13","0","0","0","0","0","0","0","0","13","13","13","13","13","13","13","13","13","13","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","4","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","862","NA","NA","NA","36165","NA","NA","NA","NA","1081","1117","2814","NA","NA","NA","20582","NA","NA","NA","NA","862","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1374702","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1359870","1359944","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1375706","1375707","1263951","1263951","1359945","1375707","1359946","1330298","1359946","1362763","NA","1376827","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1377329","1265538","1377330","1265538","1378195","1265995","NA","1183642","NA","1230994","1378695","NA","NA","1287148","1156829","1266552","1374700","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","26","138331","58","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Fotografen ba modellen om å legge seg ned i sanden.","tiger.jpg","V","45","45","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2358.15","2358.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","13","3","13","3","3","0","14","14","13","13","1","14","1","1","1","1","0","14","13","0","0","0","0","0","0","0","0","14","13","14","13","14","13","14","13","14","13","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","4","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","661","NA","NA","NA","36165","NA","NA","NA","NA","1081","2497","2814","NA","NA","NA","20582","NA","NA","NA","NA","661","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1378835","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1359870","1359944","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1379839","1379839","1263951","1263951","1359945","1379839","1359946","1330298","1359946","1362763","NA","1382338","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1382842","1265538","1382843","1265538","1383506","1265995","NA","1183642","NA","1230994","1384006","NA","NA","1287148","1156829","1266552","1378833","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","27","141489","60","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Clarissa håpet at hun skulle få en rød sykkel til bursdagen sin.","trmpet.jpg","V","45.1612903226","45.1612903226","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2333","2333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","15","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","13","3","13","3","3","0","15","15","13","13","1","15","1","1","1","1","0","15","13","0","0","0","0","0","0","0","0","15","13","15","13","15","13","15","13","15","13","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","4","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","646","NA","NA","NA","36165","NA","NA","NA","NA","1081","2511","2814","NA","NA","NA","20582","NA","NA","NA","NA","646","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1384166","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1359870","1359944","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1385169","1385169","1263951","1263951","1359945","1385169","1359946","1330298","1359946","1362763","NA","1387683","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1388186","1265538","1388186","1265538","1388835","1265995","NA","1183642","NA","1230994","1389335","NA","NA","1287148","1156829","1266552","1384164","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","28","144646","62","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Clarissa håpet at hun skulle få en rød sykkel til bursdagen sin.","trmpet.jpg","M","46.0317460317","46.0317460317","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2346.34920635","2346.34920635","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","13","3","13","3","3","0","15","15","13","13","2","15","2","2","2","2","0","15","13","0","0","0","0","0","0","0","0","15","13","15","13","15","13","15","13","15","13","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","4","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Fotografen ba modellen om å legge seg ned i sanden.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3174","NA","NA","NA","36165","NA","NA","NA","NA","1081","2511","3174","NA","NA","NA","20582","NA","NA","NA","NA","646","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1384166","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1389352","1389424","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1385169","1385169","1263951","1263951","1389424","1385169","1389426","1392603","1389426","1362763","NA","1387683","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1388186","1265538","1388186","1265538","1388835","1265995","NA","1183642","NA","1230994","1393103","NA","NA","1287148","1156829","1266552","1384164","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","29","147820","63","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Regnskapsføreren stakk pennen sin bak øret.","penV.jpg","V","46.1538461538","46.1538461538","[5, 10, 15, 19, 21, 25, 31, 35, 37, 43, 47]","2352.93846154","2352.93846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","13","3","13","3","3","0","16","16","13","13","2","16","2","2","2","2","0","16","13","0","0","0","0","0","0","0","0","16","13","16","13","16","13","16","13","16","13","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","02/21/20 10:57:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","4","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_51.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Fotografen ba modellen om å legge seg ned i sanden.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","413","NA","NA","NA","36165","NA","NA","NA","NA","1081","4708","3174","NA","NA","NA","20582","NA","NA","NA","NA","413","455","NA","NA","NA","NA","NA","NA","NA","NA","1071123","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","no","no","NA","49524","3831","1393274","1262946","NA","NA","NA","1120652","NA","NA","NA","NA","3832","48515","NA","NA","NA","49510","NA","NA","NA","NA","49510","1389352","1389424","1156829","1266495","1231537","1262945","1231537","1231537","1156829","1394276","1394276","1263951","1263951","1389424","1394277","1389426","1392603","1389426","1362763","NA","1398987","1265034","NA","NA","NA","1266554","NA","NA","NA","NA","1399490","1265538","1399491","1265538","1399907","1265995","NA","1183642","NA","1230994","1400407","NA","NA","1287148","1156829","1266552","1393273","49524","1287149","NA","NA","NA","NA","NA","NA","49526","NA","1287148","Orientation_PSA2018","30","152941","65","yes","1024"
