"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Skiløperen tok av seg hanskene etter det spennende løpet.","couch.jpg","V","46.3414634146","46.3414634146","[7, 11, 14, 18, 22, 27, 31, 33, 38, 41, 47]","2320.12195122","2320.12195122","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","2","9","2","2","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","12/13/19 14:43:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","3","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_36.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","639","NA","NA","NA","28917","NA","NA","NA","NA","1906","2735","6028","NA","NA","NA","16085","NA","NA","NA","NA","639","481","NA","NA","NA","NA","NA","NA","NA","NA","1410448","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","10646","4236","1599958","1513139","NA","NA","NA","1421099","NA","NA","NA","NA","4238","9516","NA","NA","NA","10632","NA","NA","NA","NA","10632","1586673","1586746","1450029","1517534","1484705","1513137","1484705","1484705","1450029","1600960","1600960","1514142","1514142","1586746","1600960","1586748","1592779","1586748","NA","NA","1603698","1516050","NA","NA","NA","1517579","NA","NA","NA","NA","1604200","1516551","1604200","1516551","1604842","1517034","NA","1460723","NA","1484163","1605342","NA","NA","1533675","1450029","1517577","1599956","10647","1533678","NA","NA","NA","NA","NA","NA","10648","NA","1533676","Orientation_PSA2018","19","95125","41","yes","1024"
"6835","NOR_LIST04.csv","N","V","NOR_Prac1.csv","James plasserte bollen på en ledig plass i oppvaskmaskinen.","bowlH.jpg","V","46.511627907","46.511627907","[7, 11, 14, 18, 22, 27, 31, 33, 38, 41, 47]","2293.55813953","2293.55813953","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","9","2","9","2","2","0","10","10","9","9","0","10","0","0","0","0","0","10","9","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","12/13/19 14:43:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","3","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_36.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","645","NA","NA","NA","28917","NA","NA","NA","NA","1906","2853","6028","NA","NA","NA","16085","NA","NA","NA","NA","645","481","NA","NA","NA","NA","NA","NA","NA","NA","1410448","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","10646","4236","1605519","1513139","NA","NA","NA","1421099","NA","NA","NA","NA","4238","9516","NA","NA","NA","10632","NA","NA","NA","NA","10632","1586673","1586746","1450029","1517534","1484705","1513137","1484705","1484705","1450029","1606523","1606523","1514142","1514142","1586746","1606523","1586748","1592779","1586748","NA","NA","1609378","1516050","NA","NA","NA","1517579","NA","NA","NA","NA","1609882","1516551","1609883","1516551","1610530","1517034","NA","1460723","NA","1484163","1611030","NA","NA","1533675","1450029","1517577","1605517","10647","1533678","NA","NA","NA","NA","NA","NA","10648","NA","1533676","Orientation_PSA2018","20","98623","43","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Vaktmesteren byttet batteriet i brannvarsleren.","ladder.jpg","V","46.6666666667","46.6666666667","[7, 11, 14, 18, 22, 27, 31, 33, 38, 41, 47]","2270.71111111","2270.71111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","9","2","9","2","2","0","11","11","9","9","0","11","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","12/13/19 14:43:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","3","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_36.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1189","NA","NA","NA","28917","NA","NA","NA","NA","1906","2370","6028","NA","NA","NA","16085","NA","NA","NA","NA","1189","481","NA","NA","NA","NA","NA","NA","NA","NA","1410448","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","10646","4236","1611171","1513139","NA","NA","NA","1421099","NA","NA","NA","NA","4238","9516","NA","NA","NA","10632","NA","NA","NA","NA","10632","1586673","1586746","1450029","1517534","1484705","1513137","1484705","1484705","1450029","1612174","1612174","1514142","1514142","1586746","1612174","1586748","1592779","1586748","NA","NA","1614546","1516050","NA","NA","NA","1517579","NA","NA","NA","NA","1615050","1516551","1615051","1516551","1616242","1517034","NA","1460723","NA","1484163","1616742","NA","NA","1533675","1450029","1517577","1611169","10647","1533678","NA","NA","NA","NA","NA","NA","10648","NA","1533676","Orientation_PSA2018","21","102182","45","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Vaktmesteren byttet batteriet i brannvarsleren.","ladder.jpg","M","47.8260869565","47.8260869565","[7, 11, 14, 18, 22, 27, 31, 33, 38, 41, 47]","2311.84782609","2311.84782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","2","9","2","2","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","12/13/19 14:43:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_36.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","4163","NA","NA","NA","28917","NA","NA","NA","NA","1906","2370","4163","NA","NA","NA","16085","NA","NA","NA","NA","1189","481","NA","NA","NA","NA","NA","NA","NA","NA","1410448","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","10646","4236","1611171","1513139","NA","NA","NA","1421099","NA","NA","NA","NA","4238","9516","NA","NA","NA","10632","NA","NA","NA","NA","10632","1616747","1616812","1450029","1517534","1484705","1513137","1484705","1484705","1450029","1612174","1612174","1514142","1514142","1616812","1612174","1616813","1620979","1616813","NA","NA","1614546","1516050","NA","NA","NA","1517579","NA","NA","NA","NA","1615050","1516551","1615051","1516551","1616242","1517034","NA","1460723","NA","1484163","1621479","NA","NA","1533675","1450029","1517577","1611169","10647","1533678","NA","NA","NA","NA","NA","NA","10648","NA","1533676","Orientation_PSA2018","22","106345","46","yes","1024"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Rick stakk raskt blyanten i bordskuffen.","pencilV.jpg","V","47.9166666667","47.9166666667","[7, 11, 14, 18, 22, 27, 31, 33, 38, 41, 47]","2279.6875","2279.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","2","9","2","2","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12/13/19 14:43:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","3","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_36.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","600","NA","NA","NA","28917","NA","NA","NA","NA","1906","2480","4163","NA","NA","NA","16085","NA","NA","NA","NA","600","481","NA","NA","NA","NA","NA","NA","NA","NA","1410448","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","10646","4236","1621646","1513139","NA","NA","NA","1421099","NA","NA","NA","NA","4238","9516","NA","NA","NA","10632","NA","NA","NA","NA","10632","1616747","1616812","1450029","1517534","1484705","1513137","1484705","1484705","1450029","1622648","1622648","1514142","1514142","1616812","1622648","1616813","1620979","1616813","NA","NA","1625130","1516050","NA","NA","NA","1517579","NA","NA","NA","NA","1625632","1516551","1625632","1516551","1626235","1517034","NA","1460723","NA","1484163","1626735","NA","NA","1533675","1450029","1517577","1621644","10647","1533678","NA","NA","NA","NA","NA","NA","10648","NA","1533676","Orientation_PSA2018","23","109425","48","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Bartenderen sjenket en ny whisky til selgeren.","piano.jpg","V","48","48","[7, 11, 14, 18, 22, 27, 31, 33, 38, 41, 47]","2232.7","2232.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","2","9","2","2","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","12/13/19 14:43:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","3","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_36.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","525","NA","NA","NA","28917","NA","NA","NA","NA","1906","1685","4163","NA","NA","NA","16085","NA","NA","NA","NA","525","481","NA","NA","NA","NA","NA","NA","NA","NA","1410448","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","10646","4236","1626865","1513139","NA","NA","NA","1421099","NA","NA","NA","NA","4238","9516","NA","NA","NA","10632","NA","NA","NA","NA","10632","1616747","1616812","1450029","1517534","1484705","1513137","1484705","1484705","1450029","1627867","1627867","1514142","1514142","1616812","1627867","1616813","1620979","1616813","NA","NA","1629555","1516050","NA","NA","NA","1517579","NA","NA","NA","NA","1630059","1516551","1630059","1516551","1630586","1517034","NA","1460723","NA","1484163","1631086","NA","NA","1533675","1450029","1517577","1626864","10647","1533678","NA","NA","NA","NA","NA","NA","10648","NA","1533676","Orientation_PSA2018","24","111635","50","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Clarissa håpet at hun skulle få en rød sykkel til bursdagen sin.","trmpet.jpg","V","48.0769230769","48.0769230769","[7, 11, 14, 18, 22, 27, 31, 33, 38, 41, 47]","2195.92307692","2195.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","9","2","9","2","2","0","14","14","9","9","1","14","1","1","1","1","0","14","9","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","12/13/19 14:43:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","3","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_36.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","528","NA","NA","NA","28917","NA","NA","NA","NA","1906","2025","4163","NA","NA","NA","16085","NA","NA","NA","NA","528","481","NA","NA","NA","NA","NA","NA","NA","NA","1410448","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","10646","4236","1631230","1513139","NA","NA","NA","1421099","NA","NA","NA","NA","4238","9516","NA","NA","NA","10632","NA","NA","NA","NA","10632","1616747","1616812","1450029","1517534","1484705","1513137","1484705","1484705","1450029","1632231","1632231","1514142","1514142","1616812","1632231","1616813","1620979","1616813","NA","NA","1634259","1516050","NA","NA","NA","1517579","NA","NA","NA","NA","1634760","1516551","1634760","1516551","1635290","1517034","NA","1460723","NA","1484163","1635790","NA","NA","1533675","1450029","1517577","1631228","10647","1533678","NA","NA","NA","NA","NA","NA","10648","NA","1533676","Orientation_PSA2018","25","114188","52","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Clarissa håpet at hun skulle få en rød sykkel til bursdagen sin.","trmpet.jpg","M","49.0566037736","49.0566037736","[7, 11, 14, 18, 22, 27, 31, 33, 38, 41, 47]","2195.8490566","2195.8490566","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","9","2","9","2","2","0","14","14","9","9","2","14","2","2","2","2","0","14","9","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","12/13/19 14:43:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_36.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2192","NA","NA","NA","28917","NA","NA","NA","NA","1906","2025","2192","NA","NA","NA","16085","NA","NA","NA","NA","528","481","NA","NA","NA","NA","NA","NA","NA","NA","1410448","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","10646","4236","1631230","1513139","NA","NA","NA","1421099","NA","NA","NA","NA","4238","9516","NA","NA","NA","10632","NA","NA","NA","NA","10632","1635802","1635878","1450029","1517534","1484705","1513137","1484705","1484705","1450029","1632231","1632231","1514142","1514142","1635878","1632231","1635880","1638074","1635880","NA","NA","1634259","1516050","NA","NA","NA","1517579","NA","NA","NA","NA","1634760","1516551","1634760","1516551","1635290","1517034","NA","1460723","NA","1484163","1638574","NA","NA","1533675","1450029","1517577","1631228","10647","1533678","NA","NA","NA","NA","NA","NA","10648","NA","1533676","Orientation_PSA2018","26","116380","53","yes","1024"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Frank trykket strykejernet på buksene sine mens han håpet at han ikke ville bli forsinket.","ironV.jpg","V","49.0909090909","49.0909090909","[7, 11, 14, 18, 22, 27, 31, 33, 38, 41, 47]","2208.14545455","2208.14545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","2","9","2","2","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","12/13/19 14:43:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","3","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_36.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","848","NA","NA","NA","28917","NA","NA","NA","NA","1906","4220","2192","NA","NA","NA","16085","NA","NA","NA","NA","848","481","NA","NA","NA","NA","NA","NA","NA","NA","1410448","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","10646","4236","1638731","1513139","NA","NA","NA","1421099","NA","NA","NA","NA","4238","9516","NA","NA","NA","10632","NA","NA","NA","NA","10632","1635802","1635878","1450029","1517534","1484705","1513137","1484705","1484705","1450029","1639732","1639732","1514142","1514142","1635878","1639732","1635880","1638074","1635880","NA","NA","1643954","1516050","NA","NA","NA","1517579","NA","NA","NA","NA","1644456","1516551","1644456","1516551","1645307","1517034","NA","1460723","NA","1484163","1645807","NA","NA","1533675","1450029","1517577","1638730","10647","1533678","NA","NA","NA","NA","NA","NA","10648","NA","1533676","Orientation_PSA2018","27","121448","55","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Fordi veiene var isete, bestemte Jeff seg for å jobbe hjemmefra i dag.","tlphon.jpg","V","49.1228070175","49.1228070175","[7, 11, 14, 18, 22, 27, 31, 33, 38, 41, 47]","2193.92982456","2193.92982456","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","2","9","2","2","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","12/13/19 14:43:25","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","3","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_36.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","577","NA","NA","NA","28917","NA","NA","NA","NA","1906","3029","2192","NA","NA","NA","16085","NA","NA","NA","NA","577","481","NA","NA","NA","NA","NA","NA","NA","NA","1410448","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","no","NA","10646","4236","1645954","1513139","NA","NA","NA","1421099","NA","NA","NA","NA","4238","9516","NA","NA","NA","10632","NA","NA","NA","NA","10632","1635802","1635878","1450029","1517534","1484705","1513137","1484705","1484705","1450029","1646955","1646955","1514142","1514142","1635878","1646955","1635880","1638074","1635880","NA","NA","1649986","1516050","NA","NA","NA","1517579","NA","NA","NA","NA","1650487","1516551","1650487","1516551","1651067","1517034","NA","1460723","NA","1484163","1651567","NA","NA","1533675","1450029","1517577","1645952","10647","1533678","NA","NA","NA","NA","NA","NA","10648","NA","1533676","Orientation_PSA2018","28","125054","57","yes","1024"
