"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Snekkeren hamret spikeren inn i gulvplanken","nailV.jpg","V","48.4848484848","48.4848484848","[7, 10, 14, 18, 22, 27, 29, 35, 37, 42, 46]","2665.27272727","2665.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/17/19 14:41:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","1","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Justin dukket opp på balkongen og fansen begynte umiddelbart å hyle.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","622","NA","NA","NA","27382","NA","NA","NA","NA","3364","3722","3515","NA","NA","NA","11336","NA","NA","NA","NA","622","710","NA","NA","NA","NA","NA","NA","NA","NA","6727","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","11939","3145","175357","96411","NA","NA","NA","18670","NA","NA","NA","NA","3148","11186","NA","NA","NA","11928","NA","NA","NA","NA","11928","164811","164895","46062","102497","46082","96410","46082","46082","46062","176361","176362","97414","97415","164896","176362","164897","NA","164897","168413","NA","180086","100781","NA","NA","NA","102548","NA","NA","NA","NA","180589","101284","180590","101285","181214","101997","NA","NA","NA","NA","181714","NA","NA","113894","46062","102546","175356","11939","113894","NA","NA","NA","NA","NA","NA","11941","NA","113894","Orientation_PSA2018","16","87954","33","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","crayonV.jpg","V","48.5714285714","48.5714285714","[7, 10, 14, 18, 22, 27, 29, 35, 37, 42, 46]","2601.77142857","2601.77142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/17/19 14:41:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","1","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Justin dukket opp på balkongen og fansen begynte umiddelbart å hyle.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","549","NA","NA","NA","27382","NA","NA","NA","NA","3364","2559","3515","NA","NA","NA","11336","NA","NA","NA","NA","549","710","NA","NA","NA","NA","NA","NA","NA","NA","6727","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","11939","3145","181865","96411","NA","NA","NA","18670","NA","NA","NA","NA","3148","11186","NA","NA","NA","11928","NA","NA","NA","NA","11928","164811","164895","46062","102497","46082","96410","46082","46082","46062","182868","182869","97414","97415","164896","182869","164897","NA","164897","168413","NA","185430","100781","NA","NA","NA","102548","NA","NA","NA","NA","185933","101284","185934","101285","186485","101997","NA","NA","NA","NA","186986","NA","NA","113894","46062","102546","181863","11939","113894","NA","NA","NA","NA","NA","NA","11941","NA","113894","Orientation_PSA2018","17","91062","35","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","crayonV.jpg","M","50","50","[7, 10, 14, 18, 22, 27, 29, 35, 37, 42, 46]","2623.63888889","2623.63888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/17/19 14:41:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3389","NA","NA","NA","27382","NA","NA","NA","NA","3364","2559","3389","NA","NA","NA","11336","NA","NA","NA","NA","549","710","NA","NA","NA","NA","NA","NA","NA","NA","6727","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","11939","3145","181865","96411","NA","NA","NA","18670","NA","NA","NA","NA","3148","11186","NA","NA","NA","11928","NA","NA","NA","NA","11928","187001","187068","46062","102497","46082","96410","46082","46082","46062","182868","182869","97414","97415","187069","182869","187070","190461","187070","168413","NA","185430","100781","NA","NA","NA","102548","NA","NA","NA","NA","185933","101284","185934","101285","186485","101997","NA","NA","NA","NA","190961","NA","NA","113894","46062","102546","181863","11939","113894","NA","NA","NA","NA","NA","NA","11941","NA","113894","Orientation_PSA2018","18","94451","36","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Becca brukte saksene til å ripe hennes initialer inn i den våte sementen.","scssorH.jpg","V","50","50","[7, 10, 14, 18, 22, 27, 29, 35, 37, 42, 46]","2613.47368421","2613.47368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/17/19 14:41:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","1","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","894","NA","NA","NA","27382","NA","NA","NA","NA","3364","3967","3389","NA","NA","NA","11336","NA","NA","NA","NA","894","710","NA","NA","NA","NA","NA","NA","NA","NA","6727","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","11939","3145","191145","96411","NA","NA","NA","18670","NA","NA","NA","NA","3148","11186","NA","NA","NA","11928","NA","NA","NA","NA","11928","187001","187068","46062","102497","46082","96410","46082","46082","46062","192148","192149","97414","97415","187069","192149","187070","190461","187070","168413","NA","196118","100781","NA","NA","NA","102548","NA","NA","NA","NA","196621","101284","196622","101285","197518","101997","NA","NA","NA","NA","198018","NA","NA","113894","46062","102546","191142","11939","113894","NA","NA","NA","NA","NA","NA","11941","NA","113894","Orientation_PSA2018","19","99312","38","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","couch.jpg","V","50","50","[7, 10, 14, 18, 22, 27, 29, 35, 37, 42, 46]","2574.825","2574.825","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/17/19 14:41:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","1","5","12","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","750","NA","NA","NA","27382","NA","NA","NA","NA","3364","2931","3389","NA","NA","NA","11336","NA","NA","NA","NA","750","710","NA","NA","NA","NA","NA","NA","NA","NA","6727","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","11939","3145","198157","96411","NA","NA","NA","18670","NA","NA","NA","NA","3148","11186","NA","NA","NA","11928","NA","NA","NA","NA","11928","187001","187068","46062","102497","46082","96410","46082","46082","46062","199160","199161","97414","97415","187069","199161","187070","190461","187070","168413","NA","202094","100781","NA","NA","NA","102548","NA","NA","NA","NA","202597","101284","202598","101285","203350","101997","NA","NA","NA","NA","203850","NA","NA","113894","46062","102546","198155","11939","113894","NA","NA","NA","NA","NA","NA","11941","NA","113894","Orientation_PSA2018","20","102993","40","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Boris satte stearinlyset på bordet når han hørte kjæresten sin bil i oppkjørselen.","umberella.jpg","V","50","50","[7, 10, 14, 18, 22, 27, 29, 35, 37, 42, 46]","2574.69047619","2574.69047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/17/19 14:41:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","1","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","831","NA","NA","NA","27382","NA","NA","NA","NA","3364","4313","3389","NA","NA","NA","11336","NA","NA","NA","NA","831","710","NA","NA","NA","NA","NA","NA","NA","NA","6727","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","11939","3145","203990","96411","NA","NA","NA","18670","NA","NA","NA","NA","3148","11186","NA","NA","NA","11928","NA","NA","NA","NA","11928","187001","187068","46062","102497","46082","96410","46082","46082","46062","204993","204994","97414","97415","187069","204994","187070","190461","187070","168413","NA","209309","100781","NA","NA","NA","102548","NA","NA","NA","NA","209812","101284","209813","101285","210646","101997","NA","NA","NA","NA","211146","NA","NA","113894","46062","102546","203989","11939","113894","NA","NA","NA","NA","NA","NA","11941","NA","113894","Orientation_PSA2018","21","108137","42","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","ladder.jpg","V","50","50","[7, 10, 14, 18, 22, 27, 29, 35, 37, 42, 46]","2541.97727273","2541.97727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/17/19 14:41:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","1","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","893","NA","NA","NA","27382","NA","NA","NA","NA","3364","2817","3389","NA","NA","NA","11336","NA","NA","NA","NA","893","710","NA","NA","NA","NA","NA","NA","NA","NA","6727","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","11939","3145","211286","96411","NA","NA","NA","18670","NA","NA","NA","NA","3148","11186","NA","NA","NA","11928","NA","NA","NA","NA","11928","187001","187068","46062","102497","46082","96410","46082","46082","46062","212290","212290","97414","97415","187069","212291","187070","190461","187070","168413","NA","215110","100781","NA","NA","NA","102548","NA","NA","NA","NA","215614","101284","215615","101285","216510","101997","NA","NA","NA","NA","217010","NA","NA","113894","46062","102546","211285","11939","113894","NA","NA","NA","NA","NA","NA","11941","NA","113894","Orientation_PSA2018","22","111847","44","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","ladder.jpg","M","51.1111111111","51.1111111111","[7, 10, 14, 18, 22, 27, 29, 35, 37, 42, 46]","2563.4","2563.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/17/19 14:41:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3506","NA","NA","NA","27382","NA","NA","NA","NA","3364","2817","3506","NA","NA","NA","11336","NA","NA","NA","NA","893","710","NA","NA","NA","NA","NA","NA","NA","NA","6727","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","11939","3145","211286","96411","NA","NA","NA","18670","NA","NA","NA","NA","3148","11186","NA","NA","NA","11928","NA","NA","NA","NA","11928","217020","217088","46062","102497","46082","96410","46082","46082","46062","212290","212290","97414","97415","217088","212291","217090","220598","217090","168413","NA","215110","100781","NA","NA","NA","102548","NA","NA","NA","NA","215614","101284","215615","101285","216510","101997","NA","NA","NA","NA","221098","NA","NA","113894","46062","102546","211285","11939","113894","NA","NA","NA","NA","NA","NA","11941","NA","113894","Orientation_PSA2018","23","115353","45","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Rick stakk raskt blyanten i kaffekoppen.","pencilV.jpg","V","51.0638297872","51.0638297872","[7, 10, 14, 18, 22, 27, 29, 35, 37, 42, 46]","2498.91489362","2498.91489362","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/17/19 14:41:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","1","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","598","NA","NA","NA","27382","NA","NA","NA","NA","3364","1498","3506","NA","NA","NA","11336","NA","NA","NA","NA","598","710","NA","NA","NA","NA","NA","NA","NA","NA","6727","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","11939","3145","221261","96411","NA","NA","NA","18670","NA","NA","NA","NA","3148","11186","NA","NA","NA","11928","NA","NA","NA","NA","11928","217020","217088","46062","102497","46082","96410","46082","46082","46062","222264","222265","97414","97415","217088","222265","217090","220598","217090","168413","NA","223765","100781","NA","NA","NA","102548","NA","NA","NA","NA","224268","101284","224269","101285","224869","101997","NA","NA","NA","NA","225369","NA","NA","113894","46062","102546","221260","11939","113894","NA","NA","NA","NA","NA","NA","11941","NA","113894","Orientation_PSA2018","24","117449","47","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Jegeren lyste med lommelykten på inngangen av hulen.","flashV.jpg","V","51.0204081633","51.0204081633","[7, 10, 14, 18, 22, 27, 29, 35, 37, 42, 46]","2446.73469388","2446.73469388","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/17/19 14:41:09","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","1","5","16","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_10.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","591","NA","NA","NA","27382","NA","NA","NA","NA","3364","1850","3506","NA","NA","NA","11336","NA","NA","NA","NA","591","710","NA","NA","NA","NA","NA","NA","NA","NA","6727","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","no","no","NA","11939","3145","225510","96411","NA","NA","NA","18670","NA","NA","NA","NA","3148","11186","NA","NA","NA","11928","NA","NA","NA","NA","11928","217020","217088","46062","102497","46082","96410","46082","46082","46062","226513","226514","97414","97415","217088","226514","217090","220598","217090","168413","NA","228366","100781","NA","NA","NA","102548","NA","NA","NA","NA","228869","101284","228869","101285","229462","101997","NA","NA","NA","NA","229962","NA","NA","113894","46062","102546","225508","11939","113894","NA","NA","NA","NA","NA","NA","11941","NA","113894","Orientation_PSA2018","25","119890","49","yes","1024"
