"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Bert kjørte lastebilen sin fra havnen til sentrum.","piano.jpg","V","45.4545454545","45.4545454545","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","2326","2326","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:55:48","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","1","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_27.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","694","NA","NA","NA","51006","NA","NA","NA","NA","4825","2593","6448","NA","NA","NA","21021","NA","NA","NA","NA","694","661","NA","NA","NA","NA","NA","NA","NA","NA","49929","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","9133","3407","238139","148820","NA","NA","NA","59066","NA","NA","NA","NA","3409","7954","NA","NA","NA","9119","NA","NA","NA","NA","9119","222894","222966","110083","156318","110099","148819","110099","110099","110083","239143","239143","149823","149823","222966","239143","222968","229418","222968","NA","NA","241738","154650","NA","NA","NA","156363","NA","NA","NA","NA","242242","155154","242242","155155","242938","155818","NA","122755","237498","NA","243439","NA","NA","177396","110083","156361","238137","9133","177396","NA","NA","NA","NA","NA","NA","9135","NA","177396","Orientation_PSA2018","15","76758","33","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Bert kjørte lastebilen sin fra havnen til sentrum.","piano.jpg","M","44.1176470588","44.1176470588","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","2442.38235294","2442.38235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","5","0","5","0","0","0","9","9","5","5","1","9","1","1","1","1","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:55:48","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_27.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Penny kastet planten gjennom stua på Sheldon.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","6283","NA","NA","NA","51006","NA","NA","NA","NA","4825","2593","6283","NA","NA","NA","21021","NA","NA","NA","NA","694","661","NA","NA","NA","NA","NA","NA","NA","NA","49929","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","9133","3407","238139","148820","NA","NA","NA","59066","NA","NA","NA","NA","3409","7954","NA","NA","NA","9119","NA","NA","NA","NA","9119","243451","243532","110083","156318","110099","148819","110099","110099","110083","239143","239143","149823","149823","243532","239143","243534","229418","243534","249819","NA","241738","154650","NA","NA","NA","156363","NA","NA","NA","NA","242242","155154","242242","155155","242938","155818","NA","122755","237498","NA","251319","NA","NA","177396","110083","156361","238137","9133","177396","NA","NA","NA","NA","NA","NA","9135","NA","177396","Orientation_PSA2018","15","83041","34","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Racerbilsjåføren festet brannslukkeren under sitt sete.","fire_extinguisherV.jpg","V","44.4444444444","44.4444444444","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","2439.58333333","2439.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:55:48","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","1","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_27.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Penny kastet planten gjennom stua på Sheldon.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","662","NA","NA","NA","51006","NA","NA","NA","NA","4825","4122","6283","NA","NA","NA","21021","NA","NA","NA","NA","662","661","NA","NA","NA","NA","NA","NA","NA","NA","49929","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","9133","3407","251490","148820","NA","NA","NA","59066","NA","NA","NA","NA","3409","7954","NA","NA","NA","9119","NA","NA","NA","NA","9119","243451","243532","110083","156318","110099","148819","110099","110099","110083","252494","252494","149823","149823","243532","252494","243534","229418","243534","249819","NA","256618","154650","NA","NA","NA","156363","NA","NA","NA","NA","257121","155154","257122","155155","257786","155818","NA","122755","237498","NA","258286","NA","NA","177396","110083","156361","251488","9133","177396","NA","NA","NA","NA","NA","NA","9135","NA","177396","Orientation_PSA2018","16","87825","36","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Snekkeren hamret spikeren inn i gulvplanken","nailV.jpg","V","44.7368421053","44.7368421053","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","2425.57894737","2425.57894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:55:48","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","1","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_27.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Penny kastet planten gjennom stua på Sheldon.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","854","NA","NA","NA","51006","NA","NA","NA","NA","4825","3493","6283","NA","NA","NA","21021","NA","NA","NA","NA","854","661","NA","NA","NA","NA","NA","NA","NA","NA","49929","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","9133","3407","258427","148820","NA","NA","NA","59066","NA","NA","NA","NA","3409","7954","NA","NA","NA","9119","NA","NA","NA","NA","9119","243451","243532","110083","156318","110099","148819","110099","110099","110083","259428","259428","149823","149823","243532","259428","243534","229418","243534","249819","NA","262923","154650","NA","NA","NA","156363","NA","NA","NA","NA","263425","155154","263426","155155","264282","155818","NA","122755","237498","NA","264783","NA","NA","177396","110083","156361","258425","9133","177396","NA","NA","NA","NA","NA","NA","9135","NA","177396","Orientation_PSA2018","17","92172","38","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Harry ga kjæresten sin en vakker ring, mens han håpet at hun ville si ja.","house.jpg","V","45","45","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","2421.4","2421.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:55:48","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","1","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_27.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Penny kastet planten gjennom stua på Sheldon.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","566","NA","NA","NA","51006","NA","NA","NA","NA","4825","4118","6283","NA","NA","NA","21021","NA","NA","NA","NA","566","661","NA","NA","NA","NA","NA","NA","NA","NA","49929","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","9133","3407","264935","148820","NA","NA","NA","59066","NA","NA","NA","NA","3409","7954","NA","NA","NA","9119","NA","NA","NA","NA","9119","243451","243532","110083","156318","110099","148819","110099","110099","110083","265938","265938","149823","149823","243532","265938","243534","229418","243534","249819","NA","270058","154650","NA","NA","NA","156363","NA","NA","NA","NA","270561","155154","270562","155155","271130","155818","NA","122755","237498","NA","271630","NA","NA","177396","110083","156361","264933","9133","177396","NA","NA","NA","NA","NA","NA","9135","NA","177396","Orientation_PSA2018","18","96856","40","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Legen slo på kranen for å vaske hendene.","spider.jpg","V","45.2380952381","45.2380952381","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","2370.52380952","2370.52380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:55:48","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","1","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_27.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Penny kastet planten gjennom stua på Sheldon.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","599","NA","NA","NA","51006","NA","NA","NA","NA","4825","2107","6283","NA","NA","NA","21021","NA","NA","NA","NA","599","661","NA","NA","NA","NA","NA","NA","NA","NA","49929","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","9133","3407","271775","148820","NA","NA","NA","59066","NA","NA","NA","NA","3409","7954","NA","NA","NA","9119","NA","NA","NA","NA","9119","243451","243532","110083","156318","110099","148819","110099","110099","110083","272780","272780","149823","149823","243532","272781","243534","229418","243534","249819","NA","274890","154650","NA","NA","NA","156363","NA","NA","NA","NA","275392","155154","275393","155155","275994","155818","NA","122755","237498","NA","276494","NA","NA","177396","110083","156361","271773","9133","177396","NA","NA","NA","NA","NA","NA","9135","NA","177396","Orientation_PSA2018","19","99562","42","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","En bison løp mot dem i parken.","ring.jpg","V","45.4545454545","45.4545454545","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","2331.27272727","2331.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:55:48","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","1","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_27.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Penny kastet planten gjennom stua på Sheldon.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","580","NA","NA","NA","51006","NA","NA","NA","NA","4825","2434","6283","NA","NA","NA","21021","NA","NA","NA","NA","580","661","NA","NA","NA","NA","NA","NA","NA","NA","49929","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","9133","3407","276696","148820","NA","NA","NA","59066","NA","NA","NA","NA","3409","7954","NA","NA","NA","9119","NA","NA","NA","NA","9119","243451","243532","110083","156318","110099","148819","110099","110099","110083","277702","277703","149823","149823","243532","277703","243534","229418","243534","249819","NA","280139","154650","NA","NA","NA","156363","NA","NA","NA","NA","280643","155154","280644","155155","281227","155818","NA","122755","237498","NA","281727","NA","NA","177396","110083","156361","276694","9133","177396","NA","NA","NA","NA","NA","NA","9135","NA","177396","Orientation_PSA2018","20","102576","44","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","En bison løp mot dem i parken.","ring.jpg","M","44.4444444444","44.4444444444","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","2412.6","2412.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:55:48","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_27.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","5991","NA","NA","NA","51006","NA","NA","NA","NA","4825","2434","5991","NA","NA","NA","21021","NA","NA","NA","NA","580","661","NA","NA","NA","NA","NA","NA","NA","NA","49929","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","9133","3407","276696","148820","NA","NA","NA","59066","NA","NA","NA","NA","3409","7954","NA","NA","NA","9119","NA","NA","NA","NA","9119","281738","281807","110083","156318","110099","148819","110099","110099","110083","277702","277703","149823","149823","281807","277703","281809","229418","281809","287803","NA","280139","154650","NA","NA","NA","156363","NA","NA","NA","NA","280643","155154","280644","155155","281227","155818","NA","122755","237498","NA","289303","NA","NA","177396","110083","156361","276694","9133","177396","NA","NA","NA","NA","NA","NA","9135","NA","177396","Orientation_PSA2018","20","108567","45","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Den desperate sjakkspilleren ofret en bonde for en sterkere posisjon.","tlphon.jpg","V","44.6808510638","44.6808510638","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","2418.10638298","2418.10638298","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:55:48","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","1","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_27.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","514","NA","NA","NA","51006","NA","NA","NA","NA","4825","4570","5991","NA","NA","NA","21021","NA","NA","NA","NA","514","661","NA","NA","NA","NA","NA","NA","NA","NA","49929","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","9133","3407","289475","148820","NA","NA","NA","59066","NA","NA","NA","NA","3409","7954","NA","NA","NA","9119","NA","NA","NA","NA","9119","281738","281807","110083","156318","110099","148819","110099","110099","110083","290479","290479","149823","149823","281807","290479","281809","229418","281809","287803","NA","295051","154650","NA","NA","NA","156363","NA","NA","NA","NA","295557","155154","295558","155155","296074","155818","NA","122755","237498","NA","296574","NA","NA","177396","110083","156361","289474","9133","177396","NA","NA","NA","NA","NA","NA","9135","NA","177396","Orientation_PSA2018","21","113651","47","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Den engstelige lille gutten puttet saltbegeret på bordet.","saltH.jpg","V","44.8979591837","44.8979591837","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","2375.63265306","2375.63265306","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:55:48","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","1","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_27.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Snekkeren hamret spikeren inn i gulvplanken","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","438","NA","NA","NA","51006","NA","NA","NA","NA","4825","2317","5991","NA","NA","NA","21021","NA","NA","NA","NA","438","661","NA","NA","NA","NA","NA","NA","NA","NA","49929","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","9133","3407","296734","148820","NA","NA","NA","59066","NA","NA","NA","NA","3409","7954","NA","NA","NA","9119","NA","NA","NA","NA","9119","281738","281807","110083","156318","110099","148819","110099","110099","110083","297739","297739","149823","149823","281807","297739","281809","229418","281809","287803","NA","300058","154650","NA","NA","NA","156363","NA","NA","NA","NA","300561","155154","300562","155155","301002","155818","NA","122755","237498","NA","301502","NA","NA","177396","110083","156361","296733","9133","177396","NA","NA","NA","NA","NA","NA","9135","NA","177396","Orientation_PSA2018","22","116406","49","yes","1024"
