"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Bestemor bakte en pannekake til sitt barnebarn.","watch.jpg","V","48.4848484848","48.4848484848","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2443.54545455","2443.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","1","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Janie grep kosten og feide huset mens hun lot som om hun var Cinderella.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","894","NA","NA","NA","19086","NA","NA","NA","NA","3734","1973","5716","NA","NA","NA","11046","NA","NA","NA","NA","894","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","165010","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","146004","146069","41510","96480","41526","89870","41526","41526","41510","166012","166012","90876","90876","146069","166013","146071","NA","146071","151789","NA","167988","94612","NA","NA","NA","96532","NA","NA","NA","NA","168492","95117","168493","95117","169389","95980","NA","58747","NA","NA","169889","NA","NA","107590","41510","96530","165008","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","16","80637","33","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Sara plasserte den dyre tallerkenen på matten sin på bordet.","plateV.jpg","V","48.5714285714","48.5714285714","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2425.54285714","2425.54285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","1","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Janie grep kosten og feide huset mens hun lot som om hun var Cinderella.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1021","NA","NA","NA","19086","NA","NA","NA","NA","3734","3236","5716","NA","NA","NA","11046","NA","NA","NA","NA","1021","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","170035","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","146004","146069","41510","96480","41526","89870","41526","41526","41510","171038","171038","90876","90876","146069","171038","146071","NA","146071","151789","NA","174277","94612","NA","NA","NA","96532","NA","NA","NA","NA","174780","95117","174781","95117","175805","95980","NA","58747","NA","NA","176305","NA","NA","107590","41510","96530","170034","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","17","84894","35","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","fire_extinguisherH.jpg","V","48.6486486486","48.6486486486","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2376.59459459","2376.59459459","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","5","0","5","0","0","0","11","11","5","5","0","11","0","0","0","0","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","1","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Janie grep kosten og feide huset mens hun lot som om hun var Cinderella.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","878","NA","NA","NA","19086","NA","NA","NA","NA","3734","2162","5716","NA","NA","NA","11046","NA","NA","NA","NA","878","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","176460","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","146004","146069","41510","96480","41526","89870","41526","41526","41510","177464","177464","90876","90876","146069","177464","146071","NA","146071","151789","NA","179628","94612","NA","NA","NA","96532","NA","NA","NA","NA","180131","95117","180132","95117","181012","95980","NA","58747","NA","NA","181512","NA","NA","107590","41510","96530","176459","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","18","87934","37","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","fire_extinguisherH.jpg","M","50","50","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2406.02631579","2406.02631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mekanikeren byttet dekkene på veteranbilen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3495","NA","NA","NA","19086","NA","NA","NA","NA","3734","2162","3495","NA","NA","NA","11046","NA","NA","NA","NA","878","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","176460","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","181521","181594","41510","96480","41526","89870","41526","41526","41510","177464","177464","90876","90876","181594","177464","181595","185093","181595","151789","NA","179628","94612","NA","NA","NA","96532","NA","NA","NA","NA","180131","95117","180132","95117","181012","95980","NA","58747","NA","NA","185593","NA","NA","107590","41510","96530","176459","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","19","91429","38","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Melissa skjøt ballen over nettet.","house.jpg","V","50","50","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2370.75","2370.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","1","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mekanikeren byttet dekkene på veteranbilen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1404","NA","NA","NA","19086","NA","NA","NA","NA","3734","1997","3495","NA","NA","NA","11046","NA","NA","NA","NA","1404","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","185754","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","181521","181594","41510","96480","41526","89870","41526","41526","41510","186757","186757","90876","90876","181594","186757","181595","185093","181595","151789","NA","188756","94612","NA","NA","NA","96532","NA","NA","NA","NA","189261","95117","189262","95117","190669","95980","NA","58747","NA","NA","191169","NA","NA","107590","41510","96530","185752","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","20","94830","40","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Apen klatret uanstrengt opp treet for å spise bananen sin.","wrench.jpg","V","50","50","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2343.33333333","2343.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","1","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mekanikeren byttet dekkene på veteranbilen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","692","NA","NA","NA","19086","NA","NA","NA","NA","3734","2898","3495","NA","NA","NA","11046","NA","NA","NA","NA","692","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","191324","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","181521","181594","41510","96480","41526","89870","41526","41526","41510","192328","192328","90876","90876","181594","192329","181595","185093","181595","151789","NA","195229","94612","NA","NA","NA","96532","NA","NA","NA","NA","195734","95117","195734","95117","196428","95980","NA","58747","NA","NA","196929","NA","NA","107590","41510","96530","191323","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","21","98420","42","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Barnet syklet trehjulssykkelen sin rundt og rundt.","tapedispenser.jpg","V","50","50","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2295.93181818","2295.93181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","1","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mekanikeren byttet dekkene på veteranbilen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","973","NA","NA","NA","19086","NA","NA","NA","NA","3734","1628","3495","NA","NA","NA","11046","NA","NA","NA","NA","973","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","197077","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","181521","181594","41510","96480","41526","89870","41526","41526","41510","198078","198078","90876","90876","181594","198078","181595","185093","181595","151789","NA","199708","94612","NA","NA","NA","96532","NA","NA","NA","NA","200213","95117","200214","95117","201189","95980","NA","58747","NA","NA","201689","NA","NA","107590","41510","96530","197075","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","22","101021","44","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Treneren kastet vannflasken i bakken i sinne.","ftball.jpg","V","50","50","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2270.7826087","2270.7826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","5","0","5","0","0","0","15","15","5","5","1","15","1","1","1","1","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","1","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Mekanikeren byttet dekkene på veteranbilen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1205","NA","NA","NA","19086","NA","NA","NA","NA","3734","2230","3495","NA","NA","NA","11046","NA","NA","NA","NA","1205","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","201846","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","181521","181594","41510","96480","41526","89870","41526","41526","41510","202851","202851","90876","90876","181594","202852","181595","185093","181595","151789","NA","205085","94612","NA","NA","NA","96532","NA","NA","NA","NA","205589","95117","205589","95117","206797","95980","NA","58747","NA","NA","207297","NA","NA","107590","41510","96530","201845","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","23","104456","46","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Treneren kastet vannflasken i bakken i sinne.","ftball.jpg","M","51.0638297872","51.0638297872","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2267.70212766","2267.70212766","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","2126","NA","NA","NA","19086","NA","NA","NA","NA","3734","2230","2126","NA","NA","NA","11046","NA","NA","NA","NA","1205","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","201846","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","207310","207386","41510","96480","41526","89870","41526","41526","41510","202851","202851","90876","90876","207386","202852","207388","209517","207388","151789","NA","205085","94612","NA","NA","NA","96532","NA","NA","NA","NA","205589","95117","205589","95117","206797","95980","NA","58747","NA","NA","210017","NA","NA","107590","41510","96530","201845","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","24","106582","47","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Jegeren lyste med lommelykten på bakken i hulen.","flashH.jpg","V","51.0204081633","51.0204081633","[6, 11, 15, 18, 23, 25, 29, 34, 38, 43, 45]","2242.71428571","2242.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:37:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","1","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_30.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Barnet syklet trehjulssykkelen sin rundt og rundt.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","717","NA","NA","NA","19086","NA","NA","NA","NA","3734","2594","2126","NA","NA","NA","11046","NA","NA","NA","NA","717","861","NA","NA","NA","NA","NA","NA","NA","NA","12513","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9895","3732","210165","89872","NA","NA","NA","22412","NA","NA","NA","NA","3734","8453","NA","NA","NA","9882","NA","NA","NA","NA","9882","207310","207386","41510","96480","41526","89870","41526","41526","41510","211168","211168","90876","90876","207386","211168","207388","209517","207388","151789","NA","213765","94612","NA","NA","NA","96532","NA","NA","NA","NA","214269","95117","214270","95117","214989","95980","NA","58747","NA","NA","215489","NA","NA","107590","41510","96530","210164","9896","107590","NA","NA","NA","NA","NA","NA","9897","NA","107590","Orientation_PSA2018","25","109893","49","yes","1024"
