"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Bibliotekaren puttet boken tilbake i hylla.","bookV.jpg","V","44.6808510638","44.6808510638","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4807.68085106","4807.68085106","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","12","3","12","3","3","0","9","9","12","12","0","9","0","0","0","0","0","9","12","0","0","0","0","0","0","0","0","9","12","9","12","9","12","9","12","9","12","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","4","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den begeistrete hunden hadde mistet benet sitt på teppet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","615","NA","NA","NA","40757","NA","NA","NA","NA","2525","4483","5008","NA","NA","NA","15470","NA","NA","NA","NA","615","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","909871","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","885392","885468","624930","790941","744079","785981","744079","744079","624930","910875","910875","786985","786985","885468","910875","885470","890480","885470","NA","NA","915360","789512","NA","NA","NA","790992","NA","NA","NA","NA","915863","790016","915863","790016","916481","790441","NA","652625","NA","743536","916981","NA","NA","806474","624930","790990","909869","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","21","225961","47","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Bibliotekaren puttet boken tilbake i hylla.","bookV.jpg","M","45.8333333333","45.8333333333","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4884.29166667","4884.29166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","12","3","12","3","3","0","9","9","12","12","1","9","1","1","1","1","0","9","12","0","0","0","0","0","0","0","0","9","12","9","12","9","12","9","12","9","12","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","4","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","George la mobiltelefonen i frakkelommen sin.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","8485","NA","NA","NA","40757","NA","NA","NA","NA","2525","4483","8485","NA","NA","NA","15470","NA","NA","NA","NA","615","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","909871","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","916991","917055","624930","790941","744079","785981","744079","744079","624930","910875","910875","786985","786985","917055","910875","917057","925544","917057","NA","NA","915360","789512","NA","NA","NA","790992","NA","NA","NA","NA","915863","790016","915863","790016","916481","790441","NA","652625","NA","743536","926044","NA","NA","806474","624930","790990","909869","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","22","234446","48","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Melissa skjøt ballen over nettet.","house.jpg","V","46","46","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4783.56","4783.56","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","12","3","12","3","3","0","10","10","12","12","1","10","1","1","1","1","0","10","12","0","0","0","0","0","0","0","0","10","12","10","12","10","12","10","12","10","12","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","4","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","George la mobiltelefonen i frakkelommen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","743","NA","NA","NA","40757","NA","NA","NA","NA","2525","3989","8485","NA","NA","NA","15470","NA","NA","NA","NA","743","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","926198","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","916991","917055","624930","790941","744079","785981","744079","744079","624930","927200","927200","786985","786985","917055","927201","917057","925544","917057","NA","NA","931192","789512","NA","NA","NA","790992","NA","NA","NA","NA","931694","790016","931695","790016","932440","790441","NA","652625","NA","743536","932940","NA","NA","806474","624930","790990","926196","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","23","239178","50","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","En skillpadde hvilte på en tømmerstokk på den andre siden av dammen.","pumpkin.jpg","V","46.1538461538","46.1538461538","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4793.61538462","4793.61538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","12","3","12","3","3","0","11","11","12","12","1","11","1","1","1","1","0","11","12","0","0","0","0","0","0","0","0","11","12","11","12","11","12","11","12","11","12","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","4","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","George la mobiltelefonen i frakkelommen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","699","NA","NA","NA","40757","NA","NA","NA","NA","2525","9391","8485","NA","NA","NA","15470","NA","NA","NA","NA","699","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","933075","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","916991","917055","624930","790941","744079","785981","744079","744079","624930","934079","934079","786985","786985","917055","934079","917057","925544","917057","NA","NA","943472","789512","NA","NA","NA","790992","NA","NA","NA","NA","943978","790016","943979","790016","944681","790441","NA","652625","NA","743536","945181","NA","NA","806474","624930","790990","933073","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","24","249268","52","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Drosjesjåføren ga kvitteringen til den klagende passasjeren.","knife.jpg","V","46.2962962963","46.2962962963","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4744.72222222","4744.72222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","12","3","12","3","3","0","12","12","12","12","1","12","1","1","1","1","0","12","12","0","0","0","0","0","0","0","0","12","12","12","12","12","12","12","12","12","12","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","4","5","12","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","George la mobiltelefonen i frakkelommen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","581","NA","NA","NA","40757","NA","NA","NA","NA","2525","6366","8485","NA","NA","NA","15470","NA","NA","NA","NA","581","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","945326","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","916991","917055","624930","790941","744079","785981","744079","744079","624930","946328","946328","786985","786985","917055","946328","917057","925544","917057","NA","NA","952696","789512","NA","NA","NA","790992","NA","NA","NA","NA","953201","790016","953201","790016","953785","790441","NA","652625","NA","743536","954285","NA","NA","806474","624930","790990","945324","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","25","256215","54","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Turguiden ledet sin gruppe til toppen av amfiteateret.","wndmil.jpg","V","46.4285714286","46.4285714286","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4662.55357143","4662.55357143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","12","3","12","3","3","0","13","13","12","12","1","13","1","1","1","1","0","13","12","0","0","0","0","0","0","0","0","13","12","13","12","13","12","13","12","13","12","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","4","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","George la mobiltelefonen i frakkelommen sin.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","638","NA","NA","NA","40757","NA","NA","NA","NA","2525","4250","8485","NA","NA","NA","15470","NA","NA","NA","NA","638","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","954422","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","916991","917055","624930","790941","744079","785981","744079","744079","624930","955427","955427","786985","786985","917055","955428","917057","925544","917057","NA","NA","959680","789512","NA","NA","NA","790992","NA","NA","NA","NA","960184","790016","960184","790016","960824","790441","NA","652625","NA","743536","961324","NA","NA","806474","624930","790990","954420","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","26","261103","56","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Sara plasserte den dyre tallerkenen på matten sin på bordet.","plateV.jpg","V","46.5517241379","46.5517241379","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4698.93103448","4698.93103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","12","3","12","3","3","0","14","14","12","12","1","14","1","1","1","1","0","14","12","0","0","0","0","0","0","0","0","14","12","14","12","14","12","14","12","14","12","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","4","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","George la mobiltelefonen i frakkelommen sin.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","885","NA","NA","NA","40757","NA","NA","NA","NA","2525","10550","8485","NA","NA","NA","15470","NA","NA","NA","NA","885","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","961468","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","916991","917055","624930","790941","744079","785981","744079","744079","624930","962472","962472","786985","786985","917055","962472","917057","925544","917057","NA","NA","973024","789512","NA","NA","NA","790992","NA","NA","NA","NA","973528","790016","973529","790016","974417","790441","NA","652625","NA","743536","974917","NA","NA","806474","624930","790990","961467","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","27","272538","58","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Sara plasserte den dyre tallerkenen på matten sin på bordet.","plateV.jpg","M","47.4576271186","47.4576271186","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4691","4691","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","12","3","12","3","3","0","14","14","12","12","2","14","2","2","2","2","0","14","12","0","0","0","0","0","0","0","0","14","12","14","12","14","12","14","12","14","12","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","4","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","4231","NA","NA","NA","40757","NA","NA","NA","NA","2525","10550","4231","NA","NA","NA","15470","NA","NA","NA","NA","885","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","961468","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","974929","974997","624930","790941","744079","785981","744079","744079","624930","962472","962472","786985","786985","974997","962472","974998","979232","974999","NA","NA","973024","789512","NA","NA","NA","790992","NA","NA","NA","NA","973528","790016","973529","790016","974417","790441","NA","652625","NA","743536","979732","NA","NA","806474","624930","790990","961467","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","28","276769","59","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","bottleV.jpg","V","47.5409836066","47.5409836066","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4641.67213115","4641.67213115","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","12","3","12","3","3","0","15","15","12","12","2","15","2","2","2","2","0","15","12","0","0","0","0","0","0","0","0","15","12","15","12","15","12","15","12","15","12","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","4","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","502","NA","NA","NA","40757","NA","NA","NA","NA","2525","5871","4231","NA","NA","NA","15470","NA","NA","NA","NA","502","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","979892","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","974929","974997","624930","790941","744079","785981","744079","744079","624930","980895","980895","786985","786985","974997","980895","974998","979232","974999","NA","NA","986768","789512","NA","NA","NA","790992","NA","NA","NA","NA","987272","790016","987272","790016","987776","790441","NA","652625","NA","743536","988276","NA","NA","806474","624930","790990","979891","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","29","283142","61","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Bestemor bakte en pannekake til sitt barnebarn.","watch.jpg","V","47.619047619","47.619047619","[6, 9, 14, 18, 21, 25, 29, 34, 37, 42, 47]","4551.06349206","4551.06349206","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","12","3","12","3","3","0","16","16","12","12","2","16","2","2","2","2","0","16","12","0","0","0","0","0","0","0","0","16","12","16","12","16","12","16","12","16","12","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/22/19 10:22:04","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","4","5","16","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_12.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","554","NA","NA","NA","40757","NA","NA","NA","NA","2525","3021","4231","NA","NA","NA","15470","NA","NA","NA","NA","554","423","NA","NA","NA","NA","NA","NA","NA","NA","569059","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","Yes","no","no","NA","15097","3703","988414","785983","NA","NA","NA","584161","NA","NA","NA","NA","3705","14087","NA","NA","NA","15083","NA","NA","NA","NA","15083","974929","974997","624930","790941","744079","785981","744079","744079","624930","989418","989418","786985","786985","974997","989418","974998","979232","974999","NA","NA","992441","789512","NA","NA","NA","790992","NA","NA","NA","NA","992947","790016","992948","790016","993505","790441","NA","652625","NA","743536","994005","NA","NA","806474","624930","790990","988412","15097","806476","NA","NA","NA","NA","NA","NA","15099","NA","806474","Orientation_PSA2018","30","286717","63","yes","1024"
