"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Fordi veiene var isete, bestemte Jeff seg for å jobbe hjemmefra i dag.","tlphon.jpg","V","43.6363636364","43.6363636364","[5, 9, 13, 19, 23, 26, 31, 35, 39, 43, 46]","2432.76363636","2432.76363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","16","2","16","2","2","0","9","9","16","16","0","9","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","9","16","9","16","9","16","9","16","9","16","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:52:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","3","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_14.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bestemor bakte en pannekake til sitt barnebarn.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1059","NA","NA","NA","31102","NA","NA","NA","NA","2428","4442","5519","NA","NA","NA","3831","NA","NA","NA","NA","1059","885","NA","NA","NA","NA","NA","NA","NA","NA","8488","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","9681","3900","239252","161026","NA","NA","NA","18172","NA","NA","NA","NA","3903","8946","NA","NA","NA","9670","NA","NA","NA","NA","9670","211536","211625","49284","166352","138825","161025","138825","138825","49284","240255","240256","162030","162030","211625","240256","211627","NA","211627","217148","NA","244703","164460","NA","NA","NA","166419","NA","NA","NA","NA","245206","164965","245207","164965","246269","165852","NA","NA","227263","138268","246769","NA","NA","170260","49284","166414","239251","9681","170260","NA","NA","NA","NA","NA","NA","9682","NA","170260","Orientation_PSA2018","24","133802","55","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Fordi veiene var isete, bestemte Jeff seg for å jobbe hjemmefra i dag.","tlphon.jpg","M","44.6428571429","44.6428571429","[5, 9, 13, 19, 23, 26, 31, 35, 39, 43, 46]","2448.16071429","2448.16071429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","16","2","16","2","2","0","9","9","16","16","1","9","1","1","1","1","0","9","16","0","0","0","0","0","0","0","0","9","16","9","16","9","16","9","16","9","16","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:52:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_14.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En skillpadde hvilte på en tømmerstokk på den andre siden av dammen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3295","NA","NA","NA","31102","NA","NA","NA","NA","2428","4442","3295","NA","NA","NA","3831","NA","NA","NA","NA","1059","885","NA","NA","NA","NA","NA","NA","NA","NA","8488","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","9681","3900","239252","161026","NA","NA","NA","18172","NA","NA","NA","NA","3903","8946","NA","NA","NA","9670","NA","NA","NA","NA","9670","246784","246875","49284","166352","138825","161025","138825","138825","49284","240255","240256","162030","162030","246875","240256","246876","250173","246876","217148","NA","244703","164460","NA","NA","NA","166419","NA","NA","NA","NA","245206","164965","245207","164965","246269","165852","NA","NA","227263","138268","250673","NA","NA","170260","49284","166414","239251","9681","170260","NA","NA","NA","NA","NA","NA","9682","NA","170260","Orientation_PSA2018","25","137097","56","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Denise kjøpte en billett til t-banen.","sutcse.jpg","V","44.8275862069","44.8275862069","[5, 9, 13, 19, 23, 26, 31, 35, 39, 43, 46]","2415.79310345","2415.79310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","16","2","16","2","2","0","10","10","16","16","1","10","1","1","1","1","0","10","16","0","0","0","0","0","0","0","0","10","16","10","16","10","16","10","16","10","16","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:52:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","3","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_14.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En skillpadde hvilte på en tømmerstokk på den andre siden av dammen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","861","NA","NA","NA","31102","NA","NA","NA","NA","2428","2158","3295","NA","NA","NA","3831","NA","NA","NA","NA","861","885","NA","NA","NA","NA","NA","NA","NA","NA","8488","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","9681","3900","250856","161026","NA","NA","NA","18172","NA","NA","NA","NA","3903","8946","NA","NA","NA","9670","NA","NA","NA","NA","9670","246784","246875","49284","166352","138825","161025","138825","138825","49284","251859","251860","162030","162030","246875","251860","246876","250173","246876","217148","NA","254020","164460","NA","NA","NA","166419","NA","NA","NA","NA","254524","164965","254525","164965","255388","165852","NA","NA","227263","138268","255888","NA","NA","170260","49284","166414","250855","9681","170260","NA","NA","NA","NA","NA","NA","9682","NA","170260","Orientation_PSA2018","26","140116","58","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Skiløperen tok av seg hanskene etter det spennende løpet.","couch.jpg","V","45","45","[5, 9, 13, 19, 23, 26, 31, 35, 39, 43, 46]","2403.23333333","2403.23333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","16","2","16","2","2","0","11","11","16","16","1","11","1","1","1","1","0","11","16","0","0","0","0","0","0","0","0","11","16","11","16","11","16","11","16","11","16","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:52:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","3","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_14.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En skillpadde hvilte på en tømmerstokk på den andre siden av dammen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","814","NA","NA","NA","31102","NA","NA","NA","NA","2428","3264","3295","NA","NA","NA","3831","NA","NA","NA","NA","814","885","NA","NA","NA","NA","NA","NA","NA","NA","8488","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","9681","3900","256029","161026","NA","NA","NA","18172","NA","NA","NA","NA","3903","8946","NA","NA","NA","9670","NA","NA","NA","NA","9670","246784","246875","49284","166352","138825","161025","138825","138825","49284","257033","257034","162030","162030","246875","257034","246876","250173","246876","217148","NA","260300","164460","NA","NA","NA","166419","NA","NA","NA","NA","260803","164965","260804","164965","261620","165852","NA","NA","227263","138268","262120","NA","NA","170260","49284","166414","256028","9681","170260","NA","NA","NA","NA","NA","NA","9682","NA","170260","Orientation_PSA2018","27","144194","60","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Jegeren lyste med lommelykten på bakken i hulen.","flashV.jpg","V","45.1612903226","45.1612903226","[5, 9, 13, 19, 23, 26, 31, 35, 39, 43, 46]","2371.48387097","2371.48387097","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","16","2","16","2","2","0","12","12","16","16","1","12","1","1","1","1","0","12","16","0","0","0","0","0","0","0","0","12","16","12","16","12","16","12","16","12","16","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:52:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","3","5","12","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_14.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En skillpadde hvilte på en tømmerstokk på den andre siden av dammen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","854","NA","NA","NA","31102","NA","NA","NA","NA","2428","1984","3295","NA","NA","NA","3831","NA","NA","NA","NA","854","885","NA","NA","NA","NA","NA","NA","NA","NA","8488","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","9681","3900","262271","161026","NA","NA","NA","18172","NA","NA","NA","NA","3903","8946","NA","NA","NA","9670","NA","NA","NA","NA","9670","246784","246875","49284","166352","138825","161025","138825","138825","49284","263274","263275","162030","162030","246875","263275","246876","250173","246876","217148","NA","265261","164460","NA","NA","NA","166419","NA","NA","NA","NA","265765","164965","265765","164965","266621","165852","NA","NA","227263","138268","267121","NA","NA","170260","49284","166414","262269","9681","170260","NA","NA","NA","NA","NA","NA","9682","NA","170260","Orientation_PSA2018","28","147032","62","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","crayonV.jpg","V","45.3125","45.3125","[5, 9, 13, 19, 23, 26, 31, 35, 39, 43, 46]","2416.421875","2416.421875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","16","2","16","2","2","0","13","13","16","16","1","13","1","1","1","1","0","13","16","0","0","0","0","0","0","0","0","13","16","13","16","13","16","13","16","13","16","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:52:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","3","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_14.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En skillpadde hvilte på en tømmerstokk på den andre siden av dammen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1046","NA","NA","NA","31102","NA","NA","NA","NA","2428","6573","3295","NA","NA","NA","3831","NA","NA","NA","NA","1046","885","NA","NA","NA","NA","NA","NA","NA","NA","8488","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","9681","3900","267281","161026","NA","NA","NA","18172","NA","NA","NA","NA","3903","8946","NA","NA","NA","9670","NA","NA","NA","NA","9670","246784","246875","49284","166352","138825","161025","138825","138825","49284","268284","268285","162030","162030","246875","268285","246876","250173","246876","217148","NA","274860","164460","NA","NA","NA","166419","NA","NA","NA","NA","275364","164965","275364","164965","276412","165852","NA","NA","227263","138268","276912","NA","NA","170260","49284","166414","267280","9681","170260","NA","NA","NA","NA","NA","NA","9682","NA","170260","Orientation_PSA2018","29","154651","64","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","crayonV.jpg","M","46.1538461538","46.1538461538","[5, 9, 13, 19, 23, 26, 31, 35, 39, 43, 46]","2438.87692308","2438.87692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","16","2","16","2","2","0","13","13","16","16","2","13","2","2","2","2","0","13","16","0","0","0","0","0","0","0","0","13","16","13","16","13","16","13","16","13","16","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:52:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_14.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Denise kjøpte en billett til t-banen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3876","NA","NA","NA","31102","NA","NA","NA","NA","2428","6573","3876","NA","NA","NA","3831","NA","NA","NA","NA","1046","885","NA","NA","NA","NA","NA","NA","NA","NA","8488","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","9681","3900","267281","161026","NA","NA","NA","18172","NA","NA","NA","NA","3903","8946","NA","NA","NA","9670","NA","NA","NA","NA","9670","276920","277012","49284","166352","138825","161025","138825","138825","49284","268284","268285","162030","162030","277012","268285","277014","280896","277014","217148","NA","274860","164460","NA","NA","NA","166419","NA","NA","NA","NA","275364","164965","275364","164965","276412","165852","NA","NA","227263","138268","281396","NA","NA","170260","49284","166414","267280","9681","170260","NA","NA","NA","NA","NA","NA","9682","NA","170260","Orientation_PSA2018","30","158527","65","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Vaktmesteren byttet batteriet i brannvarsleren.","ladder.jpg","V","46.2686567164","46.2686567164","[5, 9, 13, 19, 23, 26, 31, 35, 39, 43, 46]","2411.46268657","2411.46268657","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","16","2","16","2","2","0","14","14","16","16","2","14","2","2","2","2","0","14","16","0","0","0","0","0","0","0","0","14","16","14","16","14","16","14","16","14","16","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:52:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","3","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_14.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Denise kjøpte en billett til t-banen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1046","NA","NA","NA","31102","NA","NA","NA","NA","2428","1995","3876","NA","NA","NA","3831","NA","NA","NA","NA","1046","885","NA","NA","NA","NA","NA","NA","NA","NA","8488","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","9681","3900","281628","161026","NA","NA","NA","18172","NA","NA","NA","NA","3903","8946","NA","NA","NA","9670","NA","NA","NA","NA","9670","276920","277012","49284","166352","138825","161025","138825","138825","49284","282632","282632","162030","162030","277012","282632","277014","280896","277014","217148","NA","284629","164460","NA","NA","NA","166419","NA","NA","NA","NA","285133","164965","285133","164965","286181","165852","NA","NA","227263","138268","286681","NA","NA","170260","49284","166414","281626","9681","170260","NA","NA","NA","NA","NA","NA","9682","NA","170260","Orientation_PSA2018","31","161568","67","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Racerbilsjåføren festet brannslukkeren på garasjeveggen.","fire_extinguisherV.jpg","V","46.3768115942","46.3768115942","[5, 9, 13, 19, 23, 26, 31, 35, 39, 43, 46]","2408.92753623","2408.92753623","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","16","2","16","2","2","0","15","15","16","16","2","15","2","2","2","2","0","15","16","0","0","0","0","0","0","0","0","15","16","15","16","15","16","15","16","15","16","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:52:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","3","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_14.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Denise kjøpte en billett til t-banen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1773","NA","NA","NA","31102","NA","NA","NA","NA","2428","2875","3876","NA","NA","NA","3831","NA","NA","NA","NA","1773","885","NA","NA","NA","NA","NA","NA","NA","NA","8488","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","9681","3900","286907","161026","NA","NA","NA","18172","NA","NA","NA","NA","3903","8946","NA","NA","NA","9670","NA","NA","NA","NA","9670","276920","277012","49284","166352","138825","161025","138825","138825","49284","287911","287911","162030","162030","277012","287911","277014","280896","277014","217148","NA","290789","164460","NA","NA","NA","166419","NA","NA","NA","NA","291292","164965","291293","164965","293068","165852","293572","NA","227263","138268","294072","NA","NA","170260","49284","166414","286906","9681","170260","NA","NA","NA","NA","NA","NA","9682","NA","170260","Orientation_PSA2018","32","166216","69","yes","1024"
"6835","NOR_LIST04.csv","Y","H","NOR_Prac1.csv","Becca brukte saksen til å ripe hennes initialer inn i treet.","scssorH.jpg","V","46.4788732394","46.4788732394","[5, 9, 13, 19, 23, 26, 31, 35, 39, 43, 46]","2428.84507042","2428.84507042","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","16","2","16","2","2","0","16","16","16","16","2","16","2","2","2","2","0","16","16","0","0","0","0","0","0","0","0","16","16","16","16","16","16","16","16","16","16","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:52:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","3","5","16","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_14.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Denise kjøpte en billett til t-banen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","606","NA","NA","NA","31102","NA","NA","NA","NA","2428","5626","3876","NA","NA","NA","3831","NA","NA","NA","NA","606","885","NA","NA","NA","NA","NA","NA","NA","NA","8488","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","no","NA","9681","3900","294221","161026","NA","NA","NA","18172","NA","NA","NA","NA","3903","8946","NA","NA","NA","9670","NA","NA","NA","NA","9670","276920","277012","49284","166352","138825","161025","138825","138825","49284","295224","295225","162030","162030","277012","295225","277014","280896","277014","217148","NA","300853","164460","NA","NA","NA","166419","NA","NA","NA","NA","301356","164965","301357","164965","301967","165852","293572","NA","227263","138268","302467","NA","NA","170260","49284","166414","294220","9681","170260","NA","NA","NA","NA","NA","NA","9682","NA","170260","Orientation_PSA2018","33","172448","71","yes","1024"
