"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","Y","H","NOR_Prac2.csv","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","axeH.jpg","V","48.4848484848","48.4848484848","[5, 11, 14, 17, 21, 25, 30, 33, 38, 43, 46]","3337.6969697","3337.6969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/17/19 09:55:51","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","1","5","9","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_05.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bert kjørte lastebilen sin fra havnen til sentrum.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1326","NA","NA","NA","36542","NA","NA","NA","NA","12245","6951","5652","NA","NA","NA","27148","NA","NA","NA","NA","1326","1022","NA","NA","NA","NA","NA","NA","NA","NA","12036","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","no","NA","13251","3862","226579","113801","NA","NA","NA","25291","NA","NA","NA","NA","3864","12403","NA","NA","NA","13235","NA","NA","NA","NA","13234","194564","194636","61845","129079","61861","113799","61861","61861","61845","227585","227585","114804","114804","194636","227586","194637","200291","194637","NA","NA","234539","127051","NA","NA","NA","129149","NA","NA","NA","NA","235042","127555","235043","127555","236371","128579","208116","113179","168107","NA","236871","NA","NA","156309","61845","129147","226577","13251","156312","NA","NA","NA","NA","NA","NA","13253","NA","156309","Orientation_PSA2018","16","110144","33","yes","1024"
"6835","NOR_LIST01.csv","Y","H","NOR_Prac2.csv","Jessica la flasken i vinstativet mens hun forventet en romantisk kveld.","bottleH.jpg","V","48.5714285714","48.5714285714","[5, 11, 14, 17, 21, 25, 30, 33, 38, 43, 46]","3382.14285714","3382.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/17/19 09:55:51","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","1","5","10","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_05.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bert kjørte lastebilen sin fra havnen til sentrum.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1293","NA","NA","NA","36542","NA","NA","NA","NA","12245","6938","5652","NA","NA","NA","27148","NA","NA","NA","NA","1293","1022","NA","NA","NA","NA","NA","NA","NA","NA","12036","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","no","NA","13251","3862","238452","113801","NA","NA","NA","25291","NA","NA","NA","NA","3864","12403","NA","NA","NA","13235","NA","NA","NA","NA","13234","194564","194636","61845","129079","61861","113799","61861","61861","61845","239455","239455","114804","114804","194636","239455","194637","200291","194637","NA","NA","246396","127051","NA","NA","NA","129149","NA","NA","NA","NA","246900","127555","246901","127555","248196","128579","208116","113179","168107","NA","248696","NA","NA","156309","61845","129147","238450","13251","156312","NA","NA","NA","NA","NA","NA","13253","NA","156309","Orientation_PSA2018","17","118375","35","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Harry ga kjæresten sin en vakker ring, mens han håpet at hun ville si ja.","house.jpg","V","48.6486486486","48.6486486486","[5, 11, 14, 17, 21, 25, 30, 33, 38, 43, 46]","3336.51351351","3336.51351351","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","5","0","5","0","0","0","11","11","5","5","0","11","0","0","0","0","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/17/19 09:55:51","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","1","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_05.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bert kjørte lastebilen sin fra havnen til sentrum.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1148","NA","NA","NA","36542","NA","NA","NA","NA","12245","3928","5652","NA","NA","NA","27148","NA","NA","NA","NA","1148","1022","NA","NA","NA","NA","NA","NA","NA","NA","12036","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","no","NA","13251","3862","248854","113801","NA","NA","NA","25291","NA","NA","NA","NA","3864","12403","NA","NA","NA","13235","NA","NA","NA","NA","13234","194564","194636","61845","129079","61861","113799","61861","61861","61845","249857","249857","114804","114804","194636","249857","194637","200291","194637","NA","NA","253788","127051","NA","NA","NA","129149","NA","NA","NA","NA","254292","127555","254293","127555","255443","128579","208116","113179","168107","NA","255943","NA","NA","156309","61845","129147","248852","13251","156312","NA","NA","NA","NA","NA","NA","13253","NA","156309","Orientation_PSA2018","18","123451","37","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Harry ga kjæresten sin en vakker ring, mens han håpet at hun ville si ja.","house.jpg","M","47.3684210526","47.3684210526","[5, 11, 14, 17, 21, 25, 30, 33, 38, 43, 46]","3369.89473684","3369.89473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/17/19 09:55:51","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","11","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_05.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","4605","NA","NA","NA","36542","NA","NA","NA","NA","12245","3928","4605","NA","NA","NA","27148","NA","NA","NA","NA","1148","1022","NA","NA","NA","NA","NA","NA","NA","NA","12036","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","no","NA","13251","3862","248854","113801","NA","NA","NA","25291","NA","NA","NA","NA","3864","12403","NA","NA","NA","13235","NA","NA","NA","NA","13234","255957","256042","61845","129079","61861","113799","61861","61861","61845","249857","249857","114804","114804","256042","249857","256044","200291","256044","260652","NA","253788","127051","NA","NA","NA","129149","NA","NA","NA","NA","254292","127555","254293","127555","255443","128579","208116","113179","168107","NA","262152","NA","NA","156309","61845","129147","248852","13251","156312","NA","NA","NA","NA","NA","NA","13253","NA","156309","Orientation_PSA2018","18","128056","38","yes","1024"
"6835","NOR_LIST01.csv","Y","H","NOR_Prac2.csv","Bibliotekaren puttet boken tilbake på bordet.","bookH.jpg","V","47.5","47.5","[5, 11, 14, 17, 21, 25, 30, 33, 38, 43, 46]","3295.825","3295.825","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/17/19 09:55:51","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","1","5","12","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_05.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","829","NA","NA","NA","36542","NA","NA","NA","NA","12245","2948","4605","NA","NA","NA","27148","NA","NA","NA","NA","829","1022","NA","NA","NA","NA","NA","NA","NA","NA","12036","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","no","NA","13251","3862","262313","113801","NA","NA","NA","25291","NA","NA","NA","NA","3864","12403","NA","NA","NA","13235","NA","NA","NA","NA","13234","255957","256042","61845","129079","61861","113799","61861","61861","61845","263317","263317","114804","114804","256042","263317","256044","200291","256044","260652","NA","266267","127051","NA","NA","NA","129149","NA","NA","NA","NA","266772","127555","266772","127555","267604","128579","208116","113179","168107","NA","268104","NA","NA","156309","61845","129147","262311","13251","156312","NA","NA","NA","NA","NA","NA","13253","NA","156309","Orientation_PSA2018","19","131833","40","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Boris satte stearinlyset på bordet når han hørte kjæresten sin bil i oppkjørselen.","umberella.jpg","V","47.619047619","47.619047619","[5, 11, 14, 17, 21, 25, 30, 33, 38, 43, 46]","3291.5952381","3291.5952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/17/19 09:55:51","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","1","5","13","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_05.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","942","NA","NA","NA","36542","NA","NA","NA","NA","12245","5472","4605","NA","NA","NA","27148","NA","NA","NA","NA","942","1022","NA","NA","NA","NA","NA","NA","NA","NA","12036","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","no","NA","13251","3862","268260","113801","NA","NA","NA","25291","NA","NA","NA","NA","3864","12403","NA","NA","NA","13235","NA","NA","NA","NA","13234","255957","256042","61845","129079","61861","113799","61861","61861","61845","269265","269265","114804","114804","256042","269265","256044","200291","256044","260652","NA","274740","127051","NA","NA","NA","129149","NA","NA","NA","NA","275243","127555","275244","127555","276188","128579","208116","113179","168107","NA","276688","NA","NA","156309","61845","129147","268259","13251","156312","NA","NA","NA","NA","NA","NA","13253","NA","156309","Orientation_PSA2018","20","138247","42","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Becca brukte saksene til å ripe hennes initialer inn i den våte sementen.","scssorH.jpg","V","47.7272727273","47.7272727273","[5, 11, 14, 17, 21, 25, 30, 33, 38, 43, 46]","3416.34090909","3416.34090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/17/19 09:55:51","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","1","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_05.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","863","NA","NA","NA","36542","NA","NA","NA","NA","12245","11209","4605","NA","NA","NA","27148","NA","NA","NA","NA","863","1022","NA","NA","NA","NA","NA","NA","NA","NA","12036","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","no","NA","13251","3862","276830","113801","NA","NA","NA","25291","NA","NA","NA","NA","3864","12403","NA","NA","NA","13235","NA","NA","NA","NA","13234","255957","256042","61845","129079","61861","113799","61861","61861","61845","277833","277833","114804","114804","256042","277833","256044","200291","256044","260652","NA","289044","127051","NA","NA","NA","129149","NA","NA","NA","NA","289546","127555","289546","127555","290411","128579","208116","113179","168107","NA","290912","NA","NA","156309","61845","129147","276828","13251","156312","NA","NA","NA","NA","NA","NA","13253","NA","156309","Orientation_PSA2018","21","150319","44","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Becca brukte saksene til å ripe hennes initialer inn i den våte sementen.","scssorH.jpg","M","48.8888888889","48.8888888889","[5, 11, 14, 17, 21, 25, 30, 33, 38, 43, 46]","3432.37777778","3432.37777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/17/19 09:55:51","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","14","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_05.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Becca brukte saksene til å ripe hennes initialer inn i den våte sementen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","4138","NA","NA","NA","36542","NA","NA","NA","NA","12245","11209","4138","NA","NA","NA","27148","NA","NA","NA","NA","863","1022","NA","NA","NA","NA","NA","NA","NA","NA","12036","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","no","NA","13251","3862","276830","113801","NA","NA","NA","25291","NA","NA","NA","NA","3864","12403","NA","NA","NA","13235","NA","NA","NA","NA","13234","290921","290989","61845","129079","61861","113799","61861","61861","61845","277833","277833","114804","114804","290989","277833","290991","295132","290991","260652","NA","289044","127051","NA","NA","NA","129149","NA","NA","NA","NA","289546","127555","289546","127555","290411","128579","208116","113179","168107","NA","295632","NA","NA","156309","61845","129147","276828","13251","156312","NA","NA","NA","NA","NA","NA","13253","NA","156309","Orientation_PSA2018","22","154457","45","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","ladder.jpg","V","48.9361702128","48.9361702128","[5, 11, 14, 17, 21, 25, 30, 33, 38, 43, 46]","3444.78723404","3444.78723404","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/17/19 09:55:51","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","1","5","15","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_05.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Becca brukte saksene til å ripe hennes initialer inn i den våte sementen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","909","NA","NA","NA","36542","NA","NA","NA","NA","12245","6539","4138","NA","NA","NA","27148","NA","NA","NA","NA","909","1022","NA","NA","NA","NA","NA","NA","NA","NA","12036","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","no","NA","13251","3862","295801","113801","NA","NA","NA","25291","NA","NA","NA","NA","3864","12403","NA","NA","NA","13235","NA","NA","NA","NA","13234","290921","290989","61845","129079","61861","113799","61861","61861","61845","296806","296806","114804","114804","290989","296806","290991","295132","290991","260652","NA","303348","127051","NA","NA","NA","129149","NA","NA","NA","NA","303851","127555","303852","127555","304764","128579","208116","113179","168107","NA","305264","NA","NA","156309","61845","129147","295799","13251","156312","NA","NA","NA","NA","NA","NA","13253","NA","156309","Orientation_PSA2018","23","161905","47","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","sutcse.jpg","V","48.9795918367","48.9795918367","[5, 11, 14, 17, 21, 25, 30, 33, 38, 43, 46]","3394.7755102","3394.7755102","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/17/19 09:55:51","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","1","5","16","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_05.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Becca brukte saksene til å ripe hennes initialer inn i den våte sementen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","909","NA","NA","NA","36542","NA","NA","NA","NA","12245","3530","4138","NA","NA","NA","27148","NA","NA","NA","NA","909","1022","NA","NA","NA","NA","NA","NA","NA","NA","12036","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","no","NA","13251","3862","305427","113801","NA","NA","NA","25291","NA","NA","NA","NA","3864","12403","NA","NA","NA","13235","NA","NA","NA","NA","13234","290921","290989","61845","129079","61861","113799","61861","61861","61845","306430","306430","114804","114804","290989","306431","290991","295132","290991","260652","NA","309963","127051","NA","NA","NA","129149","NA","NA","NA","NA","310468","127555","310469","127555","311380","128579","208116","113179","168107","NA","311880","NA","NA","156309","61845","129147","305426","13251","156312","NA","NA","NA","NA","NA","NA","13253","NA","156309","Orientation_PSA2018","24","166344","49","yes","1024"
